Image Pair,Dice full,Dice no background,SSIM,MSE,Mean Dice full, Mean Dice no background,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
60,0.8823190898852541,0.8328249165373584,0.000436068708234556,0.9200168254153991,-,-,-,-,-,-
61,0.8522118477913194,0.8327036765464065,0.0010116161693144176,0.7535792366615336,-,-,-,-,-,-
62,0.7997514203003964,0.8129772428060937,0.0002644849210214874,0.9493596033224272,-,-,-,-,-,-
63,0.7288740310333999,0.6600498750778199,0.00030426534832428805,0.9324909511375318,-,-,-,-,-,-
64,0.7124523887633474,0.6883150183150183,0.0007318112683945634,0.8340949744264373,-,-,-,-,-,-
65,0.7686066490291454,0.5386740331491713,0.0007666456915104326,0.8268624779645763,-,-,-,-,-,-
66,0.7586482755704405,0.6761335754244774,0.0012590067514323068,0.785121800793143,-,-,-,-,-,-
67,0.7176573283196483,0.6483293229090846,0.0017350016712136644,0.7636215634088976,-,-,-,-,-,-
68,0.7062867042917358,0.6204470455419505,0.0012369765974206183,0.7842720329134112,-,-,-,-,-,-
69,0.7211032744366407,0.7051710353300467,0.001259394691581024,0.7694968573020412,-,-,-,-,-,-
70,0.7246630285288835,0.6667005547971069,0.0005872831165788107,0.8612230196451969,-,-,-,-,-,-
71,0.5718689260281947,0.56783037766423,0.0006181306485153768,0.8661857594273505,-,-,-,-,-,-
72,0.9773632390701787,0.9550691244239631,0.000698114638321911,0.8384195639919447,-,-,-,-,-,-
73,0.7643310018097444,0.6678226304768226,0.0011211926098694876,0.7808212460996818,-,-,-,-,-,-
74,0.8637625444981083,0.8248450574611904,0.00027129223458156665,0.9402295408004194,-,-,-,-,-,-
75,0.8695880322649285,0.813461020902485,0.00035130830381333716,0.9130254494680109,-,-,-,-,-,-
76,0.8630654874077317,0.8103079733403609,0.0008201234406446824,0.7882939821109956,-,-,-,-,-,-
77,0.8348995504429693,0.7755860625133348,0.0009334966032445975,0.778295834618753,-,-,-,-,-,-
78,0.8610881379585823,0.8093387276238653,0.0009497006732669868,0.7876798185167424,-,-,-,-,-,-
79,0.8538038650796421,0.8143382352941176,0.0007499054183259255,0.8286502550020558,-,-,-,-,-,-
80,0.8032726868263989,0.7011044600647443,0.0007304681987426369,0.8348723307689846,-,-,-,-,-,-
81,0.49588769143505385,0.5,0.00039446495094971743,0.9239167332698189,-,-,-,-,-,-
82,0.5874371386222723,0.27624309392265195,0.0010248521378952746,0.7862866534708429,-,-,-,-,-,-
83,0.6131603168948173,0.3067357512953368,0.0003337883790736051,0.9217941009111856,-,-,-,-,-,-
84,0.6566948172774183,0.3779331003494758,0.0003943674231686318,0.9113411928803549,-,-,-,-,-,-
85,0.8651319173838922,0.7837730233951394,0.0008190721028126242,0.8110733557466905,-,-,-,-,-,-
86,0.9144363770668207,0.8624555076255804,0.0009642834771679291,0.7932203494778655,-,-,-,-,-,-
87,0.8895077367350548,0.8179003972220039,0.0006580669988954528,0.8478655356000212,-,-,-,-,-,-
88,0.9192951938167555,0.8672509295541029,0.00027078460268441354,0.9436570415034753,-,-,-,-,-,-
89,0.9189074749765385,0.8786813186813187,0.0001886282863552594,0.9611921877863757,-,-,-,-,-,-
90,0.9223541472579921,0.8841888023546646,0.0008634588818139246,0.8141359825932019,-,-,-,-,-,-
91,0.898543862238183,0.8455846499075481,0.00015807050917782827,0.9687240167200019,-,-,-,-,-,-
92,0.9114403904560513,0.8891656628892675,0.0006694000763277521,0.8456238362094496,-,-,-,-,-,-
93,0.8767363183124759,0.8403256290113006,0.0001898859545408183,0.9688671207963874,-,-,-,-,-,-
94,0.8385018950228089,0.758106169296987,0.0004648969404068511,0.8821418216319481,-,-,-,-,-,-
95,0.7717052082943098,0.6296694616599829,0.0006575677906721793,0.8291551827683216,-,-,-,-,-,-
96,0.24908989078689442,0.0,0.0007307588230577715,0.8287038474354307,-,-,-,-,-,-
97,0.8268087473621837,0.7794485592774885,0.0007234580424835367,0.8252355569285531,-,-,-,-,-,-
98,0.8826406624553906,0.8709347576934261,0.0005768979810548668,0.8339701320361688,-,-,-,-,-,-
99,0.8902724480074415,0.8713896795664875,0.00017933239206449782,0.9512262372199548,-,-,-,-,-,-
100,0.8411388465910109,0.809770395183175,0.00024983117804147425,0.9354558376514037,-,-,-,-,-,-
101,0.8364018292834074,0.8117361800458902,0.0006046052974426579,0.8428997519100875,-,-,-,-,-,-
102,0.7591769799421106,0.6691460055096419,0.0005853979948258864,0.8565541962823399,-,-,-,-,-,-
103,0.6222786671200594,0.3295729250604351,0.0011915166650240604,0.7974472703074357,-,-,-,-,-,-
104,0.8504696343480683,0.7639983534720377,0.001061777405636228,0.8267339149752051,-,-,-,-,-,-
105,0.8174757859969128,0.7474847378225346,0.0010046072968177778,0.8150414260338795,-,-,-,-,-,-
106,0.8415687174638066,0.7876031431518375,0.001017844826952887,0.8087760035881422,-,-,-,-,-,-
107,0.7833523474100741,0.6989350268685881,0.0009298919206954779,0.8109417559597983,-,-,-,-,-,-
108,0.7691989489204017,0.6910560715514276,0.00032586945026449865,0.9352032015925154,-,-,-,-,-,-
109,0.35128403321227275,0.20584144645340752,0.0002723648939049411,0.9512013441717825,-,-,-,-,-,-
110,0.7394320684349943,0.5792545639214894,0.0005763350560880846,0.8280324264527106,-,-,-,-,-,-
111,0.6476380568855891,0.5184336479045242,0.0021508846148097205,0.7736825703629592,-,-,-,-,-,-
112,0.7037608889940243,0.5596096921515561,0.0003615454840695096,0.9389180930584772,-,-,-,-,-,-
113,0.7216493638254865,0.5798296861923635,0.0008237186127413484,0.8390224529593423,-,-,-,-,-,-
114,0.6739665375819701,0.5216154814245787,0.0008673931962675279,0.8011108068284661,-,-,-,-,-,-
115,0.5850427158431646,0.4360801750497938,0.0003590377991324533,0.9432505552063295,-,-,-,-,-,-
116,0.5007811969096772,0.3556834955217301,0.0006957452398785986,0.919589467328076,-,-,-,-,-,-
117,0.6551403877437497,0.6061669829222012,0.0005998531501830907,0.8411780213612396,-,-,-,-,-,-
118,0.5897427456637596,0.30919220055710306,0.0028699832969191507,0.7053218380294215,-,-,-,-,-,-
119,0.6499212682777646,0.36199095022624433,0.002086278201314182,0.7656547209462556,-,-,-,-,-,-
120,0.7840875208177739,0.6904710379079387,0.0018063437430332577,0.7596482533278326,-,-,-,-,-,-
121,0.8039711422239587,0.7324933744334601,0.0014956643732490494,0.7715454859671924,-,-,-,-,-,-
122,0.8784051998622522,0.8513375557627549,0.0014337714129194162,0.7491151494484111,-,-,-,-,-,-
123,0.8795418132434325,0.8295597781284556,0.0009186454528348748,0.7799244518504911,-,-,-,-,-,-
124,0.8518344261750153,0.8006237976058779,0.0009349714517248292,0.7746725685591406,-,-,-,-,-,-
125,0.8702351778977298,0.8373216659721809,0.0009060771875731052,0.7850765865348117,-,-,-,-,-,-
126,0.8689367327901986,0.8146830859981676,0.0009335821017315869,0.7697548643406804,-,-,-,-,-,-
127,0.8653714028165211,0.8435464877339403,0.0006988876694182059,0.8085195637044365,-,-,-,-,-,-
128,0.8529298211250415,0.8212327622294435,0.0008368336910883831,0.7880411501569976,-,-,-,-,-,-
129,0.835473255599076,0.8048122047047472,0.000891013067181903,0.7750474767107103,-,-,-,-,-,-
130,0.8313856886999519,0.8231728341776638,0.0006957770539144359,0.8120714171037237,-,-,-,-,-,-
131,0.41544865242199547,0.33259911894273125,0.0008608144664996948,0.7830050333179208,-,-,-,-,-,-
132,0.7494976323192787,0.5,0.0004775802569567171,0.8925318238002786,-,-,-,-,-,-
133,0.4969886960281673,0.5,0.000989637743816831,0.8361914753640464,-,-,-,-,-,-
134,0.47083604090971237,0.16754617414248021,0.0008370738897687879,0.83570008377322,-,-,-,-,-,-
135,0.676496914978356,0.5610503012859662,0.0006115134723179728,0.932137470637211,-,-,-,-,-,-
136,0.8239211614806485,0.7718450132171204,0.0010507694849951391,0.8026721702736995,-,-,-,-,-,-
137,0.7983821660364055,0.7565750989275678,0.0019487038075457173,0.773716328705331,-,-,-,-,-,-
138,0.7727148773805607,0.6745362116844797,0.0012639398261754422,0.7731728485381174,-,-,-,-,-,-
139,0.6962505014423662,0.6115492512303307,0.0005594497751575648,0.9208341159434613,-,-,-,-,-,-
140,0.7096724056379491,0.6630660823123908,0.0006854627773068783,0.8431992689359958,-,-,-,-,-,-
141,0.5157591626469297,0.473309571430657,0.0008087176759599509,0.8226172946420618,-,-,-,-,-,-
142,0.7676153091265947,0.5375,0.0009969211714544906,0.843549545819021,-,-,-,-,-,-
143,0.7677305478550197,0.5965704109352525,0.00042421829397083923,0.9012864938100305,-,-,-,-,-,-
144,0.8574185074505171,0.7840704093203705,0.0004125851905885356,0.9072139233860161,-,-,-,-,-,-
145,0.9083680455601724,0.8488884580071839,0.00023426050135518065,0.9601683578524021,-,-,-,-,-,-
146,0.9006638116525238,0.8453155124017302,0.00037438165257572866,0.9079071592078501,-,-,-,-,-,-
147,0.8766080863094341,0.8054196379594076,0.00045941310074043643,0.8877209521483442,-,-,-,-,-,-
148,0.8707908610391882,0.8294104269714025,0.00035864921939351383,0.9069499051854955,-,-,-,-,-,-
149,0.8295421653336881,0.7350836476162848,0.00014325441074168634,0.9697317724370081,-,-,-,-,-,-
150,0.7557943987557652,0.604687367797614,0.000327118896904831,0.9108343977383894,-,-,-,-,-,-
151,0.5286728201816777,0.3134087237479806,0.000383143802560204,0.9026175201978692,-,-,-,-,-,-
152,0.7800767267014532,0.7692307692307692,0.00039846088757650676,0.8933806874203323,-,-,-,-,-,-
153,0.8215984938476775,0.702950167312232,0.0010794956633999888,0.789679471248639,-,-,-,-,-,-
154,0.7568299191500009,0.6763080013863352,0.0014565411528502804,0.7830186607998907,-,-,-,-,-,-
155,0.8028604143083032,0.7320813637287791,0.0013402229564015932,0.7647545864220717,-,-,-,-,-,-
156,0.8169162872909137,0.7621778597122029,0.0017169457856392404,0.8113053678631197,-,-,-,-,-,-
157,0.8268756973324198,0.7502141646988985,0.001426208178528027,0.8567511020562176,-,-,-,-,-,-
158,0.8422009855812886,0.7809051335935154,0.0015693663254545986,0.7549349020304726,-,-,-,-,-,-
159,0.8805884788726647,0.8201185920349889,0.0014665789862244277,0.7653803816062957,-,-,-,-,-,-
160,0.7759857021008301,0.7009417454271265,0.001441218393576899,0.775400890647942,-,-,-,-,-,-
161,0.8308737273193851,0.7576861719996313,0.0013103550487306563,0.7914189416355658,-,-,-,-,-,-
162,0.7768350349659398,0.6867123513727125,0.000898838338619004,0.8298811405950841,-,-,-,-,-,-
163,0.7842344488749567,0.6727042869412252,0.0012010223037744472,0.843335516994937,-,-,-,-,-,-
164,0.7533141618965316,0.6480374997485263,0.0011079681670132214,0.8202109251247807,-,-,-,-,-,-
165,0.744802794144364,0.6169680677745193,0.0011558017706819036,0.8828726105133089,-,-,-,-,-,-
166,0.2492347251132607,0.0,0.0011702300969659751,0.7967635802572867,-,-,-,-,-,-
167,0.24190296156269692,0.0,0.001078654030853084,0.7900213495288124,-,-,-,-,-,-
168,0.5826647624567611,0.23841059602649006,0.0012735110494009774,0.8759148023447327,-,-,-,-,-,-
169,0.8963381881880405,0.8445282183098393,0.0008147840827064359,0.797122019232402,-,-,-,-,-,-
170,0.9101208764524193,0.8694869391701019,0.00027345129968893656,0.9501232627244718,-,-,-,-,-,-
171,0.9290596357435932,0.8921649027754566,0.0006397650069195452,0.8520185011071281,-,-,-,-,-,-
172,0.9000349782039179,0.8510463094193542,0.00046702380108102915,0.935976385594162,-,-,-,-,-,-
173,0.9297829416353118,0.9049770541565065,0.0002167464840382284,0.9546419988592421,-,-,-,-,-,-
174,0.9186693922425667,0.8845571598771438,0.00018768605475587706,0.9543077431230916,-,-,-,-,-,-
175,0.9247266557624908,0.8961500338296969,0.0006517814512653105,0.8022051017208902,-,-,-,-,-,-
176,0.925535037286899,0.8919960935974062,0.0003974424023022397,0.8966658832291398,-,-,-,-,-,-
177,0.9113082312624087,0.8771874314056072,0.0008880907794629447,0.7808916995578636,-,-,-,-,-,-
178,0.902819431972763,0.8447024814621327,0.001002938692710367,0.7594261849200729,-,-,-,-,-,-
179,0.8717046938349441,0.8275660080433642,0.00034128509725228233,0.8725781982584927,-,-,-,-,-,-
180,0.8790028662692756,0.8089132992209616,0.00036027161560300017,0.8735459181072378,-,-,-,-,-,-
181,0.8740698012586099,0.8573203448632112,0.00028751746390563764,0.9186972428396207,-,-,-,-,-,-
182,0.8675577683896183,0.8325865457347776,0.00010846184426181235,0.9739046939392703,-,-,-,-,-,-
183,0.6702080431025295,0.6806851901807391,0.00033969641211157073,0.8814212888086881,-,-,-,-,-,-
184,0.5722207558985046,0.45744903048154095,0.00015794756506168331,0.9610671664723153,-,-,-,-,-,-
185,0.6055987680960889,0.33679428942245293,0.0030372085487681793,0.7131229394541353,-,-,-,-,-,-
186,0.8472065405700258,0.7819645477048094,0.0025739629914799866,0.7277775680601326,-,-,-,-,-,-
187,0.7601231591985583,0.6897212685078332,0.0011874970209217065,0.7823396119318621,-,-,-,-,-,-
188,0.8610782043115979,0.8085787790821428,0.0014837167101514773,0.7742584766238894,-,-,-,-,-,-
189,0.8618839525024067,0.8163860300561989,0.0002868834216204049,0.9394172683292573,-,-,-,-,-,-
190,0.8951185328135111,0.8418055983890572,0.0004975606964597709,0.8876234280945425,-,-,-,-,-,-
191,0.7726218180531467,0.6769497042669055,8.913955743006241e-05,0.9717218732984155,-,-,-,-,-,-
192,0.6724518854419299,0.5925143349574093,0.00040803387531524696,0.8558837013962196,-,-,-,-,-,-
193,0.7311958274079555,0.6690072894378749,0.0009781851146428075,0.797815669933932,-,-,-,-,-,-
194,0.7972991698573901,0.7646384368452867,0.00022498217173093162,0.9525904949728502,-,-,-,-,-,-
195,0.799119731545533,0.757622986804933,0.00045438961715985445,0.8832716369962473,-,-,-,-,-,-
196,0.8380706625549642,0.7880611408258495,0.0006328612745112634,0.8194637084620783,-,-,-,-,-,-
197,0.7107132342315404,0.6492219540083852,0.0006027161375734558,0.8255803165560996,-,-,-,-,-,-
198,0.7479836044847246,0.6590565113122369,0.0003852956838410788,0.8623414302697969,-,-,-,-,-,-
199,0.5161938934391733,0.37156493641241517,0.0016387172198296504,0.7530286578164375,-,-,-,-,-,-
200,0.724693183433644,0.6301782846010371,0.0006101963382244821,0.8836177492304065,-,-,-,-,-,-
201,0.7741239576331091,0.6920307355358152,0.0010923036583995857,0.7647471401800789,-,-,-,-,-,-
202,0.7757764608367864,0.7000515178032217,0.0011956760812156272,0.7466013914394884,-,-,-,-,-,-
203,0.7454011206653884,0.6322827273875717,0.0010558020824672427,0.7762754101383995,-,-,-,-,-,-
204,0.7902181265250571,0.6760933499770868,0.0008605738834054675,0.788210839540986,-,-,-,-,-,-
205,0.760643560464468,0.6302189496067047,0.0009294972027751733,0.7712230203843317,-,-,-,-,-,-
206,0.7623141524056771,0.6415817627116809,0.0012412444189457594,0.7785793415764604,-,-,-,-,-,-
207,0.7839223303778129,0.6766866854076157,0.0008991092536846118,0.7863563227715578,-,-,-,-,-,-
208,0.8454991445322478,0.7735101934834516,0.00022220866716720513,0.9588894860591364,-,-,-,-,-,-
209,0.8332798493496405,0.7561917562271256,0.00017930283089645456,0.96235436757278,-,-,-,-,-,-
210,0.8489215894200977,0.7727921792618629,0.0002069794487274504,0.9563968342985582,-,-,-,-,-,-
211,0.7960099578685664,0.730112632664886,0.000825548187953014,0.7921000466500633,-,-,-,-,-,-
212,0.7949502039728726,0.7341941979138762,0.00017945781261436423,0.9659735348675776,-,-,-,-,-,-
213,0.7518815641020867,0.6535294117647059,0.0005131264695074118,0.9268521824144681,-,-,-,-,-,-
214,0.7155882218907429,0.6356650768415475,0.00126178055890828,0.8089073890581612,-,-,-,-,-,-
215,0.7876425423431941,0.7284392893848186,0.0009075100681905848,0.8217956342083608,-,-,-,-,-,-
216,0.6768576908878247,0.40975192472198463,0.000716640004289648,0.8650982767339591,-,-,-,-,-,-
217,0.8907573618948752,0.8650113020507095,0.0006222413749934971,0.9018846283565198,-,-,-,-,-,-
218,0.9122356454168244,0.9018265870037987,0.0007656068122452167,0.8196284690344804,-,-,-,-,-,-
219,0.9135941690385624,0.9034081495798982,0.0005980127740354649,0.8709371672115992,-,-,-,-,-,-
220,0.8253842285839708,0.7891763379026588,0.001564122786707026,0.7835701284546677,-,-,-,-,-,-
221,0.84510537336853,0.8346015382097857,0.0008084240814421916,0.816680351812683,-,-,-,-,-,-
222,0.782980995850984,0.7577650013217023,0.0008745084999713996,0.8125703639286984,-,-,-,-,-,-
223,0.7491689120621479,0.5,0.000535327212155426,0.8771623026677535,-,-,-,-,-,-
-,-,-,-,-,0.7736784489754339,0.6898273725401902,0.8475239287973049,0.000787237942737647,0.00849795447928565,0.16122646432705023
