Image Pair,Dice full,Dice no background,SSIM,MSE,Mean Dice full, Mean Dice no background,Mean SSIM,Mean MSE,Mean NegJ
02,0.8071968834103588,0.7321745401700503,0.0010605792047449518,0.9008772419042487,-,-,-,-
02,0.8240908225164173,0.726655907396071,0.0008067100399253894,0.9075491575888929,-,-,-,-
02,0.8433154436368284,0.7359663501284193,0.0007686092643741332,0.9128524952758563,-,-,-,-
02,0.8230098511466769,0.713656930473074,0.0009295779133673173,0.9102543098613443,-,-,-,-
02,0.8133511852324223,0.6710446814186729,0.0012786547359225325,0.8934527348912454,-,-,-,-
02,0.8073915168849206,0.6794582662132331,0.001562470010605133,0.8824130204532562,-,-,-,-
02,0.6941643820663956,0.5452031003762905,0.0016895374690075932,0.8815759347168972,-,-,-,-
03,0.7188336761413668,0.5803658171720941,0.0012960556775692999,0.8772311399315246,-,-,-,-
03,0.6286971437690355,0.5223132427423112,0.0010822457149596426,0.8781639754037428,-,-,-,-
03,0.5565876227990383,0.49090792675118455,0.0011947649326149972,0.8728501900482113,-,-,-,-
03,0.5228737387008059,0.4109856746523355,0.0012937291477915088,0.8671519663983246,-,-,-,-
03,0.7536269181210158,0.691576460664886,0.0011471966704485377,0.8921134824556695,-,-,-,-
03,0.7579017239823677,0.7149961259237556,0.0015093659055464201,0.9059960913410033,-,-,-,-
03,0.810757436998175,0.7370417656597099,0.0011908161996632455,0.912794260483974,-,-,-,-
03,0.7524031077021931,0.6453176569076832,0.0009932650789004963,0.9228427049251805,-,-,-,-
03,0.735628396122979,0.6208542914171657,0.0007090606934342517,0.933962122083747,-,-,-,-
03,0.7244282577846499,0.6025764895330112,0.0007323319438772119,0.9305666248873142,-,-,-,-
04,0.7151920055465637,0.5801957131042828,0.003716783617977234,0.8735079152018386,-,-,-,-
04,0.7217283203106523,0.6135356179635617,0.0038623195284701924,0.8781914062791482,-,-,-,-
04,0.7466591247132837,0.639613496384897,0.0032216446012427874,0.9005656100080665,-,-,-,-
04,0.7370650746127003,0.6437803500205518,0.003099866473930563,0.898629086357583,-,-,-,-
04,0.6834542375840639,0.5905033215632294,0.004108631285772819,0.9013018867426497,-,-,-,-
04,0.6792607011588188,0.5770910398684751,0.004422137551852932,0.9003866668942511,-,-,-,-
04,0.6315023523230915,0.5182074727107564,0.004587470652440979,0.8993058589400783,-,-,-,-
04,0.6118626999934822,0.522465062405958,0.0032886833143286895,0.91197170680641,-,-,-,-
04,0.6120650925362678,0.5641490475700476,0.0027410279379361992,0.9187240027229656,-,-,-,-
04,0.5292369760372297,0.46522769929862684,0.0026522703662034347,0.9165422165240112,-,-,-,-
05,0.42568355211342535,0.3539859102706711,0.0022535701694346155,0.9233950350966945,-,-,-,-
05,0.25370455747677084,0.009940357852882704,0.002269753016252768,0.9244302366877988,-,-,-,-
05,0.7199044072252884,0.5859684353603904,0.0018063696407884262,0.8891096065048141,-,-,-,-
05,0.7706649405920064,0.6822296513402943,0.0018677782660825942,0.88394217364093,-,-,-,-
05,0.771997992327216,0.7187147900099116,0.0015545190429701544,0.8871203221382248,-,-,-,-
05,0.8197810229827883,0.7623722475175405,0.0019767818961381346,0.8968727234286228,-,-,-,-
05,0.8140630057818654,0.7302618281221478,0.0014100651042185041,0.9001741505938156,-,-,-,-
05,0.8094281377721075,0.7285092177379173,0.002410345176374496,0.8956885339199866,-,-,-,-
05,0.856554027212987,0.7691989008845506,0.0021295025844734164,0.8969345587502096,-,-,-,-
05,0.8224257466528507,0.7340859598146812,0.0010198249648115663,0.9176214077564155,-,-,-,-
06,0.7740386479444193,0.6911010950914672,0.0014921180052941923,0.913422572150722,-,-,-,-
06,0.797937630825081,0.6898424189846453,0.0014734544095199508,0.9262866307598705,-,-,-,-
06,0.7786422362805423,0.715796834178577,0.0007437002300221103,0.9382852142579332,-,-,-,-
06,0.7097599013301539,0.6863061623184604,0.0010250549191763287,0.9277728970532816,-,-,-,-
06,0.579104910749439,0.5698508318990247,0.0012087141006241185,0.9369733877217161,-,-,-,-
06,0.5212914307267487,0.5441205907399177,0.0010712003477473541,0.9336090466426974,-,-,-,-
06,0.833071886097557,0.6674418604651162,0.0014078085194604878,0.9326524029951726,-,-,-,-
06,0.8409147993885875,0.7400243536905209,0.0036982323082478973,0.8688978845387784,-,-,-,-
06,0.75347418559261,0.6269110613590103,0.002329326307096265,0.9007057559479061,-,-,-,-
06,0.741151997798719,0.6039784861921589,0.002270213628883254,0.9031061483204071,-,-,-,-
07,0.7466287714710007,0.6406453252557995,0.0020426397921857733,0.8869697684858017,-,-,-,-
07,0.7421585576537365,0.6515896244330749,0.0012820696343489731,0.9130368434798077,-,-,-,-
07,0.7704433951312845,0.685132957292506,0.001656844003773879,0.9088799960935201,-,-,-,-
07,0.9790118058592042,0.9583333333333333,0.0009584356605999472,0.9109711823066431,-,-,-,-
07,0.7336985089071033,0.6063285369212925,0.0017172438228723523,0.8769867236170336,-,-,-,-
07,0.8283555173197015,0.7471130635922202,0.0009000479289558603,0.9064267306568334,-,-,-,-
07,0.8414650783073332,0.7372883116883117,0.0008284485137408976,0.9146598162553351,-,-,-,-
07,0.8375463581189277,0.7369676608314946,0.0008449122133959942,0.9157742067967082,-,-,-,-
07,0.8179223376032622,0.7125429396143632,0.0007826308499497776,0.9209710469947097,-,-,-,-
07,0.7898272150505348,0.6940569708898828,0.0006331033292102335,0.9321892757329137,-,-,-,-
08,0.7632211466312255,0.6819056987953676,0.0007282635981561823,0.9250400410820508,-,-,-,-
08,0.754418608960048,0.6086781156451867,0.0007816191217876925,0.9289258467704923,-,-,-,-
08,0.24578188070652923,0.0,0.0030148471802671365,0.8692856458018662,-,-,-,-
08,0.574917441370154,0.2583323728188165,0.0033590247440873256,0.8680444947525843,-,-,-,-
08,0.5732650109759585,0.24187244422643747,0.0021399832939353863,0.8711182456178884,-,-,-,-
08,0.6130063119063848,0.31733423740361494,0.0019283123185754995,0.8869233196270311,-,-,-,-
08,0.8013104222837885,0.691786553562217,0.0014891071334865043,0.8941097176238498,-,-,-,-
08,0.8546960531110572,0.7568329360615691,0.001654869883712713,0.9070634786581399,-,-,-,-
08,0.8407826923431367,0.7266790721661387,0.0010648429493452303,0.9147308050733526,-,-,-,-
08,0.8603831859950671,0.7609657789056148,0.0010560783170686391,0.9183420609031637,-,-,-,-
09,0.8471277522671181,0.7442627094385129,0.0006227763837987842,0.9305564199266323,-,-,-,-
09,0.8370231265466233,0.7224904885163729,0.0005837555465990972,0.9374157071255902,-,-,-,-
09,0.8180580490632153,0.6849942251490948,0.0017301929931707375,0.9299158378275855,-,-,-,-
09,0.804405535010331,0.6924557235057209,0.0008240516812836462,0.9324443224191133,-,-,-,-
09,0.7512225263191442,0.5802211614317996,0.0008133780699276492,0.9406181330953458,-,-,-,-
09,0.6990597962583057,0.5030732860520095,0.00042889805848640033,0.9442018024345771,-,-,-,-
09,0.666616850409822,0.46339937350642635,0.0004306586675771676,0.9355580115146758,-,-,-,-
09,0.24926997370091594,0.0,0.0011300226398931123,0.9326271092294338,-,-,-,-
09,0.7567222580653064,0.6558066239418523,0.0007747139684178047,0.9267731089908852,-,-,-,-
09,0.7822066822431526,0.714634571777429,0.0005090649922372736,0.9365720965697164,-,-,-,-
10,0.7975286358586268,0.7460981735964984,0.00047662844059682453,0.9477836307531666,-,-,-,-
10,0.7218624127080243,0.6194490113943414,0.0003939633029975351,0.9551851011462599,-,-,-,-
10,0.7435372801871047,0.6582484153093155,0.00035061368973256094,0.9605142973567758,-,-,-,-
10,0.5843942304198102,0.4826521761314353,0.0002572581457482343,0.9662374142229557,-,-,-,-
10,0.6456790249685398,0.36096823553269547,0.0021721239084158796,0.8944957600235404,-,-,-,-
10,0.7403450646694617,0.6386418419537938,0.003399214202232897,0.8974559023284658,-,-,-,-
10,0.7128414076181976,0.6077591942951301,0.002768783803616001,0.9092494193523989,-,-,-,-
10,0.7576432046298069,0.6721372247257125,0.002856696470585915,0.9206611014964524,-,-,-,-
10,0.7203959314639805,0.6416675481588566,0.0023298580730617296,0.9240900733423996,-,-,-,-
10,0.7810849371251603,0.6921464091737077,0.0011922203319688876,0.9146570839919274,-,-,-,-
11,0.3264414401088661,0.15584415584415584,0.0008352845606704637,0.9295969458270397,-,-,-,-
11,0.757999411732401,0.5978076091947062,0.0014906655054417828,0.9207048426264537,-,-,-,-
11,0.74047380900976,0.5796708480920635,0.007043897818961376,0.8667923924958156,-,-,-,-
11,0.6531898509006702,0.4821201336845242,0.0012745480538354451,0.9384836253859993,-,-,-,-
11,0.7104414714451077,0.5164853983348818,0.001990219385173313,0.9268752911511332,-,-,-,-
11,0.6999105698469267,0.5105894041857633,0.0017841113382150676,0.9290388802122158,-,-,-,-
11,0.6665077976683154,0.48970588235294116,0.0018033296535715766,0.9436208084150572,-,-,-,-
11,0.6695124621791334,0.4838799260319265,0.002603053970905675,0.9374647359181905,-,-,-,-
11,0.5695798902836313,0.5200382592061215,0.0008921671381076995,0.9628907555200326,-,-,-,-
11,0.557263116954104,0.2693101405427148,0.009933178474671542,0.7920518488488142,-,-,-,-
12,0.5699851804945598,0.2749282215217037,0.005551135682843405,0.8547784768940382,-,-,-,-
12,0.6739421793866631,0.5647382920110193,0.005204188089467325,0.8570742257653816,-,-,-,-
12,0.7194018116334964,0.6143365437942805,0.0047831968328690706,0.8693052420231349,-,-,-,-
12,0.83529328870814,0.7543541459019587,0.003479197290745557,0.8746486147803421,-,-,-,-
12,0.8222399951835438,0.7334791077615554,0.0020217953834561755,0.9076711493877999,-,-,-,-
12,0.7976977244329808,0.7067790024961547,0.0017952292467766676,0.9182643481350304,-,-,-,-
12,0.7607456006127055,0.7096356043270668,0.0023204062410859556,0.9115257198972421,-,-,-,-
12,0.7812050107963198,0.6996434484398626,0.0018863117681479724,0.9079841629747146,-,-,-,-
12,0.7193228606482844,0.6595630860775125,0.002318435451518624,0.9102251055717987,-,-,-,-
12,0.8099192159320963,0.7323787553363561,0.0012030556263790762,0.9249967662173658,-,-,-,-
13,0.7723189014639484,0.7175571976694615,0.0015285976841334927,0.921950836837672,-,-,-,-
13,0.7206803531671897,0.6835604074852858,0.0014140748051418403,0.9333701093665124,-,-,-,-
13,0.34154783717329934,0.1856,0.001542776319110147,0.9226090850252725,-,-,-,-
13,0.7496241827105935,0.5,0.0007905231168098621,0.9399909260676663,-,-,-,-
13,0.2475299059446626,0.0,0.0032659767870631467,0.8907219277766395,-,-,-,-
13,0.4538536703537013,0.11970458255025548,0.0028112247092888687,0.9054895978569405,-,-,-,-
13,0.556363236563624,0.4236878816592967,0.0026094513921227887,0.9088315297939427,-,-,-,-
13,0.7716629931031298,0.6591392950966547,0.0026019157002718928,0.9168567778639717,-,-,-,-
13,0.7635945032944275,0.645729317908607,0.007079845708599085,0.8984953266248529,-,-,-,-
13,0.7637911722106228,0.6423005652428945,0.0023236783655179016,0.928819135473438,-,-,-,-
14,0.7131736626206956,0.5615733005042876,0.0026656788093490174,0.9247200677900584,-,-,-,-
14,0.4892758441904208,0.40575452052535,0.0027179298686558296,0.9312773896470447,-,-,-,-
14,0.4317933631369235,0.366409717818643,0.0018391402119280027,0.9448657939483647,-,-,-,-
14,0.7558646063777889,0.5136674259681093,0.0015099498480938898,0.9505809718969306,-,-,-,-
14,0.6483886463461254,0.4225605286252646,0.0015418034888926688,0.930974075127324,-,-,-,-
14,0.7507120825521183,0.6161447682274772,0.0011716622018937376,0.9428081377381955,-,-,-,-
14,0.776960243425806,0.6561017351526983,0.0006838850002982565,0.9580020652603968,-,-,-,-
14,0.7943532501682034,0.6610846812559468,0.0007521731405282363,0.9639548367689087,-,-,-,-
14,0.8330210831397303,0.7219535249433673,0.0003523536805073176,0.9752450517378215,-,-,-,-
14,0.7655655156728406,0.6519864293650152,0.0007173199128502948,0.959956101718107,-,-,-,-
15,0.7637305519831793,0.6127894443589007,0.00048796516178607134,0.9687492754958681,-,-,-,-
15,0.6476296891362464,0.45907870318114885,0.0007970465861456025,0.9599574208066721,-,-,-,-
15,0.45175172836309563,0.25604855078347,0.0005444582863769384,0.9690860969103923,-,-,-,-
15,0.4803048162336165,0.37709259664212647,0.0008483453874377545,0.9658973143504298,-,-,-,-
15,0.7261990530309334,0.5670699542404657,0.0029628429416734383,0.8938513503819827,-,-,-,-
15,0.6891938750779103,0.5784039782145394,0.005473622324761283,0.8681356414704448,-,-,-,-
15,0.733291138751041,0.6431647338150462,0.002964891814486953,0.8757470987221154,-,-,-,-
15,0.7377530188596637,0.6527463126376325,0.006830536986332859,0.8796752413053879,-,-,-,-
15,0.7244255429094053,0.6224481166010402,0.005728506529558308,0.8884879113717684,-,-,-,-
15,0.8020500044921086,0.7098052286627687,0.0028617358492551417,0.912701339705452,-,-,-,-
16,0.8095833187403706,0.7197894648529354,0.002847226775203357,0.8783913804041499,-,-,-,-
16,0.6969148952282692,0.5664924439884015,0.004921154024785303,0.8869563977660883,-,-,-,-
16,0.763351411195836,0.614886074079545,0.003403049881296843,0.914396499770963,-,-,-,-
16,0.7584865422780879,0.6369347929557354,0.0021097464167341724,0.9193272635020204,-,-,-,-
16,0.7862044495233067,0.7050049837288774,0.004097389297464503,0.8622948719317213,-,-,-,-
16,0.5358101134142633,0.38924232314925444,0.004934513066599616,0.906597448698263,-,-,-,-
16,0.5790475552048597,0.4374399990216401,0.00475882738699457,0.8793033277971128,-,-,-,-
16,0.24909704702615387,0.0,0.0017239554703194946,0.9252437033865448,-,-,-,-
16,0.24132462599290813,0.0,0.003307940059809105,0.9005066681191238,-,-,-,-
16,0.6019828812415682,0.2596,0.004278251189646204,0.8908820331578661,-,-,-,-
17,0.8348546869045894,0.7397200884221414,0.001076307477842332,0.9346547452042234,-,-,-,-
17,0.8552059568434879,0.7583379808025391,0.0010031158072800353,0.9445000422479992,-,-,-,-
17,0.8615227769890798,0.7825545371962739,0.0011569943046463623,0.9437193567419375,-,-,-,-
17,0.8559460785969392,0.7662986522085484,0.0011613930233006432,0.9431042168470277,-,-,-,-
17,0.8554864028359924,0.7656966589449654,0.00047345967437154864,0.9603515098097068,-,-,-,-
17,0.8525873729662734,0.7530135109835825,0.000630947189133155,0.951562226760557,-,-,-,-
17,0.8507331243637043,0.7606031874701447,0.0004788515608257126,0.9590731541320593,-,-,-,-
17,0.8400938565902727,0.7267180860275213,0.0005924817872784573,0.952734134792787,-,-,-,-
17,0.8318933684671831,0.7320478066746224,0.001136531395080513,0.9383273035531329,-,-,-,-
17,0.8147087166725122,0.7020826910445961,0.0009725708379356392,0.9501379682197835,-,-,-,-
18,0.7914491810893929,0.6910559184847365,0.0004215521100836567,0.960433855583419,-,-,-,-
18,0.8109972624310704,0.7088325690424927,0.0003782827203607044,0.9625940533718582,-,-,-,-
18,0.7933397951183494,0.700894814714228,0.00018313290810583109,0.9782831152098165,-,-,-,-
18,0.7873015395046469,0.6996078431372549,0.00025136889925864305,0.9778240664985394,-,-,-,-
18,0.6793326663118319,0.6201555785452809,0.0002994943122605463,0.9726640923532701,-,-,-,-
18,0.5114659459584341,0.3844125878013974,0.0009369069374160253,0.9400717675765178,-,-,-,-
18,0.5660332085176156,0.2616822429906542,0.010113486573794007,0.8205886923959794,-,-,-,-
18,0.8078296203271569,0.7490413962255222,0.007669799802047477,0.8495816281737105,-,-,-,-
18,0.7892939304111695,0.722427434897909,0.0025228998744248055,0.9006236549259917,-,-,-,-
18,0.8176783593335588,0.7373648880705981,0.0038575590970103494,0.9033544256805054,-,-,-,-
19,0.7918542041751881,0.6852293479541514,0.0008715645450150504,0.921923597837785,-,-,-,-
19,0.7700625123817751,0.627119150219642,0.0013410181219676435,0.9199721818777511,-,-,-,-
19,0.6628955654689159,0.5097926062715296,0.0005812507835021531,0.9500738379448587,-,-,-,-
19,0.5745840539600147,0.40937474154329667,0.0004747356670027992,0.9518728384028854,-,-,-,-
19,0.8056930315056428,0.7117553196040349,0.0024575589323601633,0.9047293594147661,-,-,-,-
19,0.7975828150269727,0.7228094930135027,0.0007071737641308389,0.9423459410591628,-,-,-,-
19,0.8146681195412491,0.7367729383477415,0.0009643303178939175,0.9288312423495376,-,-,-,-
19,0.8131868248044312,0.7317167896971036,0.0008144927460793058,0.9373119425991733,-,-,-,-
19,0.7327903869251396,0.6140678698837568,0.0013916065984841822,0.9384565754798133,-,-,-,-
19,0.7355108906748198,0.5925437594201187,0.0006677193623104872,0.9423900887179865,-,-,-,-
20,0.714263466309028,0.5580344765045686,0.003952894199456692,0.9242971086149551,-,-,-,-
20,0.7120235014357283,0.5535894191794943,0.002796671780594205,0.8367638008027822,-,-,-,-
20,0.7253133641787674,0.5793682216353762,0.002241414359569422,0.8577092228730342,-,-,-,-
20,0.6882211177558565,0.5441305741232488,0.001173253267546794,0.887938978872579,-,-,-,-
20,0.6908883879206086,0.5393783412925601,0.0018983324699455152,0.8885624553525189,-,-,-,-
20,0.6893063933261504,0.5265040507735954,0.0010012201086926356,0.8900478577662193,-,-,-,-
20,0.6821037491501903,0.5097632423991594,0.001024785515727607,0.9080531806550394,-,-,-,-
20,0.6891572574381046,0.5128660444125339,0.0016697668758419036,0.9150343046171219,-,-,-,-
20,0.6815387404475518,0.5068688430111308,0.0020592896245323527,0.9167268766860622,-,-,-,-
20,0.7008700208910242,0.5358548746754258,0.0007450644397375537,0.9209701013800644,-,-,-,-
21,0.7016999958689986,0.5432409869591976,0.0004654097087208028,0.9267699345504865,-,-,-,-
21,0.6847757172905352,0.516053123517759,0.0010460296741658499,0.9132772877917846,-,-,-,-
21,0.6285465914255346,0.47815875013106846,0.0006140017428549678,0.9240806594719134,-,-,-,-
21,0.6294341811348992,0.48714517559775816,0.0008206154719740046,0.9308292967467791,-,-,-,-
21,0.6076929657230339,0.44730888023831716,0.0007345067305266275,0.9274375528062339,-,-,-,-
21,0.6162811533781114,0.4707211079274117,0.00048567846516132734,0.941200983318243,-,-,-,-
21,0.5151074913021406,0.33621057118499575,0.000527860759321059,0.9394770793576148,-,-,-,-
21,0.6444227262838957,0.34549880542543787,0.004377795669951248,0.8447179047934104,-,-,-,-
21,0.8574771413460583,0.7652291875803439,0.0034488126767722904,0.8505623695608442,-,-,-,-
21,0.8337095842586466,0.7725539213306798,0.0011710093305913212,0.8685755715118965,-,-,-,-
22,0.8360021859637845,0.7474344290228012,0.0013148237704085593,0.8650662755991237,-,-,-,-
22,0.7965568300362087,0.7067980958601784,0.006028574562734169,0.8404898816125379,-,-,-,-
22,0.7953119410388968,0.7021202641640598,0.0008217234507864957,0.8810565181776172,-,-,-,-
22,0.5966100981473434,0.557983682983683,0.0012085662609044683,0.8739218724469635,-,-,-,-
22,0.7495788272376501,0.5,0.0008839332780515368,0.8888915047481302,-,-,-,-
-,-,-,-,0.7115674569549398,0.583866553598531,0.9125678651549862,0.0019273562586317996,0.003237446779927249
