Image Pair,Dice full,Dice no background,SSIM,MSE,Mean Dice full, Mean Dice no background,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
54,0.8754988369774582,0.8493089189468019,0.0024232391591296897,0.858407019717947,-,-,-,-,-,-
55,0.8528035817965934,0.8169907505570353,0.0018018596916551904,0.8655229820370736,-,-,-,-,-,-
56,0.8711356619513513,0.8308157859220231,0.002353975287257934,0.8674678178046761,-,-,-,-,-,-
57,0.8745902791024192,0.8304742116896813,0.002008937277730115,0.8627703077935248,-,-,-,-,-,-
58,0.828611225250233,0.7612630079671707,0.0013055162074599614,0.8735120125332013,-,-,-,-,-,-
59,0.8679648177131706,0.8283152110752783,0.0011945804423712516,0.8885322321608252,-,-,-,-,-,-
60,0.8455226418245609,0.7731777969736685,0.0013863785782975595,0.8864103738421086,-,-,-,-,-,-
61,0.8207692755986526,0.7930914085185139,0.0009633348631516733,0.9070987889221138,-,-,-,-,-,-
62,0.7650585848739443,0.7481335840105809,0.0010830791988770357,0.9009446611047817,-,-,-,-,-,-
63,0.7276701205441112,0.7328024691565338,0.0011125184525269754,0.9114020455402738,-,-,-,-,-,-
64,0.681996009242357,0.6853387149558198,0.0013704439310522237,0.9088556119604702,-,-,-,-,-,-
65,0.7318115462942074,0.46537396121883656,0.0014761435810378685,0.9108194762303391,-,-,-,-,-,-
66,0.7834371047925215,0.7066284217158798,0.003134987635120251,0.8383628765063729,-,-,-,-,-,-
67,0.7502323719122114,0.6867295180957576,0.0022042674135008896,0.8690205887870988,-,-,-,-,-,-
68,0.7242074105187101,0.6605969427069492,0.001952418894776422,0.874936720989639,-,-,-,-,-,-
69,0.6952760747206116,0.6619070605522643,0.0023718260937726798,0.8506257835562507,-,-,-,-,-,-
70,0.7106532833189771,0.6373325644928016,0.0012673437395944221,0.8890241114682695,-,-,-,-,-,-
71,0.6676272038010316,0.5879692348760386,0.001479617156087852,0.8844593133077852,-,-,-,-,-,-
72,0.9644923861160195,0.9295774647887324,0.001314976586557803,0.8851601463941968,-,-,-,-,-,-
73,0.7933020347738156,0.7079846429602854,0.0018606854619486498,0.8550137256051427,-,-,-,-,-,-
74,0.8687762244909912,0.8311831183118312,0.001104803349433729,0.8818883897267903,-,-,-,-,-,-
75,0.885115799013515,0.8375182752831427,0.00100423565642864,0.8882535063431396,-,-,-,-,-,-
76,0.8800646647373273,0.8332198387608075,0.0009874297911789407,0.8887262095129486,-,-,-,-,-,-
77,0.8886700762803083,0.8384682717590263,0.0009500128235068592,0.8960474235201471,-,-,-,-,-,-
78,0.8560705502009882,0.8107039539638978,0.0008400688309346663,0.9036168168281209,-,-,-,-,-,-
79,0.8167966629946946,0.7775731558897951,0.0008309571527251114,0.9080767516142821,-,-,-,-,-,-
80,0.8147823536184575,0.7361960552651399,0.0008865746364389994,0.901365071498953,-,-,-,-,-,-
81,0.32879959917390716,0.0,0.0017403393762476492,0.8607390982667893,-,-,-,-,-,-
82,0.5671231235315631,0.2252365930599369,0.002056632438406606,0.863211469182637,-,-,-,-,-,-
83,0.6103904193603114,0.291442250149611,0.0013975539247627973,0.8644501360221816,-,-,-,-,-,-
84,0.645442780925782,0.3585805084745763,0.0012222918469682416,0.8756081148060726,-,-,-,-,-,-
85,0.8728638127084297,0.8029365327613686,0.001236165654941712,0.879717546289713,-,-,-,-,-,-
86,0.8911503461210899,0.8342143584516414,0.0012191793956733167,0.8833361154810986,-,-,-,-,-,-
87,0.9165195318189697,0.8732951262793001,0.0010632058660864664,0.8943629597003355,-,-,-,-,-,-
88,0.917885478862709,0.8803046159766503,0.0008557494172079746,0.9010973408635927,-,-,-,-,-,-
89,0.9261945215500158,0.8901831886117919,0.0006531386923206435,0.912179167161434,-,-,-,-,-,-
90,0.9267630122459268,0.8947680104668259,0.000578316675864103,0.9210432201200032,-,-,-,-,-,-
91,0.9062961679237405,0.8608130549951277,0.0005703624292276466,0.9187772762859862,-,-,-,-,-,-
92,0.8730364107892854,0.8497049050240539,0.0006155833309082049,0.9191858342651461,-,-,-,-,-,-
93,0.8795828071280671,0.8328896993069528,0.0005981159331220313,0.9271577750267261,-,-,-,-,-,-
94,0.8009493052638907,0.7014030991999168,0.0006073355851831659,0.9297268429899699,-,-,-,-,-,-
95,0.7590593925244637,0.6487176752865902,0.000710905648530674,0.9181709853935721,-,-,-,-,-,-
96,0.24906061101127266,0.0,0.0010024839793633582,0.9158891302781712,-,-,-,-,-,-
97,0.9014612541956327,0.8536226586791065,0.0016839525402441034,0.8470806135446964,-,-,-,-,-,-
98,0.8772276023432378,0.8521609804772895,0.0005000393138408231,0.9273643969792562,-,-,-,-,-,-
99,0.8758024175805368,0.8515489698127567,0.0003634357206808006,0.9453178713558685,-,-,-,-,-,-
100,0.810545779154076,0.7567314006942489,0.0004532137665945836,0.9425487808677147,-,-,-,-,-,-
101,0.8269231795926684,0.8067978533094813,0.00045892978433108826,0.9490597568972713,-,-,-,-,-,-
102,0.6668864395222276,0.5966898954703832,0.00034426633737648783,0.9574609396346978,-,-,-,-,-,-
103,0.6370273967433246,0.35243996901626645,0.0029273461537612064,0.8659697742286504,-,-,-,-,-,-
104,0.8654333073837612,0.7991789806043157,0.0025320651262517786,0.8784949570046081,-,-,-,-,-,-
105,0.8636406956966945,0.8007379139899953,0.0020248741587926963,0.8895833545234271,-,-,-,-,-,-
106,0.8479949676542693,0.7641461076252765,0.0016159455940252543,0.8978766334972422,-,-,-,-,-,-
107,0.8268058916406933,0.7503368985296697,0.001392057512846782,0.901487781060283,-,-,-,-,-,-
108,0.7713067056389808,0.6914278946064971,0.0021338193427147315,0.871698887900109,-,-,-,-,-,-
109,0.3477029739098705,0.19857142857142857,0.0013759841706687038,0.9002671242190414,-,-,-,-,-,-
110,0.7800203638974008,0.6422924259496188,0.001309772706875435,0.9045382270890959,-,-,-,-,-,-
111,0.6932554380119788,0.5657011952438351,0.005729351347204407,0.8557646931694634,-,-,-,-,-,-
112,0.6556366262479805,0.4961144041153976,0.0014433897813552416,0.9173489139280869,-,-,-,-,-,-
113,0.611886742916425,0.44111700912658236,0.0017054811700299756,0.9068611912673727,-,-,-,-,-,-
114,0.6383271729185687,0.48722080119232236,0.0011696521628125178,0.917018754398723,-,-,-,-,-,-
115,0.5851241682326559,0.4147766692584637,0.0013093435991008609,0.9244529132606505,-,-,-,-,-,-
116,0.5482364710030088,0.406063341260152,0.0020246202325812116,0.9235790634696123,-,-,-,-,-,-
117,0.6829052925578509,0.6000638229975535,0.0009765241664109627,0.9476117449152682,-,-,-,-,-,-
118,0.5517366329311385,0.3300681431005111,0.007487060534492143,0.7147926664428523,-,-,-,-,-,-
119,0.667735633031209,0.39362745098039215,0.004499338146646688,0.8410108492371096,-,-,-,-,-,-
120,0.7748903855697639,0.6847436001057788,0.005375664441878696,0.8062961502798658,-,-,-,-,-,-
121,0.8025154559405866,0.7212651536307676,0.0049288782914714635,0.8490566904716221,-,-,-,-,-,-
122,0.8651339616852249,0.8143880852502092,0.00384997300280078,0.8511626490081702,-,-,-,-,-,-
123,0.8718591670301752,0.8164302545946223,0.0015518289486203649,0.8937622958504373,-,-,-,-,-,-
124,0.8461553928307403,0.7765258590538463,0.001450526814305771,0.9040133409190219,-,-,-,-,-,-
125,0.8320676682816966,0.7629553083234888,0.0016263037708876733,0.8919812214461917,-,-,-,-,-,-
126,0.8228474750458837,0.757212027535169,0.0015911049102488475,0.8920554676153492,-,-,-,-,-,-
127,0.8309328388997244,0.8031813751198786,0.0013788957796094592,0.8943502217280063,-,-,-,-,-,-
128,0.8265979084796643,0.7581041039323771,0.0015963187843916744,0.8939267971930116,-,-,-,-,-,-
129,0.8204562816365228,0.7921028858069175,0.0010679470006207767,0.9139211410624042,-,-,-,-,-,-
130,0.8251172214944934,0.8086682304109236,0.001272535519539619,0.91489270834635,-,-,-,-,-,-
131,0.46351434034131367,0.4280821917808219,0.0012340209940672087,0.9149560970477777,-,-,-,-,-,-
132,0.49928464059981525,0.0,0.0008584578152266817,0.9304363495961353,-,-,-,-,-,-
133,0.3297168014868303,0.0,0.002750484037705192,0.8827425323834792,-,-,-,-,-,-
134,0.5035109404448185,0.18338815789473684,0.002675008045649217,0.8860328128628518,-,-,-,-,-,-
135,0.6452227133613304,0.5020505419388426,0.0026234945863775165,0.8869627300254305,-,-,-,-,-,-
136,0.813417129836818,0.7289752234471698,0.002540634695362085,0.8985567258279382,-,-,-,-,-,-
137,0.8553232244727109,0.7936589046497917,0.006437134763801571,0.8719168989199843,-,-,-,-,-,-
138,0.8124410546182437,0.7060539556433828,0.0029268025825891744,0.8901990798738872,-,-,-,-,-,-
139,0.561624345506778,0.45160714765631765,0.002219724978059947,0.8955895496975121,-,-,-,-,-,-
140,0.6823107075357594,0.6018811689173327,0.0014603857540453845,0.9216174319077494,-,-,-,-,-,-
141,0.43610521023495297,0.37438893981057136,0.001574999708920387,0.9300044769813417,-,-,-,-,-,-
142,0.5404916856598866,0.08527131782945736,0.0015337595636943204,0.9421064654476503,-,-,-,-,-,-
143,0.7696060814465111,0.5789510795333905,0.0014344502503119494,0.9191701142459692,-,-,-,-,-,-
144,0.7937035866312301,0.7023693048100061,0.0011494393015264327,0.9326997245423441,-,-,-,-,-,-
145,0.854518786820837,0.7842115985933583,0.0011149778783718447,0.9341518564827634,-,-,-,-,-,-
146,0.8957242614516572,0.8349817419003962,0.0010277088377012545,0.93718997766115,-,-,-,-,-,-
147,0.8817986831465584,0.827603919452265,0.0007019972394010687,0.9505274116816601,-,-,-,-,-,-
148,0.8883990047307337,0.828093235191027,0.0006072752782908837,0.9516369172424199,-,-,-,-,-,-
149,0.846906493427781,0.7455905866855032,0.0005274670263559632,0.9581247638393549,-,-,-,-,-,-
150,0.7658296519871969,0.6034187791292487,0.0005574792007440015,0.9582771428165292,-,-,-,-,-,-
151,0.548393848408995,0.30677290836653387,0.0005451844283608305,0.9576828933873236,-,-,-,-,-,-
152,0.5104947461624173,0.26639490810269617,0.0006281603312636494,0.9498570490175436,-,-,-,-,-,-
153,0.846251181513838,0.7345958168456754,0.0029182905437835495,0.8699399711552711,-,-,-,-,-,-
154,0.7490317668386758,0.6647097965569225,0.0060077504822463,0.8352097230425248,-,-,-,-,-,-
155,0.8630817098875714,0.7954538818323731,0.002802108851988832,0.8585105708465002,-,-,-,-,-,-
156,0.8762890642780132,0.8255339040255067,0.005915039050513295,0.8516340743829734,-,-,-,-,-,-
157,0.8352773792958035,0.7565679052926733,0.005615753493276445,0.8550026596676713,-,-,-,-,-,-
158,0.8449221137013678,0.7915235181940863,0.0030567088054467267,0.8742184760295527,-,-,-,-,-,-
159,0.8753032684347442,0.8189037143887486,0.003265432732040962,0.8404767548561474,-,-,-,-,-,-
160,0.7919010634207138,0.7058240723773799,0.003739904202116787,0.8715882044228086,-,-,-,-,-,-
161,0.7932731830427905,0.6876195904829467,0.003161849656575452,0.8792014193501784,-,-,-,-,-,-
162,0.8646030426092771,0.8141069540396764,0.002495178314054675,0.8947849311176254,-,-,-,-,-,-
163,0.8030816637307465,0.7104422075693384,0.004344529594789545,0.8214695523457316,-,-,-,-,-,-
164,0.7921014663817352,0.6577302468523842,0.002518064645620514,0.9108782852331082,-,-,-,-,-,-
165,0.7291009611859831,0.6067318543902861,0.004433975063361017,0.8679290039083163,-,-,-,-,-,-
166,0.24929725612520628,0.0,0.0022309365283852225,0.8962407796837034,-,-,-,-,-,-
167,0.24151809504221086,0.0,0.002929519193553974,0.8941157617790318,-,-,-,-,-,-
168,0.5981035593467461,0.2660485021398003,0.003919681707098399,0.8838738583212763,-,-,-,-,-,-
169,0.9239276555715867,0.8764550264550264,0.0010142090087906994,0.9261905512726695,-,-,-,-,-,-
170,0.9224388051260355,0.8873029599919441,0.0008364987613550692,0.9321278518663675,-,-,-,-,-,-
171,0.9256018756424138,0.9002962072242343,0.0011427526155869357,0.9249218219708661,-,-,-,-,-,-
172,0.9274987204724077,0.8905767612301698,0.0013354689257032443,0.9262656686043034,-,-,-,-,-,-
173,0.9297306042918527,0.8959988772642313,0.0006301706288585041,0.9431741900787924,-,-,-,-,-,-
174,0.9153097627808242,0.8872010518274768,0.0006228401492630888,0.9401605503184732,-,-,-,-,-,-
175,0.9090766342114865,0.8801014463947556,0.0005830842541560648,0.9419562209554637,-,-,-,-,-,-
176,0.922916791297911,0.886728619928473,0.0007356388480217709,0.9367957705846556,-,-,-,-,-,-
177,0.8730025961331489,0.8172224455080972,0.0008935839749410634,0.9278709789313354,-,-,-,-,-,-
178,0.8827396683393104,0.8126856659626804,0.0009774286347873128,0.9355047972680968,-,-,-,-,-,-
179,0.8507225095287649,0.7876566512301648,0.0003587352436201424,0.9548141130971445,-,-,-,-,-,-
180,0.8484721420994968,0.7782841001192593,0.00044974881917225106,0.9515106716977774,-,-,-,-,-,-
181,0.879237390370077,0.8272609710602677,0.0002988866774427846,0.9607609484879988,-,-,-,-,-,-
182,0.8807102658819779,0.8433318400270202,0.00034317892169513685,0.9644223584080802,-,-,-,-,-,-
183,0.8390780793665553,0.840640869751806,0.0003029974647045814,0.9670183460445365,-,-,-,-,-,-
184,0.7168860679003148,0.6372319651624898,0.0004355836554981652,0.9605302009878908,-,-,-,-,-,-
185,0.6049545198500308,0.3105134474327628,0.007837323416862246,0.6988447413973593,-,-,-,-,-,-
186,0.910581817471878,0.8905063960698494,0.007002360570555059,0.8154593440135357,-,-,-,-,-,-
187,0.8518108585421975,0.8196847646353858,0.002454701766338269,0.8737075153103484,-,-,-,-,-,-
188,0.9127189054843112,0.8769777694688716,0.0036104308017255926,0.8800347582563048,-,-,-,-,-,-
189,0.8629399873301232,0.8157695406782999,0.0009557384255231528,0.8971216291240471,-,-,-,-,-,-
190,0.8636463720300482,0.7837338460850511,0.0011726284466488412,0.8982850403474377,-,-,-,-,-,-
191,0.8263624555592836,0.7476525008657795,0.0003243774896590507,0.9386813470796177,-,-,-,-,-,-
192,0.7447504583578115,0.7086863125644289,0.0003148651060745615,0.9467938042528753,-,-,-,-,-,-
193,0.8186390731405534,0.7640364111275365,0.002413937773723517,0.8562042268721493,-,-,-,-,-,-
194,0.8200287846820342,0.7862892651502196,0.0009909622924300784,0.9010471352053263,-,-,-,-,-,-
195,0.8203546963062371,0.7902714120372324,0.001370707126191546,0.8834567174895844,-,-,-,-,-,-
196,0.8023141215927984,0.7801225597144401,0.0014800417812109307,0.8822895195779045,-,-,-,-,-,-
197,0.7656908199832633,0.6911272593551894,0.001121065366339709,0.9134089490226789,-,-,-,-,-,-
198,0.8169252245037092,0.7476419820855987,0.000679290721655175,0.9277636908031961,-,-,-,-,-,-
199,0.7060674738392079,0.5504650320086968,0.003986260689558648,0.9079581151202815,-,-,-,-,-,-
200,0.7629193491083942,0.6793777281928015,0.0024375126162722465,0.805445058466993,-,-,-,-,-,-
201,0.7545776346300606,0.6552273293639139,0.0017248810165004433,0.8274304108751339,-,-,-,-,-,-
202,0.7601262404836329,0.6648683091683298,0.0012988222444388284,0.8602775978847848,-,-,-,-,-,-
203,0.7515524416730609,0.650177392762227,0.0013503070661266532,0.862217306844833,-,-,-,-,-,-
204,0.7926754097034746,0.6755013461030457,0.0013209400461799017,0.8686890863051874,-,-,-,-,-,-
205,0.8038367870753774,0.6862623723248034,0.0012497912766186706,0.8775733634136296,-,-,-,-,-,-
206,0.8112885132953892,0.7008861107379312,0.001804318366587141,0.8871829393194656,-,-,-,-,-,-
207,0.8137889902311997,0.7121685267552597,0.0013884660064676238,0.8914795723194574,-,-,-,-,-,-
208,0.8648968487394552,0.7935594897498226,0.0010426907160430655,0.8967947431632007,-,-,-,-,-,-
209,0.8598255691531057,0.7917192386254768,0.00075166903672174,0.9015786386122306,-,-,-,-,-,-
210,0.8543687464848053,0.7752148025324088,0.0008314443699058617,0.8902979329016736,-,-,-,-,-,-
211,0.7850985410218162,0.6942789213915974,0.0007768500105720619,0.901560255410469,-,-,-,-,-,-
212,0.8152705561767634,0.7388249163461424,0.0006103008384565268,0.9136094150015995,-,-,-,-,-,-
213,0.7209986555651658,0.6203853755568689,0.0007746679703460357,0.9100622998961014,-,-,-,-,-,-
214,0.7353095227033606,0.6561635103736146,0.0004839953519542244,0.9271050045997276,-,-,-,-,-,-
215,0.8259045094643676,0.7705160478288231,0.000499304837847212,0.9243770463454138,-,-,-,-,-,-
216,0.6822166546149093,0.4203703703703704,0.0030403998948819837,0.7920903993164731,-,-,-,-,-,-
217,0.8942977320765748,0.8759790411000394,0.0026260227597958265,0.8092445942046173,-,-,-,-,-,-
218,0.8829011211108404,0.8685844158408023,0.001599862754339315,0.8383713042340935,-,-,-,-,-,-
219,0.9062963745894225,0.8882751331925548,0.0017289289406649717,0.82999337395457,-,-,-,-,-,-
220,0.8759022548023899,0.8358742615148242,0.007179159205241265,0.7993136993068719,-,-,-,-,-,-
221,0.8004182238108702,0.7685543093311928,0.0016012345851665886,0.8324076775919425,-,-,-,-,-,-
222,0.686942133250417,0.6407772993513137,0.0017453859289272673,0.8381388985900627,-,-,-,-,-,-
223,0.49898067357090437,0.0,0.0011914711301598236,0.8586719125021227,-,-,-,-,-,-
-,-,-,-,0.7749148450458305,0.6802490945329455,0.890287653855785,0.0018054981666730935,0.03005021491221019,0.024573916480654764
