HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.48620128392254613,27.509760806998695,0.686721319906731,0.0017742771992382378,-,-,-,-,-,-,-,-
0.49963276393259987,28.044318248765933,0.73111889621852,0.0015687921473799388,-,-,-,-,-,-,-,-
0.49184655449230086,27.98892049280063,0.7445441645809775,0.0015889316559399033,-,-,-,-,-,-,-,-
0.49325902163335555,27.36581017061563,0.6916672171224767,0.0018340729894448745,-,-,-,-,-,-,-,-
0.5239056264409453,27.5855400155122,0.7585322237509989,0.0017435865396707806,-,-,-,-,-,-,-,-
0.603351703757109,28.96411833033089,0.8096830708333903,0.0012693598155226796,-,-,-,-,-,-,-,-
0.5651073077138135,28.236370375354912,0.781844944358545,0.001500928723940043,-,-,-,-,-,-,-,-
0.5617952406049477,27.951085499005476,0.7851751900046421,0.001602834716982425,-,-,-,-,-,-,-,-
0.5546569497926307,27.771375860228975,0.761543039905456,0.0016705512907631617,-,-,-,-,-,-,-,-
0.5840061161257875,28.421154216995006,0.7954010901615817,0.0014384062420343764,-,-,-,-,-,-,-,-
0.5250195435900843,27.665250185012162,0.764272571999263,0.0017118765568231752,-,-,-,-,-,-,-,-
0.5906651896662729,28.85386401263534,0.7949844570781193,0.0013019978382180241,-,-,-,-,-,-,-,-
0.5672830983146997,28.392199755464024,0.7805450806126069,0.001448028218429263,-,-,-,-,-,-,-,-
0.5997217494145995,28.28194105232122,0.78245946519368,0.0014852616609359816,-,-,-,-,-,-,-,-
0.582400983619675,28.53988245012278,0.7866905485434039,0.001399615205518717,-,-,-,-,-,-,-,-
0.546374554615369,28.153155416354643,0.7748518249189758,0.001529965436557456,-,-,-,-,-,-,-,-
0.4500466790631401,24.035895057660763,0.7117225608228525,0.003948293185497594,-,-,-,-,-,-,-,-
0.4975981266408491,24.647670956789828,0.7416150810097496,0.0034295065604515737,-,-,-,-,-,-,-,-
0.51123356228124,24.5436480023449,0.7525973971176741,0.003512642595211799,-,-,-,-,-,-,-,-
0.48668849939066544,24.40734767431971,0.7258924596166382,0.0036246329523095585,-,-,-,-,-,-,-,-
0.4759691927174408,24.567117604928942,0.7612032602231413,0.0034937111542054774,-,-,-,-,-,-,-,-
0.49645555836506816,24.31633542484102,0.7328843057881531,0.0037013937235082215,-,-,-,-,-,-,-,-
0.44288709553733807,23.564548269819948,0.7115150924341634,0.004400927216796603,-,-,-,-,-,-,-,-
0.4718158971226118,24.418128283643302,0.7298613973499481,0.0036156465613221083,-,-,-,-,-,-,-,-
0.5103370816907901,24.52231517390046,0.7580706177074342,0.003529939420843648,-,-,-,-,-,-,-,-
0.5028432499417123,24.798128357292693,0.7443060128506443,0.003312728570548626,-,-,-,-,-,-,-,-
0.5006460747672918,23.418577790899953,0.7060730284480697,0.004551360821042599,-,-,-,-,-,-,-,-
0.4715613273117034,24.29147760751563,0.7363594407382538,0.003722640283409824,-,-,-,-,-,-,-,-
0.570834407042645,29.421177664616703,0.8329788017512464,0.0011425584655736286,-,-,-,-,-,-,-,-
0.5610587555027851,29.20403033191238,0.8272111488444343,0.0012011392288647468,-,-,-,-,-,-,-,-
0.5451878368895068,28.437816108189637,0.7971834617112861,0.0014328982699193468,-,-,-,-,-,-,-,-
0.5575251521834829,28.96283524634621,0.8146086750923563,0.0012697348948216545,-,-,-,-,-,-,-,-
0.5450608611303909,28.642236974283822,0.8000307668877281,0.0013670145140039518,-,-,-,-,-,-,-,-
0.5760552088373992,29.337717473775392,0.8271020250019727,0.0011647280212004182,-,-,-,-,-,-,-,-
0.5606455192100408,29.135462063806656,0.8237901803299041,0.0012202539849206593,-,-,-,-,-,-,-,-
0.5770180099515052,29.308709059077675,0.8250442097898714,0.0011725338525670407,-,-,-,-,-,-,-,-
0.5312644535203573,27.681996006491644,0.7777450981892835,0.0017052884579977856,-,-,-,-,-,-,-,-
0.558295900299376,28.6711889381456,0.7916722062634226,0.0013579316413488151,-,-,-,-,-,-,-,-
0.5516123443421502,28.507659697568137,0.7988211249112455,0.0014100384329433903,-,-,-,-,-,-,-,-
0.5852325652829827,28.691811287572865,0.7955274530535154,0.001351498779469033,-,-,-,-,-,-,-,-
0.512573865628454,26.79011702920529,0.7562106719761471,0.002094046026624927,-,-,-,-,-,-,-,-
0.5646754233356382,28.159494078319685,0.7964578583853913,0.0015277340190078762,-,-,-,-,-,-,-,-
0.5623287093927264,28.6745556048059,0.8111350834605837,0.0013568793679524802,-,-,-,-,-,-,-,-
0.5655510570355086,28.626349177197135,0.8174750479914138,0.0013720246591510032,-,-,-,-,-,-,-,-
0.5440215179713274,27.906563036466437,0.7667581372683067,0.0016193510769995404,-,-,-,-,-,-,-,-
0.5597491398984652,28.503012377809725,0.7908407422470916,0.0014115481121060758,-,-,-,-,-,-,-,-
0.5561128143446442,28.519401627190277,0.8007966548705585,0.0014062312633104652,-,-,-,-,-,-,-,-
0.5746934806255498,28.749228413555663,0.8266897524365053,0.001333748372421699,-,-,-,-,-,-,-,-
0.5208609864343422,28.18896664631239,0.7781201151197826,0.0015174013750644771,-,-,-,-,-,-,-,-
0.5537624399352816,27.70350194575283,0.7544791115104605,0.0016968648208775003,-,-,-,-,-,-,-,-
0.5450024375064871,27.907603433181297,0.7807361139428188,0.0016189631890046144,-,-,-,-,-,-,-,-
0.5387418630488349,28.15122786926406,0.8005743182841452,0.00153064464257473,-,-,-,-,-,-,-,-
0.5419367683530497,28.387919155007243,0.799954252420483,0.0014494561732082295,-,-,-,-,-,-,-,-
0.49709334157050494,28.076288079272093,0.7800476329197631,0.0015572860859947792,-,-,-,-,-,-,-,-
0.5426267215161987,28.8012904261117,0.7893891501168547,0.0013178551010187313,-,-,-,-,-,-,-,-
0.4811368055326588,26.512991035850902,0.751340001267903,0.0022320244656484937,-,-,-,-,-,-,-,-
0.5249990321794186,28.131048269873695,0.7618141631996161,0.001537773416016693,-,-,-,-,-,-,-,-
0.5611865251497279,28.14415789079055,0.7735089845664043,0.0015331384593392176,-,-,-,-,-,-,-,-
0.553663173820809,28.91731983722858,0.8188576285219419,0.0012831121919311304,-,-,-,-,-,-,-,-
0.5413536872909271,28.334807219435696,0.7914887903070547,0.0014672912180320355,-,-,-,-,-,-,-,-
0.5703497234280597,28.910497877006172,0.8059556944310129,0.0012851293225901947,-,-,-,-,-,-,-,-
0.5358229324336393,27.692510647842305,0.7727001765632175,0.001701164778288889,-,-,-,-,-,-,-,-
0.5388202659435489,27.934701804828354,0.7802583841558997,0.0016088928445443453,-,-,-,-,-,-,-,-
0.5654535588613563,28.010295711553507,0.7759800477895665,0.00158113037559636,-,-,-,-,-,-,-,-
0.5579393427167223,30.076315274691837,0.8367303430138607,0.0009825712500683985,-,-,-,-,-,-,-,-
0.5530861815840648,29.99875771764419,0.8196415567684817,0.0010002760869984605,-,-,-,-,-,-,-,-
0.5531520988178166,28.861538592205974,0.7582875909830112,0.0012996990434066403,-,-,-,-,-,-,-,-
0.5656523605341442,30.2392007781687,0.8277701121882851,0.0009464013111693229,-,-,-,-,-,-,-,-
0.5660271878574356,30.205113204314095,0.8417372752344321,0.0009538588787265242,-,-,-,-,-,-,-,-
0.5435966278757102,29.687931077805978,0.7878230343021262,0.001074491168758612,-,-,-,-,-,-,-,-
0.5233917116055505,29.141904025430414,0.7635897758400376,0.0012184452890071848,-,-,-,-,-,-,-,-
0.5696013067329813,30.169397001227725,0.8423000136962175,0.0009617358032853563,-,-,-,-,-,-,-,-
0.5545742985272611,29.46890346166078,0.8099886354699082,0.0011300712097892446,-,-,-,-,-,-,-,-
0.5659902328076162,29.978256188606963,0.8347966656747294,0.0010050092520516396,-,-,-,-,-,-,-,-
0.5591773861068102,29.981248424083105,0.8016937586373176,0.0010043170446571693,-,-,-,-,-,-,-,-
0.5606018846371746,30.045046646461458,0.8180094087212821,0.0009896712338985686,-,-,-,-,-,-,-,-
0.5154437140459671,28.952948358189495,0.8330367087491845,0.0012726288128381735,-,-,-,-,-,-,-,-
0.5102090050606026,28.857363391558458,0.8420059646054191,0.001300949152624256,-,-,-,-,-,-,-,-
0.5075987831761557,28.692258483360234,0.8316631460056765,0.0013513596209160546,-,-,-,-,-,-,-,-
0.4983667771293637,28.869509576503262,0.8130173207078483,0.0012973157621647485,-,-,-,-,-,-,-,-
0.465191431637057,28.208236676495446,0.7816931778515326,0.0015106834017601784,-,-,-,-,-,-,-,-
0.4863783532135491,28.647000537769635,0.8018716319715021,0.001365515913782406,-,-,-,-,-,-,-,-
0.5024021340620275,28.57783036097362,0.8279050247231965,0.0013874387944451958,-,-,-,-,-,-,-,-
0.46834067074389213,27.89371569651189,0.7994510932069163,0.001624148578581141,-,-,-,-,-,-,-,-
0.5023310485459599,28.78466650457934,0.8084027829931232,0.0013229092912915403,-,-,-,-,-,-,-,-
0.5081361510247802,28.608675618023195,0.8277258668792857,0.0013776195132671446,-,-,-,-,-,-,-,-
0.5076841186373834,28.546223796809095,0.8140567357042389,0.0013975730354247754,-,-,-,-,-,-,-,-
0.5123274572133152,28.888536403430475,0.8424703811931138,0.0012916444950253913,-,-,-,-,-,-,-,-
0.48045493983764986,28.9953051704276,0.7899293331407378,0.0012602770768200596,-,-,-,-,-,-,-,-
0.5106464537934791,28.81290765023765,0.7820880017303246,0.001314334569130229,-,-,-,-,-,-,-,-
0.4695039219970352,28.901049296994742,0.8021949798650023,0.0012879283358813035,-,-,-,-,-,-,-,-
0.5043808311280631,28.98927188636793,0.7908623071205865,0.0012620291032125147,-,-,-,-,-,-,-,-
0.5106470706290226,29.553082280908967,0.8429543724838383,0.0011083778894336105,-,-,-,-,-,-,-,-
0.498218519306337,29.394382180807067,0.8229373755808244,0.0011496297773882856,-,-,-,-,-,-,-,-
0.5246855559561225,29.249110358690626,0.8233441912564367,0.001188735714063273,-,-,-,-,-,-,-,-
0.4991413401003081,29.130988957810708,0.8082294173405707,0.001221511468568551,-,-,-,-,-,-,-,-
0.4964126674396289,29.18118684523955,0.8086174242779475,0.0012074738073709142,-,-,-,-,-,-,-,-
0.5148633452572369,29.51499418422432,0.8506257457056403,0.0011181413219352523,-,-,-,-,-,-,-,-
0.501466033289491,29.55712118102308,0.8244740650413163,0.0011073475777041303,-,-,-,-,-,-,-,-
0.5095213551796812,29.396138901892492,0.831534592823439,0.0011491648421626656,-,-,-,-,-,-,-,-
0.6280851683240382,31.678313244204965,0.854080066181079,0.0006794574796655445,-,-,-,-,-,-,-,-
0.607842244575257,31.701593090117555,0.8609559144864739,0.0006758250183880094,-,-,-,-,-,-,-,-
0.4842279521985217,28.293565709947956,0.7703183704453037,0.0014812913853700332,-,-,-,-,-,-,-,-
0.5400132736147585,28.570582748200533,0.7582587956694011,0.001389756136084506,-,-,-,-,-,-,-,-
0.586088515506868,30.69586597175902,0.8212940817796681,0.0008519386181309589,-,-,-,-,-,-,-,-
0.5819227392969519,30.003662386242006,0.8094316868765496,0.0009991470598772385,-,-,-,-,-,-,-,-
0.5941214970459283,29.787737890163385,0.7938375879035398,0.0010500792462560006,-,-,-,-,-,-,-,-
0.6155501767747225,31.251078946184574,0.8374968831534223,0.0007496979313497545,-,-,-,-,-,-,-,-
0.5852415876544171,30.776452738968594,0.8139450980988858,0.0008362758067532216,-,-,-,-,-,-,-,-
0.5898309586117483,29.93829772238465,0.7990924317311431,0.0010142988803005684,-,-,-,-,-,-,-,-
0.6057599051891639,29.95364179793983,0.7941906495065071,0.0010107215448452542,-,-,-,-,-,-,-,-
0.585778809668884,30.223688309151026,0.7853502736103286,0.000949787821402829,-,-,-,-,-,-,-,-
0.6648987752801336,32.00413872820327,0.8573630308177129,0.0006303463428150517,-,-,-,-,-,-,-,-
0.6489105174869814,29.42963410403188,0.7767401854205567,0.001140335858405498,-,-,-,-,-,-,-,-
0.6580984998686272,32.11258015240537,0.8747033343690193,0.0006148015034148238,-,-,-,-,-,-,-,-
0.6758045481119458,32.201375820255656,0.8514124154302798,0.0006023587288521845,-,-,-,-,-,-,-,-
0.6437149520002035,31.54544334112218,0.8449706170060295,0.000700566662201371,-,-,-,-,-,-,-,-
0.6736382149262354,31.11185022404241,0.8263975154673734,0.0007741219242475321,-,-,-,-,-,-,-,-
0.5447810488898582,27.06900746907828,0.7680324756297896,0.0019637990318996275,-,-,-,-,-,-,-,-
0.6789553782935579,32.97872289729127,0.8988069142368853,0.0005036386918449393,-,-,-,-,-,-,-,-
0.647061574374775,31.1986519346819,0.8428458681377271,0.0007588030767199072,-,-,-,-,-,-,-,-
0.6831311582551625,32.59601414707957,0.8686465094476012,0.0005500354610996274,-,-,-,-,-,-,-,-
0.6876139165734582,32.48108615981782,0.8654006665578757,0.000564785703130944,-,-,-,-,-,-,-,-
0.6218059948880263,30.007443362934755,0.8076286621093699,0.0009982775702303318,-,-,-,-,-,-,-,-
0.6512418673993602,30.846503213784878,0.8667813715819391,0.0008228949573679605,-,-,-,-,-,-,-,-
0.5929020484068301,29.084731627838934,0.7886504248381092,0.0012345916049872666,-,-,-,-,-,-,-,-
0.6644339636890382,30.845614463146312,0.8721339524577852,0.0008230633758432756,-,-,-,-,-,-,-,-
0.6479652073262308,30.15215814102619,0.8442355908910673,0.0009655609382607899,-,-,-,-,-,-,-,-
0.6170507399243594,29.370184955342165,0.8068405923668803,0.0011560530072625569,-,-,-,-,-,-,-,-
0.6566326303063948,30.387467251335018,0.8730323256194081,0.0009146364958454481,-,-,-,-,-,-,-,-
0.6583692002017357,30.49969606674455,0.8809456180890431,0.0008913033129253012,-,-,-,-,-,-,-,-
0.6063936712933322,29.3970356607633,0.7916769558597898,0.0011489275777283696,-,-,-,-,-,-,-,-
0.6564114979954104,30.686436848604174,0.8812471573950341,0.0008537903237358313,-,-,-,-,-,-,-,-
0.6514791930532318,30.628768527333467,0.8654592454966279,0.0008652032213131045,-,-,-,-,-,-,-,-
0.6079475680487247,29.722472003958686,0.821340262617998,0.0010659791875248092,-,-,-,-,-,-,-,-
0.592370231279922,26.991100586906708,0.7467710903354663,0.0019993451298482706,-,-,-,-,-,-,-,-
0.6234798941769686,28.080145137687605,0.7963639077930195,0.0015559036333666213,-,-,-,-,-,-,-,-
0.5890912082095705,27.673072720859224,0.7931182664920617,0.0017087958727444444,-,-,-,-,-,-,-,-
0.6009823714168003,27.811341930437624,0.7617756694949269,0.001655248424649251,-,-,-,-,-,-,-,-
0.618198785463409,29.19057956821797,0.8275556517372772,0.0012048651384360676,-,-,-,-,-,-,-,-
0.48904957838225094,24.319266455016436,0.717536009347337,0.003698896508752027,-,-,-,-,-,-,-,-
0.6207199134481864,28.508734922138018,0.7943135535050548,0.0014096893769184023,-,-,-,-,-,-,-,-
0.6271139015844629,27.810654413559558,0.8072636809348159,0.0016555104837438495,-,-,-,-,-,-,-,-
0.6364664652432854,29.375273570592032,0.8278384505661012,0.0011546992450037015,-,-,-,-,-,-,-,-
0.6326414311320901,28.911241350753265,0.8006429843677207,0.001284909336933367,-,-,-,-,-,-,-,-
0.6448304503819487,29.771252080700727,0.8715132668143725,0.0010540729581069146,-,-,-,-,-,-,-,-
0.6178955958418676,28.788053870369957,0.8012146370808769,0.0013218778564962216,-,-,-,-,-,-,-,-
0.62662410538993,28.695253247409894,0.7977002825806814,0.001350428078312673,-,-,-,-,-,-,-,-
0.636875756361678,31.05731412202459,0.8555810509032653,0.0007839043017501166,-,-,-,-,-,-,-,-
0.6541961020691709,30.947837706397685,0.8364423813553709,0.0008039162866054507,-,-,-,-,-,-,-,-
0.6214093002026866,29.335342312319163,0.7964429812315039,0.0011653651919664807,-,-,-,-,-,-,-,-
0.6505884697525012,31.6618602797687,0.8592863614325206,0.000682036480194281,-,-,-,-,-,-,-,-
0.6047546080256573,29.477295830352155,0.7982058055451232,0.0011278895333246615,-,-,-,-,-,-,-,-
0.6402515909977666,30.46953521747723,0.8181509742059492,0.000897514842587204,-,-,-,-,-,-,-,-
0.5252754971778937,26.332623613331467,0.7503410031958375,0.002326675260828024,-,-,-,-,-,-,-,-
0.648821234259415,31.510185993027633,0.8601417469665106,0.0007062773058179915,-,-,-,-,-,-,-,-
0.603083559315359,29.987468525866344,0.8147701214834632,0.0010028796455535472,-,-,-,-,-,-,-,-
0.614234270851057,31.113584252408106,0.867926919398785,0.0007738128945866845,-,-,-,-,-,-,-,-
0.6461280208275378,31.362227862337132,0.8666280547368383,0.0007307541168254472,-,-,-,-,-,-,-,-
0.6462923097443708,31.06019328559536,0.8492845051018667,0.0007833847764942152,-,-,-,-,-,-,-,-
0.6345904734114938,29.062718927656842,0.7793404678335467,0.0012408652067106007,-,-,-,-,-,-,-,-
0.6496306580357436,29.451659032961196,0.785952034806562,0.0011345673170174186,-,-,-,-,-,-,-,-
0.6102320563948391,29.02908744671448,0.7896002954192677,0.001250511766197433,-,-,-,-,-,-,-,-
0.6558095348164766,31.602336353796527,0.8624348036483829,0.0006914488899261067,-,-,-,-,-,-,-,-
