HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.5558360535338921,27.515497054642317,0.6937561957033292,0.001771935232517419,-,-,-,-,-,-,-,-
0.4589029818724383,26.721997249230377,0.665584823120672,0.0021271505746807804,-,-,-,-,-,-,-,-
0.5197747716881419,27.210099376742782,0.6905517306575726,0.0019010247793001922,-,-,-,-,-,-,-,-
0.5480223827109296,28.488430370079,0.7116486694616337,0.0014162955695393863,-,-,-,-,-,-,-,-
0.577993547310561,29.81842511553961,0.7548906212181931,0.0010426854740752222,-,-,-,-,-,-,-,-
0.5790813490012697,29.30278725003805,0.730109365568286,0.0011741337616555767,-,-,-,-,-,-,-,-
0.5492563871448852,29.14327639543259,0.7285684680444093,0.0012180603181217286,-,-,-,-,-,-,-,-
0.5725184623951856,29.626310407258995,0.7542695819960086,0.0010898455979993248,-,-,-,-,-,-,-,-
0.597047447198611,30.15746223386193,0.7792559787946317,0.00096438239422682,-,-,-,-,-,-,-,-
0.5711050204808406,29.45139557877826,0.7428114953205592,0.001134636145478053,-,-,-,-,-,-,-,-
0.5654683300390158,28.77215613554288,0.7046646701578959,0.0013267256116818388,-,-,-,-,-,-,-,-
0.5469942834510615,28.664241807279367,0.7001983605882407,0.0013601055919816476,-,-,-,-,-,-,-,-
0.5296006482514398,28.31563386772892,0.6937165759302377,0.0014737834200582937,-,-,-,-,-,-,-,-
0.5485396762057035,28.60996901175396,0.7131159683934846,0.001377209295741835,-,-,-,-,-,-,-,-
0.5588557333307556,28.784523307540827,0.7242450675220332,0.0013229529117508706,-,-,-,-,-,-,-,-
0.4575305578966743,26.59698511494373,0.6844848305025774,0.0021892709017807695,-,-,-,-,-,-,-,-
0.5600286325300823,28.28628816519956,0.7131585825632036,0.0014837757076273852,-,-,-,-,-,-,-,-
0.5247546440327445,27.72957848462214,0.707022854083544,0.0016867067259573644,-,-,-,-,-,-,-,-
0.5633550205060259,29.117674447145063,0.770915800009644,0.00122526213030958,-,-,-,-,-,-,-,-
0.5242770066157194,27.42407100159831,0.7105086966041161,0.0018096329691967906,-,-,-,-,-,-,-,-
0.6095812061505796,29.39965289334242,0.7520575592176317,0.001148235390494454,-,-,-,-,-,-,-,-
0.5773914597650841,29.150545119247987,0.7560150143311657,0.001216023356571846,-,-,-,-,-,-,-,-
0.5629952749860596,29.024093017997423,0.7666282918918571,0.001251950705611182,-,-,-,-,-,-,-,-
0.5046595486666832,27.289457682590136,0.6939946501516278,0.0018666027661881522,-,-,-,-,-,-,-,-
0.4358710787582618,24.871086341501368,0.6567563835795898,0.0032575420660627087,-,-,-,-,-,-,-,-
0.597697238999891,29.679535841591367,0.7860670430576939,0.0010765702685298403,-,-,-,-,-,-,-,-
0.5826956116126136,28.62292277198467,0.7376118864338209,0.0013731075653120233,-,-,-,-,-,-,-,-
0.5796920015771903,29.616541719413313,0.7506561694656371,0.0010922997949154318,-,-,-,-,-,-,-,-
0.6073699849638945,30.06718192486311,0.7537906756645826,0.0009846398237802452,-,-,-,-,-,-,-,-
0.5321600209296288,28.46914774053522,0.7280273704174791,0.001422597932304152,-,-,-,-,-,-,-,-
0.589116133506539,30.074460987057186,0.7646886569566747,0.0009829908679443817,-,-,-,-,-,-,-,-
0.5547366875886853,29.20825526006757,0.7301407982085634,0.001199971288268126,-,-,-,-,-,-,-,-
0.5413783009591976,28.418997621962284,0.7051019792298547,0.0014391207000315138,-,-,-,-,-,-,-,-
0.5977983682281833,30.502327953152385,0.8022097580628387,0.0008907633280003561,-,-,-,-,-,-,-,-
0.5735902868421225,29.558404387895123,0.7763978040070442,0.0011070204358667236,-,-,-,-,-,-,-,-
0.6073745199793541,30.80034812173973,0.8080625476781021,0.0008316871012603548,-,-,-,-,-,-,-,-
0.5534727348056334,29.304822273519,0.740795514735373,0.001173583708524512,-,-,-,-,-,-,-,-
0.5399348782862977,28.200483280921738,0.6933494029824908,0.0015133828294007095,-,-,-,-,-,-,-,-
0.5732385573158348,29.439008113369134,0.7480659569834364,0.0011378771385754393,-,-,-,-,-,-,-,-
0.5161350766930222,27.880348507655413,0.7571227709315326,0.0016291552920059797,-,-,-,-,-,-,-,-
0.4685995575572254,26.770695860518906,0.6957066033353333,0.0021034313829669153,-,-,-,-,-,-,-,-
0.4693737106919017,27.276114093886903,0.695602007858049,0.0018723467064922703,-,-,-,-,-,-,-,-
0.4905922669923698,27.49270206064084,0.7011013149637664,0.001781260165380852,-,-,-,-,-,-,-,-
0.47458258548309384,26.28451837045255,0.659668530233266,0.0023525903806618014,-,-,-,-,-,-,-,-
0.5165113180290891,27.884159724940147,0.7546850969279494,0.0016277262203668898,-,-,-,-,-,-,-,-
0.47136893104198496,26.710883798296727,0.6965413523009691,0.00213260087823859,-,-,-,-,-,-,-,-
0.5005156823778282,27.4931218437554,0.7403552938558196,0.0017810879985603865,-,-,-,-,-,-,-,-
0.4043004701719942,25.497334201356516,0.6389257088624621,0.0028201034500897094,-,-,-,-,-,-,-,-
0.4147626205522904,25.73347013563893,0.6512771966367756,0.002670861454063651,-,-,-,-,-,-,-,-
0.45237442490152496,26.47288450767376,0.6886734017866469,0.002252732483164445,-,-,-,-,-,-,-,-
0.4953336751889559,27.059521600148937,0.7320212441376546,0.0019680930754136187,-,-,-,-,-,-,-,-
0.5120636514257348,26.296902886669713,0.647715378684625,0.0023458911671548136,-,-,-,-,-,-,-,-
0.5505294053198581,27.829969797784795,0.7411542473601819,0.0016481638534091843,-,-,-,-,-,-,-,-
0.5538236780375936,28.111627767097012,0.7603803253694345,0.0015446653755350982,-,-,-,-,-,-,-,-
0.5214564517846632,27.02513553857331,0.6767731812137093,0.001983737745265883,-,-,-,-,-,-,-,-
0.5279620619511852,27.72067477547166,0.7315735634055532,0.0016901683035154178,-,-,-,-,-,-,-,-
0.5088506176236313,27.284616205700484,0.7199920671051947,0.0018686848100762184,-,-,-,-,-,-,-,-
0.5111346414097488,27.5204725353851,0.7039438682137822,0.0017699063715703445,-,-,-,-,-,-,-,-
0.514555138960917,27.58267616631136,0.6979194129237413,0.0017447366911265386,-,-,-,-,-,-,-,-
0.5071008023327029,27.40686091954472,0.6898427746216633,0.001816818391832263,-,-,-,-,-,-,-,-
0.4797077276367042,27.327536197378045,0.6959053789792403,0.0018503080280100077,-,-,-,-,-,-,-,-
0.4912676245621686,27.19647129082115,0.6825409557720413,0.0019069995631242416,-,-,-,-,-,-,-,-
0.5521239275690201,28.329902412168778,0.7664862672346099,0.0014689492854176726,-,-,-,-,-,-,-,-
0.4750077989223725,28.168173153982885,0.6941152484054102,0.00152468397662784,-,-,-,-,-,-,-,-
0.4906998938053039,28.505687214084645,0.755929445746812,0.0014106789957556716,-,-,-,-,-,-,-,-
0.44412965745811117,27.371804672327443,0.6666564002331057,0.0018315431784858916,-,-,-,-,-,-,-,-
0.4798713238024978,27.553023130895646,0.6931694468648265,0.0017566903463033879,-,-,-,-,-,-,-,-
0.4552722196053508,27.46752806982923,0.6946834141467291,0.0017916153264743535,-,-,-,-,-,-,-,-
0.494530500383917,27.218880368098816,0.6936500347301552,0.0018971849640858065,-,-,-,-,-,-,-,-
0.5095769702083534,27.884961974858914,0.710820819340558,0.0016274255647747056,-,-,-,-,-,-,-,-
0.5037327500895364,27.990155630513385,0.7491340920397825,0.0015884798236478505,-,-,-,-,-,-,-,-
0.5058206209311188,28.26237317875993,0.7633468319657999,0.001491968902964541,-,-,-,-,-,-,-,-
0.47424385274592806,27.8672568981132,0.6909221809102112,0.0016340737461513063,-,-,-,-,-,-,-,-
0.48283638998971407,26.751954440392957,0.6486768669727444,0.002112528127678803,-,-,-,-,-,-,-,-
0.4483710678456497,26.788033197898628,0.6785167392625654,0.0020950510374507206,-,-,-,-,-,-,-,-
0.5956276015429993,28.825171217315525,0.8109949777797079,0.0013106283704208202,-,-,-,-,-,-,-,-
0.6155673433026905,29.265826669278262,0.807260019031121,0.00118416893988164,-,-,-,-,-,-,-,-
0.5632841387818932,28.42167292061503,0.7795853074571304,0.0014382344537228885,-,-,-,-,-,-,-,-
0.6036661446012407,28.372027731134732,0.7968169166174721,0.0014547696819380775,-,-,-,-,-,-,-,-
0.580687605960957,27.34838262248519,0.7511143726860614,0.0018414476601220542,-,-,-,-,-,-,-,-
0.5688383625678374,27.500273840154833,0.764960701942125,0.0017781572858980325,-,-,-,-,-,-,-,-
0.5833930057716322,29.05393360190407,0.8305990613394226,0.0012433779088277704,-,-,-,-,-,-,-,-
0.6112805017611751,29.406723292996148,0.8356775530638507,0.0011463675452531488,-,-,-,-,-,-,-,-
0.6196448680761065,28.365591571727204,0.7854093587624407,0.001456927235347142,-,-,-,-,-,-,-,-
0.5167561175110204,27.755023223504605,0.7513363861504935,0.001676853368849424,-,-,-,-,-,-,-,-
0.5818334387027437,27.92508970115545,0.7715642521295735,0.001612457722352855,-,-,-,-,-,-,-,-
0.5763024376346675,28.735911236450402,0.8090035291802787,0.0013378444771477598,-,-,-,-,-,-,-,-
0.4852873661758433,24.292288021296763,0.7238742586164306,0.0037219456842950286,-,-,-,-,-,-,-,-
0.49205773412199283,24.09819006675393,0.7514494081294448,0.003892063143330911,-,-,-,-,-,-,-,-
0.4834206023651948,24.19476857596407,0.7233327269841863,0.003806466407661869,-,-,-,-,-,-,-,-
0.49281593725884437,24.205561156170184,0.7545663517022786,0.003797018740198478,-,-,-,-,-,-,-,-
0.5054366396719081,24.508417550390345,0.7346684720483978,0.003541253514778993,-,-,-,-,-,-,-,-
0.5021720345898456,24.436714842851394,0.7594483346259858,0.0036002056523286165,-,-,-,-,-,-,-,-
0.5079875177197815,24.892571571170784,0.7540204887329898,0.0032414662422995313,-,-,-,-,-,-,-,-
0.4124779188317584,23.364642695742923,0.7044062986458437,0.004608236802580695,-,-,-,-,-,-,-,-
0.4958109830969772,24.439705365781585,0.7528287380261753,0.0035977274211095997,-,-,-,-,-,-,-,-
0.4659798296027293,24.03229078204465,0.7128005739495826,0.003951571302142072,-,-,-,-,-,-,-,-
0.5080258708862532,24.179180601211925,0.7262056813639439,0.0038201534041762916,-,-,-,-,-,-,-,-
0.49689486931784743,24.318391782029025,0.7527156132476832,0.003699641546868422,-,-,-,-,-,-,-,-
0.5682665057316588,28.83180878196086,0.8234921632822241,0.0013086267787052346,-,-,-,-,-,-,-,-
0.535936298076377,27.643817995240575,0.7772347002063249,0.0017203455009268123,-,-,-,-,-,-,-,-
0.5674927748014698,28.884087564781616,0.8258766518758227,0.001292968321811396,-,-,-,-,-,-,-,-
0.5661298099881377,28.667522692639796,0.8087787229819794,0.0013590784782634752,-,-,-,-,-,-,-,-
0.49950906513886795,26.786598691575463,0.7337872603660883,0.0020957431656804656,-,-,-,-,-,-,-,-
0.556387196522359,28.22170568830269,0.7873776078701002,0.0015060054635809622,-,-,-,-,-,-,-,-
0.5347988917348306,28.379925839029895,0.7955650225067861,0.0014521264143397678,-,-,-,-,-,-,-,-
0.5181022788774421,27.352226020804178,0.757079759596089,0.0018398187367054052,-,-,-,-,-,-,-,-
0.5485986008620605,28.12237943331197,0.7856622096833432,0.0015408460101053176,-,-,-,-,-,-,-,-
0.5551541173351158,28.162986652803177,0.7976886503130546,0.0015265059088016212,-,-,-,-,-,-,-,-
0.5626443919720762,28.43098667244112,0.797111661747415,0.001435153341947105,-,-,-,-,-,-,-,-
0.519585788297146,27.356211574409137,0.7852123743540798,0.0018381310863357602,-,-,-,-,-,-,-,-
0.5621135426664624,27.878917186877338,0.8061467424472635,0.0016296923106724447,-,-,-,-,-,-,-,-
0.5370396747877917,27.4902630549451,0.7859437791590539,0.0017822608108958066,-,-,-,-,-,-,-,-
0.5633140836821201,28.413506189557115,0.784093730976082,0.001440941558411642,-,-,-,-,-,-,-,-
0.5581376793788645,28.241581486521326,0.7923305428235955,0.0014991288235977898,-,-,-,-,-,-,-,-
0.5152186395416553,26.97939371277181,0.7604838909466526,0.00200474187679284,-,-,-,-,-,-,-,-
0.5490278768975626,28.27408370058511,0.7950562442137242,0.001487951279571257,-,-,-,-,-,-,-,-
0.5562322125979511,28.20442277557251,0.8029277102996352,0.0015120106499352103,-,-,-,-,-,-,-,-
0.569887253946877,28.235239236625617,0.8136223060536425,0.0015013197008247729,-,-,-,-,-,-,-,-
0.5710751216071113,28.326689573438045,0.7994020762385182,0.0014700363992605123,-,-,-,-,-,-,-,-
0.5741794243735543,27.95040650515885,0.8061238818420609,0.0016030853319052617,-,-,-,-,-,-,-,-
0.5685711236275214,27.995557174553227,0.8077039985380454,0.0015865053652033925,-,-,-,-,-,-,-,-
0.534954518044938,27.495469262400476,0.7688955599973445,0.0017801255518588343,-,-,-,-,-,-,-,-
0.5642140940236553,29.327894264417193,0.8013368139768688,0.0011673654976744028,-,-,-,-,-,-,-,-
0.5827979217072042,29.376774694087402,0.8176770510059774,0.0011543001928122395,-,-,-,-,-,-,-,-
0.554669225048517,28.99005195400992,0.7969832156299149,0.0012618024396238074,-,-,-,-,-,-,-,-
0.555190428224587,29.379975433111476,0.8169554659797142,0.0011534497826191112,-,-,-,-,-,-,-,-
0.5506671040429392,29.37234511594335,0.7982777087694773,0.0011554781298695456,-,-,-,-,-,-,-,-
0.5525633237978557,28.557336148659573,0.7778720424289823,0.00139400159184328,-,-,-,-,-,-,-,-
0.573374966433536,29.43935360158001,0.8061012584600677,0.001137786621432912,-,-,-,-,-,-,-,-
0.5647223977901908,28.8954643970268,0.7947264251762217,0.001289585652299541,-,-,-,-,-,-,-,-
0.5909789839622313,29.365020508041717,0.8383815190531059,0.0011574285664795157,-,-,-,-,-,-,-,-
0.49477091601260503,28.251798724609678,0.7910993617623724,0.0014956060860210891,-,-,-,-,-,-,-,-
0.573826723700612,29.083952900497863,0.8217855973365394,0.0012348129995169255,-,-,-,-,-,-,-,-
0.589927645467019,29.17049853434092,0.835798940594826,0.0012104491748187321,-,-,-,-,-,-,-,-
0.5608937534461303,30.566702334272687,0.7994955365442646,0.0008776569944294272,-,-,-,-,-,-,-,-
0.5726624147183434,30.973094439514654,0.8467498888684439,0.0007992545592642129,-,-,-,-,-,-,-,-
0.5701406290191541,30.258032989328164,0.7977251145805359,0.0009423062946720229,-,-,-,-,-,-,-,-
0.5853372042711089,30.976230599480793,0.8244528503850724,0.0007986775966765773,-,-,-,-,-,-,-,-
0.5661763233381605,30.848328552559614,0.8418416509239057,0.0008225491632647918,-,-,-,-,-,-,-,-
0.5721779701832164,30.97474649563232,0.8450943001201162,0.0007989505768638221,-,-,-,-,-,-,-,-
0.5583619231595567,30.01402714607633,0.8125916406763369,0.0009967653406728583,-,-,-,-,-,-,-,-
0.5713495852915648,30.533036246443594,0.7986105728215628,0.0008844870226662504,-,-,-,-,-,-,-,-
0.561578524446609,30.734309058661637,0.8027327341821608,0.0008444305775998615,-,-,-,-,-,-,-,-
0.549900125210983,30.172784527846073,0.7987051321809078,0.0009609859274828355,-,-,-,-,-,-,-,-
0.5668546220204635,29.99909909988341,0.7920730760822493,0.0010001974614350212,-,-,-,-,-,-,-,-
0.5792126698809036,30.836411735631483,0.8164045046520841,0.000824809322710652,-,-,-,-,-,-,-,-
0.5016485783947515,28.706869260133022,0.8180514515601783,0.0013468209069718356,-,-,-,-,-,-,-,-
0.5037635131579329,28.21611830276587,0.7936937770755943,0.0015079442642386435,-,-,-,-,-,-,-,-
0.4877653187083461,28.15734744113868,0.7841570705623553,0.0015284893412340498,-,-,-,-,-,-,-,-
0.48649496119225494,28.460858904062366,0.7963546112946905,0.0014253156791105787,-,-,-,-,-,-,-,-
0.5003201627901399,28.305441697647016,0.8131156251940874,0.00147724623013343,-,-,-,-,-,-,-,-
0.5094455933886293,28.647985923431083,0.834633930033714,0.0013652061200657164,-,-,-,-,-,-,-,-
0.5032926035822171,28.614293806270233,0.8252957065322036,0.0013758385148451907,-,-,-,-,-,-,-,-
0.4817725270186988,28.640845948435498,0.7999265438343747,0.0013674524359849262,-,-,-,-,-,-,-,-
0.4599441919894543,27.679906300980942,0.7603489597142148,0.0017061091981216885,-,-,-,-,-,-,-,-
0.47741331972465173,27.690856795106807,0.7689891145021878,0.0017018127322588586,-,-,-,-,-,-,-,-
0.5103381925918223,28.676121245296848,0.8195322505772631,0.0013563902947210029,-,-,-,-,-,-,-,-
0.48861571667969034,28.5860071567241,0.8210076196904361,0.0013848289956485973,-,-,-,-,-,-,-,-
0.500439461696412,29.162384597473366,0.8076740214118675,0.0012127127932398225,-,-,-,-,-,-,-,-
0.461663357790913,28.55209086977913,0.7905208452371724,0.001395686254495006,-,-,-,-,-,-,-,-
0.506794921633095,29.398092304310275,0.8373397453491142,0.0011486480738769494,-,-,-,-,-,-,-,-
0.4940872001100316,29.238508922546742,0.8135612272784037,0.0011916410712617923,-,-,-,-,-,-,-,-
0.5007951190097372,29.351336407905567,0.8293461948563082,0.0011610812686788413,-,-,-,-,-,-,-,-
0.49417262959835506,29.01451205429791,0.7997061719762746,0.0012547157029513295,-,-,-,-,-,-,-,-
0.4715326628586309,28.893010014949347,0.8016127424479967,0.0012903146634059954,-,-,-,-,-,-,-,-
0.5166599789507268,29.437915137437187,0.8555774556196505,0.0011381635432657392,-,-,-,-,-,-,-,-
0.5121028769376132,29.318566448563764,0.8285012846232189,0.001169875491772693,-,-,-,-,-,-,-,-
0.47211842150254246,28.610617660396645,0.8036666974621797,0.0013770036139395543,-,-,-,-,-,-,-,-
0.5139987011404641,29.395496685395642,0.8450697552991164,0.0011493347898922435,-,-,-,-,-,-,-,-
0.47013464813434014,29.07131554460138,0.802897040931359,0.0012384113928714435,-,-,-,-,-,-,-,-
0.6014949835639283,29.79422704849916,0.791831246897661,0.001048511391407879,-,-,-,-,-,-,-,-
0.5907291361827645,30.76352303439939,0.8159010645949321,0.000838769285450457,-,-,-,-,-,-,-,-
0.5901508483927489,30.34786844854526,0.8039390580527465,0.0009230143436014338,-,-,-,-,-,-,-,-
0.5522515379929132,30.010788921356646,0.7967758009477922,0.000997508842224372,-,-,-,-,-,-,-,-
0.5656806601149201,30.583432182730355,0.8297602936272561,0.0008742825580971758,-,-,-,-,-,-,-,-
0.6055893896067287,31.00656710639481,0.8391418517594157,0.0007931180131551729,-,-,-,-,-,-,-,-
0.5983113897924707,30.751351359540422,0.8189187002565208,0.0008411233721505843,-,-,-,-,-,-,-,-
0.593456537659324,30.5477987339887,0.8137608740339389,0.000881485554835786,-,-,-,-,-,-,-,-
0.6049159863871227,31.35078935625262,0.8424011120483682,0.0007326813499912152,-,-,-,-,-,-,-,-
0.6140066471875738,31.61516932791727,0.8607599156778223,0.0006894087127670935,-,-,-,-,-,-,-,-
0.5823383329447468,30.796281542881225,0.831739920716796,0.0008324662375266361,-,-,-,-,-,-,-,-
0.6025376325396907,30.993323719916695,0.8257914909512758,0.0007955402709870609,-,-,-,-,-,-,-,-
0.6083828056770166,29.89344265116015,0.8109334445129891,0.0010248292144131523,-,-,-,-,-,-,-,-
0.6272598001867258,31.282761819541992,0.8288899077711172,0.0007442485252333566,-,-,-,-,-,-,-,-
0.5679271580478676,29.341352070889933,0.7669671007586825,0.0011637536633208622,-,-,-,-,-,-,-,-
0.6873116285976579,33.643568390743624,0.9034957385901055,0.0004321486009943676,-,-,-,-,-,-,-,-
0.5442657963518022,28.743760218197117,0.7918071501343731,0.0013354287632703484,-,-,-,-,-,-,-,-
0.5663949629579177,29.532023105517418,0.7845748228369139,0.001113765574563315,-,-,-,-,-,-,-,-
0.672003642758307,30.90786443629744,0.8080843230396211,0.000811349931186643,-,-,-,-,-,-,-,-
0.6873679149989196,32.491832560837935,0.8615814626400559,0.0005633898719153084,-,-,-,-,-,-,-,-
0.6522408357190908,31.109135103883304,0.8203727483876059,0.0007746060469887074,-,-,-,-,-,-,-,-
0.6947399044495185,33.58096557135816,0.8957864316917704,0.00043842320963468744,-,-,-,-,-,-,-,-
0.6631106204996371,31.211304067704248,0.831876719253233,0.0007565956728910386,-,-,-,-,-,-,-,-
0.6960498590742116,33.70603071309364,0.9029163563698143,0.00042597757175825046,-,-,-,-,-,-,-,-
0.6085323355108185,28.890557243910415,0.793531732126476,0.0012910436077006424,-,-,-,-,-,-,-,-
0.6746830405113727,31.58744091208551,0.890479518964697,0.0006938245288074758,-,-,-,-,-,-,-,-
0.6423584499195834,30.824276640419175,0.8478114242348411,0.0008271172631632267,-,-,-,-,-,-,-,-
0.6473805284579703,30.91298881789369,0.8844698258157087,0.0008103931458431123,-,-,-,-,-,-,-,-
0.5728772391353416,27.958803265185086,0.7487351434861935,0.0015999888609596988,-,-,-,-,-,-,-,-
0.6423915502101015,30.064023002759768,0.8415625394769186,0.0009853562877722667,-,-,-,-,-,-,-,-
0.6719374786274392,30.714476344112903,0.8336850703758525,0.0008482956617795046,-,-,-,-,-,-,-,-
0.6515033397616498,30.53451583106269,0.8422496758772448,0.0008841857373992901,-,-,-,-,-,-,-,-
0.6568031281637425,30.538022421258226,0.8276570302696109,0.0008834721062438272,-,-,-,-,-,-,-,-
0.6088083962626701,29.635019726950492,0.8298287196715592,0.0010876621970883017,-,-,-,-,-,-,-,-
0.663847509325951,30.879307413553533,0.8444091104574352,0.0008167026053367663,-,-,-,-,-,-,-,-
0.6501768545541896,30.749067445438712,0.8600745829885875,0.0008415658326645344,-,-,-,-,-,-,-,-
0.6010955626254886,28.817705497492547,0.7881712558796834,0.0013128833550916084,-,-,-,-,-,-,-,-
0.628794571911063,28.992472868703757,0.7849677708002452,0.0012610992556898728,-,-,-,-,-,-,-,-
0.634314228818826,29.893250978801667,0.8142420467584361,0.0010248744458614557,-,-,-,-,-,-,-,-
0.5574438441554449,27.329989703488174,0.7258805468175049,0.0018492630033392825,-,-,-,-,-,-,-,-
0.6480365576542543,29.737814787459826,0.8057659896680404,0.0010622198983699085,-,-,-,-,-,-,-,-
0.6140594425201124,29.910012792987967,0.8286207488120572,0.001020926476336452,-,-,-,-,-,-,-,-
0.6391576922901895,30.782235741609966,0.8690103600970982,0.0008351629617312824,-,-,-,-,-,-,-,-
0.6339478300766633,30.30075200649541,0.8322049549836789,0.0009330827163036894,-,-,-,-,-,-,-,-
0.6227958297798082,29.574228633183854,0.8107396539294266,0.0011029941251770759,-,-,-,-,-,-,-,-
0.6233651828706619,29.74770078765423,0.8144764762899246,0.0010598046565584182,-,-,-,-,-,-,-,-
0.6411818401008685,29.984274421797767,0.8244009186990959,0.001003617511747335,-,-,-,-,-,-,-,-
0.6317474841768288,30.034682621952822,0.8448491690166992,0.0009920358343037002,-,-,-,-,-,-,-,-
0.6254085856015789,29.29852295942571,0.7913737272529852,0.001175287206918996,-,-,-,-,-,-,-,-
0.5988043646119983,28.02967993164105,0.7486725301442501,0.0015740888688590624,-,-,-,-,-,-,-,-
0.6472128372502611,31.558045644225913,0.861067355848252,0.0006985366842884284,-,-,-,-,-,-,-,-
0.6586184787364364,32.265941802488356,0.8809280120566187,0.0005934696334071426,-,-,-,-,-,-,-,-
0.6287358068208604,31.491153236367722,0.8619704692437354,0.0007093793699331819,-,-,-,-,-,-,-,-
0.6142492452540975,29.487983314924954,0.7989124961963959,0.0011251173155621653,-,-,-,-,-,-,-,-
0.6472588168760823,30.34834721884092,0.8141130852561876,0.0009229125941437394,-,-,-,-,-,-,-,-
0.6493837387125558,31.328678945247365,0.8395356683505698,0.0007364210740499875,-,-,-,-,-,-,-,-
0.6160514147902966,29.794963620087266,0.8112865652911738,0.0010483335752924053,-,-,-,-,-,-,-,-
0.6551937323310182,32.03082588815579,0.8790352955536765,0.0006264847142371754,-,-,-,-,-,-,-,-
0.6055986718664175,28.608444544557283,0.7892521993254076,0.0013776928142434457,-,-,-,-,-,-,-,-
0.6444351157683521,31.49240574346266,0.8690359499273885,0.0007091748112422081,-,-,-,-,-,-,-,-
0.6708999160624526,31.729448803615586,0.8580800102180369,0.0006715040745112969,-,-,-,-,-,-,-,-
0.6246779951138691,29.837226924088217,0.8141026435913086,0.0010381811145021352,-,-,-,-,-,-,-,-
0.6438098464635256,30.699038426817435,0.8315021677349989,0.0008513165098863646,-,-,-,-,-,-,-,-
0.6476576702095888,29.325054293471574,0.796774161352739,0.0011681291262392371,-,-,-,-,-,-,-,-
