HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.5320241876623466,27.569328780155942,0.7165213692426693,0.00175010715547133,-,-,-,-,-,-,-,-
0.4452234429575555,24.167826515698412,0.5904515210526857,0.0038301538098386603,-,-,-,-,-,-,-,-
0.5758414069352431,28.766940728086425,0.756084258781048,0.0013283198348460815,-,-,-,-,-,-,-,-
0.55604039765523,28.69048494852475,0.766939473688617,0.0013519115944356404,-,-,-,-,-,-,-,-
0.5530204444675398,28.654548785681378,0.7511492115160181,0.0013631446250770912,-,-,-,-,-,-,-,-
0.5288611765413685,27.835361564821504,0.7149005006257204,0.001646118914832545,-,-,-,-,-,-,-,-
0.5408439453756497,26.84942158699648,0.6557779837794118,0.0020656452507856232,-,-,-,-,-,-,-,-
0.5471061833725546,28.295829277975475,0.719810527999896,0.0014805195236637261,-,-,-,-,-,-,-,-
0.5275218623111452,27.368465254017988,0.7137147510010147,0.0018329520553164765,-,-,-,-,-,-,-,-
0.5656703822212304,28.457018217663176,0.7249609387179341,0.0014265767244291943,-,-,-,-,-,-,-,-
0.5583945713073992,27.98958054533031,0.726400905302064,0.0015886901826288994,-,-,-,-,-,-,-,-
0.5234171681525981,28.073180590787132,0.7107301490469446,0.0015584007700591728,-,-,-,-,-,-,-,-
0.5386604598721613,27.87843883854615,0.7045437152562183,0.0016298718221207464,-,-,-,-,-,-,-,-
0.5425541354930875,28.39186503607854,0.7456137765504175,0.001448139825912476,-,-,-,-,-,-,-,-
0.5223783569085556,28.53541408305318,0.7093453933653309,0.0014010559923279056,-,-,-,-,-,-,-,-
0.5838372831047605,29.57718752961869,0.7466607788878321,0.0011022428921835586,-,-,-,-,-,-,-,-
0.5630027992836766,28.787726339407925,0.6980220844829575,0.0013219775527958482,-,-,-,-,-,-,-,-
0.6070684950203902,30.216845306785018,0.7740577302747228,0.0009512855590383453,-,-,-,-,-,-,-,-
0.5639445058911694,29.10906812962603,0.7228239411100769,0.0012276926323818943,-,-,-,-,-,-,-,-
0.505955330196768,27.80080096370936,0.6919622308168764,0.0016592708601883702,-,-,-,-,-,-,-,-
0.5279782481311612,28.71674899082162,0.7159003673152334,0.0013437604944085023,-,-,-,-,-,-,-,-
0.5909462155402401,29.50716300437046,0.7346567202243124,0.001120159386637924,-,-,-,-,-,-,-,-
0.5394228278749774,28.783074026136198,0.7243909144378048,0.0013233944705503963,-,-,-,-,-,-,-,-
0.6010883082057839,30.363631256091214,0.7912993401636575,0.0009196702801063354,-,-,-,-,-,-,-,-
0.5498486323638023,28.902781562750484,0.7225494845421894,0.001287414719734128,-,-,-,-,-,-,-,-
0.5977942762434639,29.29242667862404,0.7397975211580503,0.0011769381542000115,-,-,-,-,-,-,-,-
0.5803161835996922,28.011779057554016,0.6857002726015381,0.0015805904245124402,-,-,-,-,-,-,-,-
0.5862740095043923,29.058213323722892,0.7425827401480748,0.0012421532252314257,-,-,-,-,-,-,-,-
0.5567015792863121,28.329790963160626,0.7148286757798306,0.0014689869824557032,-,-,-,-,-,-,-,-
0.5045063239900547,27.009669749031694,0.6909451776502482,0.001990814721706057,-,-,-,-,-,-,-,-
0.566006479097858,28.50845730376635,0.7332448062740193,0.001409779493410952,-,-,-,-,-,-,-,-
0.6064048061704661,29.327193601893782,0.7613894485747124,0.001167553849652119,-,-,-,-,-,-,-,-
0.49583895923676957,27.287835661165385,0.6821886863331351,0.0018673000468333201,-,-,-,-,-,-,-,-
0.4484796326481594,25.78847877943907,0.6739541584465246,0.0026372449858560864,-,-,-,-,-,-,-,-
0.5490409674594945,27.6086767697667,0.67454824012392,0.001734322342346823,-,-,-,-,-,-,-,-
0.5912775516896875,29.408814603038135,0.7697730325018809,0.0011458156492855354,-,-,-,-,-,-,-,-
0.6004518490025994,29.67243870131028,0.7753301016790813,0.00107833102948588,-,-,-,-,-,-,-,-
0.5405652783801513,27.67061715136044,0.7088469029133562,0.0017097623317364763,-,-,-,-,-,-,-,-
0.5569131606374667,29.030363902471112,0.724600842182684,0.0012501442733514286,-,-,-,-,-,-,-,-
0.5948169854377553,30.023801558212533,0.7760976394199818,0.0009945244792912112,-,-,-,-,-,-,-,-
0.5736420233927381,29.731004159882115,0.7709782695663352,0.0010638869993946111,-,-,-,-,-,-,-,-
0.534380298517688,28.18730963921329,0.7155173725288656,0.0015179804386379846,-,-,-,-,-,-,-,-
0.6074939206177219,30.428164167974185,0.7894845922355014,0.0009061055494445648,-,-,-,-,-,-,-,-
0.45618488346052477,25.785903649607352,0.6524428911868073,0.0026388091981813327,-,-,-,-,-,-,-,-
0.5640325339748017,28.953964350178566,0.723286713380887,0.0012723311255170495,-,-,-,-,-,-,-,-
0.6016904650981573,30.424955707969747,0.796503853755893,0.0009067752124917032,-,-,-,-,-,-,-,-
0.5655372510371396,29.302428397139543,0.7452850098973942,0.0011742307839107088,-,-,-,-,-,-,-,-
0.5463459573057191,28.49981966488236,0.7226494226276808,0.0014125861996192228,-,-,-,-,-,-,-,-
0.5711769066170868,29.313668555142982,0.7510148667614102,0.0011711956114120398,-,-,-,-,-,-,-,-
0.5638953270084868,28.831197606860087,0.7068607847038254,0.0013088109538510733,-,-,-,-,-,-,-,-
0.5160345499397265,27.929958788461164,0.7389863208168451,0.0016106509191624921,-,-,-,-,-,-,-,-
0.4905951302587458,27.616908987745617,0.7000672602496548,0.0017310379628877888,-,-,-,-,-,-,-,-
0.5248793169013763,28.447483992156307,0.7681847038739984,0.0014297120026469266,-,-,-,-,-,-,-,-
0.5162108421782211,27.959637861679415,0.7420359533557116,0.0015996814140095896,-,-,-,-,-,-,-,-
0.5261130195489185,28.326581513120317,0.7574306450871436,0.0014700729771273526,-,-,-,-,-,-,-,-
0.4883827945456941,27.28843369811896,0.7165211162262393,0.0018670429301592855,-,-,-,-,-,-,-,-
0.48695931344000726,27.15822156395233,0.7071967843573639,0.0019238693963009373,-,-,-,-,-,-,-,-
0.5155091078489717,27.446344024392303,0.7111026078527146,0.0018003758773042474,-,-,-,-,-,-,-,-
0.4144344503463736,26.49294524132886,0.66791285189847,0.0022423507132597106,-,-,-,-,-,-,-,-
0.5220516203778087,27.67599127403981,0.7278379537488402,0.0017076479038820877,-,-,-,-,-,-,-,-
0.43492760566322913,26.6247788194211,0.6814857765062873,0.002175304817176795,-,-,-,-,-,-,-,-
0.5235691691932116,28.033547233354742,0.7590305648489841,0.0015726877905796206,-,-,-,-,-,-,-,-
0.5012378703973538,26.573626958402897,0.666719467776348,0.0022010774833833577,-,-,-,-,-,-,-,-
0.5398596171739923,27.588434388879364,0.7330044898137429,0.0017424248997464547,-,-,-,-,-,-,-,-
0.43031976643504855,26.052011459615976,0.6517289002335378,0.0024819732943534407,-,-,-,-,-,-,-,-
0.4878156946190911,26.57080879891701,0.6851639658902882,0.0022025062440167668,-,-,-,-,-,-,-,-
0.45764513783619815,26.030673061987144,0.6805483320033976,0.0024941981489745085,-,-,-,-,-,-,-,-
0.5336270636108112,27.119764253590954,0.7302876020356499,0.0019409812368165295,-,-,-,-,-,-,-,-
0.4724784403398412,27.195871110361033,0.6934819114147448,0.0019072631236839244,-,-,-,-,-,-,-,-
0.5233124004641967,27.467900081930978,0.7352109652423219,0.001791461864299328,-,-,-,-,-,-,-,-
0.5148025050154548,27.774296522429687,0.7166405259981636,0.0016694282037435426,-,-,-,-,-,-,-,-
0.4734896769629497,27.07667380451213,0.6870335792406591,0.0019603354975515452,-,-,-,-,-,-,-,-
0.4907026425542882,26.893425288302133,0.6994572893513924,0.002044821238529002,-,-,-,-,-,-,-,-
0.48721298513689215,27.30059527771797,0.6989130231748788,0.0018618219220414448,-,-,-,-,-,-,-,-
0.4915777401463839,28.53825096929949,0.7497287418719734,0.0014001410907732517,-,-,-,-,-,-,-,-
0.48531861711370466,27.970551457951444,0.6924150235517473,0.0015956665187415015,-,-,-,-,-,-,-,-
0.48443882506498637,27.28207698981189,0.6887826336957857,0.0018697777106702904,-,-,-,-,-,-,-,-
0.4714012463633335,27.098798063321276,0.6897507124821637,0.0019503743059185623,-,-,-,-,-,-,-,-
0.5009680802733084,27.690268809381596,0.733998927203099,0.0017020431554524188,-,-,-,-,-,-,-,-
0.5158062205467218,27.488862954734078,0.7010982838251958,0.0017828354808763368,-,-,-,-,-,-,-,-
0.48123823908841573,27.286460686300916,0.6897685598039599,0.0018678913301592606,-,-,-,-,-,-,-,-
0.47307680048774536,27.698769837452044,0.683621223755095,0.0016987147572720095,-,-,-,-,-,-,-,-
0.4943243551303393,27.908317726004462,0.7458596738121159,0.0016186969351414488,-,-,-,-,-,-,-,-
0.5018567012338646,28.168817836317714,0.7270736770977986,0.0015244576623729958,-,-,-,-,-,-,-,-
0.5051125913879813,28.255390595101716,0.7225732125767896,0.0014943696350371229,-,-,-,-,-,-,-,-
0.4715513734750128,27.60677937710852,0.6927887667963231,0.001735080221743273,-,-,-,-,-,-,-,-
0.5930321625680687,29.121861779413504,0.8002031554308621,0.0012240813303813153,-,-,-,-,-,-,-,-
0.6026752926025107,28.888415512290024,0.7963292106579074,0.0012916804502964834,-,-,-,-,-,-,-,-
0.48847378347816184,26.824706180238252,0.7487850014794553,0.002077434269272329,-,-,-,-,-,-,-,-
0.603558886395856,29.29711734968954,0.8318474046676639,0.0011756676576578388,-,-,-,-,-,-,-,-
0.5729165436414378,28.808753861706865,0.7924663165922142,0.001315592268990024,-,-,-,-,-,-,-,-
0.5956415693975086,29.273318405036022,0.8285938593791696,0.0011821279495861615,-,-,-,-,-,-,-,-
0.5853913635618144,28.608351359654517,0.7880581148977782,0.001377722375401937,-,-,-,-,-,-,-,-
0.495780382684709,26.621871113418962,0.7354379341039455,0.0021767617304270077,-,-,-,-,-,-,-,-
0.6037103630177993,29.316425876396593,0.8068750847907812,0.001170452252858891,-,-,-,-,-,-,-,-
0.5792038978161825,29.23284513712794,0.8162936908928151,0.001193196158679814,-,-,-,-,-,-,-,-
0.6015259705040024,29.225701244332477,0.8047205080866715,0.0011951605289257069,-,-,-,-,-,-,-,-
0.5211655359249006,27.54914765030973,0.7698377747058471,0.0017582586592574773,-,-,-,-,-,-,-,-
0.48407379935886385,23.315861310881125,0.6844353412773083,0.0046602899382938295,-,-,-,-,-,-,-,-
0.5139921815693239,24.484975621311857,0.7593878784053368,0.00356041988642199,-,-,-,-,-,-,-,-
0.4727663851761794,23.83571172100707,0.7396069646216479,0.0041345455177467065,-,-,-,-,-,-,-,-
0.49274138685145125,24.573324262958586,0.7262098100806349,0.0034887217182792466,-,-,-,-,-,-,-,-
0.5052429482535163,24.965574724403268,0.7380317446994009,0.003187433736829919,-,-,-,-,-,-,-,-
0.48308617718098545,23.54059614615736,0.6875236505948181,0.004425266234329404,-,-,-,-,-,-,-,-
0.5149277090135139,24.596013211202834,0.7468344308222109,0.003470542982669858,-,-,-,-,-,-,-,-
0.45970854501416053,23.929571917434714,0.7182060891404223,0.004046147725683264,-,-,-,-,-,-,-,-
0.4992136219980675,24.670130373055905,0.7519513877039942,0.0034118166933317473,-,-,-,-,-,-,-,-
0.49010847250278256,25.04147090816542,0.7418973719972447,0.00313221469421607,-,-,-,-,-,-,-,-
0.505478613833576,23.935469931662126,0.7149686288119765,0.004040656498073538,-,-,-,-,-,-,-,-
0.49936161104690396,24.16465954018365,0.7382905600401064,0.0038329478722398218,-,-,-,-,-,-,-,-
0.4868838500026846,27.362606488497082,0.7682395820923352,0.0018354264458846166,-,-,-,-,-,-,-,-
0.5682984118233666,28.957941155827708,0.8270700555618952,0.0012711665844841187,-,-,-,-,-,-,-,-
0.53177080881987,27.94867342600594,0.781750492887126,0.0016037251847324492,-,-,-,-,-,-,-,-
0.5671709315694319,28.990760381596758,0.830155471870818,0.0012615966276976877,-,-,-,-,-,-,-,-
0.5691894646104969,28.7308879713675,0.8085784371996928,0.0013393928011612042,-,-,-,-,-,-,-,-
0.5435957443345864,28.40722449445971,0.8076016748000745,0.0014430272786009222,-,-,-,-,-,-,-,-
0.5450109619492419,28.361021139508082,0.7878566350931224,0.0014584612953462957,-,-,-,-,-,-,-,-
0.540129526306155,28.113763695756617,0.7874329673932927,0.001543905866642643,-,-,-,-,-,-,-,-
0.5743948018992049,28.924692651526716,0.827320233776822,0.0012809357433481864,-,-,-,-,-,-,-,-
0.5296801138861279,28.091392248219233,0.788804564198448,0.0015518794301488943,-,-,-,-,-,-,-,-
0.5493596641270128,28.323168495224444,0.7945737789353089,0.0014712287347459479,-,-,-,-,-,-,-,-
0.5531143166355863,28.250986177056983,0.7922987360211561,0.0014958859359692836,-,-,-,-,-,-,-,-
0.5317386307554914,27.214613889558787,0.7915710100555124,0.0018990496709039857,-,-,-,-,-,-,-,-
0.5368108820919593,27.194505235960943,0.7809552967656188,0.0019078630634349189,-,-,-,-,-,-,-,-
0.5389025883570678,27.762955613573563,0.7922658809434496,0.001673793372774866,-,-,-,-,-,-,-,-
0.5395850226717797,27.56359483754366,0.7745279600977086,0.0017524193420789531,-,-,-,-,-,-,-,-
0.531644535284047,27.69969900224758,0.7785722045771573,0.0016983513572123182,-,-,-,-,-,-,-,-
0.5402274783001599,27.917334700018955,0.7798978843943523,0.0016153396056646353,-,-,-,-,-,-,-,-
0.5437694956271711,27.914517440379786,0.7815323213194344,0.001616387819681336,-,-,-,-,-,-,-,-
0.5506278227840347,27.810265387290656,0.8129610917244704,0.0016556587862966276,-,-,-,-,-,-,-,-
0.5000987467506021,26.473204899322337,0.7262877675409373,0.0022525662979409242,-,-,-,-,-,-,-,-
0.55474802724811,27.437049191930885,0.7943651974983045,0.0018042332151368629,-,-,-,-,-,-,-,-
0.4858203514802865,26.750830223281046,0.7491788318852912,0.0021130750512591916,-,-,-,-,-,-,-,-
0.5583859464892845,27.427236624486937,0.7979962550260716,0.0018083143800572503,-,-,-,-,-,-,-,-
0.5546189108038366,28.63796010010129,0.7987048126461453,0.001368361404619119,-,-,-,-,-,-,-,-
0.5806204937709831,27.99390763571236,0.7678491932466869,0.0015871080704844907,-,-,-,-,-,-,-,-
0.5823308704421893,29.085377679223896,0.8381301233294708,0.0012344079607581235,-,-,-,-,-,-,-,-
0.5641498082191602,28.318146597980288,0.784331330153486,0.0014729309629434911,-,-,-,-,-,-,-,-
0.5296830118933552,28.203240731009274,0.7829708834617106,0.0015124222414041161,-,-,-,-,-,-,-,-
0.5804875111657898,29.126777228294255,0.8388688909602213,0.00122269665826919,-,-,-,-,-,-,-,-
0.5556194276983604,28.917983804447882,0.7941971659927356,0.0012829160379416768,-,-,-,-,-,-,-,-
0.555043090499824,28.835823963555093,0.8161705707140073,0.0013074174642093127,-,-,-,-,-,-,-,-
0.5565368166113057,28.59569273399196,0.7981483441751314,0.001381743987650721,-,-,-,-,-,-,-,-
0.5734131313807859,28.584435206349113,0.8219745734939949,0.0013853303357038613,-,-,-,-,-,-,-,-
0.5369620011380875,28.430739940866488,0.7833345294703299,0.001435234878826971,-,-,-,-,-,-,-,-
0.5804263064614413,28.688557452111425,0.829348736017513,0.0013525117407603444,-,-,-,-,-,-,-,-
0.5503479141166175,29.875509055897588,0.8253099864691393,0.0010290698970884366,-,-,-,-,-,-,-,-
0.5565573487339702,29.587021611143566,0.8084313021907278,0.0010997497954555741,-,-,-,-,-,-,-,-
0.5410882990230252,28.726441748748094,0.7616715786639661,0.0013407647579259043,-,-,-,-,-,-,-,-
0.5654384165944382,30.298606573485163,0.8298884550381618,0.0009335437819056199,-,-,-,-,-,-,-,-
0.5456087869556631,29.6643346238305,0.814675459414166,0.0010803451278185445,-,-,-,-,-,-,-,-
0.5368742753792457,30.12115100212617,0.7912248983772013,0.0009724794526526855,-,-,-,-,-,-,-,-
0.5628055616308021,29.66251968422157,0.8088619708606923,0.0010807967082926263,-,-,-,-,-,-,-,-
0.5403994339882281,29.544498794513355,0.8043576189113509,0.0011105706965338145,-,-,-,-,-,-,-,-
0.5516337896771205,29.59995818718662,0.7884264012949815,0.0010964787528186214,-,-,-,-,-,-,-,-
0.5219714534174829,29.231560195802153,0.7927829801842765,0.001193549243234799,-,-,-,-,-,-,-,-
0.5586438088715286,29.905368077697617,0.8354977467375357,0.0010220189368883815,-,-,-,-,-,-,-,-
0.546993711143484,29.579915262998846,0.7947237294933722,0.0011015508023423254,-,-,-,-,-,-,-,-
0.5040750750614037,28.85529578986629,0.8053417993023769,0.0013015686644666964,-,-,-,-,-,-,-,-
0.49452916875546726,28.84053875452023,0.7956551165491349,0.001305998864009275,-,-,-,-,-,-,-,-
0.5123230456154461,28.023385584186315,0.7830983595382754,0.001576371906982702,-,-,-,-,-,-,-,-
0.4952501495644809,28.780674565600762,0.8289302127840554,0.0013241258485225673,-,-,-,-,-,-,-,-
0.47405926639013113,27.79848583407009,0.7496946056473538,0.0016601556226107064,-,-,-,-,-,-,-,-
0.5089352096422756,28.80830279206526,0.8351818615861434,0.0013157289179890948,-,-,-,-,-,-,-,-
0.47508275731386707,28.42889563299056,0.7797956420028367,0.0014358445102357158,-,-,-,-,-,-,-,-
0.4840111684079873,28.613685966511213,0.791071968965175,0.0013760310924604638,-,-,-,-,-,-,-,-
0.5057343789228294,28.929741659159788,0.8358807970484775,0.0012794474106441254,-,-,-,-,-,-,-,-
0.5133979881877614,28.55577530804318,0.8076369464530485,0.001394502685235665,-,-,-,-,-,-,-,-
0.4942548828953295,28.328664848877704,0.7975523382419965,0.0014693679389364907,-,-,-,-,-,-,-,-
0.4987150529217484,28.887364744343582,0.8194502514407459,0.0012919930103647969,-,-,-,-,-,-,-,-
0.510886058961613,29.06166938587203,0.8111704091820926,0.001241165120205473,-,-,-,-,-,-,-,-
0.46348511010132465,28.59239808231063,0.7906599997123597,0.0013827926137555497,-,-,-,-,-,-,-,-
0.5226858749835662,29.495813719570542,0.8533428640304904,0.0011230905192699476,-,-,-,-,-,-,-,-
0.4939753641363137,29.383157554425388,0.8310842403637535,0.0011526049400636552,-,-,-,-,-,-,-,-
0.48851470732056457,29.312528820771846,0.8380332008153821,0.001171503015378333,-,-,-,-,-,-,-,-
0.5106067945653726,29.199745841016515,0.8340659646559101,0.0012023247959184902,-,-,-,-,-,-,-,-
0.46129963597086004,28.6042732683035,0.7838717771839858,0.0013790166946902268,-,-,-,-,-,-,-,-
0.5140905653277291,29.476097203142047,0.8547582981052918,0.0011282008699192822,-,-,-,-,-,-,-,-
0.5118532992963831,29.400724999522225,0.8382537901672882,0.0011479519678182465,-,-,-,-,-,-,-,-
0.4709261213651034,28.129131319061518,0.7597157751744812,0.0015384523345777202,-,-,-,-,-,-,-,-
0.5086772984260113,29.40602756075496,0.8401283734306345,0.0011465512076620124,-,-,-,-,-,-,-,-
0.49775463612764825,29.180147530641392,0.8405803352117566,0.0012077628061435606,-,-,-,-,-,-,-,-
0.6288731235476389,31.39962453725573,0.8238125994983665,0.0007244885928006895,-,-,-,-,-,-,-,-
0.6136651749394011,31.60282086164505,0.8412661145709548,0.0006913717536542574,-,-,-,-,-,-,-,-
0.6139568610251542,31.525942522305353,0.8410400364872835,0.0007037194853289519,-,-,-,-,-,-,-,-
0.5902735359956165,28.800609023702993,0.760974895729687,0.0013180618885655529,-,-,-,-,-,-,-,-
0.608632438176788,30.834020264014082,0.811465287793501,0.0008252636400634238,-,-,-,-,-,-,-,-
0.6189052270061876,31.762351083358574,0.8589272885117499,0.0006664358864272279,-,-,-,-,-,-,-,-
0.6079176509037212,31.062008446885745,0.8259733024724276,0.0007830574201013526,-,-,-,-,-,-,-,-
0.6115578796958734,30.617026603504804,0.8040677695463395,0.0008675456443102562,-,-,-,-,-,-,-,-
0.5691426877697932,30.385309366675767,0.8048160536629301,0.0009150910703665081,-,-,-,-,-,-,-,-
0.6137885266013745,30.74179665261555,0.803240053613896,0.0008429759469241914,-,-,-,-,-,-,-,-
0.6098700500088536,30.4497383117089,0.790112542422926,0.0009016154642733196,-,-,-,-,-,-,-,-
0.6213388659147326,31.38925337203094,0.8287376670894493,0.0007262207984456843,-,-,-,-,-,-,-,-
0.685103804255353,32.617122090127744,0.8678263755456604,0.0005473685703927398,-,-,-,-,-,-,-,-
0.6316002505814363,30.717237043580553,0.8205725785189099,0.000847756586821009,-,-,-,-,-,-,-,-
0.6909905693434125,32.68657942883985,0.871157171925104,0.0005386838992013122,-,-,-,-,-,-,-,-
0.545128276692602,28.119834778248382,0.779462810306503,0.001541749106076706,-,-,-,-,-,-,-,-
0.5546383223385647,29.11464245508928,0.7946133225576336,0.001226117842879284,-,-,-,-,-,-,-,-
0.6861445172694313,31.813540353364612,0.8591145726095623,0.0006586267579658096,-,-,-,-,-,-,-,-
0.5666268746081774,28.25531215008098,0.7855735524935129,0.001494396627712615,-,-,-,-,-,-,-,-
0.6877467682310131,33.05626964441865,0.8843312258178175,0.0004947254556317561,-,-,-,-,-,-,-,-
0.6701528182930327,31.98352120567622,0.8527888599327361,0.0006333459858633006,-,-,-,-,-,-,-,-
0.6716855881292441,30.856044124405066,0.8175357259195061,0.000821089121659429,-,-,-,-,-,-,-,-
0.6794685130759248,32.90441281975201,0.8833103628145347,0.0005123305356867883,-,-,-,-,-,-,-,-
0.6526741767111074,31.26400027117675,0.8294869170373236,0.0007474706815024047,-,-,-,-,-,-,-,-
0.6750562420998214,31.864986891902625,0.8930906437841748,0.0006508705753583672,-,-,-,-,-,-,-,-
0.6466616672569028,30.539045465567707,0.8179555786896631,0.0008832640135945307,-,-,-,-,-,-,-,-
0.6420481794795483,30.4334147342377,0.8274620853459941,0.0009050107289621512,-,-,-,-,-,-,-,-
0.6290234716226091,29.603572913785765,0.8101716910533846,0.001095566501287251,-,-,-,-,-,-,-,-
0.6566868236577622,30.582997848667304,0.8184580039497577,0.000874369999693602,-,-,-,-,-,-,-,-
0.6731223406425159,31.404291387111446,0.8903890936209699,0.000723710477881858,-,-,-,-,-,-,-,-
0.6196982523350869,29.65527390814834,0.8026976535001713,0.0010826014330153314,-,-,-,-,-,-,-,-
0.6441331158156531,30.51942248978098,0.8185630861866044,0.0008872639909095362,-,-,-,-,-,-,-,-
0.6289415710221017,29.212177988481983,0.7952464034182383,0.0011988879046050855,-,-,-,-,-,-,-,-
0.6688256165389613,29.619538381477767,0.7984948815370829,0.0010915463535462696,-,-,-,-,-,-,-,-
0.6398589570918605,30.370942709488254,0.8193684686010846,0.0009181232785241585,-,-,-,-,-,-,-,-
0.5644068906484232,29.146445764017656,0.7910875226079853,0.001217171726243959,-,-,-,-,-,-,-,-
0.6555095373834384,29.871723869911282,0.8736644312468618,0.0010299672045511747,-,-,-,-,-,-,-,-
0.6578895649265071,30.341747183964873,0.8790077500852528,0.0009243162390074323,-,-,-,-,-,-,-,-
0.6539850024506886,30.681305003644987,0.8790600175443543,0.0008547998140319122,-,-,-,-,-,-,-,-
0.6497088610608663,30.461954521303845,0.8672844995339288,0.0008990828580741487,-,-,-,-,-,-,-,-
0.6519765163520916,30.767677324311286,0.8794172575259728,0.0008379673258545881,-,-,-,-,-,-,-,-
0.5613992118419117,27.046484048275286,0.7645243004016788,0.001974010212333343,-,-,-,-,-,-,-,-
0.6263114069481869,29.550202697668475,0.8212866267000165,0.0011091130481062968,-,-,-,-,-,-,-,-
0.6048757467791352,28.945092731398574,0.7952800166294672,0.001274932876825942,-,-,-,-,-,-,-,-
0.6130102451456984,29.46207345241789,0.8058896029157232,0.0011318498502977995,-,-,-,-,-,-,-,-
0.6548128357971154,30.664857206289263,0.8711939191231898,0.0008580433265948163,-,-,-,-,-,-,-,-
0.6347179663805202,30.35624569647053,0.8644659494860628,0.0009212356079188126,-,-,-,-,-,-,-,-
0.6397695434067607,30.00520292828542,0.8337195594825624,0.0009987926988266936,-,-,-,-,-,-,-,-
0.6164474990305876,30.47987298420821,0.8269314225160842,0.0008953809521884819,-,-,-,-,-,-,-,-
0.631623882071795,31.04476739439114,0.836586689260723,0.0007861722974889804,-,-,-,-,-,-,-,-
0.642716327996294,30.15890896222176,0.8124565312659399,0.0009640611878742677,-,-,-,-,-,-,-,-
0.6509127641009275,32.04547819700788,0.8698124126300278,0.0006243745961754416,-,-,-,-,-,-,-,-
0.6571098158759612,32.29527402871871,0.8759425888861246,0.000589474780908898,-,-,-,-,-,-,-,-
0.6206190555514878,30.265310069189653,0.8191054043594996,0.0009407286625960403,-,-,-,-,-,-,-,-
0.6252077469519313,29.428726945779733,0.7906145706026925,0.0011405740797615907,-,-,-,-,-,-,-,-
0.5036281123997843,26.83373990944576,0.7264956335750561,0.0020731174831616636,-,-,-,-,-,-,-,-
0.635911726865101,29.93377368687372,0.8107665670063977,0.001015356034022332,-,-,-,-,-,-,-,-
0.6015137139208505,28.563287208484446,0.7672696492439087,0.0013920927107740606,-,-,-,-,-,-,-,-
0.610159549856107,29.505067108739247,0.8021981518595764,0.0011207001083887464,-,-,-,-,-,-,-,-
0.6432467736456815,30.04467238595284,0.8061356449362458,0.0009897565250035032,-,-,-,-,-,-,-,-
0.6559941003459602,31.35812406753773,0.8533393558164959,0.0007314449667987387,-,-,-,-,-,-,-,-
0.6424653246656402,29.325224185182446,0.7984281549145339,0.0011680834306844262,-,-,-,-,-,-,-,-
0.5922349463962888,28.1829921465119,0.7756357112742098,0.0015194902831661005,-,-,-,-,-,-,-,-
0.6367111259601473,30.09912351075797,0.8084471035852454,0.0009774244660016149,-,-,-,-,-,-,-,-
