Image Pair,Dice full,Dice no background,SSIM,MSE,Mean Dice full, Mean Dice no background,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
77,0.8493445752566171,0.7869588268735721,0.0007120184799741106,0.8642628872743198,-,-,-,-,-,-
78,0.8505925413710179,0.7968157709819323,0.0005760387595219784,0.8793596595173835,-,-,-,-,-,-
79,0.8500754178418348,0.7887646424652037,0.0006228085483743277,0.8850104478284406,-,-,-,-,-,-
80,0.7832444170501811,0.6661724614256606,0.0007985824565680214,0.863413257534017,-,-,-,-,-,-
81,0.49666471191907346,0.5,0.0011775080603651804,0.8479028940217126,-,-,-,-,-,-
82,0.47788296084676574,0.12524719841793014,0.001425674975353268,0.8395306374268962,-,-,-,-,-,-
83,0.5442936672856393,0.21575757575757576,0.000828557166899675,0.8573414161000611,-,-,-,-,-,-
84,0.5839559315079151,0.2812667740203972,0.0007989193503117534,0.8513054753739597,-,-,-,-,-,-
85,0.8314707851984049,0.7389818925173183,0.0011645293341517244,0.798183533187224,-,-,-,-,-,-
86,0.900489794981163,0.8382414227244612,0.0008784378691128629,0.8625919484363243,-,-,-,-,-,-
87,0.8778250240247577,0.8081484301992664,0.000937765559943232,0.840992342037477,-,-,-,-,-,-
88,0.9088819854821684,0.8592141653463516,0.0003805046689838741,0.9514312932434537,-,-,-,-,-,-
89,0.9164011333428392,0.8791562001998757,0.0009626869116401387,0.8602319316533793,-,-,-,-,-,-
90,0.9120772132306593,0.8701162824134185,0.0006326498755824153,0.8845987864313825,-,-,-,-,-,-
91,0.9019101165883551,0.8531519902053418,0.0009389071108183878,0.8618216532632265,-,-,-,-,-,-
92,0.8648880520330087,0.8324727015087106,0.0005665594150269583,0.9150252626677354,-,-,-,-,-,-
93,0.8450064951375535,0.7711276621800653,0.0006961023210308475,0.8988748881103693,-,-,-,-,-,-
94,0.8333902798334791,0.7601086336407721,0.0005477226988976179,0.9027030666307191,-,-,-,-,-,-
95,0.7462951063059822,0.6341128678085199,0.000543543160401971,0.8939419109835511,-,-,-,-,-,-
96,0.2491903660361954,0.0,0.0009152900308823114,0.8670329046561871,-,-,-,-,-,-
97,0.8719434736805214,0.8173495868099541,0.0005945946625308972,0.8928610293038145,-,-,-,-,-,-
98,0.9005053914831902,0.8560391671550939,0.00033470706557662253,0.9128363548616568,-,-,-,-,-,-
99,0.8920243073944238,0.8625113276400926,0.00031646073676552144,0.9188751662440243,-,-,-,-,-,-
100,0.771104943975648,0.7122424127903926,0.0004155312265033951,0.9178285410425315,-,-,-,-,-,-
101,0.8020469709989428,0.7654587402295193,0.00037314287342739435,0.9217408458333448,-,-,-,-,-,-
102,0.6503813063677119,0.5749986650291024,0.0003287249944923537,0.9271650831484014,-,-,-,-,-,-
103,0.6379419363169914,0.36316181953765847,0.0015578287951644055,0.8532798491294784,-,-,-,-,-,-
104,0.8210879276212448,0.7536473573076445,0.0018040724806952563,0.839336896943623,-,-,-,-,-,-
105,0.787838042265105,0.7082898400123946,0.0011847247803542817,0.9052991475477914,-,-,-,-,-,-
106,0.7764795524348882,0.696882067456388,0.0012844076660457357,0.8698106239158783,-,-,-,-,-,-
107,0.8020059787384599,0.7084316948055182,0.0008776477123194438,0.8976675934601265,-,-,-,-,-,-
108,0.769871118356354,0.6863119988947273,0.0009780052582810596,0.8963076472192415,-,-,-,-,-,-
109,0.3375198237267203,0.1782051282051282,0.0006651294580834653,0.9372371830674964,-,-,-,-,-,-
110,0.8279716315907774,0.7124762986341435,0.000598874665011215,0.8967037688191053,-,-,-,-,-,-
111,0.7052063813228984,0.5666890724025351,0.005474258013468619,0.8771440333729654,-,-,-,-,-,-
112,0.7236217405929206,0.573674961104669,0.001474890692169248,0.8109579156320603,-,-,-,-,-,-
113,0.7401779293898894,0.6083611194536456,0.0011602278453123607,0.8566224689703834,-,-,-,-,-,-
114,0.6488301449138627,0.48606859789806917,0.0007645627600126234,0.9310221921832378,-,-,-,-,-,-
115,0.5686865983276724,0.390072524194111,0.0011077714312031728,0.8695514992954421,-,-,-,-,-,-
116,0.5563276325937414,0.40719995227869243,0.002240435402577346,0.8143020293074421,-,-,-,-,-,-
117,0.7392149941267205,0.6864533855312425,0.0010520694194204084,0.8370133855727689,-,-,-,-,-,-
118,0.6167806117918345,0.34926108374384235,0.0052968071242672325,0.7723044242135948,-,-,-,-,-,-
119,0.6420642340464291,0.3583148558758315,0.004477558143566641,0.8347510880101173,-,-,-,-,-,-
120,0.7537988725707027,0.6034528096662937,0.0032627197056268992,0.8560721898976478,-,-,-,-,-,-
121,0.8183267494767275,0.7206471912516512,0.0028859273574886046,0.8428900381869326,-,-,-,-,-,-
122,0.832326908203236,0.7319421840753535,0.002592596280352258,0.809452770040174,-,-,-,-,-,-
123,0.8337670576936226,0.7732784214912407,0.0010752084647172705,0.8316374764998183,-,-,-,-,-,-
124,0.7343847626087756,0.6496857451393997,0.001264335973562387,0.8420680936910145,-,-,-,-,-,-
125,0.8395204919766877,0.749143007315122,0.0011172732042014784,0.8479854974607992,-,-,-,-,-,-
126,0.8397345197111867,0.7638339070567985,0.0010849722342348904,0.8447993234569143,-,-,-,-,-,-
127,0.7218159068536125,0.5887644640730916,0.000910935482512954,0.8624716357825238,-,-,-,-,-,-
128,0.809116677518429,0.6982424440216829,0.0008524930435871755,0.8804964544633692,-,-,-,-,-,-
129,0.8129553106073736,0.6799326599326598,0.0007000341217945507,0.8808212973696529,-,-,-,-,-,-
130,0.8275061085348044,0.7651888919623473,0.0009865017538289976,0.8626898450805152,-,-,-,-,-,-
131,0.4133535115517834,0.3283582089552239,0.001164638827368333,0.8585065957705066,-,-,-,-,-,-
132,0.7494676368513098,0.5,0.0007480166978729363,0.8874591447379085,-,-,-,-,-,-
133,0.4972044180709342,0.5,0.0020509463559017066,0.8516686236117301,-,-,-,-,-,-
134,0.4999509518014275,0.17647058823529413,0.0013677636029391245,0.8510375636394967,-,-,-,-,-,-
135,0.6496837437860404,0.5220163352712663,0.0015852640621946486,0.9146561348934221,-,-,-,-,-,-
136,0.8109685439482665,0.6985247332129009,0.0014924574793548867,0.8574618579127508,-,-,-,-,-,-
137,0.8188001420306583,0.7102678147272468,0.006242898797134498,0.7638560081254155,-,-,-,-,-,-
138,0.6820650121946632,0.5474563974631251,0.0017781059382045521,0.8159708849636028,-,-,-,-,-,-
139,0.6387340732111157,0.47323885853586406,0.0013404087883475552,0.8487507787419678,-,-,-,-,-,-
140,0.718615182987477,0.6298715849803727,0.0009056664170963298,0.8796087945360336,-,-,-,-,-,-
141,0.5105415529894781,0.4144682735496932,0.0009483120644593316,0.8847998407091585,-,-,-,-,-,-
142,0.7771247564259736,0.5558375634517767,0.000879263382544644,0.9085971668245119,-,-,-,-,-,-
143,0.7373593571560377,0.5345030855669153,0.0008024729208785014,0.9241043754978568,-,-,-,-,-,-
144,0.794330829883084,0.6914487928550803,0.0005976439669529996,0.9310050315756837,-,-,-,-,-,-
145,0.8311072660824641,0.7443839288317626,0.00068021329777734,0.9172748532294596,-,-,-,-,-,-
146,0.8681126295100413,0.7943536929471549,0.0006542069235651574,0.9162129302890916,-,-,-,-,-,-
147,0.8255638597700247,0.7249586493372849,0.0006322790555946923,0.9161916612200006,-,-,-,-,-,-
148,0.8325544053816692,0.7460752690127169,0.000482679275472115,0.9391710952349007,-,-,-,-,-,-
149,0.780649143783419,0.6409180457052798,0.00041572303276580326,0.9402886387242447,-,-,-,-,-,-
150,0.7217863028237662,0.5261976401644639,0.0003399555138778934,0.9423761076959837,-,-,-,-,-,-
151,0.5534584519881581,0.23755656108597284,0.0004968013979715893,0.928307844502399,-,-,-,-,-,-
152,0.712895681291621,0.684331797235023,0.00038043052836256416,0.9599702966811756,-,-,-,-,-,-
153,0.7503040350279934,0.6043931311111219,0.0017378567344943261,0.8261152954245186,-,-,-,-,-,-
154,0.7313172018321298,0.638032482228631,0.004015468308600307,0.815902051988215,-,-,-,-,-,-
155,0.7889922299417937,0.6876772168670708,0.002058474979581312,0.7702410284189959,-,-,-,-,-,-
156,0.8308098527023401,0.7543331830662678,0.005134243332701579,0.7899581321021321,-,-,-,-,-,-
157,0.7979291714501824,0.7057784683130707,0.004783875232285979,0.8031486754573205,-,-,-,-,-,-
158,0.8501061586458544,0.7947052244891619,0.002376189978381846,0.7990122664211129,-,-,-,-,-,-
159,0.8931023447259517,0.8306197729782241,0.0016398908683536522,0.8274323855955542,-,-,-,-,-,-
160,0.7142675871124038,0.5886801374710521,0.0027765319376416744,0.8075078319831078,-,-,-,-,-,-
161,0.6993818136145851,0.593073697790679,0.0031595325134008514,0.7234623622343902,-,-,-,-,-,-
162,0.725083732675409,0.5837662812614285,0.0014292697131961828,0.8571769580959814,-,-,-,-,-,-
163,0.7474233195770554,0.6515841022512437,0.003225193281139424,0.8085794240740327,-,-,-,-,-,-
164,0.7500213577598884,0.5989003812267175,0.0022289493329142526,0.8228880303085607,-,-,-,-,-,-
165,0.7223338381968623,0.6139622545398976,0.0034270173271908847,0.8192651601767523,-,-,-,-,-,-
166,0.24920174165457185,0.0,0.002046439917823604,0.855955814527352,-,-,-,-,-,-
167,0.24065492885082593,0.0,0.002050075904011641,0.8314311705943873,-,-,-,-,-,-
168,0.5793323761965621,0.22630173564753003,0.002734672035331867,0.8492775933519955,-,-,-,-,-,-
169,0.8607990048397396,0.8070636667481862,0.0007293849722712026,0.889132568104064,-,-,-,-,-,-
170,0.8693664174344706,0.8229662270430174,0.0007799002599733501,0.8663239884146157,-,-,-,-,-,-
171,0.9122190831243873,0.8767018900744679,0.0010961312367643037,0.8838380501991892,-,-,-,-,-,-
172,0.9156365607794402,0.8825221547915292,0.0010183557435812628,0.8709988658769766,-,-,-,-,-,-
173,0.8771287620828911,0.8289734977957011,0.000525735762385538,0.8894775393056018,-,-,-,-,-,-
174,0.854638077434319,0.7894091309048759,0.000567779349772419,0.8794995826302373,-,-,-,-,-,-
175,0.8396159661823642,0.796016036265403,0.000651855206528791,0.8767656236583278,-,-,-,-,-,-
176,0.8654724429856888,0.8185116117461102,0.0004925811151416553,0.8806247076002792,-,-,-,-,-,-
177,0.8140454731755935,0.7240457441079997,0.0005558422719075208,0.8753034668320302,-,-,-,-,-,-
178,0.8568125264652737,0.7886041104603979,0.0007880280934063997,0.8651830031007085,-,-,-,-,-,-
179,0.8291007706939393,0.7670310729029285,0.0002565386078051891,0.9129688710414228,-,-,-,-,-,-
180,0.7728702056623374,0.7010898359889361,0.00038207959687007616,0.8959641878093804,-,-,-,-,-,-
181,0.7430541133201984,0.6095830639948288,0.00012568473800347066,0.9730212657587869,-,-,-,-,-,-
182,0.7183971923833773,0.5479241019847485,0.00022825132825877778,0.930452129241292,-,-,-,-,-,-
183,0.7106355686753763,0.6765494329247337,0.00022915818996597104,0.9236160755603752,-,-,-,-,-,-
184,0.588513712250053,0.47748105447878986,0.00017317212072170973,0.9657878677039363,-,-,-,-,-,-
185,0.6014817615082645,0.29934450109249816,0.006624844810235015,0.8038084019447953,-,-,-,-,-,-
186,0.8735845309050935,0.835959035614559,0.006588736725955185,0.8364854140539332,-,-,-,-,-,-
187,0.8935011045318261,0.8652300705359688,0.0018965006958307187,0.8660656674513815,-,-,-,-,-,-
188,0.8421827601441549,0.791252079684555,0.0031683200960133766,0.8809354345360948,-,-,-,-,-,-
189,0.8149196086664481,0.7426990667642264,0.0004987106409745131,0.9046373611271203,-,-,-,-,-,-
190,0.8277110205471412,0.7442864368618709,0.0008467792032187804,0.8905508469217512,-,-,-,-,-,-
191,0.7301043410720693,0.6264634146341463,0.00019660101626980028,0.9323339574474689,-,-,-,-,-,-
192,0.5637582553229527,0.42665449313855686,0.00021043200411229601,0.932703076065487,-,-,-,-,-,-
193,0.8202826803771684,0.7727035050591301,0.0015769596932044662,0.8775066983213499,-,-,-,-,-,-
194,0.8769000666600776,0.8371253334124622,0.0005232479677536985,0.9001163501737972,-,-,-,-,-,-
195,0.8336880413215821,0.7808072003006684,0.0006019873264201186,0.9233054304973762,-,-,-,-,-,-
196,0.7313310559086762,0.644714169952014,0.0014660133011498854,0.8507534316371993,-,-,-,-,-,-
197,0.7029718087651018,0.6178785111290643,0.000700536054334301,0.8936920439194447,-,-,-,-,-,-
198,0.772640019028191,0.6741440772214937,0.00036768433465888064,0.9059709128653536,-,-,-,-,-,-
199,0.7784088751680256,0.6616452991452991,0.0035757148733156618,0.8727601922586317,-,-,-,-,-,-
200,0.7542607057456615,0.6777004727499777,0.0014843918317031441,0.7948526068211016,-,-,-,-,-,-
201,0.7787688735028322,0.6909559932545624,0.0009843374966605723,0.8389534826274873,-,-,-,-,-,-
202,0.7833321318796155,0.6887732141560987,0.0006463861961590364,0.8711263118575526,-,-,-,-,-,-
203,0.7546451864537582,0.6465279945514912,0.000630724021449316,0.9044307256256895,-,-,-,-,-,-
204,0.7977410811416674,0.6910589575459335,0.0006534472481116259,0.8705460347527549,-,-,-,-,-,-
205,0.7838424822053599,0.6619276316818672,0.0006299436932236063,0.8703280415115967,-,-,-,-,-,-
206,0.8380062456361678,0.7468910090685629,0.0013195189889508682,0.8415135921529029,-,-,-,-,-,-
207,0.8337563863628872,0.7488081271375304,0.00084485449769356,0.8772421334798935,-,-,-,-,-,-
208,0.8491146397779594,0.7771258654520871,0.0009194380787675988,0.8443618765223483,-,-,-,-,-,-
209,0.8308834423228102,0.7469990857257468,0.0006970665273239013,0.8620877415793948,-,-,-,-,-,-
210,0.8534442601445819,0.7726693564897056,0.0008075996052109077,0.8530390445663194,-,-,-,-,-,-
211,0.8136330941362038,0.7307503376067932,0.0009798816495972392,0.816086853338248,-,-,-,-,-,-
212,0.8180469493251529,0.7418690207835393,0.0009259891609923082,0.9248792210736567,-,-,-,-,-,-
213,0.8114969189709105,0.7499139172587662,0.0009833095437846188,0.9024266088317614,-,-,-,-,-,-
214,0.7467922659433484,0.6676574019529088,0.0008916191742904786,0.920656878077608,-,-,-,-,-,-
215,0.8991028580442519,0.9004652435686918,0.00043479745778016746,0.9266181736192888,-,-,-,-,-,-
216,0.6582590546937147,0.3771289537712895,0.0017191572478283106,0.8038343479496357,-,-,-,-,-,-
217,0.8787854268736659,0.8494046384028402,0.00126437914137441,0.8469934901141118,-,-,-,-,-,-
218,0.8755164373004258,0.8255750487329434,0.000875875173750719,0.8696244542695183,-,-,-,-,-,-
219,0.8723309617063045,0.8038873362383933,0.0010688527638069184,0.8683920071246418,-,-,-,-,-,-
220,0.8439417488765415,0.7699493733123605,0.006417576247320049,0.8297990606505873,-,-,-,-,-,-
221,0.8226415818573841,0.7107071027839527,0.0010174575962896082,0.8589976276491902,-,-,-,-,-,-
222,0.7667986307940875,0.6825065206389578,0.0012956109871532662,0.8552755096728603,-,-,-,-,-,-
223,0.749472177167245,0.5,0.0007790402331969336,0.8813255602993271,-,-,-,-,-,-
-,-,-,-,-,0.7576388366069091,0.6544618979233008,0.8629758236249973,0.0013353486330427646,0.007704970027719226,0.03201116329778439
