Image Pair,Dice full,Dice no background,SSIM,MSE,Mean Dice full, Mean Dice no background,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
41,0.8171430725182418,0.7694046941203467,0.0028290742728328882,0.8828645726456936,-,-,-,-,-,-
42,0.8391325674093395,0.7957206851119895,0.002832047668734796,0.8781498018983289,-,-,-,-,-,-
43,0.825662804100187,0.7717613481844952,0.0028618550865233978,0.8847418393899974,-,-,-,-,-,-
44,0.8109548309278469,0.7449442217342861,0.002564864773152639,0.8925457859139778,-,-,-,-,-,-
45,0.8252814460732156,0.7672485660931039,0.0020563552541647515,0.896512633397705,-,-,-,-,-,-
46,0.8030972734700179,0.7634583775056654,0.00206469544229888,0.9017312063947359,-,-,-,-,-,-
47,0.7000129214264694,0.6807510325193472,0.001993252790523756,0.9053135236150364,-,-,-,-,-,-
48,0.5865973129704819,0.5806436593601464,0.0018680981866036682,0.9055043014362604,-,-,-,-,-,-
49,0.48180372362731544,0.4660167663362551,0.0015712330966812964,0.9122461189290271,-,-,-,-,-,-
50,0.2524948732886287,0.007575757575757576,0.0015915171448053263,0.915695627319147,-,-,-,-,-,-
51,0.7373213401913538,0.6326145337051965,0.0018273848228396834,0.8662926399883654,-,-,-,-,-,-
52,0.8043465340017669,0.7493204541019549,0.00189922168875101,0.854275053401335,-,-,-,-,-,-
53,0.783408579711171,0.755079722000364,0.0016765585344190401,0.8599514467231508,-,-,-,-,-,-
54,0.8421139800985599,0.8127804218522999,0.002388476358886569,0.8569057515272538,-,-,-,-,-,-
55,0.8525576217340659,0.8234851706898662,0.0016552140819585893,0.8569566851166596,-,-,-,-,-,-
56,0.8448729120873821,0.8124239201171206,0.0020292185748239915,0.864156062714181,-,-,-,-,-,-
57,0.877299098354656,0.8472029759700992,0.0019834039362318684,0.8574863419240917,-,-,-,-,-,-
58,0.8614636680252095,0.823177039790818,0.001045395284842337,0.8754546704467718,-,-,-,-,-,-
59,0.8600987688136529,0.8236784197868264,0.0010314704021790121,0.8882752701804862,-,-,-,-,-,-
60,0.8696124069725233,0.8208926928843301,0.0011186887034710454,0.8974102190738367,-,-,-,-,-,-
61,0.8369723008353658,0.8280565572287881,0.0009418047846018367,0.9050883162296735,-,-,-,-,-,-
62,0.8018696639732121,0.8023492992109975,0.0010623118846795096,0.8980304329004383,-,-,-,-,-,-
63,0.6683078605670981,0.6248714025405627,0.001085206959561333,0.9059354633969626,-,-,-,-,-,-
64,0.5651605191595471,0.6321080290267425,0.0013004712527325843,0.9015273876598845,-,-,-,-,-,-
65,0.8278004692765282,0.6568123393316195,0.0011763770265887082,0.9103520007836876,-,-,-,-,-,-
66,0.7941463242736586,0.7312304163438686,0.0027610205522749123,0.842756334958731,-,-,-,-,-,-
67,0.7467273730645995,0.6962052475421023,0.0022010448669723282,0.8672902150658212,-,-,-,-,-,-
68,0.7639509319200989,0.7098913400248013,0.0017647674357680451,0.8793637276540703,-,-,-,-,-,-
69,0.7369127531826555,0.715166130760986,0.0022470017074503914,0.8477428026611735,-,-,-,-,-,-
70,0.7516926554460663,0.7141680509861945,0.0012446659985848388,0.8877236138177034,-,-,-,-,-,-
71,0.6742570806229747,0.7218650323978415,0.0011532226420175812,0.8894931054823544,-,-,-,-,-,-
72,0.9856697218084622,0.9715719063545151,0.0011683294007897023,0.8871876670358015,-,-,-,-,-,-
73,0.7798555953427833,0.6862252903887563,0.001746672679954423,0.8554076351551978,-,-,-,-,-,-
74,0.8455907602400028,0.8015535695964859,0.0011393601614975797,0.8790224911122098,-,-,-,-,-,-
75,0.8824330227203008,0.83501954510327,0.0009282859025107669,0.8924082587895206,-,-,-,-,-,-
76,0.8749809456534543,0.8295802923082206,0.0009333713796560366,0.8900176769738565,-,-,-,-,-,-
77,0.8761689815197331,0.8344949695681934,0.00085111122267912,0.9003314057096395,-,-,-,-,-,-
78,0.8529353370505941,0.817432936858032,0.000684490196300608,0.9144064200829737,-,-,-,-,-,-
79,0.8241976700178324,0.7939345078052078,0.000708673187727859,0.9140090824455999,-,-,-,-,-,-
80,0.8022492481317348,0.7046060512655257,0.0009186861643118944,0.8987642370541048,-,-,-,-,-,-
81,0.4956485740570377,0.5,0.0015470741931465333,0.8695977919066535,-,-,-,-,-,-
82,0.6229511321969676,0.3197643277986074,0.0016007786401839239,0.8686394658056412,-,-,-,-,-,-
83,0.6435546647229313,0.35916622127204706,0.0013106997891361909,0.8663246676508376,-,-,-,-,-,-
84,0.6558636859094312,0.3844294003868472,0.001174054750699611,0.8758723244440952,-,-,-,-,-,-
85,0.8575959568987834,0.783628460306566,0.0011854613568915244,0.8796074678411826,-,-,-,-,-,-
86,0.8891107184220903,0.8288319836562674,0.0011386185697996184,0.8839691515209258,-,-,-,-,-,-
87,0.9050026408432188,0.855282604975341,0.0009888848872333371,0.8968821010555329,-,-,-,-,-,-
88,0.9264936465370983,0.8909681537472876,0.0007808823774862754,0.9019941374877113,-,-,-,-,-,-
89,0.9392655163247006,0.9034918166333408,0.0005747095848601865,0.915186437279456,-,-,-,-,-,-
90,0.9355453654037214,0.9015902521333832,0.0005658164183312701,0.9186885785048927,-,-,-,-,-,-
91,0.9052190491335235,0.8614606045060066,0.0005417145729343471,0.9204474567502072,-,-,-,-,-,-
92,0.8714773218778977,0.8535704237684705,0.0005523939684898114,0.9190970763557436,-,-,-,-,-,-
93,0.8608378651305468,0.8129891756869276,0.000564489197146231,0.9276553725171125,-,-,-,-,-,-
94,0.8106233742124666,0.7240645268584733,0.0005300241529728952,0.9310812885913998,-,-,-,-,-,-
95,0.7590410495765096,0.6477265418998006,0.0006060796317808911,0.9205154121611591,-,-,-,-,-,-
96,0.24912891986062718,0.0,0.000848529263078513,0.9194043414068852,-,-,-,-,-,-
97,0.8510409800235257,0.7998461408072393,0.0006977298798434343,0.9182653517790006,-,-,-,-,-,-
98,0.8984795736735965,0.8845668666196189,0.00046213099292010036,0.9306653451273351,-,-,-,-,-,-
99,0.8887123303110969,0.8718187096732103,0.0003541425209129691,0.9451388691719921,-,-,-,-,-,-
100,0.8354371030129326,0.7988163007138339,0.00042253929657736037,0.9423788682819411,-,-,-,-,-,-
101,0.8272687632746596,0.8158836155497258,0.0004557586965727681,0.948450351679895,-,-,-,-,-,-
102,0.692355205836297,0.6006002448367097,0.00030624970066435155,0.9587036868592104,-,-,-,-,-,-
103,0.6283624209393697,0.3365307753796962,0.0025080923205467987,0.8680054786919882,-,-,-,-,-,-
104,0.8275635183130411,0.7595204128370586,0.0020280275125106016,0.8800884000772317,-,-,-,-,-,-
105,0.8195237361368594,0.7697540297353878,0.001805458155359983,0.8837589395726998,-,-,-,-,-,-
106,0.8816307585960478,0.8343237465731743,0.0013188823581053901,0.8958595407130923,-,-,-,-,-,-
107,0.8288792617439469,0.731958667921387,0.0013652563994611914,0.8976345620976087,-,-,-,-,-,-
108,0.7501856684435222,0.6659837953316166,0.002342615683428401,0.8544553323178008,-,-,-,-,-,-
109,0.3464358182170424,0.19607843137254902,0.0010820347439816106,0.9027888799179925,-,-,-,-,-,-
110,0.8327170869400382,0.7248710982979432,0.0010403182116187426,0.9114620419347687,-,-,-,-,-,-
111,0.7392074348678006,0.6408564102370442,0.005088929775545403,0.8602593117420863,-,-,-,-,-,-
112,0.7605264491509077,0.6319630065219716,0.0012914731432961417,0.9142915504201679,-,-,-,-,-,-
113,0.7451029781811843,0.6043713207309218,0.0013497305382618927,0.9157486768143921,-,-,-,-,-,-
114,0.7456297145512586,0.5936128818699213,0.001320179167674609,0.910573065986363,-,-,-,-,-,-
115,0.5806029915605342,0.3930831648121449,0.0011601642577368603,0.9212428100683565,-,-,-,-,-,-
116,0.6241452137613207,0.46458020612416545,0.00223884030708895,0.9146131004140744,-,-,-,-,-,-
117,0.5562178734080607,0.6131147540983607,0.0010158218821013515,0.9396255233721936,-,-,-,-,-,-
118,0.5392722717740815,0.3228312473025464,0.005525931456523548,0.7228730364073015,-,-,-,-,-,-
119,0.5873567059825927,0.3315171835708298,0.004939369186339072,0.7665843090325278,-,-,-,-,-,-
120,0.7287183558975094,0.6267752061426388,0.005692919946031095,0.7598325948341037,-,-,-,-,-,-
121,0.7927201180150609,0.7074409266974285,0.004497388663665404,0.8332759780978949,-,-,-,-,-,-
122,0.8368725620168486,0.7981076706608448,0.0031888348287093995,0.8530000128181574,-,-,-,-,-,-
123,0.8704235296764744,0.8344020071052457,0.0013726208398792278,0.8959761361773225,-,-,-,-,-,-
124,0.8713356669378006,0.8279854588119735,0.0013629236759847157,0.9059197292115473,-,-,-,-,-,-
125,0.879563820956789,0.8617165503445767,0.0013632998085833013,0.9001199589241186,-,-,-,-,-,-
126,0.8726957822256869,0.8396874402740411,0.0013492691090503425,0.8968821106055008,-,-,-,-,-,-
127,0.879025462467876,0.8798631167982685,0.0010526242372091666,0.9039075292769032,-,-,-,-,-,-
128,0.8756553742588042,0.8601285531085248,0.0010042451013357546,0.9106487175376797,-,-,-,-,-,-
129,0.8213291914992565,0.8083875728700509,0.000949397828574005,0.9137112352821315,-,-,-,-,-,-
130,0.828583190578638,0.8164696619914369,0.0009136472726310531,0.9202917996763446,-,-,-,-,-,-
131,0.3951869965819899,0.2923076923076923,0.0010049967651859057,0.9177609504360434,-,-,-,-,-,-
132,0.7495198405508244,0.5,0.0007121620185677621,0.9331914690977666,-,-,-,-,-,-
133,0.4968850417921652,0.5,0.0021900321652840726,0.8851712870311191,-,-,-,-,-,-
134,0.489455591956458,0.18197424892703862,0.001930120401873622,0.8984358384073615,-,-,-,-,-,-
135,0.67853229867669,0.5929565507413359,0.0017454751658304804,0.8984182359664016,-,-,-,-,-,-
136,0.7735345302144337,0.7081566456184533,0.0020581353544729115,0.8992300343312315,-,-,-,-,-,-
137,0.8235660720121387,0.7623526311825568,0.005819684025219847,0.8792393105192424,-,-,-,-,-,-
138,0.805761318310852,0.7435629841011007,0.0021709742416917083,0.8951744057197057,-,-,-,-,-,-
139,0.7076180060366932,0.6249313826819611,0.0019671993599166514,0.8900622924691484,-,-,-,-,-,-
140,0.5946100457882251,0.5687582148354824,0.0012192818237241748,0.9225952228578517,-,-,-,-,-,-
141,0.4903421812972112,0.48336120401337795,0.0012764931027291048,0.9234280175194842,-,-,-,-,-,-
142,0.755752076121452,0.5137524557956779,0.0010564066571598035,0.9446299231850404,-,-,-,-,-,-
143,0.7685347009950407,0.5658944889843813,0.0013645838330687092,0.91705085274926,-,-,-,-,-,-
144,0.8608076771013256,0.7860422123465902,0.0010072966950749416,0.9358257319045309,-,-,-,-,-,-
145,0.889332241737253,0.8281244435546666,0.0009224298666269912,0.9381180867714397,-,-,-,-,-,-
146,0.8897801587555381,0.8215998434084755,0.0009709118076478633,0.9364680812190437,-,-,-,-,-,-
147,0.9062159304650168,0.8564590504643762,0.0007960307853615944,0.9457859111373645,-,-,-,-,-,-
148,0.8991373494782012,0.85951549813773,0.0005365935093133064,0.9528242181321307,-,-,-,-,-,-
149,0.8039200354069691,0.7008486818345974,0.0004849937214998288,0.955594330714286,-,-,-,-,-,-
150,0.8177957805196173,0.7078880524905833,0.00044941600674406744,0.9584909445845211,-,-,-,-,-,-
151,0.49798404067184476,0.2704507512520868,0.0004891130477332795,0.9584001413383189,-,-,-,-,-,-
152,0.7408408523753627,0.7991913746630728,0.0005110059951748279,0.9570788113001202,-,-,-,-,-,-
153,0.7883829227728818,0.6791612772519805,0.0031837019404025134,0.8618980074393483,-,-,-,-,-,-
154,0.7058455145108171,0.6102001090950373,0.005972734601828477,0.8366885278654936,-,-,-,-,-,-
155,0.8087688476044287,0.7541218106051593,0.0027198998892908528,0.8467523169320926,-,-,-,-,-,-
156,0.8338601211312794,0.789411810570579,0.005066030475333143,0.8437718266231883,-,-,-,-,-,-
157,0.8301581437688953,0.781846453405417,0.005118613147671924,0.8537700691097173,-,-,-,-,-,-
158,0.8503317223223366,0.7963579321247293,0.002743568146130362,0.872924019748225,-,-,-,-,-,-
159,0.8606951149908006,0.8047662262661025,0.0027935436181059986,0.847096398792204,-,-,-,-,-,-
160,0.7999646804018272,0.7117695719745927,0.0035263802482228108,0.8693216714805996,-,-,-,-,-,-
161,0.825875527569425,0.7448061556784693,0.002662994519927011,0.8839308792169827,-,-,-,-,-,-
162,0.7872027892033854,0.7211633066671321,0.0021746195353007244,0.8910639607774108,-,-,-,-,-,-
163,0.8053232864560314,0.7175368727731962,0.004088923074017419,0.837868840277236,-,-,-,-,-,-
164,0.7613424565074258,0.6842591978237069,0.0022842132260336707,0.90805254468949,-,-,-,-,-,-
165,0.7768384195219991,0.6871204632114108,0.0041208976588506105,0.8666226694877338,-,-,-,-,-,-
166,0.24929952939256278,0.0,0.0017693346651382173,0.9014217199878967,-,-,-,-,-,-
167,0.24036998779228097,0.0,0.0026067502048309635,0.8981814836929835,-,-,-,-,-,-
168,0.5933741640704766,0.2520858164481526,0.0034599464810351065,0.8804442272629178,-,-,-,-,-,-
169,0.922429496480174,0.873938907846483,0.000956786579491164,0.9262337682046207,-,-,-,-,-,-
170,0.9145206944457985,0.8803389261338883,0.0008038426753177058,0.9319943172420675,-,-,-,-,-,-
171,0.9114512988856536,0.8900487593754749,0.0011527141389432215,0.917385124939701,-,-,-,-,-,-
172,0.9344992987195757,0.9019366371345249,0.0011911815453907965,0.9309655931653497,-,-,-,-,-,-
173,0.9046413775977062,0.8786483594519225,0.0005655882299984739,0.946488102756832,-,-,-,-,-,-
174,0.912966110187799,0.8821427553964538,0.0005112427739856524,0.9446993143235669,-,-,-,-,-,-
175,0.9280690835378244,0.8959648540571742,0.0005069560239331092,0.946704718791046,-,-,-,-,-,-
176,0.9239819429331058,0.8885393789894698,0.0006592332884632442,0.937987725852931,-,-,-,-,-,-
177,0.8847154999956564,0.8429305322509206,0.0007699123811623506,0.9319724041498322,-,-,-,-,-,-
178,0.9079668429486327,0.8585179118476858,0.0009284913859950115,0.937000923192592,-,-,-,-,-,-
179,0.8777921055240229,0.8383370438342366,0.0003400580467071975,0.9546880831299838,-,-,-,-,-,-
180,0.8893543972165928,0.8248118168694576,0.0003472965338071843,0.9536931250497078,-,-,-,-,-,-
181,0.9059975916420282,0.8734686471537798,0.0002693294845171002,0.9632591008943218,-,-,-,-,-,-
182,0.8590048535736283,0.8347097295744194,0.00032172306352739043,0.9652540746345717,-,-,-,-,-,-
183,0.7646729036975899,0.7220634513931319,0.00036297078118669937,0.9603117144290402,-,-,-,-,-,-
184,0.6590470287271741,0.5481010649336908,0.0005098119704340243,0.9536241877688783,-,-,-,-,-,-
185,0.6541766781229275,0.3853035143769968,0.0068437606518437655,0.7169248674818332,-,-,-,-,-,-
186,0.9126685040029563,0.8831781363310124,0.00711220492650365,0.8292834944868233,-,-,-,-,-,-
187,0.8750619804242178,0.8602405296950721,0.0023975288178954886,0.8758112148421788,-,-,-,-,-,-
188,0.8798788031991522,0.8602103094776634,0.003576430062263463,0.8761951572404104,-,-,-,-,-,-
189,0.8602844335108075,0.8092870168691266,0.000891318063351097,0.9009273226083256,-,-,-,-,-,-
190,0.8723045964967652,0.8045968617758305,0.001166330818710681,0.8978129276530091,-,-,-,-,-,-
191,0.7468886326825117,0.6516140026291446,0.0003254629985680766,0.9381499065222906,-,-,-,-,-,-
192,0.648108780034872,0.5525592216582065,0.00033853027842226617,0.9444454606087995,-,-,-,-,-,-
193,0.7916611844389834,0.7352046015103467,0.0020782743172202555,0.8603534502499853,-,-,-,-,-,-
194,0.7785423427564675,0.7594833793893965,0.0007292215011675191,0.9210523403946809,-,-,-,-,-,-
195,0.8003275152332285,0.7763092643348388,0.0010081985116660072,0.9067277120896106,-,-,-,-,-,-
196,0.8069096613440105,0.7659422817367041,0.0012282327472315933,0.9070913729232193,-,-,-,-,-,-
197,0.7252054791780541,0.6527746049876262,0.001099357140508601,0.898781715351915,-,-,-,-,-,-
198,0.8184817265034571,0.7480151499968115,0.0006544583368353803,0.9252549601022955,-,-,-,-,-,-
199,0.8426795826823456,0.7533302497687326,0.004035016292180422,0.9062384509982288,-,-,-,-,-,-
200,0.7811100883876888,0.7165432680742287,0.0021039633328067226,0.8114472889406623,-,-,-,-,-,-
201,0.7798539274636971,0.7087784833396813,0.0015987942227024493,0.8325972656596726,-,-,-,-,-,-
202,0.7769241520372052,0.7025649004238488,0.001263253976754669,0.860075298940239,-,-,-,-,-,-
203,0.763205492501178,0.6716760398160826,0.0012884999355425798,0.8641033367110693,-,-,-,-,-,-
204,0.8116708640978472,0.7114380631022368,0.0012910618950170347,0.868382613342089,-,-,-,-,-,-
205,0.7855142156876054,0.6603921599807061,0.001181615875234742,0.8771547500532408,-,-,-,-,-,-
206,0.7852732218869416,0.669529074416831,0.0017153625555935208,0.8855010358099582,-,-,-,-,-,-
207,0.7942478126557475,0.6848488865323435,0.001298830911056319,0.8913726568041026,-,-,-,-,-,-
208,0.8090139031661003,0.7151465464827181,0.0009040084221059946,0.8984541539036447,-,-,-,-,-,-
209,0.8240031384779117,0.7449530055305389,0.0006628850999378195,0.9050139388633626,-,-,-,-,-,-
210,0.8187298948557886,0.7320014555051451,0.0007873130402667084,0.8904862365760441,-,-,-,-,-,-
211,0.7775793325593008,0.7138409417821182,0.0007245118709494909,0.9032020415918813,-,-,-,-,-,-
212,0.7750392504350258,0.7128759437173497,0.0006053266379632237,0.9123757525647591,-,-,-,-,-,-
213,0.7610322948348726,0.685136391017531,0.0007398049957322964,0.9104116180050827,-,-,-,-,-,-
214,0.7011787874222887,0.6520844055584147,0.0004584629244518124,0.9278200600989229,-,-,-,-,-,-
215,0.7682442253183213,0.717938404964376,0.00048376556786642103,0.9245494450992084,-,-,-,-,-,-
216,0.6789584914878994,0.40512820512820513,0.0025169739378029144,0.8043220759966998,-,-,-,-,-,-
217,0.8922123868955486,0.8618070942829026,0.0030512029112911322,0.7771137826046868,-,-,-,-,-,-
218,0.9171156137797984,0.8936742478499486,0.0014603391820342062,0.8378628871047625,-,-,-,-,-,-
219,0.9119097591020198,0.8994352952883228,0.0015631657205623598,0.8264061838091062,-,-,-,-,-,-
220,0.8766078722840097,0.840913615815239,0.006496239188901302,0.7804464641155134,-,-,-,-,-,-
221,0.8691014407822891,0.8522523502809678,0.0013939049993791626,0.8314611096087711,-,-,-,-,-,-
222,0.7157823850678557,0.6790939700030609,0.0014772148350349723,0.8335194591123234,-,-,-,-,-,-
223,0.7492222151674846,0.5,0.0011938599958157727,0.8520848628391406,-,-,-,-,-,-
-,-,-,-,-,0.7787618951537513,0.7019404035237612,0.8907909004189526,0.0016433117220818736,0.0074619342173848835,0.00017438616071428572
