Image Pair,Dice full,Dice no background,SSIM,MSE,Mean Dice full, Mean Dice no background,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
132,0.7495810954015597,0.5,0.0006959271262537371,0.8889337593866545,-,-,-,-,-,-
133,0.4973891949675191,0.5,0.0022033260245523617,0.8466962473625622,-,-,-,-,-,-
134,0.48418420676337304,0.16502649507948525,0.001482186326597596,0.8526339691457782,-,-,-,-,-,-
135,0.6340114004697404,0.5159529926306525,0.0015261102928845862,0.9091209852899222,-,-,-,-,-,-
136,0.7714763020625511,0.6572892626292102,0.0016137022371947116,0.856228963658824,-,-,-,-,-,-
137,0.853438786470925,0.782090339791232,0.006482978071391665,0.7576796416769869,-,-,-,-,-,-
138,0.7816402818501814,0.6527903602489543,0.0017646755937681222,0.8033457995285729,-,-,-,-,-,-
139,0.7367766479622104,0.592948447242957,0.0015443501362453055,0.8377920919321502,-,-,-,-,-,-
140,0.7572203525148566,0.6769592722329691,0.0010238931708813816,0.8726814715304234,-,-,-,-,-,-
141,0.5122016669029208,0.43760655902116136,0.0009249334798037038,0.8842669094546476,-,-,-,-,-,-
142,0.7734664280663743,0.5487804878048781,0.000885461128640332,0.9082304002600586,-,-,-,-,-,-
143,0.7518593544643344,0.5484417146960082,0.0008702085880254296,0.9180670700946035,-,-,-,-,-,-
144,0.7953683721749439,0.7042546332721391,0.0006280598250136196,0.926689758538758,-,-,-,-,-,-
145,0.8617598597393306,0.7849707753137356,0.0006298074490476167,0.9193914309717842,-,-,-,-,-,-
146,0.8444023695488235,0.7697834454336923,0.0006773016038879668,0.9114008156066761,-,-,-,-,-,-
147,0.8575909237434517,0.7813048189041378,0.0005949406393381587,0.9159954956207469,-,-,-,-,-,-
148,0.8778517701826829,0.8024957857727688,0.0004313301729799597,0.9403173910842322,-,-,-,-,-,-
149,0.8308451780690644,0.7260327821985038,0.0003751063352490615,0.9408094329439458,-,-,-,-,-,-
150,0.7423651285602988,0.5650181150290344,0.0003394278309853809,0.9438307515756205,-,-,-,-,-,-
151,0.5581876082234387,0.33391003460207613,0.00042082585401342416,0.9328270123040392,-,-,-,-,-,-
152,0.7987467918104029,0.8311036789297659,0.00031148364697139094,0.9653677631166503,-,-,-,-,-,-
153,0.8259242157685838,0.7154891439163582,0.0016075381074391755,0.8266368193751434,-,-,-,-,-,-
154,0.7282886326321436,0.6318931924506792,0.004002130184559699,0.8186835433963103,-,-,-,-,-,-
155,0.7662465114027807,0.6564622580407842,0.0019750183069796503,0.7728814628769214,-,-,-,-,-,-
156,0.862896103370403,0.79961278535398,0.00501922588630072,0.7923058691794956,-,-,-,-,-,-
157,0.7802502802728306,0.6696989462393645,0.004846210433876163,0.7953044888348307,-,-,-,-,-,-
158,0.7922958140995482,0.6837433729825417,0.002360187059905448,0.8031984210559746,-,-,-,-,-,-
159,0.7991658811256483,0.683299402552127,0.002006343584586585,0.8109248989154437,-,-,-,-,-,-
160,0.716736954347613,0.5950754492585332,0.0027760434644154724,0.8108827051201786,-,-,-,-,-,-
161,0.71149683632802,0.575485623880568,0.0028881080876476746,0.738405618497731,-,-,-,-,-,-
162,0.7154547747580262,0.5775047076487652,0.001432050919736586,0.8631254943372526,-,-,-,-,-,-
163,0.812997782301722,0.7329804104807822,0.0030969459080634368,0.818081515483535,-,-,-,-,-,-
164,0.706150085640646,0.5645088832233124,0.002218046274008189,0.8216040719806771,-,-,-,-,-,-
165,0.6134995161133939,0.4511887029410906,0.003140079249332089,0.8010368662388166,-,-,-,-,-,-
166,0.24931998694374932,0.0,0.002048337000501885,0.8575291209847911,-,-,-,-,-,-
167,0.2410993538720854,0.0,0.0018589190378628137,0.836770118105692,-,-,-,-,-,-
168,0.5764146970184938,0.23412204234122042,0.002556283265063825,0.8481012369558758,-,-,-,-,-,-
169,0.8597191076241977,0.8079506884001407,0.0007306562305640857,0.8880879273014941,-,-,-,-,-,-
170,0.873312754463192,0.8283528516052427,0.000801073718220561,0.8644646380729901,-,-,-,-,-,-
171,0.8901174185975667,0.8618343854142745,0.0010344872332915215,0.88808164780259,-,-,-,-,-,-
172,0.9002989202216605,0.8566418555552784,0.0009509480620486272,0.8733116359992497,-,-,-,-,-,-
173,0.91056782155199,0.8663769986853409,0.0005323704342413643,0.8957332975823787,-,-,-,-,-,-
174,0.8954620897737925,0.8499340145806251,0.0005242602939815425,0.8817039281121399,-,-,-,-,-,-
175,0.8853879951927812,0.8430761912061828,0.000604112802797907,0.8829451351274348,-,-,-,-,-,-
176,0.8935420995452367,0.853889314830707,0.000494110734842127,0.8820538118048804,-,-,-,-,-,-
177,0.8911298648367971,0.8388418694184102,0.0005347045072183085,0.8751128716491262,-,-,-,-,-,-
178,0.8762068714370508,0.8278613408927066,0.000797745428041925,0.8669026927534136,-,-,-,-,-,-
179,0.8356978463467137,0.7845372096171267,0.00026206948843602933,0.9125695495150629,-,-,-,-,-,-
180,0.8664425945714956,0.7913614682059354,0.0003727968809809417,0.8992825472481593,-,-,-,-,-,-
181,0.8564680521472731,0.7806062971002121,0.00012120203831639122,0.9736723001840746,-,-,-,-,-,-
182,0.8124420022248304,0.7112486026984168,0.000214356583061859,0.9331302965564388,-,-,-,-,-,-
183,0.7163346381267169,0.6998153307846822,0.00022018713552950076,0.9242639034813259,-,-,-,-,-,-
184,0.6028123077022705,0.491982644784003,0.00017068416493501467,0.9660087834346175,-,-,-,-,-,-
185,0.6326715710076426,0.37145049884881043,0.006433347796448622,0.7979929382512174,-,-,-,-,-,-
186,0.8949255210179673,0.8508013331915045,0.006287802168973663,0.8384970741954765,-,-,-,-,-,-
187,0.8794519230795348,0.8517824082769427,0.0017890027453405057,0.865944176845401,-,-,-,-,-,-
188,0.8655124805594658,0.8129993361470952,0.0031948281668187045,0.8800121052622274,-,-,-,-,-,-
189,0.8208982407819724,0.7476947492270227,0.0005007856627217638,0.9036705936349296,-,-,-,-,-,-
190,0.8818400850084873,0.8215651730452722,0.0008230058406673754,0.8872284836703734,-,-,-,-,-,-
191,0.7394176753857866,0.6207042292175536,0.0001919876288047988,0.9322300956301527,-,-,-,-,-,-
192,0.5594801861454008,0.4261926192619262,0.0002101327508391714,0.9334365494829647,-,-,-,-,-,-
193,0.8260617321708185,0.7747145054319353,0.0015039011289670829,0.8774518789486194,-,-,-,-,-,-
194,0.8146398572621609,0.7818127144968525,0.0004531429982939259,0.9032035483731955,-,-,-,-,-,-
195,0.7758974307566864,0.7107925286471787,0.0005114641883487733,0.922426006367832,-,-,-,-,-,-
196,0.7134133913091255,0.6218630693111177,0.0014833924862891479,0.8477069890790455,-,-,-,-,-,-
197,0.7249726276372598,0.6309077427154378,0.0006707556720800688,0.8888433841465418,-,-,-,-,-,-
198,0.7866371587028946,0.7073870189163803,0.0003650678215390002,0.9044553094058186,-,-,-,-,-,-
199,0.6955388880893658,0.5474822366388632,0.003506806072637692,0.8777991372651944,-,-,-,-,-,-
200,0.7355584316705492,0.6411655484567517,0.0014625279625590088,0.7961593748638169,-,-,-,-,-,-
201,0.739549768185509,0.6467697391630088,0.0009907435580292698,0.8346957325338652,-,-,-,-,-,-
202,0.7614241388103409,0.6762562620413246,0.0006330059800968175,0.870921338015726,-,-,-,-,-,-
203,0.7759769836145403,0.6819798190134316,0.0005671571268368713,0.9061181273165203,-,-,-,-,-,-
204,0.8142594243670469,0.7206653812209209,0.0006720381623053365,0.8687115575695145,-,-,-,-,-,-
205,0.7970352641267807,0.6855638318487536,0.0006189930202195041,0.872876510775046,-,-,-,-,-,-
206,0.8810270074578185,0.8185408067303193,0.0013461939672061761,0.8406187084656594,-,-,-,-,-,-
207,0.7980823863029186,0.7112211010899403,0.0007680244410836548,0.8825734878610021,-,-,-,-,-,-
208,0.8178627192575374,0.7391663878092101,0.0009216718361633167,0.8470175691182144,-,-,-,-,-,-
209,0.7881689630904147,0.6950812253381558,0.0006775225135808881,0.8628140058648196,-,-,-,-,-,-
210,0.8206096478356381,0.7240459210450875,0.0007696527176294508,0.8551006182551428,-,-,-,-,-,-
211,0.8238882582375556,0.7593851003418512,0.0009536660849771367,0.8186019400588209,-,-,-,-,-,-
212,0.8231969818055508,0.7544209395137251,0.0008701918974939627,0.9143709897822914,-,-,-,-,-,-
213,0.8416124876491831,0.7914579981166072,0.0009882316028995664,0.9032654711146063,-,-,-,-,-,-
214,0.7416906597669028,0.6650796926957917,0.0008949358231731548,0.9197456958540993,-,-,-,-,-,-
215,0.8986055734901325,0.8827586206896552,0.00042965289348154346,0.9257666501716844,-,-,-,-,-,-
216,0.6213236215392979,0.3547486033519553,0.0016396558366489138,0.8050019710628582,-,-,-,-,-,-
217,0.8892674159608388,0.8628733489907303,0.0012317448219033179,0.8540218710254738,-,-,-,-,-,-
218,0.8870998737963082,0.8677476214746858,0.0008771537795042261,0.8756358355390318,-,-,-,-,-,-
219,0.9175441078411645,0.8846984259646191,0.0012097579070760064,0.8657909019203462,-,-,-,-,-,-
220,0.884796116197403,0.8364880170977609,0.006431029770310786,0.8275029397493938,-,-,-,-,-,-
221,0.8338689501887042,0.7561610802990113,0.0008847732375900741,0.8633574261423245,-,-,-,-,-,-
222,0.7100886251531682,0.6538276865828407,0.0012121825707747651,0.8560431203205471,-,-,-,-,-,-
223,0.7493858830141134,0.5,0.0007156601671029117,0.8844678972842149,-,-,-,-,-,-
-,-,-,-,-,0.7656262945510174,0.6681001972809916,0.8628997117511713,0.0013187750013555093,0.0465813119496618,0.002349369109623016
