Image Pair,Dice full,Dice no background,SSIM,MSE,Mean Dice full, Mean Dice no background,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
21,0.8814319428675138,0.8474338586661252,0.0006885091829281403,0.8679381309626701,-,-,-,-,-,-
22,0.8562172757331207,0.8209191131268698,0.0003741154208196199,0.9455651261182059,-,-,-,-,-,-
23,0.8853939631825535,0.8405618725698363,0.00046803877696296943,0.9175306423542046,-,-,-,-,-,-
24,0.9001772445906984,0.8747720915256284,0.00048719819623220414,0.8989141159165474,-,-,-,-,-,-
25,0.8866463768640005,0.8538403481490342,0.0002680560154129135,0.9486711522880055,-,-,-,-,-,-
26,0.880747943348527,0.8371192757462822,0.00043652247394214465,0.9136823667464512,-,-,-,-,-,-
27,0.8822936240012677,0.8463411938098747,0.0006100815298265443,0.9073220565508209,-,-,-,-,-,-
28,0.8366983135774377,0.7495636012005676,0.0010128045115033052,0.9003001793894428,-,-,-,-,-,-
29,0.8245881287141414,0.7351781951890146,0.0005200113306667714,0.9093850427883589,-,-,-,-,-,-
30,0.7320618277972535,0.6782225189304836,0.00044442299253028114,0.9078218206411172,-,-,-,-,-,-
31,0.6829978893031001,0.6568837324872416,0.0005059356932438984,0.908999014020618,-,-,-,-,-,-
32,0.6196143743617268,0.49344805241558065,0.00050748068337227,0.9038057943319768,-,-,-,-,-,-
33,0.8897219222587914,0.873645740701771,0.0006204077395452169,0.8928159496944331,-,-,-,-,-,-
34,0.7788428877165776,0.7698526816713633,0.0006329823002735802,0.922028881591768,-,-,-,-,-,-
35,0.8650964056530877,0.854681194511703,0.0006163027853303339,0.9178268256819053,-,-,-,-,-,-
36,0.8197976241649361,0.8036649188287975,0.0006276872472140955,0.9123018955682005,-,-,-,-,-,-
37,0.7906104862994165,0.7613234853777822,0.000695220590166695,0.9049433154320433,-,-,-,-,-,-
38,0.8025251227635533,0.7510816717962443,0.0004108077432052161,0.9292711758662237,-,-,-,-,-,-
39,0.8420233784101041,0.7654212454212455,0.001101555657949144,0.8637692364166357,-,-,-,-,-,-
40,0.8089436405234951,0.7180861463449957,0.001023824284396707,0.8680217451012561,-,-,-,-,-,-
41,0.8478423605964378,0.7941678945907276,0.0010574961069960162,0.8874735587711177,-,-,-,-,-,-
42,0.8157901506290135,0.7299189058635758,0.001435981453409437,0.858456545852948,-,-,-,-,-,-
43,0.8189050060083238,0.7385845661735306,0.0012068279249332421,0.8960493243378118,-,-,-,-,-,-
44,0.7852891726305599,0.7024481447153952,0.001040982789322925,0.8689903907909701,-,-,-,-,-,-
45,0.7593662961373235,0.6642366050260787,0.0008568621030913918,0.8925738935824411,-,-,-,-,-,-
46,0.7472230977907882,0.6300950208271803,0.0008857720718403553,0.8953068308719888,-,-,-,-,-,-
47,0.6660053336143253,0.6221490384883286,0.0007808376750090938,0.8940778064579981,-,-,-,-,-,-
48,0.5666886417059438,0.5194649965078842,0.0006425183069162565,0.9013335994763909,-,-,-,-,-,-
49,0.42148920095925924,0.3447404118880256,0.0005381442381226576,0.9343222131342056,-,-,-,-,-,-
50,0.2568963682338834,0.01598173515981735,0.0004714147392900815,0.9383006151080708,-,-,-,-,-,-
51,0.7731064396838739,0.6825558601355654,0.0007801727371523419,0.9180117761579115,-,-,-,-,-,-
52,0.8028536474672151,0.7430447711611992,0.0007729289970499258,0.8853396707255571,-,-,-,-,-,-
53,0.8028265955886644,0.7726341107946004,0.000728498302480312,0.9263164148087939,-,-,-,-,-,-
54,0.8773986120086161,0.8456852157477727,0.0013062665139094445,0.9216074253844413,-,-,-,-,-,-
55,0.8655245808478669,0.8379795777665977,0.0006318797040051692,0.9077399456405503,-,-,-,-,-,-
56,0.8586194633622695,0.8239337162225779,0.0013732016223405026,0.8857727987133899,-,-,-,-,-,-
57,0.8778698461775447,0.8397043125641841,0.0008448027743107551,0.9084161278741612,-,-,-,-,-,-
58,0.8508503053163927,0.8241213943744112,0.00042119001005507347,0.9111242836003236,-,-,-,-,-,-
59,0.8832337551392412,0.8548279335235857,0.0005077926947299177,0.9233821450863161,-,-,-,-,-,-
60,0.8781816662227129,0.8173369943244029,0.000690504054998792,0.9118771003356736,-,-,-,-,-,-
61,0.8141438891791146,0.8278724675311343,0.00034642613102678056,0.9485386485982675,-,-,-,-,-,-
62,0.8288885593073059,0.8167566802314548,0.0005537186613131884,0.9118770654549379,-,-,-,-,-,-
63,0.6487889455367457,0.5780913882116736,0.0005630020320148385,0.9138962336861706,-,-,-,-,-,-
64,0.6053664735195435,0.6012493654756601,0.0010969489412150835,0.9310015300813441,-,-,-,-,-,-
65,0.7887585352276216,0.5788732394366197,0.0007913687732801181,0.9420409776793903,-,-,-,-,-,-
66,0.756978959688953,0.7017797100867509,0.0011545348230577593,0.9119675729870665,-,-,-,-,-,-
67,0.7013187340346051,0.628263203908394,0.0009200515999874368,0.879746030610572,-,-,-,-,-,-
68,0.7161756564292023,0.6438354878922906,0.0009828634695102294,0.9192275692614604,-,-,-,-,-,-
69,0.7472204003313527,0.7305884607326094,0.0011971959152543082,0.8643501151900689,-,-,-,-,-,-
70,0.6961230084354045,0.6433531248795157,0.00047756665138464123,0.9226848479502435,-,-,-,-,-,-
71,0.5960450226332374,0.55177236059589,0.000596722616847064,0.9188126140684544,-,-,-,-,-,-
72,0.9787008775121007,0.9577114427860697,0.0005681292849935733,0.9025319398596273,-,-,-,-,-,-
73,0.7840840112837706,0.6908799155789387,0.0005892570773654869,0.9228901531849677,-,-,-,-,-,-
74,0.8738898790364478,0.838379930680796,0.0003844064417026318,0.9185661096607235,-,-,-,-,-,-
75,0.8944241624792979,0.8471423532604967,0.000291250772053969,0.9460866095927499,-,-,-,-,-,-
76,0.8897182458590899,0.8458936048724781,0.0003490012247609188,0.9238053463353643,-,-,-,-,-,-
77,0.8795394915262578,0.8348669277944183,0.0003878525826374897,0.9226157348636538,-,-,-,-,-,-
78,0.8403001082859805,0.7893125294785015,0.00023979652119510605,0.9546585521525083,-,-,-,-,-,-
79,0.8657588276328769,0.823662875916098,0.0003976656959412136,0.9319269389424828,-,-,-,-,-,-
80,0.8022411771786988,0.6828305089701937,0.0004811135040791531,0.9518658232616837,-,-,-,-,-,-
81,0.4960504078183555,0.5,0.0005193076573850624,0.9310335058946717,-,-,-,-,-,-
82,0.569716247451328,0.2434733257661748,0.0006618572679412898,0.9033293640178351,-,-,-,-,-,-
83,0.6029598741171383,0.29425156516789985,0.0005759624405483308,0.8818207969107078,-,-,-,-,-,-
84,0.6372894298256682,0.34674922600619196,0.0005322234606210395,0.9052579868912165,-,-,-,-,-,-
85,0.8633276409087762,0.783144127500575,0.0004130482739614585,0.9386207533274689,-,-,-,-,-,-
86,0.903547236042171,0.8462361390413284,0.0005593975686468145,0.9172614360188799,-,-,-,-,-,-
87,0.8728231011069528,0.7956522023864098,0.0005653100151785401,0.9098160752082288,-,-,-,-,-,-
88,0.8821320394773259,0.8194981278321318,0.0005454853220257067,0.8968011596623232,-,-,-,-,-,-
89,0.9203752691301864,0.8805156625548736,0.000475596271502924,0.9008036283247705,-,-,-,-,-,-
90,0.9239803280547222,0.8832245080500895,0.0003160048924593888,0.9411383345178196,-,-,-,-,-,-
91,0.9032670327803223,0.8568754799330813,0.0005200578181860856,0.9101250642616124,-,-,-,-,-,-
92,0.9015189622359396,0.8686195892316504,0.0003528542833056382,0.9424439114054044,-,-,-,-,-,-
93,0.8474183557863959,0.8068395019614532,0.000358413563263131,0.9478280750904764,-,-,-,-,-,-
94,0.860796954803809,0.7958286413708691,0.0002846393143118186,0.9613085604588513,-,-,-,-,-,-
95,0.8365793130126485,0.764102564102564,0.00036148760289300615,0.9264464289610451,-,-,-,-,-,-
96,0.2491266434981444,0.0,0.0005204822968150611,0.9247653315556458,-,-,-,-,-,-
97,0.8564266559283951,0.8127197858517047,0.0003678153371384298,0.9357946548284874,-,-,-,-,-,-
98,0.8946424080734106,0.8854607871710851,0.0001247071830335908,0.9737758679509163,-,-,-,-,-,-
99,0.9094279713592782,0.8887830174514628,0.000124310894423977,0.9682990447152229,-,-,-,-,-,-
100,0.8099732429381589,0.7770991419048294,0.0003267760407063158,0.9299075237573612,-,-,-,-,-,-
101,0.8470811838629109,0.8168234832055463,0.0002443153821269504,0.9543567885949498,-,-,-,-,-,-
102,0.7143138004595242,0.6122093023255815,0.00027800695267120974,0.9419204527387307,-,-,-,-,-,-
103,0.624186002025715,0.342998585572843,0.001312982316788094,0.8651968467968916,-,-,-,-,-,-
104,0.755136132314646,0.6702982789818287,0.0023726664340379725,0.8464683274699702,-,-,-,-,-,-
105,0.7501654165497196,0.6631935831313989,0.0010386896681507515,0.8954684357439412,-,-,-,-,-,-
106,0.8217672224958334,0.7399043068721517,0.0005527285133299166,0.9342451822591447,-,-,-,-,-,-
107,0.7497433177895579,0.6496702011915312,0.0006115255825226087,0.9170319286573878,-,-,-,-,-,-
108,0.7726525907121049,0.6941423703471896,0.0007352045855042163,0.9094382736011031,-,-,-,-,-,-
109,0.3529458390758533,0.20884146341463414,0.00041898933118307595,0.9342033626920144,-,-,-,-,-,-
110,0.7643313655603611,0.616149667642485,0.0003343305468875803,0.9272880148208005,-,-,-,-,-,-
111,0.6809940072034665,0.5379243232763281,0.0036878351953967816,0.8589521975262179,-,-,-,-,-,-
112,0.6860013324050575,0.5440597789685198,0.0005178459120145568,0.9139337391953173,-,-,-,-,-,-
113,0.6591535075997565,0.48197549952426266,0.000609131388102713,0.8907324978541139,-,-,-,-,-,-
114,0.6656867870976454,0.5031108940047144,0.00047727726079020905,0.9178831324574471,-,-,-,-,-,-
115,0.5607328548747984,0.4346430160849386,0.0005756400223080547,0.9237506360649619,-,-,-,-,-,-
116,0.5604588634219779,0.4185796143328353,0.0015107143150860619,0.9489060353631796,-,-,-,-,-,-
117,0.6507994768951292,0.6027145271949885,0.00031054422480124435,0.9570719792268106,-,-,-,-,-,-
118,0.5211290384194882,0.25857275254865614,0.0033829556368109586,0.7664426861868512,-,-,-,-,-,-
119,0.5802012559281337,0.29650924024640657,0.002749694327474231,0.8108536190423102,-,-,-,-,-,-
120,0.740513166023243,0.6072130472809589,0.0028784021149983715,0.8113764135884952,-,-,-,-,-,-
121,0.8199762924517016,0.7478409267770791,0.0023479553645297,0.8601954074622369,-,-,-,-,-,-
122,0.842278467775311,0.8157782310300157,0.0015113681027390832,0.8926256851225792,-,-,-,-,-,-
123,0.8703010150621222,0.8363272459929973,0.0006503465322431263,0.8954407663845878,-,-,-,-,-,-
124,0.8538753530537337,0.8186155079157735,0.0006194174647418719,0.9149598087689707,-,-,-,-,-,-
125,0.8518328885963129,0.814779251862974,0.0007763544467414898,0.8852608904344,-,-,-,-,-,-
126,0.845173085674279,0.7931799256803542,0.0006159411209931119,0.9052164081075916,-,-,-,-,-,-
127,0.874881971539857,0.8658160021796385,0.00048424440126818263,0.9043754730113516,-,-,-,-,-,-
128,0.8494436826464288,0.8269122342965309,0.0005241927611535669,0.9058971087254007,-,-,-,-,-,-
129,0.8467133643215361,0.8158012296990182,0.0004248813755556847,0.9064862775005046,-,-,-,-,-,-
130,0.7950949608124801,0.7819330779253235,0.00039964996181549733,0.9530286698338243,-,-,-,-,-,-
131,0.43698338434691664,0.37538461538461537,0.0006638379494806471,0.9382910242854036,-,-,-,-,-,-
132,0.7495334553294801,0.5,0.0004807530280994398,0.9208825628483401,-,-,-,-,-,-
133,0.4970286294639181,0.5,0.001488973238827693,0.8968038455222722,-,-,-,-,-,-
134,0.4897147766539708,0.1870824053452116,0.0011666179395990214,0.9038968018528096,-,-,-,-,-,-
135,0.6206340265113575,0.48900566103221205,0.0011313889592975389,0.8869999984942574,-,-,-,-,-,-
136,0.8152637724353677,0.7395598080315405,0.000986810212842054,0.9006270750506604,-,-,-,-,-,-
137,0.8273218694509985,0.7633358662613982,0.005406344233282413,0.8523492144877668,-,-,-,-,-,-
138,0.7876814471949378,0.7004955642005564,0.0012866320551421164,0.8636715134107297,-,-,-,-,-,-
139,0.7406990180006511,0.6641396378793799,0.000775242166882339,0.8972468075325934,-,-,-,-,-,-
140,0.7197371247056755,0.6335557439361208,0.0006643492308196264,0.9016570533620792,-,-,-,-,-,-
141,0.548697603450002,0.5066363818113158,0.0006371066867256414,0.901149846860476,-,-,-,-,-,-
142,0.7699797522861263,0.5412698412698412,0.0006554129782067218,0.9275713192797221,-,-,-,-,-,-
143,0.7424354585557087,0.5445527659276872,0.0004161245927570042,0.9449814768392792,-,-,-,-,-,-
144,0.8445308677905624,0.7618707463723314,0.0004409008702198792,0.9404622228401813,-,-,-,-,-,-
145,0.8799954596514761,0.7946755454914075,0.00042687689843224307,0.9465346623614032,-,-,-,-,-,-
146,0.8657179808971329,0.7792778383975066,0.0004449629501770565,0.9521587624199694,-,-,-,-,-,-
147,0.8552520863206097,0.7710353626263966,0.00031393901059176385,0.9556849061630578,-,-,-,-,-,-
148,0.8700594226190173,0.8024243903431163,0.00025700615666855644,0.9625703273387537,-,-,-,-,-,-
149,0.8069294461675561,0.6886433412930306,0.00022323869273761676,0.9653744592382795,-,-,-,-,-,-
150,0.7249068929630526,0.5620985181706963,0.00019728780874915975,0.964504186385524,-,-,-,-,-,-
151,0.510514288064903,0.267741935483871,0.00021078639116767597,0.9614698296493229,-,-,-,-,-,-
152,0.7850297344204542,0.7314814814814815,0.0002317884398851066,0.9583967438614661,-,-,-,-,-,-
153,0.847317529945929,0.7406632453547677,0.001257305396545478,0.8331709605667141,-,-,-,-,-,-
154,0.7293234323481691,0.6325811763923083,0.0027468329746582506,0.8794407146488921,-,-,-,-,-,-
155,0.8383431998062357,0.7643659118573758,0.002885368427502904,0.8188101479329435,-,-,-,-,-,-
156,0.8157021036734172,0.7295663776904007,0.002188030972679495,0.8034846634035251,-,-,-,-,-,-
157,0.8375521893663564,0.7787925394645403,0.0019351265953325902,0.8286735926523827,-,-,-,-,-,-
158,0.8512476636515388,0.8224048184265922,0.0021961206239257285,0.8463911852128094,-,-,-,-,-,-
159,0.8701280053231144,0.8214655859686419,0.0010543367067414164,0.8864162293395319,-,-,-,-,-,-
160,0.794637760399464,0.725953023283092,0.001253374956721525,0.8688936258487145,-,-,-,-,-,-
161,0.8445729981925963,0.757954168509509,0.0012307182657617863,0.8810499345267391,-,-,-,-,-,-
162,0.7199524037352609,0.6086868897459954,0.0008739153855367032,0.9002959106255034,-,-,-,-,-,-
163,0.7923242494645073,0.7062322928574979,0.0020938891145241495,0.8910776319479836,-,-,-,-,-,-
164,0.7480705319528197,0.6272111335452708,0.0011816938718234942,0.8874126375937349,-,-,-,-,-,-
165,0.7502981597127875,0.6431909281605017,0.002219306571779509,0.881926342129816,-,-,-,-,-,-
166,0.24913574870022048,0.0,0.0010338460446753309,0.8901800540241523,-,-,-,-,-,-
167,0.24170886194204144,0.0,0.0009162932619555393,0.9238022818065871,-,-,-,-,-,-
168,0.6041336092956422,0.2671552298467688,0.0019340751989844057,0.9069219545053363,-,-,-,-,-,-
169,0.9121865264409283,0.860997985547187,0.00040169204793476763,0.9496896710759266,-,-,-,-,-,-
170,0.9032522443182766,0.8479363712295439,0.0004369907983113428,0.9251495728886553,-,-,-,-,-,-
171,0.9191209746431623,0.8905725190014209,0.0005884192602568723,0.9502239574772927,-,-,-,-,-,-
172,0.9169030248301384,0.8828624322846776,0.0007924280031144301,0.9177926115543892,-,-,-,-,-,-
173,0.9185579226982008,0.8826326926906378,0.0003202394762597395,0.9251688584886846,-,-,-,-,-,-
174,0.9152743027661651,0.8857904156094716,0.0002738398101952729,0.9230633801481642,-,-,-,-,-,-
175,0.9266626710378758,0.9012779958376992,0.0002508215280615229,0.941630422966537,-,-,-,-,-,-
176,0.8985131315859141,0.8508600595275254,0.000504567808396438,0.9112775664861513,-,-,-,-,-,-
177,0.8562162306131949,0.7801321836492954,0.000374389443539618,0.9253146881474227,-,-,-,-,-,-
178,0.8861218605101882,0.8185317902428488,0.0006307911547774498,0.9087651350676703,-,-,-,-,-,-
179,0.8452957230469351,0.7911086226203807,0.00018249889334321154,0.9655451738934786,-,-,-,-,-,-
180,0.8794646192886785,0.8216698957634101,0.0002201455523445971,0.9336854975512695,-,-,-,-,-,-
181,0.8724582015206722,0.8446551065115266,0.0001874808693988523,0.948207472018259,-,-,-,-,-,-
182,0.845920191174905,0.8049145803453096,0.00012016250398011809,0.9658077003521579,-,-,-,-,-,-
183,0.7082095160363239,0.6902792506185931,0.0001393108959555641,0.9585014620837711,-,-,-,-,-,-
184,0.5210590825715226,0.39160283277930336,0.00023911485414664907,0.9475012042171186,-,-,-,-,-,-
185,0.660937580359856,0.39026111503175726,0.006197016496256805,0.8519758246472621,-,-,-,-,-,-
186,0.8827188047886765,0.8505182154043204,0.0060949306573067855,0.8803424878336135,-,-,-,-,-,-
187,0.8774486508689945,0.8508269497300623,0.0016362049817811328,0.9226580260642672,-,-,-,-,-,-
188,0.8881757808921167,0.8587981047127039,0.002986126862631378,0.9353264253032616,-,-,-,-,-,-
189,0.860919778984307,0.80827759680808,0.0003113577992494051,0.9296812332260822,-,-,-,-,-,-
190,0.8829346252454554,0.8366354833265676,0.0005341787769314989,0.92773029672103,-,-,-,-,-,-
191,0.7774433675578035,0.6852493532738363,0.00014432689847003414,0.9577676698065939,-,-,-,-,-,-
192,0.596236892422551,0.4788277600814468,0.0001175129008219342,0.9601215921078254,-,-,-,-,-,-
193,0.7830789541442784,0.7186438632352832,0.0011927494075158617,0.91357592626379,-,-,-,-,-,-
194,0.7882305138859136,0.750388881150452,0.00029979902124872067,0.9402401763241915,-,-,-,-,-,-
195,0.7734966148488124,0.7295114194531546,0.0003508257893913764,0.932437094028436,-,-,-,-,-,-
196,0.7448935161227169,0.690181932269809,0.0008396371453560319,0.9029882161415359,-,-,-,-,-,-
197,0.6910227533417357,0.6309928553830992,0.000389797067072457,0.913746616206355,-,-,-,-,-,-
198,0.795332005487621,0.7325646092960735,0.00021562970728334003,0.9445296589060105,-,-,-,-,-,-
199,0.7792545054760777,0.6671027512633352,0.003417142033456053,0.9178538418588151,-,-,-,-,-,-
200,0.7425034879275906,0.6430060630938027,0.0007823673767471624,0.886979382708723,-,-,-,-,-,-
201,0.7654480046076861,0.6731859892249479,0.0008486683413394225,0.8516002611876443,-,-,-,-,-,-
202,0.7756903857148928,0.6899504809552091,0.0006572650299949951,0.8753768403602675,-,-,-,-,-,-
203,0.7573057778258185,0.6730808340841807,0.0005412306372011774,0.8960966943498535,-,-,-,-,-,-
204,0.8120647754825293,0.7099305783164835,0.0004239910909307954,0.9150203728854657,-,-,-,-,-,-
205,0.8061509305801848,0.6963477570111333,0.00046699456472408724,0.9031050149133354,-,-,-,-,-,-
206,0.8024822781326585,0.6960101282018413,0.0009662386124228801,0.9153870449000991,-,-,-,-,-,-
207,0.836486922392168,0.7505532933203092,0.0004966771083375259,0.9537492105637255,-,-,-,-,-,-
208,0.8630017885128406,0.7899822002018534,0.0004789907831584426,0.9052329697419468,-,-,-,-,-,-
209,0.8356931578950784,0.7520685644053289,0.0004838770719248876,0.889050734463165,-,-,-,-,-,-
210,0.8370973995467942,0.7485963953175574,0.00030571933113059585,0.9321166529155602,-,-,-,-,-,-
211,0.7665023280144743,0.6810139718538017,0.0005014129717781299,0.9051918648840727,-,-,-,-,-,-
212,0.7957760326010309,0.7254220670524654,0.0003481874072712176,0.9368040421391083,-,-,-,-,-,-
213,0.7941443655258028,0.7205581157194061,0.0009728992039240646,0.9031034211046595,-,-,-,-,-,-
214,0.753422345349361,0.6947474747474747,0.0003278817385345871,0.9636050296322087,-,-,-,-,-,-
215,0.8866527303559786,0.8660933356464844,0.0002717611789885436,0.939095094470183,-,-,-,-,-,-
216,0.6740350108144186,0.4018932874354561,0.0008668208050105941,0.9059386014527971,-,-,-,-,-,-
217,0.9006508219502171,0.869226003060076,0.0007466541769878872,0.91041661527234,-,-,-,-,-,-
218,0.9139132158663865,0.8943020180342764,0.0005151200816054288,0.9249647745392152,-,-,-,-,-,-
219,0.9110520677759302,0.8825546465702919,0.0006328565334246065,0.9063648707210175,-,-,-,-,-,-
220,0.9006643038663479,0.8562131572327487,0.00609439442610988,0.8635127059139445,-,-,-,-,-,-
221,0.8510710176341281,0.8403101708138975,0.0005903139807109643,0.9063631812239553,-,-,-,-,-,-
222,0.8296295652185136,0.7628939527466532,0.0006925405668326818,0.9247068674554338,-,-,-,-,-,-
223,0.7493586198768913,0.5,0.000428941419959891,0.9385047611643161,-,-,-,-,-,-
-,-,-,-,-,0.7730776538151932,0.6868607001161108,0.9108887577444873,0.0008646033173702665,0.009493326502186912,0.057054953600363764
