Image Pair,Dice full,Dice no background,SSIM,MSE,Mean Dice full, Mean Dice no background,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
44,0.8366641105568502,0.758969278254421,0.0038155055956276087,0.869358051917297,-,-,-,-,-,-
45,0.8036587976190175,0.7227607364413855,0.003294067676555299,0.8810956319990546,-,-,-,-,-,-
46,0.7308111703001485,0.6770973171512875,0.0029964062106527414,0.8911068871271423,-,-,-,-,-,-
47,0.6676997348269436,0.619432876905703,0.002590626766231351,0.8901855776878163,-,-,-,-,-,-
48,0.5657735605531808,0.4668687542367322,0.002918073209220878,0.889069464049381,-,-,-,-,-,-
49,0.4830998584885981,0.42001530363809214,0.0025698689158998003,0.8969260792879354,-,-,-,-,-,-
50,0.259289638297009,0.02109704641350211,0.0024818524065962637,0.9069862563958437,-,-,-,-,-,-
51,0.7128741858704609,0.5988017326616131,0.0034279872565561613,0.8301678353401605,-,-,-,-,-,-
52,0.7229864775222381,0.6343362285807831,0.0029782928106267185,0.8225072642734188,-,-,-,-,-,-
53,0.7419123029921468,0.6888409410095296,0.002483348533457994,0.8257439510076969,-,-,-,-,-,-
54,0.7845156260484056,0.7313123074009833,0.003588618847684083,0.8289525042483982,-,-,-,-,-,-
55,0.7805085327239876,0.7180825885906228,0.003136382205484651,0.8237220164317873,-,-,-,-,-,-
56,0.8110134448564768,0.7453398151537818,0.0038891944408808465,0.82640495619177,-,-,-,-,-,-
57,0.8324781289929,0.775588734851267,0.0031964011109845802,0.8259660675004893,-,-,-,-,-,-
58,0.8220199277719371,0.7586765157340751,0.0019983879545666305,0.8439706420859796,-,-,-,-,-,-
59,0.7908380482447579,0.7111793539242899,0.0022154064235189955,0.8534007240193666,-,-,-,-,-,-
60,0.7915057477608853,0.7002893436838391,0.002426611194371946,0.8634157638738499,-,-,-,-,-,-
61,0.7367481067539274,0.6887137097775607,0.002005606888588636,0.8813916522661229,-,-,-,-,-,-
62,0.7008158672987999,0.671393696226118,0.0020035735113800523,0.8730462554251359,-,-,-,-,-,-
63,0.5364108752530955,0.4895414906494726,0.0024752515277227686,0.8797420479105824,-,-,-,-,-,-
64,0.5949292859772038,0.601894374282434,0.0023781757501820902,0.8771708423010924,-,-,-,-,-,-
65,0.8345643096830176,0.6708967851099831,0.0025944766793146285,0.8779303664391869,-,-,-,-,-,-
66,0.765130549586192,0.6480502417490015,0.004704700871681635,0.8131589337275748,-,-,-,-,-,-
67,0.7469609002727517,0.6253432037399235,0.0034499821245452572,0.845189496782956,-,-,-,-,-,-
68,0.7577181285158008,0.639159856703158,0.0033725466653798195,0.839699509933472,-,-,-,-,-,-
69,0.7795247599298665,0.7001231725159262,0.004056623243762243,0.8062518150987195,-,-,-,-,-,-
70,0.904664592942154,0.8583234487031955,0.0025924896630642774,0.8568357879674126,-,-,-,-,-,-
71,0.9062424046952293,0.8786751147678573,0.002079299914880627,0.8732447247315015,-,-,-,-,-,-
72,1.0,1.0,0.0014412482023076834,0.8808863315850762,-,-,-,-,-,-
73,0.7709495922212393,0.6761179588452482,0.0022821348450872783,0.8424560433273128,-,-,-,-,-,-
74,0.8290797695729286,0.7725504079523595,0.001569067996495763,0.8612410914450879,-,-,-,-,-,-
75,0.8613024946511496,0.8031505109085888,0.0012814555951945583,0.8778019153697961,-,-,-,-,-,-
76,0.8669613266250441,0.8194721115537849,0.0013456182099732584,0.8729267660225515,-,-,-,-,-,-
77,0.8615504572089384,0.7895604730952164,0.001208873796709312,0.8800248703629044,-,-,-,-,-,-
78,0.793610738825067,0.7076956095168017,0.0011622824863456583,0.890824332575065,-,-,-,-,-,-
79,0.7679689145587545,0.6864075691716125,0.0011562757355533823,0.8853152138097196,-,-,-,-,-,-
80,0.7056596259839322,0.5547051231159422,0.0014569390629537756,0.8646461360372492,-,-,-,-,-,-
81,0.49589403060521114,0.5,0.0030477224942626227,0.8337040947600689,-,-,-,-,-,-
82,0.5306545740644081,0.1823939202026599,0.0032035180030340385,0.8392288648436409,-,-,-,-,-,-
83,0.5613242535308625,0.22798552472858866,0.001996495722461377,0.8510374168490844,-,-,-,-,-,-
84,0.5797348594314315,0.29180327868852457,0.0018647212951611902,0.8625261718129238,-,-,-,-,-,-
85,0.7425792563221845,0.6273275426327197,0.0021970561071470666,0.8537223701563187,-,-,-,-,-,-
86,0.7769676579145843,0.6818406394145355,0.002290553915986419,0.8537183742517617,-,-,-,-,-,-
87,0.825531380086467,0.74057700794256,0.0015883033905902092,0.8747106228478216,-,-,-,-,-,-
88,0.8421838818772392,0.7744222435421468,0.001464742089272851,0.8791876602324147,-,-,-,-,-,-
89,0.8844519730925697,0.8340963887816275,0.0009692253245586231,0.8968986475624006,-,-,-,-,-,-
90,0.9026108840399335,0.8549629992049417,0.0009116118887663017,0.9035669687973263,-,-,-,-,-,-
91,0.8787369291474911,0.8228307923960098,0.0008464786287050363,0.9038524926289871,-,-,-,-,-,-
92,0.875433162043843,0.8545554985755441,0.000905086552383827,0.9029838401009559,-,-,-,-,-,-
93,0.7429937709328126,0.6130400273645967,0.0008677446283409865,0.9094892038835685,-,-,-,-,-,-
94,0.7288011849245314,0.6024269967829708,0.0008071572190618864,0.9167066530502798,-,-,-,-,-,-
95,0.6396765592600573,0.4880943767683268,0.0009300673173386204,0.908018601755881,-,-,-,-,-,-
96,0.24878243803154756,0.0,0.0012968480046927511,0.9001277507653149,-,-,-,-,-,-
97,0.8311585457949933,0.7921621543422739,0.001144690217328391,0.8913301800333895,-,-,-,-,-,-
98,0.8100745608913663,0.7916887160490789,0.0006804633186553911,0.9194233218959532,-,-,-,-,-,-
99,0.7933199175618195,0.7602391762366836,0.0006245623389851968,0.9319488327145365,-,-,-,-,-,-
100,0.6984919431404365,0.63510101010101,0.0007020269146354597,0.9332336059580413,-,-,-,-,-,-
101,0.7265565940436995,0.7014755444787448,0.0007064491052355694,0.9388919097141407,-,-,-,-,-,-
102,0.4619207440676141,0.2688312821855634,0.0004385486506039682,0.9526882475965524,-,-,-,-,-,-
103,0.6129106921482622,0.32032400589101623,0.004281394357581072,0.8399169727314808,-,-,-,-,-,-
104,0.7561261434878082,0.6547700647934354,0.003749492885909113,0.8523786409229396,-,-,-,-,-,-
105,0.8019792136384979,0.7225814873875288,0.003250386699999755,0.8602165209700677,-,-,-,-,-,-
106,0.8033619946281436,0.7222316926054693,0.0029962542710028125,0.8625468489025173,-,-,-,-,-,-
107,0.7141522435199951,0.5844951875605215,0.0029943318754449455,0.8644369883211434,-,-,-,-,-,-
108,0.7385923862814889,0.6443830259108523,0.0026154769073204304,0.8736453450690321,-,-,-,-,-,-
109,0.35047994486188766,0.20411160058737152,0.0018594551223684297,0.8868401637140163,-,-,-,-,-,-
110,0.8519250437428285,0.7593085547082328,0.0017878201326627385,0.8830955629075105,-,-,-,-,-,-
111,0.7423220891395867,0.6078461658780745,0.007675592675406978,0.8290795114176338,-,-,-,-,-,-
112,0.69296716864839,0.5514850234866586,0.002298208194487441,0.8937952489275979,-,-,-,-,-,-
113,0.6829239288162006,0.5083121055243538,0.002958299434238294,0.8895429154422054,-,-,-,-,-,-
114,0.6702414336784936,0.5051752947977795,0.002291859523818828,0.8946359087562438,-,-,-,-,-,-
115,0.6609356665507473,0.5150282485875706,0.002121280504812335,0.9054282492573235,-,-,-,-,-,-
116,0.5856696138135666,0.43715785315198374,0.002512852625856025,0.901234647141733,-,-,-,-,-,-
117,0.8460132534561946,0.8287685408761643,0.0016541930706200905,0.9155886788180186,-,-,-,-,-,-
118,0.5714648708779385,0.2540106951871658,0.010228581457527298,0.7474829033311149,-,-,-,-,-,-
119,0.5165640835415366,0.17722419928825622,0.008306167213552252,0.7852442358312617,-,-,-,-,-,-
120,0.6755824568498326,0.5045930482699277,0.008046584771613893,0.7772180422978419,-,-,-,-,-,-
121,0.7683546198560918,0.6416223088569665,0.006489484557473247,0.816884411753292,-,-,-,-,-,-
122,0.8315150208096459,0.748726858775312,0.004366000625407167,0.8387214614697841,-,-,-,-,-,-
123,0.8180575344742645,0.7532310613552087,0.0025348400822796345,0.8738796390265517,-,-,-,-,-,-
124,0.8276590967117775,0.7553853142088436,0.0025600796503808913,0.8740243839053025,-,-,-,-,-,-
125,0.7855523253972557,0.7321034534843345,0.002538001300006814,0.8740132920970112,-,-,-,-,-,-
126,0.7322438450792896,0.66906199249594,0.002607251551298229,0.8673351034009474,-,-,-,-,-,-
127,0.7267421254494181,0.6758825097621026,0.001995784845060755,0.8808952689367521,-,-,-,-,-,-
128,0.7925477971846221,0.7673485630472427,0.001980784585217116,0.8872739284805465,-,-,-,-,-,-
129,0.7491274008185013,0.7481254713365559,0.0016631432531874057,0.8975634067169485,-,-,-,-,-,-
130,0.7022281163131504,0.6956940181484427,0.0017442325106240156,0.9098646581219941,-,-,-,-,-,-
131,0.35989314286584184,0.22286541244573083,0.00239079879508336,0.8927507236514937,-,-,-,-,-,-
132,0.7494199535962878,0.5,0.0012588009644214624,0.9205179790559777,-,-,-,-,-,-
133,0.4971003622260437,0.5,0.0038157423396481837,0.8541547688093579,-,-,-,-,-,-
134,0.42593728727802105,0.07381974248927038,0.003684019404878857,0.8672752706134499,-,-,-,-,-,-
135,0.6084078109379147,0.46094249911716834,0.0036367738311013976,0.8667352264887273,-,-,-,-,-,-
136,0.6632938482547038,0.5242036583281098,0.004299364289332568,0.8711135080098158,-,-,-,-,-,-
137,0.6533733978023171,0.47992277992277993,0.008910508386838385,0.8295658994548141,-,-,-,-,-,-
138,0.6596424396659528,0.49771077948055226,0.00483545439362628,0.848026297004594,-,-,-,-,-,-
139,0.6183333640224404,0.4377191444600281,0.004173144331178778,0.8331751924387069,-,-,-,-,-,-
140,0.6982692018870893,0.5667435728411339,0.0021242620172088333,0.896782074213083,-,-,-,-,-,-
141,0.4701180075213748,0.37433320322664587,0.002811501663654006,0.8790556755257438,-,-,-,-,-,-
142,0.7750810768596299,0.5518867924528302,0.0021562976935376905,0.9264040609502121,-,-,-,-,-,-
143,0.6499899476750421,0.3971696123393761,0.002374706626829773,0.909017139650955,-,-,-,-,-,-
144,0.7144126018660529,0.5647369524439525,0.002119340699358853,0.9094157395190177,-,-,-,-,-,-
145,0.7565772637274759,0.6263432409810963,0.0017983442531618982,0.9115037477858506,-,-,-,-,-,-
146,0.7206959370528694,0.5594028725177351,0.0019968299239092107,0.9140771075401988,-,-,-,-,-,-
147,0.769184656094712,0.6326095298819834,0.0012583195208491582,0.9298182236720776,-,-,-,-,-,-
148,0.7280960728696884,0.5809406472529043,0.00116495198968591,0.9340049134971231,-,-,-,-,-,-
149,0.7861312794017153,0.6213728930406965,0.0011515318728020408,0.9264329857866918,-,-,-,-,-,-
150,0.7216493061464277,0.5477052887232527,0.0008191225012736883,0.9433102262649996,-,-,-,-,-,-
151,0.4565071422712305,0.2,0.0009272402325399442,0.9424350751292925,-,-,-,-,-,-
152,0.6562558157465159,0.6768292682926829,0.001045183487708795,0.9384629915279641,-,-,-,-,-,-
153,0.7271690429001028,0.5558762149713484,0.004445870577354714,0.8401070291604459,-,-,-,-,-,-
154,0.6843137447823658,0.5723757586109883,0.007235809573814307,0.8018253871457613,-,-,-,-,-,-
155,0.7227235130111915,0.590506336159122,0.004486824830346741,0.8173997835887723,-,-,-,-,-,-
156,0.7582009838283064,0.6573374059346113,0.008141084510077825,0.8242222983417273,-,-,-,-,-,-
157,0.684886642711882,0.5562817286916246,0.008822636133233214,0.8046960301393291,-,-,-,-,-,-
158,0.7991566157895725,0.6744276002226299,0.005627429629300517,0.8229126042732481,-,-,-,-,-,-
159,0.7477378929605396,0.6023677835169355,0.005169529272060457,0.8043812254082966,-,-,-,-,-,-
160,0.7397472098809461,0.5883362236967777,0.00612508700119182,0.8188705867093512,-,-,-,-,-,-
161,0.7215863486655294,0.557034795763994,0.0054043322812630966,0.8438215926113302,-,-,-,-,-,-
162,0.6689402903471464,0.5136619738450868,0.004417738450023875,0.8517637956320242,-,-,-,-,-,-
163,0.7138834962955001,0.6177318937792584,0.005740390332712132,0.8137939058135383,-,-,-,-,-,-
164,0.5960875988493874,0.43230324417002863,0.005024418299422876,0.8712449565101476,-,-,-,-,-,-
165,0.5353619895689957,0.35341339496893975,0.005572839978651915,0.8495644437733223,-,-,-,-,-,-
166,0.24851508563839947,0.0,0.004792160986080708,0.8474413979969562,-,-,-,-,-,-
167,0.24095623577030104,0.0,0.005244271433019391,0.8562414243943218,-,-,-,-,-,-
168,0.5537288514403311,0.19850187265917604,0.005012061638074729,0.8582644469519617,-,-,-,-,-,-
169,0.8551850740271447,0.7982587629646454,0.0018910084943595529,0.8963851897594329,-,-,-,-,-,-
170,0.854230412089785,0.7968100110674716,0.0017288965355995395,0.8991620053765104,-,-,-,-,-,-
171,0.8455074624099883,0.7763766785282951,0.0023063709690139076,0.8909301133679232,-,-,-,-,-,-
172,0.8438192846542202,0.7772723676234952,0.0023691321952351288,0.8860469415477744,-,-,-,-,-,-
173,0.8188347239948939,0.7532469607478437,0.0017827625999060513,0.9069692571278428,-,-,-,-,-,-
174,0.840589850615911,0.7802117574827918,0.0015693162178667148,0.9111598251800879,-,-,-,-,-,-
175,0.8665572842016509,0.8116601859165198,0.001343749437151309,0.9177256596710915,-,-,-,-,-,-
176,0.8542624615491209,0.7901254785768883,0.0013174369380977093,0.9122348977554002,-,-,-,-,-,-
177,0.7816282574480927,0.6921010402457316,0.0015810464148731528,0.9047426955677894,-,-,-,-,-,-
178,0.7877722881126398,0.6994264233434972,0.0016088057768728885,0.9156016951436136,-,-,-,-,-,-
179,0.7517060928592648,0.6944619684320286,0.0007430260917053374,0.9329609983060383,-,-,-,-,-,-
180,0.7393139835850148,0.651918359002317,0.0008180099344916938,0.9294697917074132,-,-,-,-,-,-
181,0.7491611304096096,0.7152783682626914,0.0006406630258383194,0.9421570743952101,-,-,-,-,-,-
182,0.7122033899579936,0.6694609738087999,0.0006398173732317046,0.9467543693602268,-,-,-,-,-,-
183,0.6320178027918169,0.5658147032547168,0.0006625227617208906,0.9434978569727458,-,-,-,-,-,-
184,0.4891168989119026,0.3161552266673105,0.0010256162169985537,0.9313813049203813,-,-,-,-,-,-
185,0.522414919270007,0.21565617805065235,0.011518023806196775,0.7760610685873142,-,-,-,-,-,-
186,0.8090776131648842,0.7875566893424036,0.008580195914566635,0.8113977090414314,-,-,-,-,-,-
187,0.8005005801466302,0.7653617828528262,0.0029548999524057658,0.8505522903003175,-,-,-,-,-,-
188,0.8175936971672385,0.7655531520030261,0.004404023135889591,0.8544096337592185,-,-,-,-,-,-
189,0.7802587889464633,0.7072644382578801,0.0014101704136263314,0.8734580160100911,-,-,-,-,-,-
190,0.7200849700248639,0.5954323664949851,0.001844132579756307,0.870140812796459,-,-,-,-,-,-
191,0.5844862781890656,0.4109121621621622,0.0005292143710973279,0.9128968329519432,-,-,-,-,-,-
192,0.5381247710448855,0.3922840444579575,0.0005060281242769344,0.9313934298197126,-,-,-,-,-,-
193,0.9026089692475924,0.8608643269961529,0.0031444917662233423,0.8674978682008838,-,-,-,-,-,-
194,0.883226405128484,0.8472253229863407,0.0011875366066600363,0.9011753751337818,-,-,-,-,-,-
195,0.9226449161050496,0.8971414320055804,0.0016384493838702016,0.8917016475566231,-,-,-,-,-,-
196,0.9057650633770049,0.8719475530209515,0.0014300036828062998,0.9010499680241365,-,-,-,-,-,-
197,0.918314213312329,0.8812252347608966,0.0015433073032216657,0.9034761372048619,-,-,-,-,-,-
198,0.9170404130586127,0.8768949813309548,0.0011389166339232186,0.9038399364115159,-,-,-,-,-,-
199,0.909451882825252,0.8664426760005284,0.004454438011788838,0.8930405461232827,-,-,-,-,-,-
200,0.7797600019527573,0.6777875068614916,0.0030848190116689422,0.7894607343047899,-,-,-,-,-,-
201,0.887678554879898,0.8229910496749657,0.002917359048018986,0.7978143043254087,-,-,-,-,-,-
202,0.8735476883639608,0.7991677702149604,0.002091948580633659,0.8380834587228789,-,-,-,-,-,-
203,0.8702208028275271,0.8010909724642732,0.001907951342026833,0.8438444576971559,-,-,-,-,-,-
204,0.9514924512769264,0.9195931551586292,0.0018580181275331304,0.8455603249603614,-,-,-,-,-,-
205,0.9194159817096224,0.8673900177376968,0.0018265478784768947,0.8531779225913201,-,-,-,-,-,-
206,0.8739967331607457,0.798157997405391,0.0020423991902703436,0.87028518331771,-,-,-,-,-,-
207,0.8927816993242352,0.8307546198982552,0.0016562547994632415,0.8777108852562766,-,-,-,-,-,-
208,0.9142193726844223,0.8681974205162929,0.0011547037337481666,0.8893418017768179,-,-,-,-,-,-
209,0.9277367551119717,0.8868181175805541,0.0009002212536743506,0.8954765776671779,-,-,-,-,-,-
210,0.9256952457228205,0.8850193602967494,0.0010299224741435874,0.881326020181393,-,-,-,-,-,-
211,0.8402665190662185,0.7579089286392465,0.0009230151138055134,0.8926325345590876,-,-,-,-,-,-
212,0.8525251797973359,0.7727769303706147,0.0007320718822751804,0.9088598894549889,-,-,-,-,-,-
213,0.8534952735295742,0.7720887171436621,0.0010349103023863649,0.9038755043927181,-,-,-,-,-,-
214,0.9673433393694263,0.9555310996983777,0.0006298791727070792,0.9188484054265472,-,-,-,-,-,-
215,0.9127542886888595,0.8824175824175824,0.0005332247004635107,0.9230296510793136,-,-,-,-,-,-
216,0.6517406848561228,0.3853974121996303,0.003260606764868622,0.8046472950036052,-,-,-,-,-,-
217,0.8510126980066404,0.8309579354086171,0.003223701165893465,0.8036852710068049,-,-,-,-,-,-
218,0.8230479894872715,0.7996758088853844,0.0025895274484057313,0.8144479215812581,-,-,-,-,-,-
219,0.7897480602462904,0.7670725702346255,0.002703646162276413,0.8012833367671665,-,-,-,-,-,-
220,0.7939618386968236,0.7344375431331953,0.008719809018999087,0.7691488349598941,-,-,-,-,-,-
221,0.7002116723359934,0.6602342064111312,0.0025283828862758114,0.7994199845149025,-,-,-,-,-,-
222,0.5575979383131111,0.4659733052099344,0.0026508422332959516,0.8058522367756183,-,-,-,-,-,-
223,0.7493040758035998,0.5,0.0016744228422745794,0.8357776553706445,-,-,-,-,-,-
-,-,-,-,-,0.7376841962798453,0.6337169097055025,0.8699973523740503,0.002677812374186741,0.008137417691094535,0.0019037155877976188
