Image Pair,Dice full,Dice no background,SSIM,MSE,Mean Dice full, Mean Dice no background,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
35,0.889683581617947,0.866805610239957,0.0007937207354036558,0.8893899554120931,-,-,-,-,-,-
36,0.8236847554747659,0.7852863184747583,0.0007953704936967933,0.866535948277522,-,-,-,-,-,-
37,0.8309916021343802,0.8107114500281205,0.0005056610500929399,0.9043536438627745,-,-,-,-,-,-
38,0.7876487052094927,0.7426415094339622,0.0005266640354271127,0.9072654238257823,-,-,-,-,-,-
39,0.8436098426266054,0.7565049587260828,0.001036989012251409,0.84570522814313,-,-,-,-,-,-
40,0.8417620406067383,0.7639846664315735,0.0010961638344383158,0.8412212937109682,-,-,-,-,-,-
41,0.8734743093112476,0.8180762573454804,0.0009365424943192095,0.8542516422097496,-,-,-,-,-,-
42,0.8515834601767559,0.8012732923351797,0.0012648823667151018,0.8132784483157491,-,-,-,-,-,-
43,0.8315376126539704,0.7564884911376537,0.0013823255281317794,0.8540259558131674,-,-,-,-,-,-
44,0.8064986368594873,0.7193993397568372,0.0010626409061684006,0.8534661341388826,-,-,-,-,-,-
45,0.803726106871943,0.7110310727679017,0.0009122201442397776,0.8560557704972712,-,-,-,-,-,-
46,0.7956228936197665,0.6884815888147968,0.0009632052393118945,0.8358578520840366,-,-,-,-,-,-
47,0.7727384426042359,0.6991470736771225,0.0008404596804193659,0.8343557723630328,-,-,-,-,-,-
48,0.6126774643984225,0.5396125674116605,0.0008438894291268867,0.8111138666018423,-,-,-,-,-,-
49,0.45129506295387833,0.40436145952109465,0.0007656819375047394,0.8325447349636547,-,-,-,-,-,-
50,0.256992821580143,0.016129032258064516,0.0007822110482214344,0.8454787261477095,-,-,-,-,-,-
51,0.7581722319088083,0.6553406640471318,0.0006778170455081568,0.8869956318076456,-,-,-,-,-,-
52,0.8421608632839865,0.7946146971578003,0.0008976659448615619,0.8816797438039344,-,-,-,-,-,-
53,0.829645279231678,0.8017227083794308,0.001043773020812962,0.8676998337424748,-,-,-,-,-,-
54,0.9063199216835164,0.8762254125712481,0.0008321356662733523,0.8712773350911481,-,-,-,-,-,-
55,0.855095945691253,0.819475221778142,0.0006760304113221876,0.8807259873838608,-,-,-,-,-,-
56,0.8674388470974748,0.8267951635006494,0.0015988484920288482,0.8555341621479241,-,-,-,-,-,-
57,0.9028764682454771,0.8664270931301875,0.0009972616432335766,0.8607272846279777,-,-,-,-,-,-
58,0.8539073291806708,0.816466343541481,0.0006775443089527226,0.8599363352693262,-,-,-,-,-,-
59,0.8949570656694528,0.8544087917362848,0.0006687277451117323,0.8770424572271173,-,-,-,-,-,-
60,0.8912956867211235,0.8301604612015132,0.0007451331823655864,0.8709626445320074,-,-,-,-,-,-
61,0.8439065549376834,0.8321530460172146,0.0005357554289924665,0.879201109242865,-,-,-,-,-,-
62,0.8364760921075984,0.814669456606472,0.0005646746588550207,0.8878997992409082,-,-,-,-,-,-
63,0.7783188696065202,0.688326384752829,0.0006266650651094036,0.8916722942246124,-,-,-,-,-,-
64,0.7474005875878141,0.7311346225237083,0.0006836714500522799,0.879801147072849,-,-,-,-,-,-
65,0.7862913695890846,0.5736842105263158,0.0006441616839453353,0.8855081257265992,-,-,-,-,-,-
66,0.7595043213930344,0.6968544412967169,0.0014805442141003077,0.8223069635767574,-,-,-,-,-,-
67,0.7147337673262899,0.6330072595374814,0.0008409452688906601,0.8696043917901504,-,-,-,-,-,-
68,0.7373121812151473,0.6422410836991771,0.0010128858993333082,0.8757695844189175,-,-,-,-,-,-
69,0.7189855051375281,0.6791931313147072,0.0010554224437275073,0.8406875967837383,-,-,-,-,-,-
70,0.7440345707201634,0.6989922104660713,0.000697340071248083,0.8701597121323548,-,-,-,-,-,-
71,0.591682145470336,0.5497325383849931,0.0006700514560994144,0.8924221803741041,-,-,-,-,-,-
72,0.969247081563557,0.9389312977099237,0.0005204699088075117,0.8971204490608713,-,-,-,-,-,-
73,0.7822244921855738,0.6893089674472997,0.0005707149810360657,0.9199590970359606,-,-,-,-,-,-
74,0.8537588030053611,0.8111921596641632,0.0005668683349961827,0.855416631580642,-,-,-,-,-,-
75,0.8780304800084346,0.8251151907176251,0.0005192573161663365,0.8630150579655632,-,-,-,-,-,-
76,0.8819984377228792,0.8350879066507609,0.0004456730176476285,0.8878978568861882,-,-,-,-,-,-
77,0.8631809719766106,0.8102319743577164,0.0004889682433836217,0.8823320612986173,-,-,-,-,-,-
78,0.8413982341660339,0.7962915398046204,0.0004316206342599508,0.8896185248167032,-,-,-,-,-,-
79,0.8332648035233818,0.7875911386969034,0.0005078727004472675,0.8920966370392569,-,-,-,-,-,-
80,0.7702456907975728,0.637214380209872,0.0006841486571310231,0.8698733103015038,-,-,-,-,-,-
81,0.49594306507636043,0.5,0.0006379322893018271,0.8711801755096169,-,-,-,-,-,-
82,0.5542240856517568,0.24025974025974026,0.0009340290562311385,0.8625288136891223,-,-,-,-,-,-
83,0.5721773541896493,0.2572732458642327,0.0004978483205678575,0.8776476892178523,-,-,-,-,-,-
84,0.6286684952439894,0.33507306889352817,0.0005738484495967015,0.8702975910435918,-,-,-,-,-,-
85,0.8686249108975105,0.7942537462678907,0.000840753853287044,0.8221821862996734,-,-,-,-,-,-
86,0.911353440094226,0.8606794426614593,0.0005902486972767814,0.8809302398828701,-,-,-,-,-,-
87,0.8977340507920484,0.8327487479536748,0.0007988439962582956,0.8559041558006468,-,-,-,-,-,-
88,0.9162306952653918,0.8640991892342762,0.00026542568485698586,0.9589817424425057,-,-,-,-,-,-
89,0.9272356904262201,0.8921221193005646,0.0006850567679437,0.877222810211995,-,-,-,-,-,-
90,0.9173530765412411,0.8777979248514154,0.0004993552138411807,0.894342654891587,-,-,-,-,-,-
91,0.8984638352119166,0.8533644937644438,0.0006494494978163965,0.8789580035785568,-,-,-,-,-,-
92,0.9013290485214456,0.8774523321777498,0.0004477456388124388,0.9207303252393291,-,-,-,-,-,-
93,0.8564347106848539,0.8049485855341487,0.0005328590125859386,0.9081749004236866,-,-,-,-,-,-
94,0.8445031166367671,0.7772092438032128,0.00046035239529748477,0.9067984349034771,-,-,-,-,-,-
95,0.8359332647164023,0.7332771956087825,0.0004397311637208618,0.9028341688686183,-,-,-,-,-,-
96,0.2490924931029476,0.0,0.0006489579344766142,0.8796214087722735,-,-,-,-,-,-
97,0.8921978998289251,0.8488429824094679,0.0004890865916050958,0.9044416993543506,-,-,-,-,-,-
98,0.8847740516073972,0.8713696371539588,0.0002964108682303427,0.9164655039287749,-,-,-,-,-,-
99,0.9120107761025739,0.8865389283511411,0.00026920967806492324,0.9233613945208845,-,-,-,-,-,-
100,0.8068439730373955,0.7571917770631427,0.0003305523928807714,0.9221329194153881,-,-,-,-,-,-
101,0.811835193804037,0.7844094949692293,0.00031927098541380684,0.9257830822357109,-,-,-,-,-,-
102,0.711459171218597,0.6259481037924152,0.0002788887005463689,0.9299501555230646,-,-,-,-,-,-
103,0.5994104453702976,0.3328631875881523,0.0021795286522489766,0.8374186376754549,-,-,-,-,-,-
104,0.8373640769943163,0.7766453245882012,0.0010509778808848705,0.8633536975759908,-,-,-,-,-,-
105,0.8283894050600076,0.7542288041198992,0.00046230775544170704,0.9321507966173547,-,-,-,-,-,-
106,0.8231947484783395,0.7445097641951247,0.0005625047009689302,0.8951214435028312,-,-,-,-,-,-
107,0.8132803196121001,0.7297993966680447,0.0005148848252104522,0.9120324368437486,-,-,-,-,-,-
108,0.7861768895880115,0.7088289436420278,0.0006158268881023924,0.9064938959366154,-,-,-,-,-,-
109,0.347215447124283,0.19767441860465115,0.00031306032103575255,0.9490372267325896,-,-,-,-,-,-
110,0.7629598159015876,0.6169752433416955,0.0004695894130225288,0.9066326950282724,-,-,-,-,-,-
111,0.679038516492165,0.5416829535217234,0.003486583099009031,0.8922450255562895,-,-,-,-,-,-
112,0.6842422937641739,0.5339999281944494,0.0007799765987129732,0.843468058971126,-,-,-,-,-,-
113,0.668136450844186,0.5006656903208627,0.0005852821388320731,0.8780974813705077,-,-,-,-,-,-
114,0.6539849145993811,0.49891834986055017,0.0003365931979795422,0.9415565489608484,-,-,-,-,-,-
115,0.5711600434359607,0.42054060361432316,0.000622658446922126,0.8922665959696687,-,-,-,-,-,-
116,0.6068708624730335,0.4830707795394169,0.0028169044719426667,0.8276064338915937,-,-,-,-,-,-
117,0.6019929468454377,0.5512324170860756,0.0006756964656243243,0.8677015760095347,-,-,-,-,-,-
118,0.5571826299416442,0.312984496124031,0.00317080401555045,0.7643803179123605,-,-,-,-,-,-
119,0.6027332830874388,0.32299192520187,0.0027450932762444727,0.8365789782242683,-,-,-,-,-,-
120,0.775683772653586,0.6389492189564394,0.002446503790711758,0.8605961337834973,-,-,-,-,-,-
121,0.8255048145683236,0.7522061631972436,0.0017855116838308353,0.8621802819824514,-,-,-,-,-,-
122,0.8536603527715652,0.8205246708244747,0.0014756777965460625,0.8480498136851249,-,-,-,-,-,-
123,0.8586236667521744,0.8083581303027784,0.0007780434384991588,0.8553386512843398,-,-,-,-,-,-
124,0.867095320271188,0.815207307649829,0.0007790314185852515,0.8635526736731907,-,-,-,-,-,-
125,0.8167676603431849,0.7704267546445205,0.0007565871774664894,0.8729011072271969,-,-,-,-,-,-
126,0.8224512887913795,0.7608907600968831,0.0009419259732143143,0.8550825395458854,-,-,-,-,-,-
127,0.8957762423640356,0.8808395280638341,0.0005831771102197346,0.8814191339059139,-,-,-,-,-,-
128,0.8870059001226027,0.8635244963369964,0.0005514761783607757,0.8921826634308234,-,-,-,-,-,-
129,0.852620371860938,0.8328598336309438,0.0004172295143192899,0.896903877693402,-,-,-,-,-,-
130,0.8036466061990122,0.8007013642281448,0.0005371124809516405,0.8779701704255349,-,-,-,-,-,-
131,0.36876794699333343,0.23943661971830985,0.0009432828873482906,0.8737675034359519,-,-,-,-,-,-
132,0.7495402621638025,0.5,0.0004938660632984185,0.9043731452877234,-,-,-,-,-,-
133,0.4973337902673064,0.5,0.0017489327087698422,0.8780796257728545,-,-,-,-,-,-
134,0.49073220255452776,0.1872863978127136,0.0010023506231765732,0.8720589144626222,-,-,-,-,-,-
135,0.6725303641812059,0.5217279611228642,0.0009050187034456597,0.9287275891228233,-,-,-,-,-,-
136,0.8275801560996009,0.7537540801270886,0.0009896395066036321,0.8828884078294527,-,-,-,-,-,-
137,0.8595822489570087,0.8148376815086041,0.004905241554314234,0.808712750921644,-,-,-,-,-,-
138,0.7402174110187921,0.6589537991599848,0.001049089898523509,0.8482845642059809,-,-,-,-,-,-
139,0.7050922170217832,0.6200585893860527,0.0008140789376394167,0.8683075293521042,-,-,-,-,-,-
140,0.7606587041404222,0.6676635287818724,0.0005247888531971044,0.8984933834210127,-,-,-,-,-,-
141,0.5955680406875151,0.5079687730151716,0.0005505689781920614,0.8994130822174988,-,-,-,-,-,-
142,0.7697006755426747,0.541025641025641,0.0005722731593821364,0.9186679620460607,-,-,-,-,-,-
143,0.7622730994945591,0.5852793007513662,0.00037323214388443695,0.9420954658155285,-,-,-,-,-,-
144,0.8656854053367248,0.7966115606814762,0.00040616520862882244,0.9409769742097794,-,-,-,-,-,-
145,0.8769966668339232,0.7994298354935194,0.00047424611592175586,0.9290562086778699,-,-,-,-,-,-
146,0.9156101831577795,0.8681130491263089,0.00037975470435364886,0.9310145082035745,-,-,-,-,-,-
147,0.8826104546886158,0.8157238824816904,0.0005150639884015906,0.9287828088541293,-,-,-,-,-,-
148,0.8778701387617591,0.8277111950827913,0.0002728725462961041,0.9482524128352514,-,-,-,-,-,-
149,0.8227487310511836,0.7239015260147017,0.00024128042251048406,0.9495992032655648,-,-,-,-,-,-
150,0.7404001064989902,0.5738050460958033,0.0002207157330793092,0.9495016062712552,-,-,-,-,-,-
151,0.5568781063634234,0.33210332103321033,0.00027676216090962287,0.943735849419719,-,-,-,-,-,-
152,0.8510663865364192,0.7984126984126985,0.00018965935470087756,0.9693371981253581,-,-,-,-,-,-
153,0.84155430652482,0.7211236545463422,0.0009304552331013583,0.848271925169724,-,-,-,-,-,-
154,0.7089505592216386,0.6044911876659309,0.003210685908259517,0.8344419267493134,-,-,-,-,-,-
155,0.8097284736372824,0.7090027038979464,0.0012097029800172728,0.8101510733711389,-,-,-,-,-,-
156,0.8568717547132104,0.792448295144782,0.0031566813877733184,0.822738750493919,-,-,-,-,-,-
157,0.8190273398483625,0.7480666805639455,0.003906526979216404,0.8284545624648443,-,-,-,-,-,-
158,0.8427689163422252,0.7931604780196329,0.001470319577958395,0.8354486206486903,-,-,-,-,-,-
159,0.918965443320098,0.8754159758584907,0.0010625943114926503,0.8461411476083771,-,-,-,-,-,-
160,0.7899897438430425,0.6955471842998042,0.002008090001452833,0.8420102817382796,-,-,-,-,-,-
161,0.8223170789568909,0.7420230925385565,0.00200312764557393,0.7800264201154544,-,-,-,-,-,-
162,0.7505523409662259,0.6338160233985204,0.00113477740223286,0.87365445115761,-,-,-,-,-,-
163,0.7693903292277633,0.6705326596249044,0.0023975806244054742,0.8399011707172784,-,-,-,-,-,-
164,0.7453772544087423,0.6038841647329166,0.0014659540086691598,0.8484017444553319,-,-,-,-,-,-
165,0.7250844938628767,0.6076280668105171,0.002141392890932262,0.8395284941346811,-,-,-,-,-,-
166,0.24918354016982364,0.0,0.001117339247499653,0.8737102366073278,-,-,-,-,-,-
167,0.24187284100457473,0.0,0.0010822222418702798,0.8509768084621068,-,-,-,-,-,-
168,0.5798548986393067,0.23762981062919974,0.0015104384612181266,0.854662008210449,-,-,-,-,-,-
169,0.9006350925489031,0.8347491920908519,0.0004939367358649508,0.9005373515315354,-,-,-,-,-,-
170,0.9109337356337364,0.86224230271872,0.0005483685630601447,0.8830895363588418,-,-,-,-,-,-
171,0.9216955131978228,0.8895783618992315,0.0006833827307289366,0.8991721387585015,-,-,-,-,-,-
172,0.9196625992715814,0.880757588520226,0.0009387828478412665,0.888798111364567,-,-,-,-,-,-
173,0.9165670415770522,0.8717696878887242,0.00046999617523019454,0.9086873264619371,-,-,-,-,-,-
174,0.9201206628498209,0.8945590968804713,0.00035345942086332155,0.9015405102113528,-,-,-,-,-,-
175,0.9215675598819743,0.8899941598187331,0.0004275514890968652,0.9002762421304271,-,-,-,-,-,-
176,0.9188432670207551,0.8814015216856224,0.0003615762811517269,0.8931995758723534,-,-,-,-,-,-
177,0.888604887349083,0.8220092769791694,0.0004049407878657354,0.8873977857592308,-,-,-,-,-,-
178,0.89669959250827,0.842302609693496,0.0006334825217154458,0.8803644022225446,-,-,-,-,-,-
179,0.8576118542737242,0.8105120157720738,0.00021281562320918252,0.9183501682494368,-,-,-,-,-,-
180,0.8785700594153725,0.8259889453437841,0.0002969400175420835,0.9084218554325157,-,-,-,-,-,-
181,0.8730110981371921,0.8337201695192762,8.234600508980453e-05,0.9779050167191596,-,-,-,-,-,-
182,0.8303069306418698,0.7862231680236862,0.00016959112922444524,0.9384457667838959,-,-,-,-,-,-
183,0.7846605900172288,0.7643837048015352,0.00017823841131745186,0.9313577414949735,-,-,-,-,-,-
184,0.6028619821018162,0.4895940628053773,0.00013673975337927547,0.9682956149032961,-,-,-,-,-,-
185,0.6074302654179367,0.3333333333333333,0.004265052703417848,0.7945036045800533,-,-,-,-,-,-
186,0.9154060863971464,0.8907308873599634,0.005322016330651695,0.8549755352951232,-,-,-,-,-,-
187,0.8839081256352297,0.8567662163213225,0.001781369849649696,0.8786608886277038,-,-,-,-,-,-
188,0.8932705061295637,0.8705403610782096,0.0030629844963296574,0.8904399881577918,-,-,-,-,-,-
189,0.8774527332872435,0.8262950877985047,0.0003417789604087015,0.9105386134133685,-,-,-,-,-,-
190,0.8802603819289669,0.8250370801624596,0.0006612093647303817,0.8978967989478083,-,-,-,-,-,-
191,0.7879900581642252,0.694630333798196,0.00015521680511866844,0.9384358060015099,-,-,-,-,-,-
192,0.5789408918269703,0.44802913847466275,0.00017253425510865839,0.9362417461563656,-,-,-,-,-,-
193,0.7348140271521625,0.6763992646602758,0.0009050623139169394,0.8772585665044065,-,-,-,-,-,-
194,0.7606599450132365,0.7380179777763841,0.0003380641607858271,0.9079861829659945,-,-,-,-,-,-
195,0.7666017375945794,0.7323601915754663,0.00031531009836392477,0.9384457319411649,-,-,-,-,-,-
196,0.6758725835943549,0.6358624416029772,0.0013176064337047388,0.8667469492428581,-,-,-,-,-,-
197,0.6523396917376441,0.5949000418165555,0.0004182614028524222,0.8944434391147997,-,-,-,-,-,-
198,0.7056620333362442,0.6470967952981714,0.0002838326471311124,0.9114535463832053,-,-,-,-,-,-
199,0.7279471835266933,0.6085487826524809,0.003402116818257968,0.8817853715832445,-,-,-,-,-,-
200,0.7335609078412385,0.6298281157489638,0.0010650394936385088,0.813642553594888,-,-,-,-,-,-
201,0.7701696050277732,0.680426208109872,0.0007322344757556459,0.8522480750352721,-,-,-,-,-,-
202,0.7859447086833099,0.7035459772587144,0.0004964308185916663,0.8786498416894293,-,-,-,-,-,-
203,0.7725538773898468,0.681038668250166,0.00043556886654070416,0.9113366587472104,-,-,-,-,-,-
204,0.814692520486671,0.7184803628677344,0.0004886059608844044,0.8814833389997482,-,-,-,-,-,-
205,0.7924269526807648,0.6767068653601999,0.00046817989800803956,0.8804407141629251,-,-,-,-,-,-
206,0.7403483680709946,0.6265655183125115,0.0012307997239648658,0.8422625172810146,-,-,-,-,-,-
207,0.7847206280843455,0.6885578306723396,0.00061353245225455,0.8890975006605365,-,-,-,-,-,-
208,0.8482401593883842,0.7751989183840773,0.0007661501186420563,0.8574433341941874,-,-,-,-,-,-
209,0.8104536750291687,0.7271007883161729,0.0005561102122986216,0.8729745790840836,-,-,-,-,-,-
210,0.8104178955961134,0.7176349368191955,0.0006268122874381305,0.8688805133657574,-,-,-,-,-,-
211,0.7773591643901683,0.7074667600741422,0.0007745479777729382,0.8359952171116846,-,-,-,-,-,-
212,0.7862620650946969,0.7158200602668963,0.0005997803945156876,0.9311644255602377,-,-,-,-,-,-
213,0.7512770382783875,0.6496091766075787,0.0006395898365457391,0.9092523643021427,-,-,-,-,-,-
214,0.707072314657819,0.6457990538872892,0.0007124379339393379,0.9241610440716037,-,-,-,-,-,-
215,0.8444866771557631,0.8245263157894737,0.0003732891414263952,0.9282686070998509,-,-,-,-,-,-
216,0.6794489764311321,0.4091293322062553,0.0009881777248762183,0.8395140257112649,-,-,-,-,-,-
217,0.9007882901707319,0.8701745142638653,0.0007973711251761067,0.871232417232082,-,-,-,-,-,-
218,0.9125564106184975,0.8915260568641548,0.0005826348742096464,0.8907156520492442,-,-,-,-,-,-
219,0.9175259983497517,0.8885191192538169,0.000721426206543642,0.8814123324115661,-,-,-,-,-,-
220,0.9000548541157278,0.8607693342966836,0.005812835318066489,0.841573356427499,-,-,-,-,-,-
221,0.8425810602597418,0.8122345465693106,0.000643180111580227,0.8795400813758152,-,-,-,-,-,-
222,0.8073518435006322,0.7592831541218639,0.0008583369484895687,0.875694305785171,-,-,-,-,-,-
223,0.7494290375203916,0.5,0.0005605971280625835,0.8930590716430618,-,-,-,-,-,-
-,-,-,-,-,0.7780294510972444,0.6917720157399911,0.8791079076480725,0.0009288101208691982,0.03854901875768389,0.022532952525628307
