Image Pair,Dice full,Dice no background,SSIM,MSE,Mean Dice full, Mean Dice no background,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
97,0.8404947618134039,0.7900307179356699,0.00048653372869333146,0.9035453255149625,-,-,-,-,-,-
98,0.8864730048615922,0.8767282863126209,0.0002940387366116705,0.9163084402214913,-,-,-,-,-,-
99,0.8915452223802732,0.8758541676235385,0.0002789111858657713,0.9223827975775515,-,-,-,-,-,-
100,0.7536141704520833,0.6904993166022043,0.0003465274198131602,0.9208937161110696,-,-,-,-,-,-
101,0.8408012379879024,0.819519041907841,0.0003186017567024001,0.9252527117516314,-,-,-,-,-,-
102,0.6827760289983805,0.5955101442906321,0.0002950592314096573,0.9282847463910335,-,-,-,-,-,-
103,0.6305406340098593,0.3467446964155084,0.0010775517930556274,0.8681229979372284,-,-,-,-,-,-
104,0.8388209194892979,0.756181537584084,0.0011077532391785651,0.8639835045316545,-,-,-,-,-,-
105,0.829293720604862,0.7632115878516508,0.0006157126472075122,0.9273556134500995,-,-,-,-,-,-
106,0.8242242039058846,0.7494954619764361,0.0006968117527519723,0.8894609750493652,-,-,-,-,-,-
107,0.7686431835841528,0.6747715885646921,0.0006171414421550885,0.9083189322139358,-,-,-,-,-,-
108,0.7962550914184411,0.7225945481815191,0.0006268318398927169,0.9052873001487892,-,-,-,-,-,-
109,0.35459561892255476,0.2121684867394696,0.00039701774061314606,0.9471105262281544,-,-,-,-,-,-
110,0.7809679649379708,0.6513781570753086,0.0005375157565303968,0.8997156402791141,-,-,-,-,-,-
111,0.6983441289653594,0.5523291139126141,0.004679359240570426,0.8899146007051334,-,-,-,-,-,-
112,0.6808713112729815,0.5340871771742842,0.0008944554252446362,0.8373344257090654,-,-,-,-,-,-
113,0.6611179461079683,0.5067058325394305,0.0006805827008271448,0.8717097509205319,-,-,-,-,-,-
114,0.627312410872495,0.48034462330223415,0.0004119583071351458,0.9385237644115896,-,-,-,-,-,-
115,0.5906085829195826,0.4566819493971812,0.0008587064989613994,0.8846536412001934,-,-,-,-,-,-
116,0.5709459939067872,0.47163359419545237,0.002238789588230582,0.8350915072310937,-,-,-,-,-,-
117,0.6050766028559587,0.6057692307692308,0.000765198047511482,0.8662006483305512,-,-,-,-,-,-
118,0.5655277185395203,0.26322115384615385,0.0039196550435721,0.7966648967430756,-,-,-,-,-,-
119,0.6135822566774236,0.3074141048824593,0.0028428404327572993,0.8382401259835957,-,-,-,-,-,-
120,0.6688382085383582,0.5070442994541382,0.003989711618368132,0.7698209952881022,-,-,-,-,-,-
121,0.7438425947488039,0.6112489867182141,0.0031531573363388723,0.801420371693177,-,-,-,-,-,-
122,0.8484973055823073,0.8013492342853743,0.001971116293528104,0.8153577823986569,-,-,-,-,-,-
123,0.8601802544593566,0.8037468006178895,0.000915979741543445,0.8460528399436069,-,-,-,-,-,-
124,0.8535237607234107,0.7941380968791302,0.0008711623816485011,0.8615583969225453,-,-,-,-,-,-
125,0.8351709192690502,0.8024644462553561,0.0007212190769444111,0.8748382170975763,-,-,-,-,-,-
126,0.8399138028246242,0.7956096891888185,0.0007466769335191235,0.866778177332999,-,-,-,-,-,-
127,0.8730894574215513,0.855449752908918,0.0006235288956340409,0.874799907532352,-,-,-,-,-,-
128,0.8562817876903552,0.8304880603267699,0.0005788029759846219,0.8888294397535468,-,-,-,-,-,-
129,0.873433514793496,0.8424603968715354,0.0004800443742464544,0.8900855296885595,-,-,-,-,-,-
130,0.8396170897706171,0.8280193569102334,0.0006297540690906434,0.8754034679345298,-,-,-,-,-,-
131,0.379291069789779,0.26057906458797325,0.0007902395906124874,0.8756741856944453,-,-,-,-,-,-
132,0.749551606065547,0.5,0.0005938858864061247,0.9004473545816949,-,-,-,-,-,-
133,0.49710961510317575,0.5,0.0014032686397592563,0.8755726646940424,-,-,-,-,-,-
134,0.47931835021311475,0.1600547195622435,0.0008388042118988284,0.8718409873103947,-,-,-,-,-,-
135,0.6650905539262298,0.536167210938181,0.0010692177805401795,0.9263179803884621,-,-,-,-,-,-
136,0.8424055691060194,0.776537151261387,0.000990094908459272,0.8769055282024084,-,-,-,-,-,-
137,0.8425115492550137,0.8019901226063202,0.004734623413836203,0.8063589068894336,-,-,-,-,-,-
138,0.8112175788729352,0.7425216532570169,0.0011076144580864744,0.8409639157388886,-,-,-,-,-,-
139,0.7164656671732853,0.6387891730687159,0.0009651573163339608,0.8580672537676303,-,-,-,-,-,-
140,0.7443098860262987,0.6544132755228195,0.0005882966088584481,0.895323174695307,-,-,-,-,-,-
141,0.598264787975374,0.5197233660648295,0.000613679843421898,0.8942181696860007,-,-,-,-,-,-
142,0.7664197429487777,0.5347826086956522,0.0005700160680731226,0.9178967823048388,-,-,-,-,-,-
143,0.7170823073818281,0.49893279826689635,0.0004442177673114348,0.9341721403852771,-,-,-,-,-,-
144,0.8529904712150979,0.7743921021997732,0.00041624153526427315,0.9377665142130018,-,-,-,-,-,-
145,0.8908254901356061,0.8218045112781955,0.000409699898588738,0.9290672241318461,-,-,-,-,-,-
146,0.8823751666611033,0.8184926602219835,0.0003786331296216428,0.9302647895621845,-,-,-,-,-,-
147,0.8638955086251943,0.7971368110868845,0.00041766956802838454,0.929271986519453,-,-,-,-,-,-
148,0.8786594117104409,0.8243204996828186,0.0002923592644148957,0.9468767213176049,-,-,-,-,-,-
149,0.8040296153520308,0.6861911174208959,0.00026099703341237856,0.9469251234774788,-,-,-,-,-,-
150,0.7359827177624252,0.5781823184152605,0.00024357757496418526,0.9478329010112645,-,-,-,-,-,-
151,0.5445827774147295,0.32220367278797996,0.00031032455934808516,0.9427890448531402,-,-,-,-,-,-
152,0.7529819871319028,0.7527173913043479,0.000224936350402378,0.9702986511502371,-,-,-,-,-,-
153,0.7882259165920035,0.6486091996339847,0.001405344624434339,0.848114370078487,-,-,-,-,-,-
154,0.7122979098474252,0.6056337107963721,0.0038975829073460695,0.8312139561642206,-,-,-,-,-,-
155,0.8152598283994951,0.7266274784758475,0.0018733052427755555,0.7911255103226806,-,-,-,-,-,-
156,0.833832520433614,0.751294962162544,0.0026441253261496687,0.794364428215791,-,-,-,-,-,-
157,0.8402266614342926,0.7705881618849135,0.003704393110721984,0.819295642092426,-,-,-,-,-,-
158,0.830551067742055,0.7616823084022852,0.0016130451489830802,0.8301864210487909,-,-,-,-,-,-
159,0.8597584854260234,0.7870341668591296,0.001344007762396691,0.8360984141452362,-,-,-,-,-,-
160,0.790168928546978,0.6855546463233289,0.002425126478516573,0.8361541447453467,-,-,-,-,-,-
161,0.7878264142671056,0.6835769338576375,0.0022967504068672545,0.7760729024521344,-,-,-,-,-,-
162,0.7352604815989682,0.6124360591409151,0.0010604482620862668,0.8749599914614565,-,-,-,-,-,-
163,0.7748262772989907,0.6773718287196281,0.0028140489136851726,0.835131533861514,-,-,-,-,-,-
164,0.7053760755729316,0.5999687932484872,0.001911142833730935,0.8430767734736584,-,-,-,-,-,-
165,0.7727482790678655,0.6774155722326454,0.002253559499737647,0.8323440242715667,-,-,-,-,-,-
166,0.24917898938582964,0.0,0.0012703356918321613,0.8785543373974539,-,-,-,-,-,-
167,0.24188489007141856,0.0,0.0012311458115321571,0.8496620919060495,-,-,-,-,-,-
168,0.5954833214085576,0.25087842586085735,0.0019209618342209455,0.8601199722785835,-,-,-,-,-,-
169,0.9122619468289356,0.8584747322738326,0.0005524146225108923,0.9026497957530986,-,-,-,-,-,-
170,0.9222165690045128,0.872167461869205,0.0005634697709703142,0.881372337819281,-,-,-,-,-,-
171,0.9021396962652618,0.87008156284716,0.000982829643574606,0.8942918344414682,-,-,-,-,-,-
172,0.9005754684115221,0.8621499725285349,0.0007621671433543511,0.8892318348701556,-,-,-,-,-,-
173,0.9151289733418537,0.8743317120278881,0.0004671808303853351,0.9055938228978986,-,-,-,-,-,-
174,0.9204717570355349,0.8904121529266931,0.00037401171002880636,0.8987041234283664,-,-,-,-,-,-
175,0.9140961592189663,0.8778789382589575,0.00048147482150059386,0.8952173158925204,-,-,-,-,-,-
176,0.9058256603196687,0.860822087748512,0.0003902440319673899,0.8886136308776769,-,-,-,-,-,-
177,0.861651786022467,0.7807676134963099,0.0004748759586673406,0.8828338966409981,-,-,-,-,-,-
178,0.8910192580827626,0.8408959355507379,0.0007185405403897406,0.8770563006407848,-,-,-,-,-,-
179,0.8589312110357339,0.8165828363311423,0.00022635774414112443,0.915633159365128,-,-,-,-,-,-
180,0.8925674325850961,0.8457882316544536,0.0003228983903871575,0.9065307813306827,-,-,-,-,-,-
181,0.8752622968744304,0.840221998270329,9.077337207935385e-05,0.9774005326966445,-,-,-,-,-,-
182,0.8634847095924914,0.8108490642077604,0.00019144910115980474,0.9357930639089573,-,-,-,-,-,-
183,0.7732604734444757,0.7354587184807897,0.0001857544388921818,0.9297485674321652,-,-,-,-,-,-
184,0.5527881392148155,0.4194935052798804,0.00015392350945760383,0.9659230707244183,-,-,-,-,-,-
185,0.6485102077167297,0.3620803159973667,0.006481613703192882,0.8262311557740262,-,-,-,-,-,-
186,0.8688360995081095,0.8361871146040976,0.0069173084970995825,0.8469616564809921,-,-,-,-,-,-
187,0.8362379561613309,0.7919252063417397,0.0014493305206754552,0.8779641366105704,-,-,-,-,-,-
188,0.8888884016480765,0.8608219803308399,0.0032362941445478713,0.8871921537618375,-,-,-,-,-,-
189,0.8547325802656142,0.8018252180442442,0.0003904233954628927,0.9095339191778608,-,-,-,-,-,-
190,0.8538953054540278,0.7915432245203456,0.0006944881614542361,0.8964512198359129,-,-,-,-,-,-
191,0.7806987524583724,0.6771138250821724,0.00015779160265750182,0.9366824918713268,-,-,-,-,-,-
192,0.5836457142222684,0.45279370872436564,0.00017153220115786297,0.937116084352588,-,-,-,-,-,-
193,0.7971156280879952,0.7413709149921941,0.0013923685428160778,0.8864425693287725,-,-,-,-,-,-
194,0.7938947565930587,0.7561289450298777,0.0004013183046274594,0.9101009847728535,-,-,-,-,-,-
195,0.780433170187894,0.7485780814834636,0.0003388968375532655,0.9419373830363316,-,-,-,-,-,-
196,0.7306539999100715,0.6843324665901092,0.0008833319410568636,0.8836435448059125,-,-,-,-,-,-
197,0.7331206129601694,0.6692500155083642,0.0005558681772490143,0.9048061694118948,-,-,-,-,-,-
198,0.6688904673467246,0.6180527649043994,0.0003668588855684342,0.9035112365356214,-,-,-,-,-,-
199,0.8078280583095506,0.7026197850245947,0.0035837699460032737,0.8772981066996941,-,-,-,-,-,-
200,0.7147622761003699,0.6049694073547217,0.0010351417962625393,0.8128557368248746,-,-,-,-,-,-
201,0.777624104847707,0.6872625590066489,0.0007826426524171848,0.8479628232227261,-,-,-,-,-,-
202,0.8238409473836039,0.7479887990302574,0.0005533573475839488,0.8729633718191424,-,-,-,-,-,-
203,0.7572009815950197,0.6532649911048992,0.00047389323779211816,0.907832724667438,-,-,-,-,-,-
204,0.841804499998557,0.7571521179686735,0.0005007591205786544,0.879400173112892,-,-,-,-,-,-
205,0.8101387582900688,0.7020535290198211,0.00048146722139630143,0.8773607129514971,-,-,-,-,-,-
206,0.7700157553768026,0.6636071015440326,0.0010301902493516672,0.8524945587322659,-,-,-,-,-,-
207,0.8403873108298885,0.757090266885476,0.0006371350267387033,0.8873756339074578,-,-,-,-,-,-
208,0.8683714945018559,0.8044437340382602,0.0007482990579720205,0.857008995597625,-,-,-,-,-,-
209,0.8365860038981074,0.761008835519585,0.0005700210614649511,0.8703602414298448,-,-,-,-,-,-
210,0.8421516277008132,0.7613691344033822,0.0006177711313362187,0.8675906320352584,-,-,-,-,-,-
211,0.7941759387755793,0.727519123488882,0.0007438649300648,0.835438125963478,-,-,-,-,-,-
212,0.7917972444923695,0.7184351260576882,0.000623687829006108,0.9279392437324328,-,-,-,-,-,-
213,0.7810231047111513,0.7035205069530013,0.0007642256771643807,0.9073730360138584,-,-,-,-,-,-
214,0.7426376960226816,0.6790374933757287,0.0008247671977496846,0.9233187572607178,-,-,-,-,-,-
215,0.8800852269414592,0.8556129032258064,0.00039112014686190985,0.9283289440202216,-,-,-,-,-,-
216,0.6657128206281304,0.38493723849372385,0.001140861158540207,0.8321886998271316,-,-,-,-,-,-
217,0.9028805920250824,0.8713470046802754,0.0008741753870852951,0.869352069128216,-,-,-,-,-,-
218,0.8994169488116729,0.8716001889721267,0.0006476770292155585,0.886946004244357,-,-,-,-,-,-
219,0.896894468058638,0.8752685114413947,0.0008849108032432095,0.8784544162383278,-,-,-,-,-,-
220,0.8892913473358932,0.8560476793520126,0.006005843576268998,0.838951392388162,-,-,-,-,-,-
221,0.8256126565234998,0.8044049838228171,0.000811390586891631,0.8742915429626924,-,-,-,-,-,-
222,0.8065246412197327,0.7111970624235006,0.0008630663455575241,0.8683308272490932,-,-,-,-,-,-
223,0.7493449860837874,0.5,0.0005755630680947775,0.8922985740974634,-,-,-,-,-,-
-,-,-,-,-,0.7730357940968465,0.6839097623252232,0.8759622383113618,0.001025247870786676,0.010796797062669481,0.059638452277612435
