Image Pair,Dice full,Dice no background,SSIM,MSE,Mean Dice full, Mean Dice no background,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
86,0.8387409148346674,0.7473027627193418,0.001738303038565388,0.7412745055284224,-,-,-,-,-,-
87,0.8567467579994498,0.7676096569783959,0.001071639729081754,0.8122298927567849,-,-,-,-,-,-
88,0.8842614960419877,0.825513816925734,0.00047877612696888976,0.9247905263617635,-,-,-,-,-,-
89,0.910552120700759,0.8507303561671695,0.0002736052824237995,0.9492687826287534,-,-,-,-,-,-
90,0.887003762016251,0.8239008931295996,0.0012619578262403003,0.7750923019428033,-,-,-,-,-,-
91,0.8879639811150518,0.8277379801311029,0.0002461214791657964,0.9607639082937014,-,-,-,-,-,-
92,0.8568697957030433,0.8201153732450248,0.00100779682192473,0.8189167823415328,-,-,-,-,-,-
93,0.7863137911079525,0.7109173339303587,0.00042728155337488986,0.9589193502881698,-,-,-,-,-,-
94,0.7534661305879359,0.6435314411165125,0.0006331295417643781,0.8592182121456823,-,-,-,-,-,-
95,0.742834100078102,0.5965685672155321,0.0008791059915609497,0.7998171733848013,-,-,-,-,-,-
96,0.24902872081623761,0.0,0.0010995793451457237,0.7925350957838857,-,-,-,-,-,-
97,0.8533269410580486,0.798562124578179,0.0010474857166557852,0.7845314250466314,-,-,-,-,-,-
98,0.8836557158647635,0.8631985832862994,0.0007636190191274599,0.8038789717416656,-,-,-,-,-,-
99,0.8736754176704855,0.8310260539811991,0.00023305191734170505,0.9439162619159335,-,-,-,-,-,-
100,0.8041033297914922,0.7235454247366371,0.0003499016547124693,0.9227041341520491,-,-,-,-,-,-
101,0.7845041088854124,0.7217815359847448,0.0008132681532518363,0.8130739146748558,-,-,-,-,-,-
102,0.6823456692124286,0.5948889819857561,0.0008516441322559369,0.8214570296789057,-,-,-,-,-,-
103,0.6124746157148819,0.3198707592891761,0.001967275013577317,0.7531631013608987,-,-,-,-,-,-
104,0.8104092205903586,0.7108026649746193,0.0015956524358002378,0.7937612782396554,-,-,-,-,-,-
105,0.7856221300191324,0.6999077546930386,0.0016156910032159024,0.7716504984215803,-,-,-,-,-,-
106,0.7998050792806748,0.7158554800527113,0.0015514930269377165,0.7676037778839484,-,-,-,-,-,-
107,0.7203569368141547,0.5909305979609691,0.001462752908544547,0.7708120884418829,-,-,-,-,-,-
108,0.7681093531135541,0.6970539320503683,0.0006527920289212921,0.9229237374895651,-,-,-,-,-,-
109,0.337491086294169,0.17866666666666667,0.000399864316122048,0.9375759521556131,-,-,-,-,-,-
110,0.8199011254915739,0.709374122930115,0.0007172090223719773,0.8136578742182636,-,-,-,-,-,-
111,0.695286300558083,0.5762853165495334,0.0030934089267459675,0.7482900742809705,-,-,-,-,-,-
112,0.7571811356919532,0.6368813074633815,0.0008780808480254177,0.9185661064479789,-,-,-,-,-,-
113,0.7281137983393644,0.5834565935038228,0.0011879621533835553,0.8199399731494539,-,-,-,-,-,-
114,0.6790629030079677,0.5230683914837158,0.001438016921340998,0.7616278301686548,-,-,-,-,-,-
115,0.5940545286441071,0.45343069716175255,0.0006892293977562517,0.9236304193786656,-,-,-,-,-,-
116,0.5896639249237873,0.4897820261730118,0.001042056776841917,0.8968437246659554,-,-,-,-,-,-
117,0.6186889747237551,0.6037601142313185,0.0006999759953045756,0.8246634015816109,-,-,-,-,-,-
118,0.5490146644462713,0.23209876543209876,0.004790159472260875,0.6705721896089821,-,-,-,-,-,-
119,0.593672017911185,0.2953138815207781,0.004104067948200241,0.7321447676748305,-,-,-,-,-,-
120,0.7291979428374966,0.6392471712362721,0.0033402080124883054,0.7287807731075168,-,-,-,-,-,-
121,0.7504252490727099,0.6770747290167056,0.0034141156548558056,0.7402187971326356,-,-,-,-,-,-
122,0.8180070533083328,0.777068545285102,0.0026037816869072866,0.7127914433314174,-,-,-,-,-,-
123,0.8231087846620885,0.7468330483925167,0.001237046602162457,0.7471143770575487,-,-,-,-,-,-
124,0.7991991111936854,0.7361456964459392,0.0012099210915633442,0.7538823118663665,-,-,-,-,-,-
125,0.8265613113220863,0.7584537403066074,0.0012372742967150993,0.7502262931930342,-,-,-,-,-,-
126,0.8286539520786349,0.7399464522780032,0.0012851813798990708,0.7426079553519024,-,-,-,-,-,-
127,0.8354037622847108,0.786252167781757,0.0010176686973224836,0.7792895831383078,-,-,-,-,-,-
128,0.7566109231134621,0.7468617382768254,0.0012029476107613707,0.7509699115332936,-,-,-,-,-,-
129,0.7252270949491679,0.7304298916653784,0.0012431905041027647,0.7263386384792468,-,-,-,-,-,-
130,0.7164535684082239,0.7367967175614096,0.0009254094146544174,0.7897029271921578,-,-,-,-,-,-
131,0.3788648998318629,0.26013513513513514,0.0012174877432538157,0.7508761984740672,-,-,-,-,-,-
132,0.7494494739417665,0.5,0.0006041603004211987,0.8857781337927373,-,-,-,-,-,-
133,0.4971188673032598,0.5,0.0012597155222231417,0.8187188307679258,-,-,-,-,-,-
134,0.44667810196457863,0.1143740340030912,0.001255830703113166,0.8212788704221403,-,-,-,-,-,-
135,0.5745999940288946,0.4070792422717249,0.0011828358541325383,0.9157750703527547,-,-,-,-,-,-
136,0.6950210980253274,0.6016834478926993,0.001894086249190742,0.7666716163319786,-,-,-,-,-,-
137,0.6944063661896145,0.6657221532833892,0.0035305679211452843,0.7351148375776829,-,-,-,-,-,-
138,0.6414683807206515,0.5596978384801428,0.0021357534269413106,0.7223535212054985,-,-,-,-,-,-
139,0.4851135013585179,0.43921925257197975,0.001307225482082749,0.8905819531274081,-,-,-,-,-,-
140,0.5338629683148155,0.5133723863790196,0.0011775966056801364,0.8171676188184215,-,-,-,-,-,-
141,0.485559634995961,0.4016113029328888,0.00122184586907829,0.7951253110034346,-,-,-,-,-,-
142,0.7556274230116533,0.5135396518375241,0.0014144393080771955,0.817030192318644,-,-,-,-,-,-
143,0.7119380207226201,0.4871681038928426,0.0006358962486863915,0.8773031840943772,-,-,-,-,-,-
144,0.812199799692285,0.7176527856290433,0.0005704943064670414,0.8899573383717908,-,-,-,-,-,-
145,0.8628649723323549,0.7794055843587981,0.00039423221305284436,0.9452783328820641,-,-,-,-,-,-
146,0.8663730048150079,0.7853277955854239,0.000569555310231054,0.8847692052074996,-,-,-,-,-,-
147,0.8300123552013788,0.7455407699393337,0.0006822961950713112,0.8610729810160423,-,-,-,-,-,-
148,0.8286856640813893,0.7470065914909844,0.0005272023429356872,0.8882038076483223,-,-,-,-,-,-
149,0.7580343499461473,0.6247614205360684,0.00026328908143877385,0.9598806955575943,-,-,-,-,-,-
150,0.7327989176019138,0.5822956542543936,0.000457846987005059,0.8962618368698378,-,-,-,-,-,-
151,0.4793640721707216,0.2996389891696751,0.000564280014245857,0.8848261048103983,-,-,-,-,-,-
152,0.6606691150808905,0.646875,0.0005746494548050104,0.8759475754230338,-,-,-,-,-,-
153,0.7622538257014129,0.6260213806124854,0.001795198518685301,0.7466284529455095,-,-,-,-,-,-
154,0.7482094989019535,0.6797093023904556,0.0023901937156387038,0.7394834598945174,-,-,-,-,-,-
155,0.763559428876816,0.7052695629800698,0.0020408685121426303,0.7086175667829815,-,-,-,-,-,-
156,0.7277106106810777,0.6617910238849841,0.0029957703336276936,0.7683294683012383,-,-,-,-,-,-
157,0.7262512998959281,0.6426256840892474,0.002404739929688694,0.8174243822654798,-,-,-,-,-,-
158,0.774476167065307,0.7054028418183327,0.0029768773411807817,0.6861614672690407,-,-,-,-,-,-
159,0.795226445428469,0.7337685806427697,0.002432865889604013,0.7031105068166029,-,-,-,-,-,-
160,0.6970898181698457,0.615530925553408,0.0024161496177749625,0.7231198289697491,-,-,-,-,-,-
161,0.7461000317554198,0.6578101271371075,0.0022966678766444155,0.741442369318801,-,-,-,-,-,-
162,0.7181548036363392,0.6071457421973945,0.001601589488140749,0.7815716784837292,-,-,-,-,-,-
163,0.6806573512650945,0.5854858075980981,0.001878084471358636,0.8193084482976857,-,-,-,-,-,-
164,0.6024105190321906,0.49799570306487245,0.0021952976623093733,0.777299707026883,-,-,-,-,-,-
165,0.5636981528230623,0.5026226226226227,0.0017950460804413075,0.8572085719157682,-,-,-,-,-,-
166,0.24895579849634983,0.0,0.0019144715954827723,0.7543961443753736,-,-,-,-,-,-
167,0.2405867947719532,0.0,0.0016112711090118378,0.765945442154432,-,-,-,-,-,-
168,0.5869076611274027,0.23745410036719705,0.0017968361915699919,0.8676703161266012,-,-,-,-,-,-
169,0.8839535357113275,0.826881139828595,0.0010210540420346045,0.7777429963936331,-,-,-,-,-,-
170,0.9032177213868572,0.8435055655420609,0.000413974469630746,0.9422075851484601,-,-,-,-,-,-
171,0.921796447417425,0.8772488899877373,0.0007969678049363565,0.8381918092764942,-,-,-,-,-,-
172,0.905078727084627,0.8567095702866516,0.0005847724325591918,0.9206232973912819,-,-,-,-,-,-
173,0.9099788947403304,0.8755750975863597,0.0002952684729350445,0.9477287899602737,-,-,-,-,-,-
174,0.8954931156941472,0.8511705002123936,0.0002778015969724406,0.9405873407333202,-,-,-,-,-,-
175,0.8845667477883288,0.8331577776460525,0.0007673655136748542,0.7848675241764185,-,-,-,-,-,-
176,0.8938169219358827,0.8432322448489825,0.00045833957173407853,0.8860321139520833,-,-,-,-,-,-
177,0.8685851569993254,0.8254315850809879,0.0010744316062128083,0.7586282692253185,-,-,-,-,-,-
178,0.8508557214029354,0.7894836978290475,0.0011764016641689485,0.7369028309048739,-,-,-,-,-,-
179,0.8282419511411508,0.7641937741749179,0.0004124002000527676,0.8579793333739044,-,-,-,-,-,-
180,0.8556365855161889,0.7726187713423731,0.00039696034403220807,0.8627948215036564,-,-,-,-,-,-
181,0.8224995229090494,0.7974458683163941,0.0003219206594514937,0.9116293499267527,-,-,-,-,-,-
182,0.7950549984663473,0.7725518269198567,0.00013930232779352385,0.968875789072542,-,-,-,-,-,-
183,0.6212876456922204,0.6068109304240428,0.0003626559181488601,0.8764012125751763,-,-,-,-,-,-
184,0.5071828518696803,0.3762091736569695,0.00021705963899424158,0.9505524400670559,-,-,-,-,-,-
185,0.6028585553266109,0.2980877390326209,0.004115711389417144,0.6853591172505838,-,-,-,-,-,-
186,0.8598904264871601,0.8118008874845295,0.0034288205387383902,0.6994427834631654,-,-,-,-,-,-
187,0.74101788704116,0.6795670684029882,0.001382831609871347,0.7556192461036877,-,-,-,-,-,-
188,0.866029730972421,0.8002210836608648,0.0019023122233688672,0.7540423659901456,-,-,-,-,-,-
189,0.8029901420241933,0.7392978049138803,0.0004310366649723055,0.9195878951315946,-,-,-,-,-,-
190,0.804412719479908,0.6928215532184471,0.0008163869478098699,0.8615651288945672,-,-,-,-,-,-
191,0.6808009795024914,0.5417228914820278,0.00012705144290348902,0.9643010188183614,-,-,-,-,-,-
192,0.591354462172164,0.4742637844611529,0.00045067749863810007,0.843008057541307,-,-,-,-,-,-
193,0.8122426122067103,0.7721022397862992,0.001360345715466225,0.7779437667871404,-,-,-,-,-,-
194,0.8463311058249203,0.8254961420447007,0.0003870006242223667,0.9337317901835378,-,-,-,-,-,-
195,0.8526615704627065,0.8264597505668934,0.0005935334369175433,0.8679069455981432,-,-,-,-,-,-
196,0.9018347550467587,0.8708472543374866,0.0007465472742326435,0.8017729630589324,-,-,-,-,-,-
197,0.8162038060396843,0.7542588168008079,0.0007682520027678992,0.8036727134268575,-,-,-,-,-,-
198,0.8658259393345785,0.8213511399108672,0.0004860847101627391,0.8409092720959358,-,-,-,-,-,-
199,0.6332333205016786,0.5941919191919192,0.0021368982821971094,0.7219866123045597,-,-,-,-,-,-
200,0.7850629180904907,0.7258139271080638,0.0009673442875904554,0.8643681565133572,-,-,-,-,-,-
201,0.8121060905703863,0.7545296933701497,0.001476330549484846,0.728887291454028,-,-,-,-,-,-
202,0.8507091513192855,0.802689690784278,0.0015925158543610264,0.7012197683251287,-,-,-,-,-,-
203,0.8352171157369381,0.7740885381181561,0.0013896354661838914,0.7362728923664927,-,-,-,-,-,-
204,0.8341676160812279,0.7479343421417994,0.0010693946319228305,0.751102667662417,-,-,-,-,-,-
205,0.8149385749043581,0.7115003571168991,0.0012331921442993424,0.7315895782067926,-,-,-,-,-,-
206,0.8321555663581663,0.742698601317328,0.0015758701898072824,0.7480374588349612,-,-,-,-,-,-
207,0.8408112092895728,0.7560679727346393,0.0011166299249598863,0.7551342472473896,-,-,-,-,-,-
208,0.8807450213429264,0.8272657807539752,0.00031584308091019175,0.9521766719639301,-,-,-,-,-,-
209,0.8667705384462309,0.8091248793547903,0.00022376656848024633,0.9569131498799438,-,-,-,-,-,-
210,0.872847254296466,0.8109647396806772,0.0002511767850217765,0.9501500431108333,-,-,-,-,-,-
211,0.8330729245104282,0.7785994197643337,0.000998875434450023,0.7527183563689912,-,-,-,-,-,-
212,0.8004160223352829,0.7603912061416582,0.00035367216962522486,0.960498112866788,-,-,-,-,-,-
213,0.7494277958517918,0.6773779755139155,0.0010651219865567166,0.9134678739558124,-,-,-,-,-,-
214,0.6968180932192978,0.669529976653011,0.0023777115589045067,0.7828352098624998,-,-,-,-,-,-
215,0.8334821364638451,0.7875216814610754,0.0015519463862971928,0.802345588165837,-,-,-,-,-,-
216,0.6586176676608553,0.3768686073957514,0.001126094734637716,0.8386048665249283,-,-,-,-,-,-
217,0.8799127081759306,0.8245496534527027,0.0010278754870158922,0.8678750943999028,-,-,-,-,-,-
218,0.8525094547182481,0.8410753880266075,0.0011364217418563043,0.7850030470653836,-,-,-,-,-,-
219,0.8689886845574888,0.8765375322197035,0.0008908498226872387,0.8448358239817448,-,-,-,-,-,-
220,0.7524446040445076,0.7334020626230521,0.003299144912491289,0.7151835101181238,-,-,-,-,-,-
221,0.82495806299015,0.7775854079476916,0.0011885498279280429,0.7774983297137722,-,-,-,-,-,-
222,0.5909990977097971,0.6159534033903395,0.001288463293287864,0.7711825125961551,-,-,-,-,-,-
223,0.7493108951109821,0.5,0.0007078280596015599,0.8574218532358393,-,-,-,-,-,-
-,-,-,-,-,0.7407451814697057,0.6525308311142196,0.8186908660995922,0.001216984805611908,0.0065655942474092755,1.1511504965484458
