HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.5516497323884156,29.47428396995861,0.7849283571518239,0.0011286720102598664,-,-,-,-,-,-,-,-
0.5534562944089875,29.16623079749751,0.7832721081167454,0.0012116392567782274,-,-,-,-,-,-,-,-
0.5600922739484745,29.109111594545446,0.7881990296935936,0.0012276803453897325,-,-,-,-,-,-,-,-
0.558782784836456,29.08030874702185,0.7867638466339388,0.0012358495710512833,-,-,-,-,-,-,-,-
0.555969733940073,29.026129332963436,0.784106116815578,0.0012513638253157495,-,-,-,-,-,-,-,-
0.555899488361307,28.864854226126372,0.782637170957355,0.0012987071554153116,-,-,-,-,-,-,-,-
0.5548307431925207,28.89234709487237,0.782835892370396,0.0012905116374519931,-,-,-,-,-,-,-,-
0.5617092057707811,28.896240796969657,0.7837400342447827,0.0012893551284176015,-,-,-,-,-,-,-,-
0.5688893933268171,30.021716605083757,0.7955371047239898,0.0009950020482393095,-,-,-,-,-,-,-,-
0.5698329749649632,30.07289507051038,0.7966710862646411,0.000983345368158174,-,-,-,-,-,-,-,-
0.5675570992565557,29.986041058996037,0.796350214327133,0.0010032093359137533,-,-,-,-,-,-,-,-
0.5634451555535853,29.89585202719221,0.7966382383500775,0.0010242608124802534,-,-,-,-,-,-,-,-
0.5682593706229617,29.917688276411553,0.7972197158787622,0.001019123722494214,-,-,-,-,-,-,-,-
0.5714627665357177,29.81422962523336,0.7971025488863899,0.0010436932539714086,-,-,-,-,-,-,-,-
0.49428246117651425,27.33305663245762,0.7513431069548276,0.0018479575327302446,-,-,-,-,-,-,-,-
0.4922327429191878,27.305328751912676,0.7505835042686095,0.001859793774606658,-,-,-,-,-,-,-,-
0.4906113514433916,27.2458541172915,0.7474551460678897,0.0018854381261385902,-,-,-,-,-,-,-,-
0.49091871079665556,27.271672681835888,0.7476786512811001,0.001874262494434185,-,-,-,-,-,-,-,-
0.4904895863431756,27.286602870660044,0.7473593433317888,0.0018678301776424492,-,-,-,-,-,-,-,-
0.4950152762359772,27.213792082077997,0.7480337861278298,0.0018994090604838496,-,-,-,-,-,-,-,-
0.5137851007230803,27.04513710276143,0.754885549657888,0.001974622541097694,-,-,-,-,-,-,-,-
0.5091218110325915,26.681043966193773,0.749596321538423,0.002147304236181379,-,-,-,-,-,-,-,-
0.5137975344164741,26.99473497371351,0.7530998454304317,0.001997672672424516,-,-,-,-,-,-,-,-
0.5092120497935784,26.69028967060221,0.7488314677898805,0.0021427376769669643,-,-,-,-,-,-,-,-
0.5066850079794787,26.658569831849512,0.7480076245708156,0.0021584450894923386,-,-,-,-,-,-,-,-
0.5096463217602613,26.869974031729498,0.7512592965727248,0.002055892889044486,-,-,-,-,-,-,-,-
0.4479540323419369,27.03330624939431,0.7455825621052621,0.0019800090790865676,-,-,-,-,-,-,-,-
0.44767129002756356,26.853345990006222,0.7433978570826365,0.0020637795116354865,-,-,-,-,-,-,-,-
0.453958004377426,26.397817150237675,0.741446494572519,0.002292009377469672,-,-,-,-,-,-,-,-
0.45364727898546076,26.42848992729138,0.7432090034632145,0.00227587863582689,-,-,-,-,-,-,-,-
0.45214732508044236,26.699526787485684,0.746767456667487,0.0021381850571264224,-,-,-,-,-,-,-,-
0.449297279616372,26.760167884379783,0.7454753815522064,0.0021085366386773053,-,-,-,-,-,-,-,-
0.5577039742979967,28.07368551981145,0.8270202208657013,0.0015582195932031958,-,-,-,-,-,-,-,-
0.5493348117349333,27.76211676756494,0.8219435164761194,0.001674116701517028,-,-,-,-,-,-,-,-
0.5442597031456928,27.8646872381597,0.8208898916032495,0.0016350408968381868,-,-,-,-,-,-,-,-
0.5547309360235214,28.10454750017474,0.8269317971299657,0.001547185700864306,-,-,-,-,-,-,-,-
0.5638013207102541,28.28471685046931,0.8289683258496495,0.0014843126511678443,-,-,-,-,-,-,-,-
0.5535894678451371,27.90983582781528,0.823629248677607,0.0016181312055295822,-,-,-,-,-,-,-,-
0.43212803562497726,21.89768017057969,0.7347658076160226,0.006459982041251414,-,-,-,-,-,-,-,-
0.4338426836530277,22.10485872231814,0.7370823468722502,0.006159045644367018,-,-,-,-,-,-,-,-
0.4423351342611637,22.62948005947309,0.7444649564656259,0.005458222035325036,-,-,-,-,-,-,-,-
0.4469831341761318,22.890935142549992,0.7475648718495863,0.0051393197729085694,-,-,-,-,-,-,-,-
0.4338902994491548,22.16982767460721,0.737310546415852,0.006067594049924219,-,-,-,-,-,-,-,-
0.43821954297415955,22.164777246390194,0.7390886128904025,0.006074654195725148,-,-,-,-,-,-,-,-
0.5299427248060784,27.23722661259586,0.802940218046097,0.0018891873979611363,-,-,-,-,-,-,-,-
0.530305281323227,27.22917452398592,0.8024240813409539,0.0018926933360250051,-,-,-,-,-,-,-,-
0.534154256782081,27.45696554656216,0.804431029558473,0.0017959780610679289,-,-,-,-,-,-,-,-
0.5383660353555126,27.695676703496922,0.8062597059152433,0.0016999250546692708,-,-,-,-,-,-,-,-
0.5438587909075925,27.88332183171271,0.8088639755598798,0.0016280402931418,-,-,-,-,-,-,-,-
0.5436431590776963,27.89210158201927,0.8099862179361436,0.0016247523313899282,-,-,-,-,-,-,-,-
0.5471378955866852,27.496339041473266,0.8101679687177551,0.0017797690726310336,-,-,-,-,-,-,-,-
0.5440931738871597,27.50108698700107,0.8101454423413477,0.0017778243837250924,-,-,-,-,-,-,-,-
0.5390858463284672,27.408363636474764,0.8088956218512829,0.0018161898536830465,-,-,-,-,-,-,-,-
0.5367669072216165,27.449928838077128,0.8092095677188965,0.0017988903910184054,-,-,-,-,-,-,-,-
0.532597851412183,27.197411552454987,0.8065228182776664,0.001906586734062025,-,-,-,-,-,-,-,-
0.5352768180751825,26.99892818150321,0.8061611566684991,0.001995744797157616,-,-,-,-,-,-,-,-
0.5239592533033053,26.657355421141364,0.806874729067724,0.0021590487392289205,-,-,-,-,-,-,-,-
0.5321774158028874,27.4287302442525,0.8155070709177232,0.0018076925704904759,-,-,-,-,-,-,-,-
0.534735215936925,27.92382148163156,0.8208929700426731,0.0016129286612537098,-,-,-,-,-,-,-,-
0.5354556923887827,27.92165144805356,0.8209129254770072,0.001613734797596372,-,-,-,-,-,-,-,-
0.5378309101521382,27.88911300625806,0.8207742154782476,0.0016258707882500938,-,-,-,-,-,-,-,-
0.5398378944466424,27.7300481189669,0.8187774214164566,0.0016865243388193766,-,-,-,-,-,-,-,-
0.5322070331671953,28.66281063793938,0.8248005827561212,0.001360553876862847,-,-,-,-,-,-,-,-
0.5297708375044154,28.526123439996894,0.8230456857713838,0.001404056430419151,-,-,-,-,-,-,-,-
0.5328985282681798,28.759755151164864,0.8246643490858677,0.0013305194291539488,-,-,-,-,-,-,-,-
0.5348878312302467,28.806637073182184,0.8255774767292157,0.0013162336611082072,-,-,-,-,-,-,-,-
0.5356256232347243,28.793002952000656,0.8261785343707087,0.00132037233317175,-,-,-,-,-,-,-,-
0.5403010168327181,28.837045846194307,0.8270858057445231,0.0013070496727043454,-,-,-,-,-,-,-,-
0.5023077447162079,28.178647846954576,0.8333568346239909,0.001521011017919973,-,-,-,-,-,-,-,-
0.4997129989734378,28.23867308720461,0.8342915133453178,0.0015001331086577975,-,-,-,-,-,-,-,-
0.4965295203607203,28.211368876440016,0.8322020406937902,0.0015095942587766665,-,-,-,-,-,-,-,-
0.5007523713688532,28.356991455010018,0.8344435257935934,0.001459815193884007,-,-,-,-,-,-,-,-
0.5010089269639553,28.25149483004498,0.8349870077741621,0.0014957107443855687,-,-,-,-,-,-,-,-
0.5041860814771891,28.3087658789283,0.8355031849808396,0.0014761159397825867,-,-,-,-,-,-,-,-
0.5030110249577574,29.04861670239558,0.8547379120779267,0.001244901072778858,-,-,-,-,-,-,-,-
0.5002646548977393,29.136723464654224,0.854685124393389,0.0012198996128124453,-,-,-,-,-,-,-,-
0.4987915620086001,29.249530145507563,0.8578775650492475,0.001188620816065824,-,-,-,-,-,-,-,-
0.49699880125524554,29.12839495726636,0.8538469279945703,0.001222241289915754,-,-,-,-,-,-,-,-
0.4961259720382064,29.21074507945661,0.8580129746084398,0.0011992835336388917,-,-,-,-,-,-,-,-
0.4988548884160259,29.174388557497274,0.8584034570253857,0.0012093654387313364,-,-,-,-,-,-,-,-
0.5714546300901837,30.956150614648614,0.8570582551743982,0.0008023789487330089,-,-,-,-,-,-,-,-
0.5587856630164794,30.60363741152416,0.8498942487083215,0.000870224424192274,-,-,-,-,-,-,-,-
0.5578623654855932,30.531275747286788,0.850025360188328,0.0008848456438282268,-,-,-,-,-,-,-,-
0.5641838468416385,30.64704229830162,0.8515284962431183,0.0008615703196259524,-,-,-,-,-,-,-,-
0.5627025006542998,30.831178391958108,0.854501204931605,0.0008258038471602206,-,-,-,-,-,-,-,-
0.5637821992144649,30.828995000562255,0.8544936904586331,0.0008262191248675174,-,-,-,-,-,-,-,-
0.6167481036183599,31.807559591894233,0.888741582687071,0.0006595344054487623,-,-,-,-,-,-,-,-
0.6187183866711787,31.59630362442448,0.8880685905699448,0.0006924100540852599,-,-,-,-,-,-,-,-
0.6090815157294569,31.59955599227945,0.8860916228734386,0.0006918917049503753,-,-,-,-,-,-,-,-
0.6209827080480234,31.788157821262576,0.8888195813676548,0.000662487460513688,-,-,-,-,-,-,-,-
0.6224524425863558,31.6645919235309,0.8903343091658475,0.0006816076186082324,-,-,-,-,-,-,-,-
0.622788750638058,31.940575824590184,0.8890586106750147,0.0006396400196158237,-,-,-,-,-,-,-,-
0.6006466756865078,29.8359130276403,0.8752889329000251,0.0010384952520369514,-,-,-,-,-,-,-,-
0.5985496783502166,29.86774093365046,0.8735209512557269,0.001030912235040228,-,-,-,-,-,-,-,-
0.595347475130541,29.684098067650876,0.8728771939207965,0.0010754399240594738,-,-,-,-,-,-,-,-
0.6018583960038807,29.614416671640807,0.8738088395000253,0.001092834404168391,-,-,-,-,-,-,-,-
0.6035623764452845,29.73315768170241,0.8753111595840349,0.0010633595790506636,-,-,-,-,-,-,-,-
0.5981663881558386,29.717227895116707,0.8732154800372942,0.0010672671476483486,-,-,-,-,-,-,-,-
0.5944094699991822,28.926517318436275,0.8624540392399003,0.0012803976733347388,-,-,-,-,-,-,-,-
0.5940062427751142,29.590760243960183,0.8640150904963173,0.0010988034723955513,-,-,-,-,-,-,-,-
0.589400517045393,29.040049202049957,0.8599916215791555,0.0012473593824773124,-,-,-,-,-,-,-,-
0.5926038210952195,29.223543958300287,0.8616588127478236,0.0011957543575999642,-,-,-,-,-,-,-,-
0.5945181901610276,29.263485846599416,0.8633710124928872,0.001184807377670174,-,-,-,-,-,-,-,-
0.5947343919093236,29.233025195347736,0.8599905425561672,0.001193146689452819,-,-,-,-,-,-,-,-
0.5930425549719812,30.842174088243063,0.8661191940255656,0.0008237156528107113,-,-,-,-,-,-,-,-
0.5920668299708226,30.789604406863123,0.8643364531600195,0.0008337471270019664,-,-,-,-,-,-,-,-
0.5816854983206069,30.599341845276097,0.8602848260249746,0.0008710855907671306,-,-,-,-,-,-,-,-
0.5845147991829317,30.330401210867617,0.85919581191103,0.00092673420474102,-,-,-,-,-,-,-,-
0.5889670738272601,30.34259168061965,0.860899100755229,0.0009241365188957776,-,-,-,-,-,-,-,-
0.5876372772611653,30.111984245396542,0.8595361471854801,0.0009745342770474182,-,-,-,-,-,-,-,-
0.6055750004497669,30.862813022351475,0.8586963651163119,0.0008198103563631436,-,-,-,-,-,-,-,-
0.6080642028732818,30.87354061684259,0.8585525013986599,0.0008177878007792352,-,-,-,-,-,-,-,-
0.5995695327785013,30.79022371584113,0.8561783223974901,0.000833628240743631,-,-,-,-,-,-,-,-
0.5951761636794112,30.651589939501083,0.8558672872816359,0.0008606686025605293,-,-,-,-,-,-,-,-
0.5993895136368715,30.75102101199697,0.8586321323233089,0.0008411873556739885,-,-,-,-,-,-,-,-
0.5973395996078905,30.461336154629418,0.8543240864540708,0.0008992108837954739,-,-,-,-,-,-,-,-
0.5881274067158473,29.50449744327329,0.8543640860938934,0.001120847121935099,-,-,-,-,-,-,-,-
0.5930392840652903,29.834228555604167,0.8574172904107501,0.0010388981289844786,-,-,-,-,-,-,-,-
0.5891703136287596,29.77778267271055,0.8560053036899209,0.001052489099005411,-,-,-,-,-,-,-,-
0.5888257912734725,29.742803019253863,0.8536275193615303,0.001061000539762232,-,-,-,-,-,-,-,-
0.5901040560450507,29.803917113079095,0.8557656200187379,0.0010461745177011833,-,-,-,-,-,-,-,-
0.5822666370291607,28.82859969318843,0.8500705311871675,0.001309594113937423,-,-,-,-,-,-,-,-
0.6024659080799886,30.398976512827712,0.8576643633793536,0.0009122157952054373,-,-,-,-,-,-,-,-
0.6029489397853747,30.466154745517414,0.8585705769861373,0.0008982137321253113,-,-,-,-,-,-,-,-
0.6057380084868992,30.51118221039749,0.8588938147589787,0.0008889490978035879,-,-,-,-,-,-,-,-
0.6045001325507873,30.487751468043633,0.8592079173085222,0.0008937581066946883,-,-,-,-,-,-,-,-
0.6044709203608779,30.30778214860412,0.8580355761022451,0.0009315734942860366,-,-,-,-,-,-,-,-
0.5835491209866513,26.71239744160716,0.844325941167357,0.0021318577304757017,-,-,-,-,-,-,-,-
0.5807958634154782,29.55859834919187,0.8419108991777864,0.001106970995619831,-,-,-,-,-,-,-,-
0.578747147034215,29.540392031498275,0.8408364702824435,0.0011116213773571908,-,-,-,-,-,-,-,-
0.5784791915464419,29.635816358553924,0.8419180359766476,0.0010874627023633745,-,-,-,-,-,-,-,-
0.5792193871289414,29.63525560780799,0.8417352359849115,0.001087603123327531,-,-,-,-,-,-,-,-
0.5761556789008935,29.485446182058638,0.8400214855852627,0.0011257748029573121,-,-,-,-,-,-,-,-
0.5806323585579269,28.474366780456144,0.8425683631513256,0.0014208893708368825,-,-,-,-,-,-,-,-
0.556533115562421,27.216702985267048,0.8297020022936143,0.0018981363819898902,-,-,-,-,-,-,-,-
0.5575473034418685,27.369415476995364,0.8307989683893344,0.0018325510527234681,-,-,-,-,-,-,-,-
0.5551129353468219,27.248387959396503,0.8300560453810762,0.0018843384035653929,-,-,-,-,-,-,-,-
0.555461946607661,27.251372933384452,0.8293748512869809,0.0018830437063810832,-,-,-,-,-,-,-,-
0.5551150147071681,27.256651811886602,0.8303343801397487,0.001880756232496085,-,-,-,-,-,-,-,-
0.5544533709380514,27.08855589012039,0.8293719316977451,0.001954979418028259,-,-,-,-,-,-,-,-
0.5565714955205957,25.47527389282715,0.835710434460817,0.002834464868423906,-,-,-,-,-,-,-,-
0.5542456251473131,25.429829931629833,0.8340970422541065,0.0028642801324223607,-,-,-,-,-,-,-,-
0.5538764428727041,25.538590687551892,0.8342887563535406,0.002793440186030635,-,-,-,-,-,-,-,-
0.555894903097624,25.6480141243312,0.8358257317896535,0.002723936588158121,-,-,-,-,-,-,-,-
0.5562188147244569,25.571488289460827,0.8355802897555771,0.0027723598747718234,-,-,-,-,-,-,-,-
0.5581130795796189,25.688749910148996,0.8362955520505035,0.0026985060718536487,-,-,-,-,-,-,-,-
0.536193282886697,27.77724242130098,0.8189175834020557,0.0016682961772687222,-,-,-,-,-,-,-,-
0.5411135159922439,27.662804291977917,0.8194225358552126,0.0017128409417877114,-,-,-,-,-,-,-,-
0.5351438036698802,26.894467790434398,0.8130215188370328,0.0020443304459496084,-,-,-,-,-,-,-,-
0.5446360985488014,28.13308125760864,0.8219417714670453,0.00153705372849153,-,-,-,-,-,-,-,-
0.5449555787478847,28.449598019024883,0.8246011779533244,0.0014290162223997995,-,-,-,-,-,-,-,-
0.5412606442027533,28.152045417269097,0.8221149725334166,0.0015303565279603114,-,-,-,-,-,-,-,-
0.5501994278523498,26.77177859714181,0.811346739599982,0.0021029070407888946,-,-,-,-,-,-,-,-
0.5522427234166646,26.767151408648896,0.8094649553173828,0.0021051487867718615,-,-,-,-,-,-,-,-
0.5441125116427894,26.342204820160106,0.8065365791027457,0.0023215478918620215,-,-,-,-,-,-,-,-
0.5446480540990748,26.428255992717187,0.8072214479531704,0.00227600123084032,-,-,-,-,-,-,-,-
0.5516417882877165,26.89268236356964,0.8127168983122449,0.0020451710669768834,-,-,-,-,-,-,-,-
0.547673402305658,26.8719177257938,0.809495103226468,0.0020549729712645835,-,-,-,-,-,-,-,-
0.5697298694937553,28.204551367965376,0.8335320042443884,0.0015119658804336339,-,-,-,-,-,-,-,-
0.571829291346432,28.30997047633589,0.8341250416099791,0.0014757065652735177,-,-,-,-,-,-,-,-
0.5715230307906027,28.396795921626243,0.8334462516745219,0.0014464965609845089,-,-,-,-,-,-,-,-
0.5776076001857102,28.584357373435523,0.8356171642194076,0.0013853551635672914,-,-,-,-,-,-,-,-
0.5777124023482014,28.546945301702053,0.8338529032875942,0.0013973408705495528,-,-,-,-,-,-,-,-
0.5771287706778793,28.43435842566983,0.8338634960430316,0.0014340395496070968,-,-,-,-,-,-,-,-
0.5935146257340692,29.667514622915697,0.8578682654255789,0.0010795543577342486,-,-,-,-,-,-,-,-
0.5949678402239506,29.631493713619406,0.856130059162999,0.001088545630821739,-,-,-,-,-,-,-,-
0.5905879193371971,29.667463992933982,0.8566398279720103,0.0010795669433517445,-,-,-,-,-,-,-,-
0.5913758969124002,29.789124823736092,0.8560689612119591,0.0010497439503768867,-,-,-,-,-,-,-,-
0.5929968940302328,29.770962753114855,0.8566054262702861,0.0010541431835988924,-,-,-,-,-,-,-,-
0.5944530866952862,29.625321939443708,0.8571710703003201,0.0010900936807710603,-,-,-,-,-,-,-,-
0.5829868256423185,29.01134487905508,0.8579206934420115,0.0012556310693064708,-,-,-,-,-,-,-,-
0.5874977648697217,28.928654508927924,0.8568010719972544,0.0012797677316681965,-,-,-,-,-,-,-,-
0.5895750372135241,29.12048334329297,0.8587871256850119,0.0012244699145287062,-,-,-,-,-,-,-,-
0.5881905214072487,29.097030468507295,0.8590841198054778,0.0012311002669155805,-,-,-,-,-,-,-,-
0.5890539119551634,29.098299781396875,0.8594164244079597,0.0012307405027791132,-,-,-,-,-,-,-,-
0.587872679452465,28.997836498385045,0.8582054491256031,0.001259542720178238,-,-,-,-,-,-,-,-
0.5957521577125031,29.64838288595967,0.8627561190245908,0.0010843205939854727,-,-,-,-,-,-,-,-
0.5927283544082771,29.440379838433046,0.8606414892394003,0.0011375177921186758,-,-,-,-,-,-,-,-
0.5939378962273064,29.485998985440645,0.8618311344503347,0.0011256315135382338,-,-,-,-,-,-,-,-
0.5940548268641114,29.519237862883326,0.8613582236182324,0.0011170492616981696,-,-,-,-,-,-,-,-
0.5938054833420577,29.374191128085005,0.8614912415158024,0.0011549870824502748,-,-,-,-,-,-,-,-
0.5925846133205053,29.41264364599164,0.8617236894033549,0.0011448058547213358,-,-,-,-,-,-,-,-
0.6099749622028432,30.917107303359693,0.8675216195777519,0.0008096249915950835,-,-,-,-,-,-,-,-
0.6083892184012101,30.955554290145262,0.8658195617987083,0.00080248913135398,-,-,-,-,-,-,-,-
0.6106368720079761,31.030563523099367,0.8669424462182668,0.0007887477649345351,-,-,-,-,-,-,-,-
0.6121792933717146,31.039204100482344,0.8680398557850336,0.0007871800389989042,-,-,-,-,-,-,-,-
0.6093152047519953,30.970986140786707,0.8676754769394988,0.0007996426594142843,-,-,-,-,-,-,-,-
0.6071110826985456,30.814761357423276,0.8653516883888578,0.0008289314649273981,-,-,-,-,-,-,-,-
0.56662746523235,29.39947670126388,0.8573454242654664,0.0011482819754395498,-,-,-,-,-,-,-,-
0.5648677067066697,29.47146335502573,0.8563853108530773,0.0011294052941280908,-,-,-,-,-,-,-,-
0.5618153582747182,29.42648440282289,0.8552921056375496,0.001141163189086255,-,-,-,-,-,-,-,-
0.5619585530322508,29.254239221307618,0.8548637877833445,0.0011873326764917137,-,-,-,-,-,-,-,-
0.5635873320341926,29.0991445056543,0.8546469229333564,0.0012305011389956953,-,-,-,-,-,-,-,-
0.5644645628452155,29.090274108320937,0.8550634670511569,0.0012330170073197666,-,-,-,-,-,-,-,-
0.5652700302373026,29.738622917289973,0.8580473373364412,0.0010620222583258311,-,-,-,-,-,-,-,-
0.5602431496539717,29.564698814565137,0.8570486627721435,0.0011054171286589488,-,-,-,-,-,-,-,-
0.5605388825252008,29.459453384965194,0.8562411961702069,0.0011325328992439804,-,-,-,-,-,-,-,-
0.5602444365617991,29.48720521966242,0.8561752103092085,0.0011253189148685949,-,-,-,-,-,-,-,-
0.5609905011284173,29.52088531576717,0.856828967779833,0.0011166255967489953,-,-,-,-,-,-,-,-
0.5623490021912301,29.5164591125164,0.857860672730931,0.0011177642194517997,-,-,-,-,-,-,-,-
0.5227896623945917,28.64803639545356,0.8517638000669566,0.0013651902541449705,-,-,-,-,-,-,-,-
0.5232018968327523,28.739039683595415,0.8502015727693972,0.001336881098593934,-,-,-,-,-,-,-,-
0.5250248098072317,28.85875125787008,0.8508299922769155,0.0013005334740956382,-,-,-,-,-,-,-,-
0.5242824120838282,28.74586680733405,0.8519462362403791,0.0013347811523223164,-,-,-,-,-,-,-,-
0.525153943517423,28.91364021087684,0.8520526813835453,0.0012841997974926181,-,-,-,-,-,-,-,-
0.5251878783375322,28.99567564207837,0.8537616936789343,0.001260169573561438,-,-,-,-,-,-,-,-
0.4665368850911065,28.268132017199846,0.7991085750999525,0.0014899918178987973,-,-,-,-,-,-,-,-
0.4706430645692427,28.234008091404622,0.799276041776435,0.0015017453605960694,-,-,-,-,-,-,-,-
0.4746211783477497,28.128398972228872,0.7999926374730396,0.0015387117859560712,-,-,-,-,-,-,-,-
0.4737981655288121,27.896442002365287,0.7966602456882328,0.0016231293246693926,-,-,-,-,-,-,-,-
0.4762938477460442,28.08415465800458,0.799767258902591,0.0015544678360649876,-,-,-,-,-,-,-,-
0.47806373548874187,28.20268244219438,0.7993561362567952,0.0015126166782007209,-,-,-,-,-,-,-,-
0.45776028866610435,25.439951501381742,0.7555518579669361,0.0028576124548940905,-,-,-,-,-,-,-,-
0.4689302673030687,26.082237807119505,0.7640623433263535,0.0024647589782764183,-,-,-,-,-,-,-,-
0.47916260517577286,26.780622143058537,0.7747036498080787,0.002098629224185178,-,-,-,-,-,-,-,-
0.4720456785758522,26.092188879094415,0.766522046734804,0.0024591178715442264,-,-,-,-,-,-,-,-
0.46382627891547207,25.56325818809437,0.7556738932464426,0.002777618637958685,-,-,-,-,-,-,-,-
0.45089163949459843,24.9931314150152,0.7462225117366929,0.003167272917832937,-,-,-,-,-,-,-,-
0.4992732975853933,26.62176702456592,0.7754628036723106,0.0021768139024893845,-,-,-,-,-,-,-,-
0.4973305836880131,26.535088596596665,0.7713870879148277,0.0022206963803114025,-,-,-,-,-,-,-,-
0.4874636725507668,26.332544010257386,0.7655133430510612,0.0023267179076965207,-,-,-,-,-,-,-,-
0.4863334603455415,26.300185030379552,0.7658175047197426,0.00234411894200224,-,-,-,-,-,-,-,-
0.4906864271841464,26.52496119019384,0.7664964602008187,0.002225880935906839,-,-,-,-,-,-,-,-
0.49857545370147155,26.59348562299778,0.7708514615237991,0.0021910357085539217,-,-,-,-,-,-,-,-
0.4856794643030922,25.268950491515735,0.7533474442515965,0.002972374246155563,-,-,-,-,-,-,-,-
0.4831110734390611,25.005752151112915,0.7453064189198485,0.003158082053640612,-,-,-,-,-,-,-,-
0.4780979016484157,25.112942589055457,0.7431691092339888,0.0030810896247910656,-,-,-,-,-,-,-,-
0.48020006399648724,25.33048576478422,0.7423142709077402,0.002930555438850679,-,-,-,-,-,-,-,-
0.49273653805953455,26.032246540037967,0.7539244408425329,0.0024932946443077908,-,-,-,-,-,-,-,-
0.5016159753697769,26.094596227725578,0.7609356863801823,0.0024577551239372,-,-,-,-,-,-,-,-
0.5332137988932805,27.452078478066937,0.7847666961628215,0.0017980002044030992,-,-,-,-,-,-,-,-
0.5360645224824481,27.495616543670675,0.784955947426579,0.0017800651835625416,-,-,-,-,-,-,-,-
0.53349843523135,27.412801775831213,0.7831996451719321,0.0018143347919281551,-,-,-,-,-,-,-,-
0.5328281935829634,27.59259558422393,0.7857696680606808,0.001740756184205524,-,-,-,-,-,-,-,-
0.5354258985654022,27.656365585913495,0.7860205194768616,0.0017153822411881403,-,-,-,-,-,-,-,-
0.5401485337642938,27.49616063698104,0.7853184039335411,0.0017798421859485617,-,-,-,-,-,-,-,-
0.4732831770584078,24.310001193332624,0.7491106830421879,0.0037067961992879807,-,-,-,-,-,-,-,-
0.46846578996929417,24.226516590579884,0.7470287631316795,0.003778741572740219,-,-,-,-,-,-,-,-
0.47577317450386053,24.38296204699144,0.7488757986321015,0.0036450425622897692,-,-,-,-,-,-,-,-
0.4771035045808199,24.528331781670197,0.7501396356180221,0.0035250525025734584,-,-,-,-,-,-,-,-
0.47676888873840007,24.495432566580085,0.7486972021014174,0.003551857393625459,-,-,-,-,-,-,-,-
0.47566705199713055,24.227649670772706,0.7472881109456334,0.003777755819928183,-,-,-,-,-,-,-,-
0.4657503068428994,24.213565376971435,0.7510913949149184,0.0037900271094462503,-,-,-,-,-,-,-,-
0.48561256724133745,25.669687424734207,0.7676844406460925,0.0027103766998438864,-,-,-,-,-,-,-,-
0.4935973643741862,25.797101070882597,0.769133878208315,0.002632014290028286,-,-,-,-,-,-,-,-
0.48136837680955624,25.0606686409376,0.7600785191352272,0.003118399435988167,-,-,-,-,-,-,-,-
