HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.3147037783448228,24.079865733401466,0.6658161507611298,0.003908519792268067,-,-,-,-,-,-,-,-
0.2587343298812782,22.39546270392029,0.659240471674801,0.00576040442962392,-,-,-,-,-,-,-,-
0.31298121522901423,24.263446797342286,0.6777796024081872,0.0037467452132979744,-,-,-,-,-,-,-,-
0.29613570577881826,24.15040364726588,0.6739535358050658,0.0038455503850870565,-,-,-,-,-,-,-,-
0.2570382585835762,22.102341114147816,0.6431058624888554,0.0061626170883461555,-,-,-,-,-,-,-,-
0.2932288781669551,23.704084446400138,0.6601635139400952,0.004261775185144474,-,-,-,-,-,-,-,-
0.2658650556726813,22.627555519871073,0.6484041856037497,0.005460641341118627,-,-,-,-,-,-,-,-
0.21460831556210772,21.820423199847863,0.6409148456811162,0.006575927547690142,-,-,-,-,-,-,-,-
0.23477087686869552,22.310277274856738,0.6402107571920831,0.005874508455309742,-,-,-,-,-,-,-,-
0.25464545045174036,23.169657689285255,0.6504201184235211,0.004819847862259078,-,-,-,-,-,-,-,-
0.30936942460770234,22.876638054105097,0.671240184186107,0.005156266460710615,-,-,-,-,-,-,-,-
0.28549053168887456,23.012159997618937,0.6541831673399598,0.004997849007200466,-,-,-,-,-,-,-,-
0.277836345830705,23.05496597162492,0.6639240394901863,0.0049488298848095235,-,-,-,-,-,-,-,-
0.25807600209018444,23.27256377772628,0.6664570429692284,0.004706983756303072,-,-,-,-,-,-,-,-
0.254310839151607,22.96020432529392,0.6570649406655789,0.0050579986470753995,-,-,-,-,-,-,-,-
0.24485304899397298,22.72758419835675,0.6378202808947941,0.005336306502905857,-,-,-,-,-,-,-,-
0.23724132831141526,21.670256508515152,0.6354357576030777,0.006807281514178425,-,-,-,-,-,-,-,-
0.24737727909663518,22.32491393009927,0.6337402343292795,0.005854743393473479,-,-,-,-,-,-,-,-
0.2270696348050197,21.97448938595839,0.648600582778036,0.006346735173265205,-,-,-,-,-,-,-,-
0.24633129153240338,22.134918455843046,0.6475538771892478,0.006116562874684378,-,-,-,-,-,-,-,-
0.3353672483962941,24.711244867207135,0.700953845918661,0.0033796694675979153,-,-,-,-,-,-,-,-
0.26480596387430055,23.764054398197626,0.6686368451808178,0.004203330382474155,-,-,-,-,-,-,-,-
0.28141403449873076,24.110074646973963,0.6736403009386467,0.003881426944803099,-,-,-,-,-,-,-,-
0.263525107300133,22.544626691493225,0.6739060510814845,0.005565914754776764,-,-,-,-,-,-,-,-
0.2849686128733754,24.272100426720865,0.6738602302594394,0.0037392869675284325,-,-,-,-,-,-,-,-
0.2579474223798033,23.82013992471324,0.6778114934494306,0.004149396735052349,-,-,-,-,-,-,-,-
0.3351414561761955,25.263418350472495,0.6934779282131464,0.0029761629487902574,-,-,-,-,-,-,-,-
0.2891906118466458,24.16071944829603,0.6745693322347583,0.0038364268616307012,-,-,-,-,-,-,-,-
0.2999314866798731,24.556470539277576,0.6811155172139758,0.0035022867898796125,-,-,-,-,-,-,-,-
0.2612305761502925,23.577938080796766,0.6891160010793358,0.004387379503749302,-,-,-,-,-,-,-,-
0.23773034007366176,22.533552458897223,0.6501189391667117,0.005580125618990922,-,-,-,-,-,-,-,-
0.2634255482426502,23.21585206325823,0.6635133692657221,0.004768852423319627,-,-,-,-,-,-,-,-
0.29736022965371484,23.73088159885132,0.671025805713644,0.004235559771036439,-,-,-,-,-,-,-,-
0.3468947575952992,25.465401784628998,0.6955722406865724,0.0028409153465210144,-,-,-,-,-,-,-,-
0.27045071655276953,23.447641647062866,0.6718853032077965,0.004521003827184706,-,-,-,-,-,-,-,-
0.33086706827453155,25.789383655758165,0.694755225026663,0.0026366955565881233,-,-,-,-,-,-,-,-
0.2608227414533577,22.70467240326345,0.6646148034107893,0.005364533357033584,-,-,-,-,-,-,-,-
0.2821786741316935,23.98687448920784,0.6663436152689047,0.003993111741494543,-,-,-,-,-,-,-,-
0.29979448954164345,24.42556186675931,0.6651621108868114,0.00360946313150422,-,-,-,-,-,-,-,-
0.27629021898105904,23.282157216714495,0.6543001685598462,0.004696597619345005,-,-,-,-,-,-,-,-
0.2762252334376542,23.792929916875604,0.68046203357385,0.004175475773452742,-,-,-,-,-,-,-,-
0.2911499080336578,23.861381593165753,0.6734907196545917,0.004110179454846826,-,-,-,-,-,-,-,-
0.27051116984959916,23.034385551860133,0.6683028168655775,0.004972337184679147,-,-,-,-,-,-,-,-
0.255409009903176,22.595726969321337,0.665398975049109,0.005500808341257037,-,-,-,-,-,-,-,-
0.2575036208956147,22.444540381124114,0.6447909264211884,0.005695674990317548,-,-,-,-,-,-,-,-
0.2844092539950237,22.99735907730507,0.6643846645907853,0.005014910957226199,-,-,-,-,-,-,-,-
0.3324676668520932,24.310100880073424,0.6811726411658342,0.0037067111152716535,-,-,-,-,-,-,-,-
0.2443813981093423,21.741451703408924,0.659077799402991,0.006696597264760973,-,-,-,-,-,-,-,-
0.24490203746427386,21.71480674456971,0.6638792295907472,0.006737808772260366,-,-,-,-,-,-,-,-
0.3320072364158397,23.59424584222996,0.7023654745687747,0.004370935744973211,-,-,-,-,-,-,-,-
0.3020970497847187,22.89289939153271,0.6857912204898173,0.0051369958564989465,-,-,-,-,-,-,-,-
0.2646478024930507,22.354306405350336,0.6523836786509595,0.0058152529817236355,-,-,-,-,-,-,-,-
0.25527741264665016,22.143290527944146,0.6560061746965729,0.006104783065200253,-,-,-,-,-,-,-,-
0.2576802011361494,21.728240362763557,0.6529549093853234,0.0067169995184546485,-,-,-,-,-,-,-,-
0.27071493984965017,22.492661374946476,0.6697041105724291,0.00563291362097016,-,-,-,-,-,-,-,-
0.3069180066419401,23.35324264122537,0.6739963901655232,0.004620349154337859,-,-,-,-,-,-,-,-
0.3099439503274999,23.507540467256444,0.6785584807894666,0.004459077076429179,-,-,-,-,-,-,-,-
0.25964925367386055,22.023908885742305,0.6495986949183229,0.00627492326565052,-,-,-,-,-,-,-,-
0.3115471434474295,23.603061711203296,0.6845862903671671,0.0043620720355059695,-,-,-,-,-,-,-,-
0.2706575597195265,22.106611787217425,0.6615596118657235,0.0061565599933140385,-,-,-,-,-,-,-,-
0.2658481069295588,22.6503513808774,0.6605014960124369,0.0054320537973525625,-,-,-,-,-,-,-,-
0.27872283096037187,22.741937847951846,0.6585213059265447,0.005318698823426012,-,-,-,-,-,-,-,-
0.2687468292960773,22.046775113358752,0.6495998492653775,0.0062419716652277486,-,-,-,-,-,-,-,-
0.2989041363494438,23.251633016866776,0.6662694658902523,0.0047297237994855384,-,-,-,-,-,-,-,-
0.27457184069474,22.649733522425393,0.6587139685677542,0.005432826656650123,-,-,-,-,-,-,-,-
0.24521963172357422,22.051656043389983,0.6471139386097343,0.006234960394519261,-,-,-,-,-,-,-,-
0.29052356337966956,22.898705547867134,0.6632747760816732,0.005130132695302396,-,-,-,-,-,-,-,-
0.2538454177172633,21.91963065290924,0.6817686352266155,0.006427413772177652,-,-,-,-,-,-,-,-
0.3198363112363029,23.844350854198275,0.6828543271233282,0.0041263290945276485,-,-,-,-,-,-,-,-
0.32021129549326305,24.160959893525785,0.6758305374977981,0.003836214464870915,-,-,-,-,-,-,-,-
0.3157084470314065,24.332717999343995,0.6718494351357013,0.003687457489611011,-,-,-,-,-,-,-,-
0.2907704521787507,23.42653715718557,0.6869012131379724,0.004543027108939307,-,-,-,-,-,-,-,-
0.26555700454246584,22.909790775719088,0.6744839247303971,0.005117054867498793,-,-,-,-,-,-,-,-
0.2806352278474251,23.603614610133118,0.6733605519832633,0.004361516735571457,-,-,-,-,-,-,-,-
0.274678737863019,23.518154811620526,0.6745682446124155,0.004448192182374503,-,-,-,-,-,-,-,-
0.2929893058257431,23.478487134634257,0.6918010252010698,0.004489007376756058,-,-,-,-,-,-,-,-
0.2883295585914967,23.640957484937513,0.6941706350369131,0.004324174856304127,-,-,-,-,-,-,-,-
0.3326037054667285,24.8822424218556,0.7046151815656847,0.003249184862059043,-,-,-,-,-,-,-,-
0.2921207565152733,23.395245549832406,0.6706620258873193,0.004575878621088559,-,-,-,-,-,-,-,-
0.2996753056357697,24.100013787462437,0.6847713508692385,0.0038904290990218735,-,-,-,-,-,-,-,-
0.298371898852945,23.782976551231904,0.6818234838119324,0.004185056322946416,-,-,-,-,-,-,-,-
0.31721588626787434,24.56309982240284,0.6806789150156479,0.003496944791152997,-,-,-,-,-,-,-,-
0.27000498363975484,23.03882182914974,0.6734902491291287,0.004967260572089655,-,-,-,-,-,-,-,-
0.2925862144255122,23.88258391298674,0.6865294882269349,0.004090162351753435,-,-,-,-,-,-,-,-
0.3671956673870946,25.283856200523623,0.6851595781981272,0.0029621900159909195,-,-,-,-,-,-,-,-
0.3268156535992355,24.234380015525243,0.686341754007131,0.003771905877947954,-,-,-,-,-,-,-,-
0.2969526256687446,23.66677596791863,0.661799352499519,0.004298544161672733,-,-,-,-,-,-,-,-
0.2785203571112252,23.459505763007872,0.6806317144791918,0.004508670114265295,-,-,-,-,-,-,-,-
0.296053847384886,23.76184213263231,0.6701998322928201,0.004205472079957242,-,-,-,-,-,-,-,-
0.2904534832203715,23.674167702483526,0.6663777527759309,0.00429123420301611,-,-,-,-,-,-,-,-
0.3177210951738631,24.392080089787363,0.6818791213496664,0.0036373977770795354,-,-,-,-,-,-,-,-
0.25313387800646614,22.16647831508661,0.6630122809927353,0.0060722753035049,-,-,-,-,-,-,-,-
0.2982777889388333,23.16428909363808,0.6593062965777429,0.004825809685176337,-,-,-,-,-,-,-,-
0.2829075692347767,23.40662854913593,0.6516025072969316,0.004563900772542584,-,-,-,-,-,-,-,-
0.2703554162089529,22.675086521809472,0.6526317287251855,0.005401203541530326,-,-,-,-,-,-,-,-
0.29778827675516795,23.856978657089535,0.6684232629063821,0.004114348533370183,-,-,-,-,-,-,-,-
0.28609725736317887,23.264724947466494,0.6447238390123782,0.004715487351379991,-,-,-,-,-,-,-,-
0.26635265203692005,22.85004506188428,0.6326231038555753,0.005187936559487465,-,-,-,-,-,-,-,-
0.29101786812484814,23.717201802363334,0.6549157751955283,0.004248922382309505,-,-,-,-,-,-,-,-
0.24257879647567315,21.830183022694087,0.6369548888102093,0.006561166152622049,-,-,-,-,-,-,-,-
0.2843486703945856,23.10844865243436,0.6391349584527962,0.004888259425096079,-,-,-,-,-,-,-,-
0.2771955575271695,23.237436223262044,0.6703310621758516,0.004745210278508532,-,-,-,-,-,-,-,-
0.28039689456134775,23.06163499743765,0.6599563765491856,0.0049412362784318035,-,-,-,-,-,-,-,-
0.27537569830704817,22.830923809621716,0.6342806546004545,0.005210828569489531,-,-,-,-,-,-,-,-
0.252598327796063,22.57704303550934,0.6332843334498527,0.005524524581633932,-,-,-,-,-,-,-,-
0.267005076039231,22.93272146816634,0.649809825426055,0.005090108033283205,-,-,-,-,-,-,-,-
0.2906299683198482,23.80181019947473,0.6411942789478501,0.004166946627520379,-,-,-,-,-,-,-,-
0.27726424066232463,23.465463510727268,0.6529858636840189,0.0045024892476977305,-,-,-,-,-,-,-,-
0.2331644910199364,21.973782413433817,0.6381785074086818,0.006347768421412275,-,-,-,-,-,-,-,-
0.2554359676294218,23.11221555644041,0.6398041302955196,0.004884021365642983,-,-,-,-,-,-,-,-
0.30404605932911555,23.173971132484702,0.656427200194272,0.004815063122198199,-,-,-,-,-,-,-,-
0.29139507826242106,23.53524374519322,0.6595422308576729,0.004430723465635803,-,-,-,-,-,-,-,-
0.27997344929298235,23.600365170737014,0.664895677967154,0.00436478129930231,-,-,-,-,-,-,-,-
0.260436697885935,22.6435435906809,0.6349910645847513,0.005440575515141667,-,-,-,-,-,-,-,-
0.2465471428843367,22.215320422654088,0.6296517262227856,0.0060043670695362275,-,-,-,-,-,-,-,-
0.2667216029905032,23.14619134506414,0.6579146802559166,0.0048459616098626935,-,-,-,-,-,-,-,-
0.2482785374409884,22.55138112249152,0.652081963279051,0.005557264993708191,-,-,-,-,-,-,-,-
0.3081745959540301,24.013583458471,0.6657017696842916,0.003968629532329312,-,-,-,-,-,-,-,-
0.23297669708061275,21.675922941936484,0.6466970490999893,0.006798405529634594,-,-,-,-,-,-,-,-
0.22950182824147453,21.177412859359993,0.6314967102188359,0.007625321242336856,-,-,-,-,-,-,-,-
0.2691565039746254,23.094143071140603,0.6402261924639202,0.004904387844507029,-,-,-,-,-,-,-,-
0.27962631637770813,22.882651620777747,0.6545547098538878,0.005149131634977322,-,-,-,-,-,-,-,-
0.2825740327698987,23.46406714601356,0.6705888938956973,0.004503937145881524,-,-,-,-,-,-,-,-
0.29002449126432617,23.260835064694497,0.6552334375944472,0.004719712813531269,-,-,-,-,-,-,-,-
0.2731287777421667,23.042731923650045,0.6450662481389876,0.004962790389431409,-,-,-,-,-,-,-,-
0.2409855726498166,22.457170085284275,0.6525643440268023,0.005679135447674829,-,-,-,-,-,-,-,-
0.27945808740177314,23.047161802170308,0.6598847508222607,0.004957730828411043,-,-,-,-,-,-,-,-
0.2413654289759182,22.120490884380416,0.6513936768000083,0.006136916353782578,-,-,-,-,-,-,-,-
0.2981855949987851,23.552553531978,0.6419866836657966,0.004413098924012197,-,-,-,-,-,-,-,-
0.32952144513978765,24.414636878547302,0.6693193407653855,0.003618554449379001,-,-,-,-,-,-,-,-
0.26901572725623546,22.273636967430143,0.6353924731277965,0.005924279914502604,-,-,-,-,-,-,-,-
0.29914856514076815,23.226264510925617,0.6423600090838937,0.004757432510310937,-,-,-,-,-,-,-,-
0.2190049712659067,21.22630431596754,0.6406083233902929,0.007539959140592951,-,-,-,-,-,-,-,-
0.2699504378307137,22.458163190516615,0.6555248273558122,0.005677836940672626,-,-,-,-,-,-,-,-
0.2386194295212674,21.514144712607308,0.6377582672658944,0.007056427978814116,-,-,-,-,-,-,-,-
0.20538885268888948,21.33425533582215,0.6125376064488055,0.007354850949813407,-,-,-,-,-,-,-,-
0.2897477322615606,23.056265887949326,0.6474988456595101,0.004947348835578395,-,-,-,-,-,-,-,-
0.2381071310643121,22.024423937488482,0.6477402875090661,0.006274179133769206,-,-,-,-,-,-,-,-
0.236076084579206,21.965317370898894,0.6493183329014649,0.0063601532475134346,-,-,-,-,-,-,-,-
0.27065705114800237,22.453426869462557,0.6412882104707032,0.005684032454645938,-,-,-,-,-,-,-,-
0.2916592559850035,24.58977830904193,0.6849603203924536,0.0034755290230667106,-,-,-,-,-,-,-,-
0.2558657388800237,24.329956804296835,0.6794630171207964,0.003689802685053555,-,-,-,-,-,-,-,-
0.25177338997640153,24.076028193963275,0.6690915226424472,0.003911974997575847,-,-,-,-,-,-,-,-
0.28371918592306283,24.39406785940184,0.6779375072673323,0.003635733313324063,-,-,-,-,-,-,-,-
0.2462969760291338,23.43680222368656,0.6486778644946796,0.004532301780805535,-,-,-,-,-,-,-,-
0.2526671156969535,24.253900270388925,0.6729666747090909,0.0037549902734010337,-,-,-,-,-,-,-,-
0.25019649341289957,23.5806510858561,0.6644547939541139,0.0043846395903195156,-,-,-,-,-,-,-,-
0.25786427225816544,23.615676918982906,0.6759878983087155,0.004349419623725221,-,-,-,-,-,-,-,-
0.28277520489667596,24.236800467690255,0.6656441311150756,0.0037698042628762176,-,-,-,-,-,-,-,-
0.22926498282599408,22.73914125009218,0.6562800031542361,0.00532212485816473,-,-,-,-,-,-,-,-
0.23875261106709117,22.90950665057938,0.6492399598006575,0.005117389648250163,-,-,-,-,-,-,-,-
0.25697083260665365,23.41463745202752,0.6485204110732778,0.004555492137990022,-,-,-,-,-,-,-,-
0.2806961792905457,24.73775173882016,0.6802543398545893,0.003359104643123189,-,-,-,-,-,-,-,-
0.26078312032585993,23.939286582352842,0.6811137198618217,0.004037107054380902,-,-,-,-,-,-,-,-
0.2879552990051627,24.353712493370626,0.682459237782818,0.0036696746955343935,-,-,-,-,-,-,-,-
0.2563079514194192,22.971986508861416,0.6548830732206596,0.005044295129378743,-,-,-,-,-,-,-,-
0.2538818261598278,23.24601568621923,0.6597283300960042,0.004735845375855306,-,-,-,-,-,-,-,-
0.2661644798071768,23.908144924900128,0.6778842936809361,0.004066159772276449,-,-,-,-,-,-,-,-
0.2742435278175147,23.975470763465417,0.6653793439326635,0.004003610678136563,-,-,-,-,-,-,-,-
0.2443958253210118,23.365494955224868,0.6526738122378942,0.004607332568964368,-,-,-,-,-,-,-,-
0.2324169453907425,23.377635352714027,0.6608590641846671,0.004594471051229162,-,-,-,-,-,-,-,-
0.24815999557340596,24.14264752885376,0.6713861046673315,0.003852424354865334,-,-,-,-,-,-,-,-
0.26751317308626454,24.280043557838617,0.6750618698767257,0.0037324541427852563,-,-,-,-,-,-,-,-
0.2640094004358207,23.291298793453233,0.6610318103082946,0.00468672200600504,-,-,-,-,-,-,-,-
0.26120469292076387,22.78200706129538,0.7096088890419723,0.005269852621567589,-,-,-,-,-,-,-,-
0.2922179730508328,24.046171255543417,0.7252017890620636,0.0039389618257484015,-,-,-,-,-,-,-,-
0.2777300670982403,23.54037538274714,0.7089104099532315,0.004425491188581414,-,-,-,-,-,-,-,-
0.3355731140783109,25.004309262360678,0.7425853234611597,0.003159131464292167,-,-,-,-,-,-,-,-
0.28945615146670384,23.24496500430003,0.7246794280474995,0.004736991252621987,-,-,-,-,-,-,-,-
0.29290007318111516,23.186165384583962,0.7228863657752292,0.00480156217699052,-,-,-,-,-,-,-,-
0.30720731722884537,23.53777910593466,0.7251881158665286,0.0044281376097719035,-,-,-,-,-,-,-,-
0.3153475446988801,24.056757246022094,0.7368983219107551,0.003929372217405033,-,-,-,-,-,-,-,-
0.29879501889987553,23.68805776612649,0.7310080849885561,0.004277531418255429,-,-,-,-,-,-,-,-
0.29695108670457077,23.457174949959313,0.7252404970300106,0.00451109052515939,-,-,-,-,-,-,-,-
0.2738379736347171,23.47940190640804,0.7248016104602066,0.004488061936711743,-,-,-,-,-,-,-,-
0.2695488789966339,23.446377302326624,0.7294170757969151,0.004522320204069472,-,-,-,-,-,-,-,-
0.2850600014989454,23.611767669871607,0.7263483123669255,0.00435333647264238,-,-,-,-,-,-,-,-
0.28113022678795097,23.86458493731991,0.7300008694731486,0.004107148908207978,-,-,-,-,-,-,-,-
0.2505628763484699,22.60659419135692,0.7120308910325084,0.005487061013580479,-,-,-,-,-,-,-,-
0.34653184733181797,25.11451595468531,0.7490740474233358,0.0030799736036473267,-,-,-,-,-,-,-,-
0.3093130475453906,24.30420685425068,0.7280890707093916,0.003711745105515773,-,-,-,-,-,-,-,-
0.2941783719864342,24.108745432953235,0.7266717254640308,0.003882615090227947,-,-,-,-,-,-,-,-
0.3108737366542992,24.1371768372059,0.7278146792482942,0.00385728022133689,-,-,-,-,-,-,-,-
0.30200863054659943,24.12738168389799,0.7402818505455931,0.0038659898390347985,-,-,-,-,-,-,-,-
0.3072265627396513,23.812062788185372,0.7333540982444723,0.0041571211045367176,-,-,-,-,-,-,-,-
0.3093318309920801,23.925715293374537,0.7407730177061962,0.004049742392551051,-,-,-,-,-,-,-,-
0.4011162849589832,26.07449533680552,0.7572313768929294,0.002469157012837803,-,-,-,-,-,-,-,-
0.24020479536829367,22.010648539363274,0.7184806532376237,0.006294111846429701,-,-,-,-,-,-,-,-
0.2722910999646039,21.1618123427173,0.65605161917094,0.007652761844868077,-,-,-,-,-,-,-,-
0.2940036189652807,21.843119291126143,0.6900775013702927,0.006541651548193934,-,-,-,-,-,-,-,-
0.2533805396676728,21.055241887076082,0.6686427927921832,0.007842874354994771,-,-,-,-,-,-,-,-
0.24196073318250114,20.901993569754083,0.656238806184685,0.00812456482994796,-,-,-,-,-,-,-,-
0.2523172020097088,21.841480489130106,0.6866800081980334,0.006544120497577762,-,-,-,-,-,-,-,-
0.288228981649056,21.86353155194737,0.6716377487589158,0.006510977248580433,-,-,-,-,-,-,-,-
0.3134253252438351,22.601544898619558,0.6891746657319199,0.005493444226171283,-,-,-,-,-,-,-,-
0.2700175520745305,21.741511776134914,0.6780538128118172,0.006696504636213335,-,-,-,-,-,-,-,-
0.24616948903343197,21.228111156664554,0.6682860794119403,0.007536822860927953,-,-,-,-,-,-,-,-
0.2599409686723951,21.394037088055,0.6661671000935412,0.007254303019245091,-,-,-,-,-,-,-,-
0.2728661222436841,21.18019264707396,0.6788142869296722,0.007620442059958013,-,-,-,-,-,-,-,-
0.2998814221918879,21.84009518483778,0.6797843259840822,0.006546208264856708,-,-,-,-,-,-,-,-
0.23106754655295886,21.126467670973568,0.6796498183076446,0.00771529737547688,-,-,-,-,-,-,-,-
0.26934740779380834,21.511676973557087,0.6736806412750653,0.007060438712667573,-,-,-,-,-,-,-,-
0.25405031238277165,21.708378761088536,0.6756830889835761,0.00674778878751439,-,-,-,-,-,-,-,-
0.23424719249252735,21.14918679255803,0.6664356876381028,0.007675041896681992,-,-,-,-,-,-,-,-
0.2711888621275447,21.870016939152652,0.6771937233303806,0.00650126154592569,-,-,-,-,-,-,-,-
0.26752807683600227,21.44732338584712,0.6733255996788317,0.007165839148774302,-,-,-,-,-,-,-,-
0.24410209912285996,21.060042639975872,0.6729636901385441,0.007834209509215147,-,-,-,-,-,-,-,-
0.24644554245092054,21.568320537861034,0.6668078401247843,0.00696894958957719,-,-,-,-,-,-,-,-
0.2354755862490405,20.59358379775384,0.6534225948457065,0.008722502896227315,-,-,-,-,-,-,-,-
0.2542494769302264,21.120000601737686,0.6687209349025214,0.007726794780367792,-,-,-,-,-,-,-,-
0.2522668226800435,20.341328326217724,0.6687482249999954,0.009244143904686697,-,-,-,-,-,-,-,-
0.22956491241674684,20.18293550755439,0.6548817617356598,0.009587513671885671,-,-,-,-,-,-,-,-
0.3320953033518532,24.27799144369015,0.7215704079730195,0.0037342182113349978,-,-,-,-,-,-,-,-
0.3095366461771072,23.476536267134456,0.7032921267886861,0.004491024313584017,-,-,-,-,-,-,-,-
0.3105786941042213,24.03473776167438,0.7103728156580843,0.003949345458664479,-,-,-,-,-,-,-,-
0.2894292783649463,22.792565165231288,0.698740321863923,0.0052570566543941296,-,-,-,-,-,-,-,-
0.2854797727145565,22.97481152042458,0.7013914488393214,0.005041014961853177,-,-,-,-,-,-,-,-
0.2674668114014812,22.259019219597562,0.6904735355596803,0.005944253845722453,-,-,-,-,-,-,-,-
0.2771046295765681,22.90418193372068,0.6906255188462023,0.005123667742132663,-,-,-,-,-,-,-,-
