HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.3112793080155746,23.690277362095742,0.6763746679289075,0.004275345807271978,-,-,-,-,-,-,-,-
0.22305402896762008,21.65514769088519,0.6301717394842206,0.00683100487295274,-,-,-,-,-,-,-,-
0.30056133154087905,22.996647038896,0.6640440417553435,0.00501573323547924,-,-,-,-,-,-,-,-
0.23915346480837643,22.073884399513936,0.6467705423581718,0.006203129672735128,-,-,-,-,-,-,-,-
0.2623752747857068,22.883484005005712,0.6764082178689218,0.005148144826775009,-,-,-,-,-,-,-,-
0.2490049665754741,22.19174869766463,0.6591216378436682,0.006037044968925751,-,-,-,-,-,-,-,-
0.28118776492748593,23.041795037321194,0.657201636559068,0.004963861110240737,-,-,-,-,-,-,-,-
0.2236775871521149,21.858513164956403,0.6296424656430264,0.006518505214178307,-,-,-,-,-,-,-,-
0.30367772435414664,22.911925732933348,0.6734769499123365,0.005114539977211609,-,-,-,-,-,-,-,-
0.2719111865755148,22.351285327895138,0.6586138515810309,0.00581929965341026,-,-,-,-,-,-,-,-
0.25631908818639104,22.233755640756918,0.6519609508219224,0.005978933314060017,-,-,-,-,-,-,-,-
0.26813060063140065,23.020923412837526,0.6649612787067577,0.00498777424088848,-,-,-,-,-,-,-,-
0.31712399167247,23.348831186945418,0.6637181501805656,0.0046250447835801105,-,-,-,-,-,-,-,-
0.2840469248600719,23.08632017181091,0.6746669499377893,0.0049132300443615,-,-,-,-,-,-,-,-
0.23436365503798007,22.330280607195654,0.6553174850669291,0.00584751300794427,-,-,-,-,-,-,-,-
0.2671635692963578,22.705879097062418,0.6649512011410578,0.005363043017588894,-,-,-,-,-,-,-,-
0.32126320270646574,24.136000174671032,0.6798116041818644,0.0038583254438732226,-,-,-,-,-,-,-,-
0.3496401097930255,24.606113643308618,0.6911638009296974,0.0034624808600809275,-,-,-,-,-,-,-,-
0.26028605134767113,21.74826325435198,0.6437499010294052,0.006686102420593569,-,-,-,-,-,-,-,-
0.26405991612189966,22.722294457647244,0.6540358194968445,0.005342810138020053,-,-,-,-,-,-,-,-
0.24559046384219493,22.219979225169535,0.6546066103923422,0.005997929454118641,-,-,-,-,-,-,-,-
0.30221930435560446,24.047198677147232,0.6641030411038389,0.003938030083289267,-,-,-,-,-,-,-,-
0.27564157229642244,22.923607257135682,0.6602115567864633,0.005100801497294496,-,-,-,-,-,-,-,-
0.25395889898992413,22.139900856552632,0.6393664177190422,0.006109549720295616,-,-,-,-,-,-,-,-
0.2779171229911865,22.85128766934526,0.6542884038387236,0.005186452391668715,-,-,-,-,-,-,-,-
0.2738933554449365,22.19333062961363,0.6502934074684494,0.006034846352227981,-,-,-,-,-,-,-,-
0.2399111735531378,22.85684868040011,0.6770000852082377,0.005179815531627339,-,-,-,-,-,-,-,-
0.27697696655327275,23.48618829284616,0.6845503749500078,0.004481054247883593,-,-,-,-,-,-,-,-
0.28044128228828535,23.626648161605747,0.67831364892424,0.004338445865956303,-,-,-,-,-,-,-,-
0.27151998802017013,23.766826616453244,0.6935186590877837,0.004200648133644576,-,-,-,-,-,-,-,-
0.2673516869512573,23.184571640858312,0.6697304180737006,0.0048033245479501335,-,-,-,-,-,-,-,-
0.2814324905841768,23.839854538496255,0.6860695793199699,0.004130603367312109,-,-,-,-,-,-,-,-
0.27191761025526506,23.601947644797505,0.684643215082007,0.004363191154587014,-,-,-,-,-,-,-,-
0.2953876611298237,24.313656847032284,0.6947816700001928,0.0037036773251601413,-,-,-,-,-,-,-,-
0.2820993171741731,23.779904430376217,0.6796917496086647,0.0041880178107287745,-,-,-,-,-,-,-,-
0.27885938989894815,23.471783479627206,0.6789226780225869,0.004495941856070957,-,-,-,-,-,-,-,-
0.2765244654214495,23.062664099618786,0.6844837416834733,0.004940065541729659,-,-,-,-,-,-,-,-
0.3153246659861386,24.71005986945322,0.6909067255065539,0.003380591758618524,-,-,-,-,-,-,-,-
0.2813711754432967,23.415007714437436,0.6866025257758929,0.0045551037703339065,-,-,-,-,-,-,-,-
0.24721297840687056,22.48652253847084,0.6646963970405928,0.005640881497472067,-,-,-,-,-,-,-,-
0.31316875237668246,25.175960613588188,0.6943814263001372,0.0030367043284746354,-,-,-,-,-,-,-,-
0.257554684219851,23.25684430837896,0.6711510984887604,0.004724051786503949,-,-,-,-,-,-,-,-
0.27046228153670254,23.73562693843386,0.6658304771669961,0.004230934282808661,-,-,-,-,-,-,-,-
0.2675276702872923,23.70121947225881,0.6816569349836755,0.0042645875470531365,-,-,-,-,-,-,-,-
0.25136942332840867,22.844134511240068,0.6731983988454964,0.005195001925851679,-,-,-,-,-,-,-,-
0.2917085110181916,23.911615674392372,0.6748176229015332,0.00406291151111746,-,-,-,-,-,-,-,-
0.27007706638855555,23.513960239138697,0.6749547092647218,0.004452490491604606,-,-,-,-,-,-,-,-
0.26410599553022174,23.002174291982897,0.6690378653237797,0.005009353774250104,-,-,-,-,-,-,-,-
0.2986739377656879,24.010589981661607,0.6731960777932783,0.0039713659533836985,-,-,-,-,-,-,-,-
0.2711206630766376,23.24243388539125,0.6583236365512897,0.0047397528368812334,-,-,-,-,-,-,-,-
0.2515695773843175,22.44735087011598,0.668139427244804,0.005691990282783881,-,-,-,-,-,-,-,-
0.27781777917475714,22.764238406270533,0.6799725221561683,0.005291457820721044,-,-,-,-,-,-,-,-
0.2555838316008895,22.34086085138259,0.6544680858520308,0.00583328466205483,-,-,-,-,-,-,-,-
0.2973196522147235,23.542562921172436,0.6891240421433381,0.004423262627876916,-,-,-,-,-,-,-,-
0.25326848999820123,22.17253306949232,0.6683769521464196,0.006063815472520477,-,-,-,-,-,-,-,-
0.2752639338724303,22.75463791774105,0.6716560090119694,0.005303168047185633,-,-,-,-,-,-,-,-
0.28091529651793806,22.50232035821032,0.6811575681951058,0.005620399564652754,-,-,-,-,-,-,-,-
0.29489016824775816,23.930241136487773,0.6853985593167062,0.004045524287592097,-,-,-,-,-,-,-,-
0.27771322082768596,22.73876890881414,0.6759787070250163,0.005322581169614255,-,-,-,-,-,-,-,-
0.2600236589887961,22.667741885079323,0.6658200162485852,0.0054103456135932365,-,-,-,-,-,-,-,-
0.23924583051170634,21.376457805896194,0.6577152057543967,0.007283726386827543,-,-,-,-,-,-,-,-
0.24104099668910578,21.913488218266007,0.6625079450284179,0.006436510816811277,-,-,-,-,-,-,-,-
0.262390390008976,22.247665624006217,0.6453008041411287,0.005959814039137964,-,-,-,-,-,-,-,-
0.26323686582996786,22.50110194987764,0.6673992635687876,0.005621976585502615,-,-,-,-,-,-,-,-
0.27419628744399077,22.69154722777756,0.6639540968366884,0.00538077051407704,-,-,-,-,-,-,-,-
0.2594229949699636,22.0498396035199,0.6665049410584309,0.006237568720909371,-,-,-,-,-,-,-,-
0.22557254190701537,21.409083330121405,0.6490774546662045,0.00722921375477313,-,-,-,-,-,-,-,-
0.3048873648434828,23.632234048465016,0.6911280507684592,0.004332869339806531,-,-,-,-,-,-,-,-
0.28091551308304347,23.08555016864551,0.6821442804445056,0.004914101237974403,-,-,-,-,-,-,-,-
0.2858667839124916,23.179151270395945,0.6693679389931046,0.0048093232672635974,-,-,-,-,-,-,-,-
0.31252871403364557,24.077084530265683,0.685709720751671,0.003911023599521976,-,-,-,-,-,-,-,-
0.2729283935435711,22.755705844854404,0.6705975878189515,0.005301864159707765,-,-,-,-,-,-,-,-
0.2515984293389344,21.60419572094995,0.6683317144523236,0.006911619154619585,-,-,-,-,-,-,-,-
0.24620109727900363,21.705850699734455,0.655077135263863,0.006751717876199062,-,-,-,-,-,-,-,-
0.2743063145856648,23.408420877310355,0.6625833363445789,0.004562017640591185,-,-,-,-,-,-,-,-
0.2581271293801035,22.826681057664636,0.6691864727574385,0.005215921680063952,-,-,-,-,-,-,-,-
0.2850392992101415,22.833596489858984,0.6713920924687374,0.005207622767582455,-,-,-,-,-,-,-,-
0.3146890257525462,24.645874990191594,0.7077374826723731,0.0034309250843265757,-,-,-,-,-,-,-,-
0.30339973921692737,24.15832447729269,0.6866133959717482,0.0038385430959716267,-,-,-,-,-,-,-,-
0.3218807116084263,24.852712235808944,0.6930456711162907,0.003271353294036061,-,-,-,-,-,-,-,-
0.325435246313416,24.337037772441178,0.7164635872548206,0.0036837915200602037,-,-,-,-,-,-,-,-
0.3223951094082781,24.77053346038295,0.7030549790429997,0.0033338445924770855,-,-,-,-,-,-,-,-
0.3122293415062403,23.786599348511768,0.6916180138858318,0.004181566680431993,-,-,-,-,-,-,-,-
0.28240779591205695,23.323642505808447,0.6651729067303322,0.004651947618175146,-,-,-,-,-,-,-,-
0.24645363225255967,22.486159748906886,0.6774972601891012,0.005641352731192531,-,-,-,-,-,-,-,-
0.3035836995963222,24.50696596179938,0.6894291797510486,0.003542437346741063,-,-,-,-,-,-,-,-
0.266768524865469,23.371856246820805,0.6792163413542571,0.004600588943046409,-,-,-,-,-,-,-,-
0.24280040235554948,22.14629352001536,0.664591144018788,0.006100563276736668,-,-,-,-,-,-,-,-
0.28553340268289307,23.42715666359873,0.687331273960855,0.00454237910625546,-,-,-,-,-,-,-,-
0.30221423928393876,23.851910238898142,0.6742446205325671,0.004119152983718833,-,-,-,-,-,-,-,-
0.3297128078058399,24.762382497713503,0.6838599521902985,0.0033401075412384977,-,-,-,-,-,-,-,-
0.23943926985279643,22.52570803301841,0.6754068491749016,0.005590213823713294,-,-,-,-,-,-,-,-
0.27427395541779404,22.923584340853903,0.6775933497729848,0.005100828412658805,-,-,-,-,-,-,-,-
0.32556781361662546,24.33958706021745,0.7004073998000507,0.00368162978076598,-,-,-,-,-,-,-,-
0.297197792608793,23.612862053041482,0.67679921406669,0.00435223960655504,-,-,-,-,-,-,-,-
0.2952866188317194,23.908412279828948,0.6968191886794491,0.004065909463531035,-,-,-,-,-,-,-,-
0.2919032070132866,23.668972547420886,0.6889431844899484,0.004296370583850603,-,-,-,-,-,-,-,-
0.24188509707270325,22.195784225480345,0.6684909327516504,0.006031437854702126,-,-,-,-,-,-,-,-
0.2973557205983407,22.91297874869285,0.6607393983207732,0.005113300023889245,-,-,-,-,-,-,-,-
0.2763671049490588,22.369924149928295,0.653100395682581,0.0057943781630954115,-,-,-,-,-,-,-,-
0.24839059948632916,22.335735977553142,0.6412992259191056,0.005840172280022557,-,-,-,-,-,-,-,-
0.2541351569706385,22.358950316171278,0.6375592836692417,0.0058090380445247345,-,-,-,-,-,-,-,-
0.265384715537215,22.573908811346577,0.6464963628743382,0.005528512976606867,-,-,-,-,-,-,-,-
0.2800517910646153,22.465524714032192,0.6406929336351184,0.005668220838941428,-,-,-,-,-,-,-,-
0.2830719997898979,23.01109538996431,0.6606765331572135,0.004999074307401805,-,-,-,-,-,-,-,-
0.2539817622486309,21.8171857408313,0.6487553820808243,0.006580831424266303,-,-,-,-,-,-,-,-
0.31286175776305736,23.776394850783436,0.6746914978064681,0.004191403568099301,-,-,-,-,-,-,-,-
0.2653313455351566,22.70529657831693,0.649512543498261,0.005363762411588029,-,-,-,-,-,-,-,-
0.2711054977013616,22.719948959577568,0.6552553714067959,0.005345696418970238,-,-,-,-,-,-,-,-
0.3121044677268064,24.18525015996287,0.662029541286736,0.0038148181967912953,-,-,-,-,-,-,-,-
0.26287337631814023,22.45117097297487,0.6400444269240022,0.005686985736993516,-,-,-,-,-,-,-,-
0.2399910272749783,22.5558355866565,0.6392287193219534,0.005551567939632055,-,-,-,-,-,-,-,-
0.2691644105724114,22.739844679089497,0.6450084152388994,0.00532126289906298,-,-,-,-,-,-,-,-
0.28698526233501104,23.141782575762985,0.6439716242130059,0.0048508835279905075,-,-,-,-,-,-,-,-
0.29394716451024094,23.42562476672864,0.6598240991815142,0.004543981636181062,-,-,-,-,-,-,-,-
0.24596258193290527,21.636608245202204,0.6415335918596314,0.00686022788428937,-,-,-,-,-,-,-,-
0.24197613109628038,22.18716138494761,0.6469436331080878,0.006043425084585412,-,-,-,-,-,-,-,-
0.21892836227313575,21.421242830681937,0.6391404112062845,0.0072090014769268405,-,-,-,-,-,-,-,-
0.27482928340114665,23.002873590392138,0.6570725381255642,0.0050085472343903955,-,-,-,-,-,-,-,-
0.2569282893751438,22.620506396318593,0.6428032214795365,0.005469511834235421,-,-,-,-,-,-,-,-
0.28193912200649257,22.918757721173435,0.648986889457484,0.005106500484035732,-,-,-,-,-,-,-,-
0.31482346271418243,23.97938804850827,0.6753106567791792,0.0040000010876184685,-,-,-,-,-,-,-,-
0.24531653458055047,22.007485502443608,0.6297520179400942,0.006298697626867416,-,-,-,-,-,-,-,-
0.24135148540225013,21.97145750290959,0.6471756264000742,0.006351167490105357,-,-,-,-,-,-,-,-
0.2118364393036518,20.866504113572848,0.6163455340830727,0.008191228828202484,-,-,-,-,-,-,-,-
0.2306227816153116,21.472472161178302,0.6317967911175699,0.00712446363884698,-,-,-,-,-,-,-,-
0.29013673924136435,23.162549429946854,0.6504114678535531,0.004827743162419179,-,-,-,-,-,-,-,-
0.2629534631807176,22.75991971144296,0.6701410485730525,0.00529672235935649,-,-,-,-,-,-,-,-
0.22208481673265448,21.22775139430388,0.6228725499723682,0.007537447225548037,-,-,-,-,-,-,-,-
0.24435943156888842,21.708099243922675,0.6361037643889784,0.006748223097957977,-,-,-,-,-,-,-,-
0.22467089850360933,21.74249015313475,0.636029716389546,0.006694996217791395,-,-,-,-,-,-,-,-
0.30733669435605177,22.761241492319378,0.6840394011375693,0.005295110537300269,-,-,-,-,-,-,-,-
0.24605221941374308,22.233385614429572,0.6395963248129886,0.0059794427519597555,-,-,-,-,-,-,-,-
0.265540116579714,22.311592909383513,0.630352962544766,0.005872729121448878,-,-,-,-,-,-,-,-
0.30041205803970517,22.66056721723038,0.6513673979190551,0.0054192910613397585,-,-,-,-,-,-,-,-
0.24038599539576486,22.122486679534845,0.6579162327535159,0.006134096784450412,-,-,-,-,-,-,-,-
0.24468428403174894,22.136778524161027,0.6420489662023594,0.006113943728500514,-,-,-,-,-,-,-,-
0.2403472584395266,21.856627615293146,0.6350955257403235,0.0065213359323237135,-,-,-,-,-,-,-,-
0.2801259802951666,22.807110821514293,0.66284386850068,0.005239478818191051,-,-,-,-,-,-,-,-
0.25157758023428306,21.68680688168908,0.6441814640069364,0.006781389217620297,-,-,-,-,-,-,-,-
0.2565822535256481,22.453658946372613,0.642623870733917,0.00568372872070058,-,-,-,-,-,-,-,-
0.2888114596235257,23.03182775942199,0.6452360540299534,0.004975266528365917,-,-,-,-,-,-,-,-
0.24281717420119625,21.918186495650502,0.6386319221111717,0.006429551435573787,-,-,-,-,-,-,-,-
0.22774406990605303,21.64782591385599,0.6214807609932381,0.006842531004159503,-,-,-,-,-,-,-,-
0.22804448267560773,21.527353178480503,0.6369298683873572,0.007034999401418931,-,-,-,-,-,-,-,-
0.3082288662787651,23.356699758397813,0.6654072928901176,0.004616672670343812,-,-,-,-,-,-,-,-
0.28686296779070247,24.13763841940035,0.6751651431295544,0.003856870277866227,-,-,-,-,-,-,-,-
0.31415454849036833,24.83450866764226,0.6799139893828673,0.003285094077186591,-,-,-,-,-,-,-,-
0.2204893284956091,22.65402618667743,0.6507933458912307,0.00542745937182362,-,-,-,-,-,-,-,-
0.26907462662461706,23.842789998072774,0.6842250301323877,0.004127812368996856,-,-,-,-,-,-,-,-
0.2740518913358223,23.841492113081326,0.669288947643372,0.004129046149193451,-,-,-,-,-,-,-,-
0.2753247834305885,23.950392645629147,0.6710152499276854,0.004026796263253415,-,-,-,-,-,-,-,-
0.24726489861836962,23.44460256370686,0.660864060107988,0.004524168625939912,-,-,-,-,-,-,-,-
0.27352893450278193,23.86928347140209,0.6646768505335755,0.004102707868350231,-,-,-,-,-,-,-,-
0.22730335903057605,22.753002612197164,0.6550663477455211,0.005305165297847859,-,-,-,-,-,-,-,-
0.26086368891720113,23.072593193465302,0.6526138337820888,0.0049287841537813005,-,-,-,-,-,-,-,-
0.27421310125359644,23.309712384443163,0.6579848625800241,0.004666892862888259,-,-,-,-,-,-,-,-
0.25209179380322605,23.41557462377276,0.6651499289764476,0.004554509204183233,-,-,-,-,-,-,-,-
0.32352212870405933,24.597848692215894,0.6855739971427018,0.0034690765149991186,-,-,-,-,-,-,-,-
0.2887071854697146,24.045556148089297,0.6709447811893158,0.003939519756512474,-,-,-,-,-,-,-,-
0.2627383075909228,23.048324785081338,0.6585172986489002,0.004956403389041704,-,-,-,-,-,-,-,-
0.2818324905521665,24.312465722682205,0.6573691364185951,0.003704693261896101,-,-,-,-,-,-,-,-
0.29961308188912067,24.404268374687756,0.6800482688847183,0.0036272038621431705,-,-,-,-,-,-,-,-
0.2394206998773199,23.00886534428114,0.6637558027981035,0.005001641931343277,-,-,-,-,-,-,-,-
0.24626150531208882,23.6465983872584,0.6637496387854441,0.004318561966640675,-,-,-,-,-,-,-,-
0.28551331256123336,23.597449058015183,0.6505846777893619,0.004367713065228005,-,-,-,-,-,-,-,-
0.22357185020358578,22.349406932183662,0.642690540004762,0.005821817145804316,-,-,-,-,-,-,-,-
0.25542712928148464,23.74933301151426,0.6628625306559922,0.004217602724559429,-,-,-,-,-,-,-,-
0.2940277449667583,23.532847722275267,0.6598793644984464,0.0044331685963926535,-,-,-,-,-,-,-,-
0.25849519178086683,23.481686737287045,0.6666199695507568,0.004485701375204053,-,-,-,-,-,-,-,-
0.3227247989149706,24.362344999214823,0.7501604135019285,0.0036623876788044437,-,-,-,-,-,-,-,-
0.30179956079579645,23.421066485568026,0.7497830812256944,0.004548753436430398,-,-,-,-,-,-,-,-
0.28681757200367947,24.382613485493877,0.7331032630832037,0.0036453351232178517,-,-,-,-,-,-,-,-
0.30417552289209987,23.41768991734124,0.7361020856149451,0.0045522914004260924,-,-,-,-,-,-,-,-
0.26809558034649605,23.01575056118915,0.7269514480842262,0.004993718695825753,-,-,-,-,-,-,-,-
0.31712068054403186,23.99084004724749,0.7297575809081468,0.003989467272267325,-,-,-,-,-,-,-,-
0.33556119056171635,24.842438706456875,0.7351074515234287,0.003279101085250052,-,-,-,-,-,-,-,-
0.3133373727172799,24.53881997750488,0.7342571791450102,0.0035165497607157576,-,-,-,-,-,-,-,-
0.26052043661591334,22.432309419234898,0.719337481637065,0.0057117382601650155,-,-,-,-,-,-,-,-
0.292332333820493,23.198451446927724,0.73958423453866,0.004787997866988361,-,-,-,-,-,-,-,-
0.26155335985718164,23.092799051613344,0.7205141451522266,0.004905905852865646,-,-,-,-,-,-,-,-
0.3633456812989441,25.170636138524124,0.7436817706529256,0.003040429640683808,-,-,-,-,-,-,-,-
0.33193009010263025,24.559947601454635,0.7351812429228772,0.0034994838921608754,-,-,-,-,-,-,-,-
0.3099168120946872,24.08330296958927,0.7319055013916258,0.0039054275989286917,-,-,-,-,-,-,-,-
0.3292651767642422,24.98271770779756,0.7484348952538435,0.003174876683072378,-,-,-,-,-,-,-,-
0.25681560171859114,23.050015807040545,0.7186625690670354,0.004954473875152419,-,-,-,-,-,-,-,-
0.31218197953785753,24.529761940752906,0.7478564785387813,0.00352389186840151,-,-,-,-,-,-,-,-
0.3061911088246835,23.387827613973005,0.7317290526105504,0.004583701113618675,-,-,-,-,-,-,-,-
0.2587219050166056,23.237510097273937,0.718873495222283,0.004745129562429358,-,-,-,-,-,-,-,-
0.2747968322809518,22.959951866261143,0.7140373395661257,0.00505829268191571,-,-,-,-,-,-,-,-
0.3140865036785257,24.14592827986492,0.7491763037334492,0.0038495152446192706,-,-,-,-,-,-,-,-
0.2623772805217283,22.832189210268716,0.7323538466521269,0.005209310512445255,-,-,-,-,-,-,-,-
0.27575764839114447,22.75635934096,0.714570128467262,0.005301066430609858,-,-,-,-,-,-,-,-
0.3266925269959212,24.443275847200894,0.7345626980308309,0.003594770815356476,-,-,-,-,-,-,-,-
0.250361380942997,20.1973169755053,0.681731697026654,0.009555817524272498,-,-,-,-,-,-,-,-
0.22377890864944802,20.020674747529156,0.6474378534980566,0.009952497768481703,-,-,-,-,-,-,-,-
0.2412264029902602,19.889307927498365,0.6598091088740378,0.010258143826351106,-,-,-,-,-,-,-,-
0.2507770646848605,20.20903604077988,0.6582193285875074,0.009530066699541345,-,-,-,-,-,-,-,-
0.2439712648410881,19.704788283261486,0.6529189856787879,0.010703375601954774,-,-,-,-,-,-,-,-
0.2716910850198329,20.001487918923935,0.6616954891852519,0.009996564526893473,-,-,-,-,-,-,-,-
0.2216696224945915,20.076267299075994,0.6610975799313688,0.009825911045008,-,-,-,-,-,-,-,-
0.25121622352358164,20.33129323385691,0.6676648448893338,0.009265528748432113,-,-,-,-,-,-,-,-
0.25154726524809295,19.94858638781033,0.6649570493118853,0.010119077731573133,-,-,-,-,-,-,-,-
0.242082592419417,20.159625377141097,0.6579341259368833,0.009639111671988693,-,-,-,-,-,-,-,-
0.2415695239650652,20.492771815554423,0.6625829595713744,0.008927345275981973,-,-,-,-,-,-,-,-
0.21394582149494035,20.08304128495935,0.6540106161904349,0.00981059683526853,-,-,-,-,-,-,-,-
0.2170972271902986,19.96008452886033,0.6555898177948346,0.010092322426850271,-,-,-,-,-,-,-,-
0.21942179594239133,20.1608702056295,0.6642185145550038,0.00963634918380008,-,-,-,-,-,-,-,-
0.2553466775502113,20.660769419276882,0.670771432626095,0.008588603475668408,-,-,-,-,-,-,-,-
0.2240540269054443,19.927582784540775,0.656866213167822,0.010168134785075562,-,-,-,-,-,-,-,-
0.23207036439924592,19.657276761292877,0.6621739077921075,0.010821112759005994,-,-,-,-,-,-,-,-
0.23167058579498412,19.63360019878193,0.6628491964954771,0.010880267700337181,-,-,-,-,-,-,-,-
0.21976911656152293,19.376239254020778,0.664353282959552,0.011544515160639283,-,-,-,-,-,-,-,-
0.206811245496942,19.491230894310128,0.6680609217159893,0.01124285279216652,-,-,-,-,-,-,-,-
0.21967283527778755,19.940452135430128,0.6612197078923533,0.010138048349140108,-,-,-,-,-,-,-,-
0.26328139897598857,20.657754373861465,0.6800642553547714,0.008594568103711316,-,-,-,-,-,-,-,-
0.23408452838431734,20.02238147522896,0.6611401177418559,0.009948587315058845,-,-,-,-,-,-,-,-
0.2620279522103532,20.63669091092621,0.6759143204854888,0.008636353413178637,-,-,-,-,-,-,-,-
0.2523564785546078,22.07914480715308,0.6835235995754574,0.006195620645929135,-,-,-,-,-,-,-,-
0.31633755490420157,23.664080578406082,0.7247353262213274,0.004301212828779056,-,-,-,-,-,-,-,-
0.2941532384767903,23.122790946090774,0.7026591569468045,0.004872142858893282,-,-,-,-,-,-,-,-
0.2529473000722322,21.551798997498217,0.6961173734711232,0.0069955115735018305,-,-,-,-,-,-,-,-
0.29990664929638317,23.40054123609311,0.7024353888968132,0.004570302289070268,-,-,-,-,-,-,-,-
0.30993852988373427,23.569025817729027,0.7060483740646621,0.004396392217281212,-,-,-,-,-,-,-,-
0.2812031304591007,22.653141532203115,0.6944233693023222,0.005428565055713601,-,-,-,-,-,-,-,-
