HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.38890778625063116,24.693353287906316,0.6126213350814391,0.003393621412925725,-,-,-,-,-,-,-,-
0.4252799021777446,25.58505634913814,0.6452298031908258,0.0027637120600072992,-,-,-,-,-,-,-,-
0.3822732822516842,23.616782450121057,0.6032177245249883,0.0043483125827374946,-,-,-,-,-,-,-,-
0.4501755993115853,24.53737476518245,0.6253655536770527,0.0035177201695992056,-,-,-,-,-,-,-,-
0.43499851346846646,24.966184725090844,0.6131581705321929,0.0031869860667789827,-,-,-,-,-,-,-,-
0.521016518292107,27.533624163745607,0.7011418014466878,0.001764554686511387,-,-,-,-,-,-,-,-
0.46164792548532896,26.9472730227076,0.6787428018205426,0.0020196241135270127,-,-,-,-,-,-,-,-
0.4764686276313315,27.198861274273725,0.6830477647518622,0.0019059503977236502,-,-,-,-,-,-,-,-
0.4566969181882174,26.948795856575213,0.6816053230144323,0.0020189160621465344,-,-,-,-,-,-,-,-
0.39687923646824486,25.273868418951466,0.6253894512606946,0.002969010239217809,-,-,-,-,-,-,-,-
0.45392955178106514,26.73796144521401,0.6761915208149982,0.002119345715904017,-,-,-,-,-,-,-,-
0.48286866568592235,27.177893449194638,0.6913671819928376,0.0019151746624713228,-,-,-,-,-,-,-,-
0.4589861369894964,26.740274202649246,0.6700123088828949,0.0021182173914587677,-,-,-,-,-,-,-,-
0.48439653773004215,26.726190664959894,0.6701056729877547,0.002125097644262243,-,-,-,-,-,-,-,-
0.4123635691457138,25.24460721543328,0.6296729608347221,0.0029890819741576003,-,-,-,-,-,-,-,-
0.4660427581200449,26.67747592038063,0.6706290852710397,0.002149069136284967,-,-,-,-,-,-,-,-
0.46533604015178676,27.78863547009167,0.6795471120280522,0.0016639253677932584,-,-,-,-,-,-,-,-
0.5014600772534076,27.783927524178615,0.6590132078733549,0.0016657301259989095,-,-,-,-,-,-,-,-
0.4952973698794043,28.035212853127824,0.6859664352464656,0.0015720847402559749,-,-,-,-,-,-,-,-
0.4887269721652103,27.462320341216184,0.676118663151154,0.001793764995695086,-,-,-,-,-,-,-,-
0.5288405198541904,29.12785275610023,0.7367460647615218,0.0012223938931544035,-,-,-,-,-,-,-,-
0.512900994452902,28.654284384595098,0.7107674064856514,0.0013632276172748186,-,-,-,-,-,-,-,-
0.5551439905249987,29.46626534294672,0.7705484202508113,0.0011307578853484196,-,-,-,-,-,-,-,-
0.44526291791856865,26.715254088434975,0.6660307415352511,0.0021304559188056625,-,-,-,-,-,-,-,-
0.5075294945008879,27.85927986622326,0.6931947923330478,0.0016370779558218347,-,-,-,-,-,-,-,-
0.4232123839811581,25.974032289936744,0.6291202694800373,0.00252694071134732,-,-,-,-,-,-,-,-
0.49086689623576063,27.44396440910737,0.6751696460082239,0.0018013626270480627,-,-,-,-,-,-,-,-
0.4915820004332032,26.982616485756363,0.659347276815908,0.00200325476059794,-,-,-,-,-,-,-,-
0.452368565340908,25.97884293637748,0.6671581594080672,0.0025241431772464475,-,-,-,-,-,-,-,-
0.49361030014376006,27.468371708871857,0.7007234038914586,0.0017912673279754472,-,-,-,-,-,-,-,-
0.4792314059977559,26.652514864535163,0.6545887610556766,0.0021614565230953066,-,-,-,-,-,-,-,-
0.47564174668729653,26.733627335721263,0.6800829319334027,0.0021214618157052237,-,-,-,-,-,-,-,-
0.4765140434383186,26.31732581275127,0.6694939056022702,0.002334885341738991,-,-,-,-,-,-,-,-
0.46676650018501786,26.387337268685847,0.6804236124132008,0.0022975468864968604,-,-,-,-,-,-,-,-
0.5052349171396103,27.59854070635917,0.7032375465965487,0.0017383748536246946,-,-,-,-,-,-,-,-
0.5295412063136018,27.920145419719226,0.7181306860835202,0.0016142945023432896,-,-,-,-,-,-,-,-
0.4268542555978423,25.677827457130466,0.6554883817006502,0.00270530134815393,-,-,-,-,-,-,-,-
0.4945385723587871,27.11797271416166,0.6927897667094814,0.0019417820942559227,-,-,-,-,-,-,-,-
0.5283107887500584,27.996144322670435,0.7138490892514077,0.0015862908894081727,-,-,-,-,-,-,-,-
0.5575397245417183,28.722683361798,0.7605472274005247,0.0013419255673845114,-,-,-,-,-,-,-,-
0.4748422405531431,27.073132689416205,0.6807991704561859,0.001961934559978374,-,-,-,-,-,-,-,-
0.5548673673412695,29.141819831836866,0.7425849151423263,0.001218468910565371,-,-,-,-,-,-,-,-
0.5283097523853274,28.412711437883978,0.7081864195600389,0.0014412052742774407,-,-,-,-,-,-,-,-
0.48465585314211984,27.67001808858978,0.6895723149916286,0.0017099981928028942,-,-,-,-,-,-,-,-
0.4127842331085571,26.163898211384115,0.6487407654110992,0.0024188469149139984,-,-,-,-,-,-,-,-
0.5564479779975036,29.422623746495297,0.7720547176989654,0.001142178084846759,-,-,-,-,-,-,-,-
0.5430183814784361,28.846572066385367,0.7240817908247866,0.0013041857882251898,-,-,-,-,-,-,-,-
0.4004303235947386,25.113960734072933,0.6517838384032721,0.003080367387075346,-,-,-,-,-,-,-,-
0.5010838746046365,27.654784335928895,0.6910499224471471,0.0017160069228101598,-,-,-,-,-,-,-,-
0.5078876597431129,28.118443795274757,0.7104440660045384,0.0015422429885062659,-,-,-,-,-,-,-,-
0.5528754854104849,28.48284378852401,0.7047554515752842,0.0014181186177504362,-,-,-,-,-,-,-,-
0.5337858744318974,28.26699646294238,0.72970427134346,0.0014903814611476392,-,-,-,-,-,-,-,-
0.4030863551066041,25.636679815511897,0.6552482991131255,0.002731054886011725,-,-,-,-,-,-,-,-
0.4384663219545736,25.770959341635354,0.6715317727581267,0.0026479051586099705,-,-,-,-,-,-,-,-
0.44904885925833593,26.249752733952075,0.6835959375712184,0.0023714987239318273,-,-,-,-,-,-,-,-
0.45365572732803505,25.874294121255808,0.6642058561519418,0.0025856450637896885,-,-,-,-,-,-,-,-
0.464128923889569,26.643646908111403,0.6807493237997734,0.0021658745791921456,-,-,-,-,-,-,-,-
0.3993441928545949,25.24669135444863,0.6551009349400589,0.002987647880721291,-,-,-,-,-,-,-,-
0.4266427419973113,25.95637402153271,0.6517027872662188,0.002537236124656617,-,-,-,-,-,-,-,-
0.43607914695569266,26.231756347296766,0.6588253479947983,0.0023813462210149888,-,-,-,-,-,-,-,-
0.45578803120932626,26.324267535845124,0.6781437466422965,0.0023311562475476885,-,-,-,-,-,-,-,-
0.4610149225872766,26.534803450103933,0.6783601471586365,0.002220842190919317,-,-,-,-,-,-,-,-
0.4167698748807198,25.79124619131177,0.6699366121720565,0.002635565009199077,-,-,-,-,-,-,-,-
0.36042919602616624,24.612518345083064,0.6303708591576939,0.0034573783597576886,-,-,-,-,-,-,-,-
0.4885458041285753,26.25603138711056,0.736921898534244,0.0023680726793248964,-,-,-,-,-,-,-,-
0.4423538889818378,24.86525547139374,0.6600505955282244,0.0032619186171019676,-,-,-,-,-,-,-,-
0.44422624781639075,25.180581166001105,0.6516160826231487,0.003033475220841731,-,-,-,-,-,-,-,-
0.4511601644552106,25.584413949433067,0.6475104255589696,0.0027641208944789715,-,-,-,-,-,-,-,-
0.4533237611459776,25.721878306999034,0.666317879172747,0.0026779998453178547,-,-,-,-,-,-,-,-
0.437636710116104,25.192508392335636,0.657285979831455,0.0030251556522268336,-,-,-,-,-,-,-,-
0.3992758046462722,25.812211936753734,0.6638214176564645,0.002622872323896099,-,-,-,-,-,-,-,-
0.4828425225048246,26.02834353993954,0.6891467334305937,0.002495536381832318,-,-,-,-,-,-,-,-
0.42168489542982884,25.517145558710027,0.6566519573910486,0.002807268141663284,-,-,-,-,-,-,-,-
0.4053080760292919,24.473518638827333,0.6088279007394932,0.003569824941663604,-,-,-,-,-,-,-,-
0.475566970078732,26.13406918243048,0.671051746702074,0.0024355177474289533,-,-,-,-,-,-,-,-
0.4732492073140035,25.794998139729067,0.6790794013074591,0.0026332890716310535,-,-,-,-,-,-,-,-
0.44172983504177554,26.71641213820124,0.6992904892739839,0.0021298879040707727,-,-,-,-,-,-,-,-
0.4427954924892353,26.548800986847066,0.6733766992997275,0.002213695791741608,-,-,-,-,-,-,-,-
0.4142471454577154,25.878705811164618,0.6699033757327256,0.0025830198136535553,-,-,-,-,-,-,-,-
0.4128787404289132,26.174071970956525,0.6574648978943148,0.0024131871453547445,-,-,-,-,-,-,-,-
0.4003619491520445,24.815274590809647,0.6251000305330408,0.0032996754437285077,-,-,-,-,-,-,-,-
0.43103298486545477,25.705696974261222,0.6763989400718817,0.0026879964257405763,-,-,-,-,-,-,-,-
0.4173693691864513,25.808172225385157,0.6514401237207371,0.0026253132061659842,-,-,-,-,-,-,-,-
0.42749233715200724,25.354916390057518,0.6267015186946004,0.002914116236699759,-,-,-,-,-,-,-,-
0.4227921080540153,26.333056905381447,0.6667695324215422,0.0023264431409232957,-,-,-,-,-,-,-,-
0.4282610368787514,26.35895354389969,0.6688351175493491,0.0023126119618461925,-,-,-,-,-,-,-,-
0.40703954945759063,25.956310450966107,0.643550385169136,0.0025372732642844433,-,-,-,-,-,-,-,-
0.42356823291470347,26.42585767731258,0.6571525343993098,0.0022772584653913516,-,-,-,-,-,-,-,-
0.5492840176913463,28.07613776534896,0.7826069807840765,0.0015573399865956182,-,-,-,-,-,-,-,-
0.5589936175197942,28.317038464660428,0.8278290997680161,0.0014733068422789638,-,-,-,-,-,-,-,-
0.5052366038519248,26.430231156219307,0.7462629031000756,0.002274966340372115,-,-,-,-,-,-,-,-
0.536848358577438,27.48817528640184,0.7605081991475772,0.0017831178016283879,-,-,-,-,-,-,-,-
0.5051162655201343,27.41213954210432,0.7525158775124933,0.0018146114732987538,-,-,-,-,-,-,-,-
0.5004911833123603,27.334892110625255,0.7540450495643808,0.0018471766829761464,-,-,-,-,-,-,-,-
0.5383794574031273,26.774304301738084,0.7277063603667393,0.002101684413445157,-,-,-,-,-,-,-,-
0.46712339814467424,26.00097457094089,0.7132408415524847,0.0025113128192661297,-,-,-,-,-,-,-,-
0.47561093923135467,27.129942205560354,0.7415072445485633,0.001936437733366127,-,-,-,-,-,-,-,-
0.5253599131227085,27.46484700698933,0.7566078373910787,0.001792721705502707,-,-,-,-,-,-,-,-
0.4431862064944796,26.06056307674612,0.7314155088469676,0.002477090872727357,-,-,-,-,-,-,-,-
0.5026667370313167,27.262569368960165,0.7595680727123496,0.0018781953059701718,-,-,-,-,-,-,-,-
0.4005545097297849,21.316186051728792,0.6867931353272582,0.007385515378569808,-,-,-,-,-,-,-,-
0.42266570368868167,21.773865083818436,0.6974081696942795,0.006646803474744459,-,-,-,-,-,-,-,-
0.42928829288186077,21.922087246397084,0.6939531731910309,0.006423779118000526,-,-,-,-,-,-,-,-
0.42086999542161696,21.865425627318427,0.6895733718461848,0.006508138250557431,-,-,-,-,-,-,-,-
0.41115075200491624,21.722997923755866,0.6686109296677496,0.00672511262514557,-,-,-,-,-,-,-,-
0.4294063665226562,22.563259840164744,0.6836869901037297,0.005542085638065639,-,-,-,-,-,-,-,-
0.3916072198334282,20.945903170873464,0.6315672751689266,0.008042834699254263,-,-,-,-,-,-,-,-
0.4070768001395261,22.428907760861133,0.6891633054807014,0.0057162138011274165,-,-,-,-,-,-,-,-
0.4222744257271508,22.28486104083256,0.6874111311911272,0.005908988720182338,-,-,-,-,-,-,-,-
0.43824413095703457,22.045842113421923,0.6988245222460042,0.006243312781532548,-,-,-,-,-,-,-,-
0.3829621164908971,21.523402980856623,0.686167998223991,0.007041401122070255,-,-,-,-,-,-,-,-
0.3774472507049518,21.33910119081204,0.677162865417201,0.007346648977502448,-,-,-,-,-,-,-,-
0.47777227889254154,26.429836830008032,0.7377408668655878,0.0022751729106984353,-,-,-,-,-,-,-,-
0.4895514126937072,26.706060533302832,0.7640441205480513,0.0021349706669015734,-,-,-,-,-,-,-,-
0.4694784656172929,26.11529367065089,0.7347360807143893,0.002446069866131491,-,-,-,-,-,-,-,-
0.40366299911453796,25.286078633698224,0.7168306596741498,0.0029606745448764295,-,-,-,-,-,-,-,-
0.5088243224093593,27.023012840683897,0.7750817422341153,0.0019847075771596136,-,-,-,-,-,-,-,-
0.5027428523425953,26.959228156322453,0.7545708908566691,0.00201407216793864,-,-,-,-,-,-,-,-
0.5229697391798296,27.116883382407536,0.7788072174140664,0.0019422692109891742,-,-,-,-,-,-,-,-
0.4934652085048439,26.527577517914665,0.7449750152869815,0.0022245403924334253,-,-,-,-,-,-,-,-
0.46470244073956324,25.888925392474775,0.7467310521926392,0.0025769487144125724,-,-,-,-,-,-,-,-
0.4460020001469943,25.90057392999974,0.7330529284351519,0.0025700461215851767,-,-,-,-,-,-,-,-
0.4790595881051914,26.299341662359105,0.7474238805841261,0.0023445741988466612,-,-,-,-,-,-,-,-
0.48631963311635173,26.594166390752694,0.7530559870642736,0.0021906922834286553,-,-,-,-,-,-,-,-
0.4903019913902926,26.134481095043828,0.7548216563040997,0.002435286757382681,-,-,-,-,-,-,-,-
0.39176138658691495,24.494498466057593,0.6795057032559079,0.0035526214277442473,-,-,-,-,-,-,-,-
0.5011772636035281,26.643107943594536,0.7619801838592287,0.0021661433846735115,-,-,-,-,-,-,-,-
0.5233023506204532,26.58342710559523,0.7555299507754788,0.0021961161812417383,-,-,-,-,-,-,-,-
0.4893896232072442,25.643100260453963,0.7228720285892635,0.00272702036621775,-,-,-,-,-,-,-,-
0.49820340652074735,25.34407057662581,0.7002495732739527,0.0029214028979942914,-,-,-,-,-,-,-,-
0.5043315427954844,26.42732759623247,0.7597540216078202,0.002276487828479403,-,-,-,-,-,-,-,-
0.48989313638022197,26.559492457209807,0.7452857875595037,0.002208252788880896,-,-,-,-,-,-,-,-
0.4610474437381898,25.90382955700159,0.7382643327666731,0.0025681202374023796,-,-,-,-,-,-,-,-
0.5086693706941675,25.321081797427816,0.7029787981594896,0.0029369079949405578,-,-,-,-,-,-,-,-
0.46362800193125003,24.29504273209922,0.6746173001844694,0.0037195856127408295,-,-,-,-,-,-,-,-
0.510001875100857,26.34690646841101,0.788307316662345,0.0023190359459709865,-,-,-,-,-,-,-,-
0.5010301808950951,27.67155092623557,0.7852467074537259,0.0017093947537707382,-,-,-,-,-,-,-,-
0.4941748818424978,27.849853450556065,0.7859220074913648,0.0016406351346157158,-,-,-,-,-,-,-,-
0.5122587290147279,28.089880091025478,0.7672929743915913,0.0015524198720509583,-,-,-,-,-,-,-,-
0.5179204163898947,27.624015269150807,0.7546169131500177,0.001728207796781256,-,-,-,-,-,-,-,-
0.5482665256026298,28.332279014010915,0.8268287345349219,0.0014681456426285928,-,-,-,-,-,-,-,-
0.500087054186939,27.300675190924526,0.7489964193527335,0.0018617876633537814,-,-,-,-,-,-,-,-
0.49231451006916194,27.697006870671103,0.7666365064339907,0.0016994044743591187,-,-,-,-,-,-,-,-
0.5114799122200744,27.97797568545466,0.7880016818112842,0.0015929410534477545,-,-,-,-,-,-,-,-
0.4978844415452096,27.626425042637592,0.7643341134915591,0.0017272491250960428,-,-,-,-,-,-,-,-
0.4968308994687958,27.57412851914092,0.762308048128316,0.0017481740281162002,-,-,-,-,-,-,-,-
0.5267517589559576,27.95546331325213,0.772467758060155,0.0016012198171230557,-,-,-,-,-,-,-,-
0.5537251317386916,28.111458810005292,0.7773607033046939,0.001544725470458399,-,-,-,-,-,-,-,-
0.4777597476036497,28.2634740117855,0.7430698481277753,0.0014915907697902234,-,-,-,-,-,-,-,-
0.5314363972730036,29.440150268076586,0.8191005440721603,0.0011375779240277348,-,-,-,-,-,-,-,-
0.5280557120823234,29.05428068627301,0.7778490030495866,0.0012432785423192947,-,-,-,-,-,-,-,-
0.51861543093431,29.188722598652856,0.7745046783316608,0.0012053804327729614,-,-,-,-,-,-,-,-
0.4920144594840876,28.83751323394059,0.7666162189152868,0.0013069090145038402,-,-,-,-,-,-,-,-
0.5400073137905447,29.575131392424005,0.8229677522728732,0.0011027648697472688,-,-,-,-,-,-,-,-
0.5489550325834178,29.833473263954904,0.7916432586631711,0.0010390788236291208,-,-,-,-,-,-,-,-
0.4991440158678814,28.48805241323225,0.7551364147738484,0.0014164188328326525,-,-,-,-,-,-,-,-
0.5496024551145632,29.210684007528,0.8151730444834941,0.0011993003986203977,-,-,-,-,-,-,-,-
0.4997771865284837,28.9105731443402,0.7689379154259266,0.0012851070501053955,-,-,-,-,-,-,-,-
0.5236748237793627,28.87687337379166,0.7943383298373711,0.0012951179102986328,-,-,-,-,-,-,-,-
0.5317817954884283,28.469370954115384,0.7442651657787724,0.0014225248166504446,-,-,-,-,-,-,-,-
0.49618472623991744,28.23126674396662,0.8337630062712237,0.0015026935957144266,-,-,-,-,-,-,-,-
0.3826703943524005,25.797039325066322,0.6970207933733508,0.0026320517110986204,-,-,-,-,-,-,-,-
0.4688785050731117,27.738030780896597,0.783340457607447,0.0016834272080569004,-,-,-,-,-,-,-,-
0.4520503220940667,27.89217395714161,0.7705979001363991,0.0016247252549711454,-,-,-,-,-,-,-,-
0.465446230028929,28.15495063748976,0.7780750208081484,0.0015293331290450818,-,-,-,-,-,-,-,-
0.45650457195992156,27.838357120172113,0.7740216243104471,0.0016449838854304011,-,-,-,-,-,-,-,-
0.45342980123494203,27.69230679531059,0.7524933441165763,0.0017012446312317526,-,-,-,-,-,-,-,-
0.4562537840985281,27.66911625154169,0.7583379010645093,0.0017103533225441422,-,-,-,-,-,-,-,-
0.4451372382716234,27.7428252370958,0.7655083511707269,0.001681569778871505,-,-,-,-,-,-,-,-
0.4953104097222419,28.25152035910936,0.8089320763617965,0.0014957019521396292,-,-,-,-,-,-,-,-
0.4760500636104043,28.10307661768793,0.8167256560398939,0.0015477097988154437,-,-,-,-,-,-,-,-
0.4982260959781568,28.375560601388123,0.7931544113620757,0.0014535867385203002,-,-,-,-,-,-,-,-
0.43964061922132613,28.221190897028844,0.7825006272694759,0.001506183989811942,-,-,-,-,-,-,-,-
0.473422956275877,28.296473971178678,0.7656013444685983,0.0014802997611478841,-,-,-,-,-,-,-,-
0.48901773366304274,28.84517019427426,0.8118836968198577,0.0013046068414263301,-,-,-,-,-,-,-,-
0.4916693198663954,28.99902763185733,0.8560271849170723,0.0012591973117642558,-,-,-,-,-,-,-,-
0.4691827751364749,28.500361103728128,0.7880613908049183,0.0014124101009549738,-,-,-,-,-,-,-,-
0.4251349503125545,27.378499225771925,0.7613548300495182,0.001828722054653531,-,-,-,-,-,-,-,-
0.47716349670649955,28.591374934166424,0.8096953406467763,0.0013831184246181972,-,-,-,-,-,-,-,-
0.4394090395245383,28.38685896419853,0.783594103914018,0.0014498100571194961,-,-,-,-,-,-,-,-
0.4729992889908964,28.720695987327247,0.8004672121994407,0.0013425397908892241,-,-,-,-,-,-,-,-
0.4443695028374744,27.543180612000473,0.7742440472612707,0.001760676112794779,-,-,-,-,-,-,-,-
0.46279421479713684,28.20607304428366,0.7983784514198172,0.001511436208754861,-,-,-,-,-,-,-,-
0.4794648822823591,28.724218131970673,0.804746671062426,0.0013414514193368842,-,-,-,-,-,-,-,-
0.5088101287539485,27.7706192600675,0.7113414187981241,0.001670842350654502,-,-,-,-,-,-,-,-
0.5221099856293794,28.439053187786605,0.755564611937755,0.0014324901668420764,-,-,-,-,-,-,-,-
0.5350297611028596,29.140149954664633,0.7824984647005595,0.0012189375099671705,-,-,-,-,-,-,-,-
0.5235438686506017,30.129775948548698,0.8223141304867538,0.0009705500369066917,-,-,-,-,-,-,-,-
0.5385448531146405,29.161751805652703,0.7663328280742358,0.0012128895067386907,-,-,-,-,-,-,-,-
0.5380069514971504,29.194657845655108,0.774932052916925,0.0012037342217794107,-,-,-,-,-,-,-,-
0.5480398885825,29.890395493323837,0.7911538648889251,0.0010255485287902384,-,-,-,-,-,-,-,-
0.47791509066911403,27.046397177974065,0.7218708773628152,0.0019740496983163985,-,-,-,-,-,-,-,-
0.5341426688842968,29.105860342413912,0.7695468791391116,0.0012285997734456761,-,-,-,-,-,-,-,-
0.48976052043737645,27.80285261692683,0.7489547303263112,0.0016584871834258187,-,-,-,-,-,-,-,-
0.5659904369553902,30.07782844643001,0.7936861976674753,0.000982228958086416,-,-,-,-,-,-,-,-
0.5560744711242577,30.433158415371942,0.8220690241514205,0.0009050641444997736,-,-,-,-,-,-,-,-
0.5761073837846131,29.507763402743517,0.7888390976554505,0.001120004537470219,-,-,-,-,-,-,-,-
0.5657249756243925,29.335367834610686,0.7956922066193619,0.0011653583433973121,-,-,-,-,-,-,-,-
0.6092144189954323,30.084948040266866,0.8016351684521847,0.0009806200466770541,-,-,-,-,-,-,-,-
0.596029925210443,31.15659374704345,0.8572621533798598,0.0007661873142104037,-,-,-,-,-,-,-,-
0.5946691801398654,30.02721094867789,0.8065456627747484,0.0009937440351642543,-,-,-,-,-,-,-,-
0.553362080812677,29.288481638803525,0.7891271761149233,0.001178007754901339,-,-,-,-,-,-,-,-
0.6131489604987466,30.450743609059533,0.8120593068507336,0.0009014067817249094,-,-,-,-,-,-,-,-
0.5960628596767438,29.97325341613272,0.8077530842181978,0.0010061676318743004,-,-,-,-,-,-,-,-
0.6190159146771401,30.14309878249534,0.8027414625690131,0.0009675772160626146,-,-,-,-,-,-,-,-
0.6422978641521061,31.30984636464455,0.8397865928492272,0.0007396214396847655,-,-,-,-,-,-,-,-
0.5826325717019698,29.641239140559023,0.7956080483687024,0.0010861056859887044,-,-,-,-,-,-,-,-
0.6110922335791784,30.555384172854488,0.8216980723188331,0.0008799472680438819,-,-,-,-,-,-,-,-
0.5675522345224554,28.852348434450285,0.7868243077348308,0.0013024522853993037,-,-,-,-,-,-,-,-
0.6001030560644762,29.80967444552,0.8163408474301845,0.001044788536148586,-,-,-,-,-,-,-,-
0.5963517555295348,29.57444597254335,0.8002424173090136,0.0011029389275584737,-,-,-,-,-,-,-,-
0.5270050038546262,27.12278390124256,0.763823483755452,0.0019396321355194016,-,-,-,-,-,-,-,-
0.6102472251250171,29.46786353136565,0.8024101314632374,0.0011303418432993088,-,-,-,-,-,-,-,-
0.5511083283936853,27.702115053552347,0.7347309870692873,0.0016974067937464438,-,-,-,-,-,-,-,-
0.603965239245668,29.029022241120263,0.8144751359501269,0.0012505305418509076,-,-,-,-,-,-,-,-
0.4947858057054786,27.916812445473546,0.7603679432973973,0.0016155338688744027,-,-,-,-,-,-,-,-
0.5582394431980323,28.542719939270892,0.7765484679581325,0.0013987010506298092,-,-,-,-,-,-,-,-
0.6128230410310699,29.508746685559508,0.8151808895053952,0.0011197509845395656,-,-,-,-,-,-,-,-
0.6154860622132419,29.88452131039143,0.868926737375101,0.0010269366179055345,-,-,-,-,-,-,-,-
0.5422544641486202,28.414961732195096,0.7723243935499637,0.0014404587028627295,-,-,-,-,-,-,-,-
0.5608783962127127,27.42603020533121,0.7577041919587846,0.0018088167811472727,-,-,-,-,-,-,-,-
0.4716050353497453,25.63288409685263,0.6958642250789221,0.002733442870611654,-,-,-,-,-,-,-,-
0.5280465840146726,26.61892139070229,0.740491043115988,0.0021782406932755174,-,-,-,-,-,-,-,-
0.5729981810241983,28.10864939590264,0.7879942901444933,0.0015457250699904203,-,-,-,-,-,-,-,-
0.5849468100726424,27.20298755933843,0.73781388722644,0.0019041403814011775,-,-,-,-,-,-,-,-
0.576339336037814,28.360947657184305,0.7815976136435961,0.0014584859727877755,-,-,-,-,-,-,-,-
0.5499385772230534,27.255500799229274,0.7581566354675051,0.00188125475889274,-,-,-,-,-,-,-,-
0.5571017019379711,26.963764122455174,0.7510395934359463,0.002011969668455112,-,-,-,-,-,-,-,-
0.4888829135775091,24.598650773448707,0.6826919351208309,0.00346843588234616,-,-,-,-,-,-,-,-
0.5627221071174217,27.665399481862988,0.7650754370769848,0.001711817708532534,-,-,-,-,-,-,-,-
0.5874964541922101,28.286180189593484,0.7838511330759007,0.0014838125984144874,-,-,-,-,-,-,-,-
0.5817279001072221,28.891947310387067,0.8286653975690915,0.0012906304403144536,-,-,-,-,-,-,-,-
0.5209674187757785,26.923628366268936,0.7473207322216108,0.002030649762552021,-,-,-,-,-,-,-,-
0.5420019660680957,28.02443592305808,0.7740494184644876,0.0015759907059637072,-,-,-,-,-,-,-,-
0.5837100252439817,28.818818624638865,0.7773438273580737,0.0013125468944583441,-,-,-,-,-,-,-,-
0.5261689670905187,27.35287140098075,0.7581188665505719,0.001839545350599143,-,-,-,-,-,-,-,-
0.5435028348289274,27.748393753801814,0.7647689794114892,0.0016794150417394065,-,-,-,-,-,-,-,-
0.5700263045344742,29.0056284631754,0.7898911432550554,0.0012572848993227727,-,-,-,-,-,-,-,-
0.5652337118573382,28.59305411643284,0.7711166472934128,0.001382583746909876,-,-,-,-,-,-,-,-
0.5725441032969582,30.120905071621415,0.8256788031142275,0.0009725345239473301,-,-,-,-,-,-,-,-
0.5874964605798939,30.284749538817614,0.8317451407499376,0.0009365272292054834,-,-,-,-,-,-,-,-
0.5257499511038477,26.936746301333734,0.7420545913775541,0.0020245253759578617,-,-,-,-,-,-,-,-
0.6091837809602741,30.69771529321608,0.8587028945660931,0.0008515759168934184,-,-,-,-,-,-,-,-
0.5533783692127295,28.095428883692293,0.7655871713985872,0.0015504376661393893,-,-,-,-,-,-,-,-
0.5749696636185946,27.610521415867773,0.7450116468102164,0.001733585848978,-,-,-,-,-,-,-,-
0.5932031282615745,28.598887449598386,0.7810034659521145,0.0013807279287312943,-,-,-,-,-,-,-,-
0.5964397337660612,29.196548055172308,0.7833822129008169,0.0012032104219621305,-,-,-,-,-,-,-,-
0.5116118409805215,26.832145452515338,0.7515821889849114,0.0020738787452738096,-,-,-,-,-,-,-,-
