HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.43232573115487755,26.821091204849616,0.6683117559317927,0.002079164209815028,-,-,-,-,-,-,-,-
0.48640758887355406,27.5235731256236,0.7225774325439912,0.0017686432132406774,-,-,-,-,-,-,-,-
0.4914714362367178,27.576178903198784,0.7035766552547623,0.0017473488731114992,-,-,-,-,-,-,-,-
0.47697564600178893,26.436485079058492,0.6608439449535255,0.002271692688956405,-,-,-,-,-,-,-,-
0.49631109151558545,26.49194017913937,0.6598986700648378,0.002242869709669704,-,-,-,-,-,-,-,-
0.4918051106232159,27.182827149068927,0.6946227940931758,0.001913000197533898,-,-,-,-,-,-,-,-
0.42107954336817033,25.98688302907351,0.6601177410550471,0.0025194745359388656,-,-,-,-,-,-,-,-
0.44299868523947694,26.97646949069179,0.6830934133167765,0.002006092184942341,-,-,-,-,-,-,-,-
0.40195303385310793,25.846984866530555,0.6599183392793464,0.0026019553770822265,-,-,-,-,-,-,-,-
0.4903819893046881,26.960299314726196,0.6868902070533206,0.0020135754692474327,-,-,-,-,-,-,-,-
0.5005432806709497,26.98129929375732,0.7156875924564878,0.0020038624322618664,-,-,-,-,-,-,-,-
0.44908129616754383,26.85978903680573,0.6791489834606705,0.0020607200130054156,-,-,-,-,-,-,-,-
0.44387510838879934,26.502393049267322,0.6768460652439202,0.00223747789834408,-,-,-,-,-,-,-,-
0.5121163956083875,27.497936745099945,0.7149167208629381,0.0017791144392865182,-,-,-,-,-,-,-,-
0.5190223259064247,27.532416104994315,0.7580602158048411,0.0017650455963457992,-,-,-,-,-,-,-,-
0.48040044384979474,26.814944949758033,0.7026418089764701,0.0020821087975465068,-,-,-,-,-,-,-,-
0.440820213584521,27.009716596605156,0.7249453586900162,0.0019907932466912324,-,-,-,-,-,-,-,-
0.44374574031849445,26.92821871638995,0.7086382911628079,0.0020285045557436304,-,-,-,-,-,-,-,-
0.41759269154798206,26.546669794237623,0.7089433048534166,0.002214782379618914,-,-,-,-,-,-,-,-
0.41835040313891214,26.105908057351904,0.6645946906779076,0.0024513618479507717,-,-,-,-,-,-,-,-
0.44283946139666724,26.252084409031454,0.71057957186396,0.0023702258310208313,-,-,-,-,-,-,-,-
0.45025320875750185,26.08178021564448,0.6968110599200878,0.002465018690692631,-,-,-,-,-,-,-,-
0.44832182437800117,26.3457597031365,0.6797136907592373,0.002319648376617312,-,-,-,-,-,-,-,-
0.39302242406249227,24.818005144320363,0.6288575918834284,0.0032976014740584672,-,-,-,-,-,-,-,-
0.42554468891331154,26.424974780586812,0.6689637640308915,0.0022777214685702194,-,-,-,-,-,-,-,-
0.44570192835510625,26.039158391361582,0.6791521057923096,0.0024893296745814486,-,-,-,-,-,-,-,-
0.430022624895729,26.660805483427584,0.6896458569430671,0.002157334250672774,-,-,-,-,-,-,-,-
0.40827477390198375,26.21378918032379,0.6561055771092638,0.0023912185205967273,-,-,-,-,-,-,-,-
0.5441427693555974,25.732607973424333,0.7231472972673567,0.0026713917285956725,-,-,-,-,-,-,-,-
0.5580127554139107,28.523743988942467,0.8035978175180651,0.0014048259135412513,-,-,-,-,-,-,-,-
0.5457458058249334,28.20773541572917,0.7851326175160573,0.0015108577753859588,-,-,-,-,-,-,-,-
0.5396954861035945,28.241730537422193,0.8305141709513943,0.001499077373679095,-,-,-,-,-,-,-,-
0.5321973033297408,28.144353049658765,0.7850341184607964,0.0015330695658100672,-,-,-,-,-,-,-,-
0.53829728199962,28.201918422679675,0.7801061267878001,0.0015128828059111025,-,-,-,-,-,-,-,-
0.5616021898602114,28.540768459309184,0.831094080380429,0.0013993296954892956,-,-,-,-,-,-,-,-
0.549380676193103,28.66095577623366,0.8362855893872566,0.0013611350946630978,-,-,-,-,-,-,-,-
0.5440887161677174,28.41793157371761,0.8010315625172989,0.001439474002026206,-,-,-,-,-,-,-,-
0.5415322913831954,28.283340400619853,0.8180457049346322,0.0014847831658940823,-,-,-,-,-,-,-,-
0.5230767296105714,27.581538667807738,0.7740255911562465,0.001745193732780029,-,-,-,-,-,-,-,-
0.5573820324098298,28.295494147880337,0.8285137358736889,0.0014806337754364638,-,-,-,-,-,-,-,-
0.44103721045879707,22.27943145774494,0.7405798140540529,0.0059163808157927395,-,-,-,-,-,-,-,-
0.4364952814800006,22.310800088246083,0.7186328830928165,0.005873801310232793,-,-,-,-,-,-,-,-
0.37727668575437284,21.56967217324382,0.6802757430301534,0.00696678100878382,-,-,-,-,-,-,-,-
0.44104283640606673,22.494007213448548,0.7415785203762665,0.005631168300390764,-,-,-,-,-,-,-,-
0.4130050701036745,22.090213018488946,0.7000750984353213,0.006179850875978254,-,-,-,-,-,-,-,-
0.4222911211517112,21.841715833865706,0.6899041613708561,0.00654376587991698,-,-,-,-,-,-,-,-
0.44627302996347123,22.97437300946381,0.7165906981611436,0.005041523984278162,-,-,-,-,-,-,-,-
0.39765538915987386,22.210043685136327,0.6957211988647036,0.006011666903825922,-,-,-,-,-,-,-,-
0.4478867088627825,22.819932586280434,0.7172223087893868,0.005224032980000361,-,-,-,-,-,-,-,-
0.4380699755139991,22.693896680811612,0.7096273596218697,0.005377860398307065,-,-,-,-,-,-,-,-
0.43541312847043523,22.35527538696088,0.7391435879049657,0.00581395564672301,-,-,-,-,-,-,-,-
0.4427580630573922,22.660009810813698,0.716290432710751,0.005419986660103465,-,-,-,-,-,-,-,-
0.5251003178227236,27.732397614730267,0.8037391315318969,0.001685612185015555,-,-,-,-,-,-,-,-
0.5227357207514397,27.57716259136763,0.7844101249719103,0.0017469531366529813,-,-,-,-,-,-,-,-
0.535176590088878,27.778972458764247,0.7925266059701525,0.0016676317300998735,-,-,-,-,-,-,-,-
0.49418847376129293,26.791699331481965,0.7448566823914516,0.002093283220228654,-,-,-,-,-,-,-,-
0.5091325770406759,27.417333626859524,0.775545851194888,0.0018124425155694951,-,-,-,-,-,-,-,-
0.5208656482515017,27.51684051845338,0.7735276541252791,0.0017713871767099645,-,-,-,-,-,-,-,-
0.5262931412512329,27.674595268610243,0.8037200527111018,0.001708196905305998,-,-,-,-,-,-,-,-
0.5390038935639174,27.824266074040036,0.8083107788694557,0.0016503298731428305,-,-,-,-,-,-,-,-
0.5174432297322294,27.325746904639043,0.7633159561216155,0.001851070515874927,-,-,-,-,-,-,-,-
0.5311150604149134,27.552500557721146,0.7933102434161611,0.0017569017373634628,-,-,-,-,-,-,-,-
0.5390547723823844,27.29138165562913,0.770892899344402,0.0018657760190367008,-,-,-,-,-,-,-,-
0.4690056850555312,26.05152418655325,0.7307734766179018,0.0024822517854467432,-,-,-,-,-,-,-,-
0.48015706144505355,26.487349944363487,0.7608172717715043,0.002245241553561785,-,-,-,-,-,-,-,-
0.5096534685757257,26.6625274799581,0.7896273715413626,0.002156479023845797,-,-,-,-,-,-,-,-
0.48504751483629005,26.578532237865357,0.7595003565147689,0.002198592797417897,-,-,-,-,-,-,-,-
0.5243355406061851,26.859882825281744,0.7890138591188636,0.0020606755107958436,-,-,-,-,-,-,-,-
0.528335383086274,26.81214643382021,0.7898678863861149,0.0020834509100167604,-,-,-,-,-,-,-,-
0.49427357150016044,26.567019569288355,0.764066075120988,0.0022044287832381796,-,-,-,-,-,-,-,-
0.5102335013390331,26.136019412811233,0.7608760851428866,0.0024344243018318158,-,-,-,-,-,-,-,-
0.525220977040952,26.918023620153342,0.7781557988599053,0.0020332721029422927,-,-,-,-,-,-,-,-
0.45606836642998444,26.25718064927076,0.7395040012748046,0.002367446102690221,-,-,-,-,-,-,-,-
0.4419074105196817,25.34533174234989,0.7242975520387489,0.0029205546599769786,-,-,-,-,-,-,-,-
0.5258559493451112,26.712995283590185,0.7833347176243362,0.0021315642815914544,-,-,-,-,-,-,-,-
0.5265806496355904,26.933208340830035,0.7700373579712914,0.002026175326586034,-,-,-,-,-,-,-,-
0.5228021469547639,27.599548887111673,0.8031203677845491,0.0017379713479823916,-,-,-,-,-,-,-,-
0.5390583506328295,27.14280958692783,0.7684205200239271,0.0019307088704430093,-,-,-,-,-,-,-,-
0.534004139304019,28.16226257261699,0.7865557024388811,0.0015267604393372877,-,-,-,-,-,-,-,-
0.5339763166236854,28.056896566279338,0.7992362412525851,0.001564255054675264,-,-,-,-,-,-,-,-
0.4926977269726308,27.733463838228882,0.788136296335291,0.0016851984037087148,-,-,-,-,-,-,-,-
0.5355847686507096,27.98396652200307,0.8189009298385684,0.00159074518618831,-,-,-,-,-,-,-,-
0.5024360185959733,27.623640089489655,0.7882892986083723,0.0017283571010441403,-,-,-,-,-,-,-,-
0.506183507364832,27.354598402898223,0.7788987614284372,0.0018388139841709096,-,-,-,-,-,-,-,-
0.5372870396413949,27.8525402054216,0.8205389071612229,0.0016396204663989325,-,-,-,-,-,-,-,-
0.5190662626747266,27.877948888731158,0.7812117444606741,0.001630055707796712,-,-,-,-,-,-,-,-
0.5081044555097874,27.603139362364665,0.7979178395919712,0.0017365350874504765,-,-,-,-,-,-,-,-
0.5357711598315397,27.892795586066683,0.782511069652225,0.00162449271456515,-,-,-,-,-,-,-,-
0.5408433576401114,29.236966077435326,0.7990836953630408,0.001192064484341511,-,-,-,-,-,-,-,-
0.5012532987031012,29.03887943656872,0.7773648163719491,0.0012476954047459788,-,-,-,-,-,-,-,-
0.5371975140525014,29.18316705071945,0.8008176799910317,0.0012069233695642043,-,-,-,-,-,-,-,-
0.5115930074945884,29.05387625267485,0.7918195111196806,0.0012433943280575725,-,-,-,-,-,-,-,-
0.5197828911724487,28.955421863859847,0.7727577103151162,0.001271904193210121,-,-,-,-,-,-,-,-
0.5319977014028735,29.261081124865157,0.7918807186981791,0.0011854636017677215,-,-,-,-,-,-,-,-
0.5204716755426388,28.714909408046584,0.7934337292426482,0.0013443298087266874,-,-,-,-,-,-,-,-
0.49279765258017405,28.71334569090873,0.7678391819007278,0.0013448139377643185,-,-,-,-,-,-,-,-
0.5387064543257354,29.393515262504557,0.7721659719430356,0.001149859286001713,-,-,-,-,-,-,-,-
0.5444952579023457,29.28692395252328,0.7852841555409025,0.001178430350924891,-,-,-,-,-,-,-,-
0.554482519207677,29.228918514077886,0.7869082257488766,0.001194275470001164,-,-,-,-,-,-,-,-
0.5379816024626942,28.33363844953901,0.7752359667261526,0.0014676861501222405,-,-,-,-,-,-,-,-
0.4804977280724095,27.63620386056273,0.7848198496347809,0.0017233643069360198,-,-,-,-,-,-,-,-
0.4669072148754875,27.643988643768708,0.8086646670732944,0.0017202779038518723,-,-,-,-,-,-,-,-
0.4780531226981412,27.94590978641279,0.8176559895309603,0.0016047460488554902,-,-,-,-,-,-,-,-
0.4782324085959816,27.946127963094554,0.7783440833464812,0.001604665432690649,-,-,-,-,-,-,-,-
0.479936404793801,28.17442117164239,0.7826967393771065,0.0015224920386658037,-,-,-,-,-,-,-,-
0.47904540635606657,27.95744570885782,0.8020432537138172,0.0016004890810151233,-,-,-,-,-,-,-,-
0.48111914417142637,27.904244427699613,0.8137772838670245,0.0016202158513390164,-,-,-,-,-,-,-,-
0.4799243046703299,28.021343797091806,0.7898677407258947,0.0015771131996054266,-,-,-,-,-,-,-,-
0.49966034495792455,28.173640899491943,0.8117405710272332,0.0015227656025062857,-,-,-,-,-,-,-,-
0.5024945312179747,27.782403920133145,0.7847745379855477,0.0016663146081266082,-,-,-,-,-,-,-,-
0.5063044350433975,28.207439031919407,0.7955275456603424,0.0015109608879158778,-,-,-,-,-,-,-,-
0.4891769085954404,28.055904156606182,0.8247709607262438,0.0015646125469343105,-,-,-,-,-,-,-,-
0.49037665158359983,29.417887352796733,0.818709296252134,0.001143424428911623,-,-,-,-,-,-,-,-
0.41854203966573533,27.99378637923124,0.7581495161367131,0.0015871523839738413,-,-,-,-,-,-,-,-
0.4903555962685514,29.158845308137295,0.803279998736588,0.0012137015063047585,-,-,-,-,-,-,-,-
0.4675595411928765,28.883840475214008,0.8201806924624984,0.0012930418872275607,-,-,-,-,-,-,-,-
0.4769049152614292,29.14388657972943,0.8358029858334506,0.0012178891911098038,-,-,-,-,-,-,-,-
0.47128303218159673,29.11934653171821,0.8104036130392679,0.0012247904770040599,-,-,-,-,-,-,-,-
0.4866725857555778,29.475599036086887,0.8148324493417094,0.0011283302912557702,-,-,-,-,-,-,-,-
0.47322516190482994,29.229637980781074,0.8150861978647613,0.0011940776370798394,-,-,-,-,-,-,-,-
0.46601765503626685,29.01425127172145,0.8252265403623823,0.0012547910482387965,-,-,-,-,-,-,-,-
0.492627905502181,28.91780971978561,0.8025128536290189,0.0012829674643888424,-,-,-,-,-,-,-,-
0.4827704377679,29.16518030944888,0.8424094977988754,0.0012119323705677128,-,-,-,-,-,-,-,-
0.49204169783954493,29.46529129589519,0.8379354348447142,0.0011310115253771627,-,-,-,-,-,-,-,-
0.5662228439608604,30.634819411088397,0.8282980774333137,0.000863998587257926,-,-,-,-,-,-,-,-
0.5540069831482519,29.3539682938256,0.7881064306783362,0.0011603778441295711,-,-,-,-,-,-,-,-
0.5396382911408494,29.59152665589711,0.7952650330704899,0.0010986095787373549,-,-,-,-,-,-,-,-
0.5558551138672081,30.169916840458704,0.8059167078494978,0.0009616206916965029,-,-,-,-,-,-,-,-
0.5250820786765902,29.459500599472864,0.7856897968898907,0.0011325205868230387,-,-,-,-,-,-,-,-
0.5427710089920745,30.219715279241804,0.8297998995474496,0.0009506571167575673,-,-,-,-,-,-,-,-
0.5566048418606712,30.351225612532858,0.8272120681754419,0.0009223011071144598,-,-,-,-,-,-,-,-
0.5477211192976298,30.48120032663673,0.8414899075101613,0.0008951073339757973,-,-,-,-,-,-,-,-
0.5649718918195562,29.525368460881936,0.7901215288144443,0.0011154735083170897,-,-,-,-,-,-,-,-
0.5379792209633213,28.77233047507193,0.751545661574197,0.0013266723533907924,-,-,-,-,-,-,-,-
0.5559246029674366,29.9826820899828,0.8140302395867217,0.0010039855571845355,-,-,-,-,-,-,-,-
0.5577772442189902,30.28676544024316,0.8083893865431918,0.0009360926096776906,-,-,-,-,-,-,-,-
0.6068874812985685,30.759396934399174,0.8267744781713915,0.0008395665628548129,-,-,-,-,-,-,-,-
0.6175212665195742,31.67303601962143,0.8700688759926006,0.000680283620005681,-,-,-,-,-,-,-,-
0.5994670315575825,30.567793401084113,0.8156732126390099,0.0008774365281117032,-,-,-,-,-,-,-,-
0.5879141824838229,30.232189953001345,0.8108544520533972,0.0009479303388098705,-,-,-,-,-,-,-,-
0.5861933459585613,30.3040060019297,0.8245001512537615,0.0009323838489757458,-,-,-,-,-,-,-,-
0.570761363254428,29.232458659758592,0.7999346294224327,0.0011933023464661661,-,-,-,-,-,-,-,-
0.6226509022581103,31.91082432234937,0.8899131506237559,0.0006440370091307336,-,-,-,-,-,-,-,-
0.6153528216363413,31.30902055334368,0.8557909641770038,0.0007397620940338209,-,-,-,-,-,-,-,-
0.6102700882920005,30.884101651316737,0.8232495344965941,0.0008158015222752427,-,-,-,-,-,-,-,-
0.6109370458332051,30.86982752451412,0.8292634977379462,0.0008184872932484956,-,-,-,-,-,-,-,-
0.6201364238279258,31.08186658729167,0.8316976705722658,0.000779485013424812,-,-,-,-,-,-,-,-
0.6053487555891652,31.278705415616624,0.8653896646151087,0.000744944003458345,-,-,-,-,-,-,-,-
0.6054100136083237,30.491755422088367,0.8626790218827548,0.0008929344818402382,-,-,-,-,-,-,-,-
0.5947256740587772,29.03182759179291,0.7718670670845443,0.0012497230086982638,-,-,-,-,-,-,-,-
0.584315980538109,29.116707537949765,0.7916402365745527,0.0012255349541265856,-,-,-,-,-,-,-,-
0.5711180949653422,29.31220639722653,0.7884417342702006,0.0011715899926292824,-,-,-,-,-,-,-,-
0.5828058314800095,29.772730044439413,0.831779862366435,0.0010537143002381502,-,-,-,-,-,-,-,-
0.5812944807128596,28.061609556806903,0.7470223110306626,0.001562558425344197,-,-,-,-,-,-,-,-
0.6106752013274518,30.158608688937495,0.8510814718420603,0.0009641278465221895,-,-,-,-,-,-,-,-
0.5740490958869807,29.244069161201963,0.7943733482408178,0.0011901163858434884,-,-,-,-,-,-,-,-
0.5555164813552029,29.352056425613434,0.8090656584917658,0.0011608887870766713,-,-,-,-,-,-,-,-
0.6054229373967412,29.942946209743436,0.822451791290686,0.0010132137917847534,-,-,-,-,-,-,-,-
0.525332703930943,28.254013248041247,0.7681828371404731,0.0014948436465443476,-,-,-,-,-,-,-,-
0.6034484594376303,30.17725345597125,0.8755435517531509,0.0009599975628907313,-,-,-,-,-,-,-,-
0.5847667857118523,27.779452319712693,0.7684130291405941,0.001667447479097991,-,-,-,-,-,-,-,-
0.5913650009219954,28.555714656652086,0.7844057821062805,0.001394522160437028,-,-,-,-,-,-,-,-
0.5648441812481434,28.52991142859572,0.7766418280654872,0.0014028323142846071,-,-,-,-,-,-,-,-
0.5698886846747873,27.64146359277687,0.7465672596876672,0.0017212783949660964,-,-,-,-,-,-,-,-
0.5852917352627321,28.975540385900175,0.7880755943206552,0.0012660257268444356,-,-,-,-,-,-,-,-
0.5320663687766503,26.394324305693765,0.7356962875668148,0.0022938534919776394,-,-,-,-,-,-,-,-
0.5910252593088127,29.640520167959284,0.8484712541858134,0.0010862855068458116,-,-,-,-,-,-,-,-
0.5774077135032779,28.83580947830685,0.786091662686399,0.0013074218249469584,-,-,-,-,-,-,-,-
0.596651170177819,29.555532478121187,0.8564417134319121,0.0011077527368967125,-,-,-,-,-,-,-,-
0.5983607930706938,29.363431939327363,0.814261807341753,0.001157852013492766,-,-,-,-,-,-,-,-
0.5867685933241427,29.4800809474164,0.8410671192517463,0.001127166446727931,-,-,-,-,-,-,-,-
0.5905981170502194,28.9692912199169,0.7971543167097654,0.0012678487668786812,-,-,-,-,-,-,-,-
0.5663470290673651,29.036520488389,0.7842581902734936,0.001248373302349172,-,-,-,-,-,-,-,-
0.5588334225417209,28.70405626996451,0.7812184742243644,0.0013476935520309748,-,-,-,-,-,-,-,-
0.5474607491348479,28.33173110408802,0.7707777149077535,0.0014683308781827161,-,-,-,-,-,-,-,-
0.5843416689366343,30.422635693377643,0.834378475576402,0.0009072597493736689,-,-,-,-,-,-,-,-
0.5167298099911921,27.081600157865342,0.7526143787350665,0.00195811307020067,-,-,-,-,-,-,-,-
0.5388790988721411,27.35441233563877,0.7525522318202924,0.0018388927676422783,-,-,-,-,-,-,-,-
0.557074348465366,28.871545034942333,0.7861979282140203,0.001296707871881818,-,-,-,-,-,-,-,-
0.5884864805325403,30.09442511992958,0.8156306095465344,0.0009784824702665773,-,-,-,-,-,-,-,-
0.5939277163051911,30.70568274583632,0.8585761628200156,0.000850015051911882,-,-,-,-,-,-,-,-
0.5906797606222616,29.97564051186219,0.8134756920078249,0.001005614739202652,-,-,-,-,-,-,-,-
0.5863920235092179,30.208749121103185,0.8338637909648354,0.0009530606331499685,-,-,-,-,-,-,-,-
0.5696860062345258,29.058178818426114,0.7842455652970604,0.0012421630944291215,-,-,-,-,-,-,-,-
0.590752448071508,30.475781585208026,0.8536794541484866,0.0008962248790512379,-,-,-,-,-,-,-,-
0.6067879550760858,30.916328419657468,0.8592385136376791,0.0008097702082804778,-,-,-,-,-,-,-,-
0.5866983685997704,30.16605142238848,0.8329723839907919,0.000962476967678436,-,-,-,-,-,-,-,-
0.571799561714599,28.704803716540628,0.7729666714950645,0.0013474616242105113,-,-,-,-,-,-,-,-
