HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.48736499707073877,26.498363873483797,0.7461410492973154,0.00223955469546566,-,-,-,-,-,-,-,-
0.5161595260950257,27.271007761368395,0.7092891292257774,0.0018745494742605682,-,-,-,-,-,-,-,-
0.5213745883166079,27.602902016640492,0.764432436444296,0.0017366299937482108,-,-,-,-,-,-,-,-
0.5188533051408042,27.673772592436933,0.7666641779608317,0.001708520518496787,-,-,-,-,-,-,-,-
0.5032820444183674,27.466023708317557,0.7054810577163708,0.0017922360387232225,-,-,-,-,-,-,-,-
0.4994207204977964,27.209517095025973,0.7016365804371217,0.0019012796782342022,-,-,-,-,-,-,-,-
0.4928522117733458,27.079228984025427,0.6850540155949291,0.001959182463926993,-,-,-,-,-,-,-,-
0.471955649253085,26.170589573219996,0.6391604044219986,0.0024151229476256416,-,-,-,-,-,-,-,-
0.4960443513659174,27.181565460353028,0.7449456400712717,0.001913556035590918,-,-,-,-,-,-,-,-
0.49693426260146956,26.971020678342065,0.6999526578973432,0.0020086106913511366,-,-,-,-,-,-,-,-
0.4480237037535787,26.020977949439136,0.6582166808070752,0.0024997723943646177,-,-,-,-,-,-,-,-
0.5173168374346298,27.291292825184673,0.7591409390661833,0.001865814182150269,-,-,-,-,-,-,-,-
0.510193448349145,27.147062714999265,0.7032704316106558,0.0019288190064463068,-,-,-,-,-,-,-,-
0.5421556937069892,29.529599835166028,0.776847399196122,0.0011143872109337703,-,-,-,-,-,-,-,-
0.5618869853774926,29.873208987722283,0.789004988084577,0.0010296150527171661,-,-,-,-,-,-,-,-
0.5155345393850782,28.539427086131862,0.7121872164576978,0.0013997619659220943,-,-,-,-,-,-,-,-
0.5008758408661821,28.200768368152875,0.6932818505108411,0.0015132834878643384,-,-,-,-,-,-,-,-
0.5401715869712344,29.153499802449968,0.7474257924111904,0.0012151963206484665,-,-,-,-,-,-,-,-
0.557429184943861,29.48358865422926,0.7607669961979886,0.0011262564171528732,-,-,-,-,-,-,-,-
0.5582506457565459,29.708884523837416,0.7857991037621487,0.0010693194989664717,-,-,-,-,-,-,-,-
0.519853936039161,27.551498269916603,0.6528203340871415,0.0017573072535501876,-,-,-,-,-,-,-,-
0.515225334806334,28.8133762261505,0.7288117896297118,0.001314192767424495,-,-,-,-,-,-,-,-
0.5484689738098457,29.507007949705184,0.7702747862758338,0.0011201993803742318,-,-,-,-,-,-,-,-
0.5509187062428987,28.64106399971186,0.7021822011181997,0.0013673837799331838,-,-,-,-,-,-,-,-
0.5285869344418354,28.681281547756797,0.7280735684531167,0.0013547795721955505,-,-,-,-,-,-,-,-
0.5588448317412497,29.119792997360317,0.7781696573818203,0.001224664570908692,-,-,-,-,-,-,-,-
0.5417576497704281,28.953748961358286,0.784006707703124,0.0012723942289782433,-,-,-,-,-,-,-,-
0.4903217599915932,26.570569003364184,0.6766840603542393,0.0022026278592349193,-,-,-,-,-,-,-,-
0.5353588757260755,27.900734450132166,0.7074042640013194,0.001621525850741275,-,-,-,-,-,-,-,-
0.4856951631098939,26.954282040891776,0.6817834735732253,0.002016367282930723,-,-,-,-,-,-,-,-
0.5443183135916266,28.862195684296083,0.7667974935307792,0.0012995024109457175,-,-,-,-,-,-,-,-
0.47701874935611405,26.760050701211856,0.6727184089329367,0.0021085935331391645,-,-,-,-,-,-,-,-
0.5060009411570776,27.2642802613121,0.6926372753384252,0.001877455537367658,-,-,-,-,-,-,-,-
0.5580730943376099,29.16738680316646,0.7856455327903012,0.0012113167827269133,-,-,-,-,-,-,-,-
0.5028188147648912,27.37286743898889,0.698275722661368,0.0018310950319883946,-,-,-,-,-,-,-,-
0.5301281841523768,28.065363717027477,0.7159657709918757,0.001561208282117295,-,-,-,-,-,-,-,-
0.5618614730307785,29.08265319126877,0.7865419400944884,0.0012351825991986478,-,-,-,-,-,-,-,-
0.5626858207563111,29.45565905508976,0.7528867957356382,0.0011335228080002913,-,-,-,-,-,-,-,-
0.5708833005035873,30.006722737134485,0.7935637323760196,0.0009984432300526173,-,-,-,-,-,-,-,-
0.4800332997038713,27.1617973344178,0.6658993854478211,0.001922286019093593,-,-,-,-,-,-,-,-
0.5733734533422736,30.06496454491842,0.7934299930460107,0.0009851426853944218,-,-,-,-,-,-,-,-
0.5470934649113375,29.253218856720476,0.7502146857770216,0.0011876116726115566,-,-,-,-,-,-,-,-
0.5179641994504409,28.294606605752456,0.7078106716378232,0.0014809363968309069,-,-,-,-,-,-,-,-
0.5540852701604763,29.547479487397496,0.781311573762335,0.0011098087333042022,-,-,-,-,-,-,-,-
0.5022397419201615,27.724240574257916,0.7051283533002918,0.0016887811428472736,-,-,-,-,-,-,-,-
0.5710803304832728,30.032626186668892,0.7971626891291912,0.0009925056908684623,-,-,-,-,-,-,-,-
0.5507339326622741,29.3643077859339,0.7499267337060197,0.0011576185296917564,-,-,-,-,-,-,-,-
0.5424645385008325,28.887593063898063,0.7432141913462041,0.001291925088295793,-,-,-,-,-,-,-,-
0.5182061129668084,28.033801506763233,0.7115886141767653,0.0015725957139961116,-,-,-,-,-,-,-,-
0.47331454372780013,27.13783834922751,0.6938396486737493,0.0019329201713552398,-,-,-,-,-,-,-,-
0.4887672582484663,27.097939912528656,0.709519720161644,0.001950759733152775,-,-,-,-,-,-,-,-
0.45467068408913175,26.966053147364004,0.6818996280526497,0.002010909498850131,-,-,-,-,-,-,-,-
0.4581416538937639,27.004982548403888,0.6762546859800619,0.00199296451467458,-,-,-,-,-,-,-,-
0.4790098538688463,27.283877061497776,0.7065083593237756,0.0018690028782393762,-,-,-,-,-,-,-,-
0.4905516443652615,27.24562513730571,0.7067794304225627,0.0018855375382390703,-,-,-,-,-,-,-,-
0.5013671568552668,27.659287488555428,0.7491012792786066,0.0017142285255369281,-,-,-,-,-,-,-,-
0.4808414681770287,27.311860294284102,0.6951677031759879,0.001856998837588234,-,-,-,-,-,-,-,-
0.4572982874756011,26.889652515761576,0.6807120804325708,0.00204659838177204,-,-,-,-,-,-,-,-
0.49970197636044567,27.539190676888673,0.746056302338159,0.0017622944274697499,-,-,-,-,-,-,-,-
0.4766153096479642,27.272427600126182,0.6943203466611285,0.0018739367247830136,-,-,-,-,-,-,-,-
0.49100131870126884,27.15546531230966,0.7290944722777145,0.0019250907746518938,-,-,-,-,-,-,-,-
0.5008304255189966,26.737010321558223,0.7000259372172339,0.0021198099147800415,-,-,-,-,-,-,-,-
0.4546089259610845,26.459572049440702,0.6760486642089933,0.002259648424314812,-,-,-,-,-,-,-,-
0.4850025603156072,26.653535812920506,0.6863366114710261,0.0021609484608274584,-,-,-,-,-,-,-,-
0.45985240632215385,26.09977456757995,0.6775190848531822,0.0024548263373670495,-,-,-,-,-,-,-,-
0.48791597521262925,26.437896952249126,0.6994409264195697,0.0022709542879486284,-,-,-,-,-,-,-,-
0.5035608179801783,26.308659666593066,0.6952286524973528,0.0023395491694238654,-,-,-,-,-,-,-,-
0.5082228592144765,26.675468501982174,0.7383629164314186,0.0021500627243627324,-,-,-,-,-,-,-,-
0.44735427607265527,26.220852877607843,0.6707687286637604,0.0023873324050191383,-,-,-,-,-,-,-,-
0.48291955678172566,26.278177557945746,0.6806232742242453,0.0023560277471805376,-,-,-,-,-,-,-,-
0.4902955677715792,26.7486746084383,0.7206619642201785,0.0021141241385285075,-,-,-,-,-,-,-,-
0.49846863007836656,26.80490580868795,0.6964142246128273,0.002086927385654257,-,-,-,-,-,-,-,-
0.47521679998678457,26.721886357327666,0.6914886446619867,0.0021272048898758533,-,-,-,-,-,-,-,-
0.42144519939918484,25.929312031217574,0.6327059461724691,0.0025530957098057884,-,-,-,-,-,-,-,-
0.43186083370557404,26.44056422987632,0.681203659562065,0.0022695599730800397,-,-,-,-,-,-,-,-
0.45529864035378736,27.135667356822918,0.7320393818673311,0.0019338866643531009,-,-,-,-,-,-,-,-
0.4457380528415049,26.762181363426,0.6742839547605542,0.0021075592994179502,-,-,-,-,-,-,-,-
0.45660822177042426,26.55615066574651,0.6804174089711184,0.0022099526478399755,-,-,-,-,-,-,-,-
0.4602553913267953,26.337613829419833,0.737824622738942,0.0023240033424171687,-,-,-,-,-,-,-,-
0.44543898325672227,26.483787092232085,0.7071676602352401,0.002247084262096386,-,-,-,-,-,-,-,-
0.43679936038708267,26.352739399231304,0.6648911262903322,0.0023159233678985277,-,-,-,-,-,-,-,-
0.43362734370627204,25.509134328322247,0.6238435068744725,0.0028124513775916434,-,-,-,-,-,-,-,-
0.4322899608061079,26.78759140447672,0.662720548024244,0.002095264171925904,-,-,-,-,-,-,-,-
0.4485715398747786,26.976513182282062,0.7105233099575338,0.0020060720029327914,-,-,-,-,-,-,-,-
0.4467310830867676,26.565072147745997,0.6980852635642492,0.002205417498132015,-,-,-,-,-,-,-,-
0.5316508586198846,26.532525555356088,0.737860927056158,0.002222007343755477,-,-,-,-,-,-,-,-
0.5614033383255491,28.31125985145674,0.7835999631518098,0.0014752685054136197,-,-,-,-,-,-,-,-
0.5573877912967713,28.33181576260081,0.824801884208905,0.0014683022555893796,-,-,-,-,-,-,-,-
0.536967051211225,27.246692713533697,0.7560477646666132,0.0018850740927152181,-,-,-,-,-,-,-,-
0.5513649945689725,28.39434230577296,0.8229449896578976,0.001447314018803372,-,-,-,-,-,-,-,-
0.5659754367223885,28.506273331002912,0.792859694679126,0.0014104886242612036,-,-,-,-,-,-,-,-
0.556251545256522,28.357682531980405,0.7895631488246643,0.0014595829157061473,-,-,-,-,-,-,-,-
0.5428107401247975,28.259815602416406,0.777281463378492,0.0014928477936507019,-,-,-,-,-,-,-,-
0.5247452245128558,28.099866782751015,0.7626239760683943,0.001548854128669639,-,-,-,-,-,-,-,-
0.5200643141573298,27.75487272576234,0.7599824010354621,0.0016769114788495046,-,-,-,-,-,-,-,-
0.5517022531215953,28.192214283907404,0.7903064190911624,0.0015162670847792949,-,-,-,-,-,-,-,-
0.5627839884769231,28.363687514551124,0.7988681193209114,0.0014575661336335964,-,-,-,-,-,-,-,-
0.43996896591175205,22.39338730198355,0.7120238816252757,0.005763157868311345,-,-,-,-,-,-,-,-
0.4129724348773363,22.568482469114095,0.6938603044689661,0.005535424970306635,-,-,-,-,-,-,-,-
0.4262775509599431,21.987939708356183,0.7041613936489111,0.006327109385327997,-,-,-,-,-,-,-,-
0.43933186469256597,22.43207496917227,0.7378793694696211,0.005712046612202489,-,-,-,-,-,-,-,-
0.4269139726787495,22.70598333671119,0.702676734233405,0.005362914294780495,-,-,-,-,-,-,-,-
0.44054312991270667,22.61616103566717,0.7395113585855592,0.005474987137296106,-,-,-,-,-,-,-,-
0.43808052332775227,22.62593470251893,0.7328573391473232,0.005462679674691134,-,-,-,-,-,-,-,-
0.43178726314198596,22.90337838720002,0.7051594837148157,0.005124615830238536,-,-,-,-,-,-,-,-
0.4509319592300472,23.198447662063316,0.7090733842124468,0.004788002039725805,-,-,-,-,-,-,-,-
0.4451103791552876,22.523570602443122,0.7285166088149289,0.005592965794243261,-,-,-,-,-,-,-,-
0.42023229056772726,21.845710450133204,0.704179875378472,0.006537749718832748,-,-,-,-,-,-,-,-
0.4369438874329018,22.45774885761272,0.7322508424334288,0.005678378653987407,-,-,-,-,-,-,-,-
0.472676201996913,26.300567467253337,0.7408870538407444,0.002343912528632724,-,-,-,-,-,-,-,-
0.49938029089986646,27.184434674596627,0.7569700984068805,0.0019122922346685818,-,-,-,-,-,-,-,-
0.49504374404744095,27.299858718742982,0.7652285657636684,0.0018621377135989046,-,-,-,-,-,-,-,-
0.490950558625951,26.784704227535766,0.7482463069365871,0.002096657567143372,-,-,-,-,-,-,-,-
0.5192723564981018,27.926850123530187,0.7844377176177199,0.001611804237417719,-,-,-,-,-,-,-,-
0.5010168271263898,27.541947509917456,0.7656189633529457,0.0017611760993376303,-,-,-,-,-,-,-,-
0.44016360576494984,25.506227838940138,0.7322346990178408,0.0028143342302210665,-,-,-,-,-,-,-,-
0.4952764628823259,27.531145345728255,0.782917842739971,0.0017655621327118637,-,-,-,-,-,-,-,-
0.5143849236298923,26.93727755133764,0.7425042334264442,0.0020242777401504562,-,-,-,-,-,-,-,-
0.5460608504282318,28.014156557584844,0.7964211048101242,0.0015797253780297628,-,-,-,-,-,-,-,-
0.5260408109892057,27.779977660413174,0.7715566198607603,0.0016672457886926463,-,-,-,-,-,-,-,-
0.5204670867869485,27.873003263385865,0.7869176515724767,0.0016319130388416918,-,-,-,-,-,-,-,-
0.5317750459097433,27.685781596803793,0.7723810704626836,0.0017038026577247721,-,-,-,-,-,-,-,-
0.5224054966365688,27.425436152152436,0.7524842852287282,0.0018090642198871556,-,-,-,-,-,-,-,-
0.5068357863203166,27.611067515385805,0.766462580194237,0.0017333678733007622,-,-,-,-,-,-,-,-
0.5118106861157626,27.482145409320538,0.7712302659009114,0.0017855952701662894,-,-,-,-,-,-,-,-
0.5291157115685301,27.814815099895544,0.7978935735305864,0.0016539251992697807,-,-,-,-,-,-,-,-
0.4935263376044047,27.338404061222242,0.7718699108344499,0.0018456835472395895,-,-,-,-,-,-,-,-
0.5244182086678333,27.610139014338543,0.7827894619494685,0.0017337385009038421,-,-,-,-,-,-,-,-
0.5290485279586515,27.710813208268338,0.801782128182939,0.0016940105685748844,-,-,-,-,-,-,-,-
0.5341697238240752,27.442069196681395,0.7661286712512311,0.0018021488974128428,-,-,-,-,-,-,-,-
0.5426313569341146,27.736997719668352,0.8116618239097287,0.0016838276968125288,-,-,-,-,-,-,-,-
0.543119226296826,27.730652107168957,0.8108167467010985,0.0016862898030250268,-,-,-,-,-,-,-,-
0.5209081377064809,27.385462200612146,0.7618829178206551,0.001825792426572247,-,-,-,-,-,-,-,-
0.5198862371644027,28.41509607666061,0.792939091833996,0.001440414144155928,-,-,-,-,-,-,-,-
0.5320203005262119,28.50246174580444,0.8050733358933716,0.0014117270916651405,-,-,-,-,-,-,-,-
0.4900202900261805,28.162009301824888,0.7768412439339332,0.001526849479758063,-,-,-,-,-,-,-,-
0.5535674978956693,28.762420706256727,0.8323658425573087,0.0013297030450015526,-,-,-,-,-,-,-,-
0.536225666439141,28.635612895992356,0.8119141271850961,0.0013691011596049902,-,-,-,-,-,-,-,-
0.5471009470745667,28.79620069855129,0.7989124129644775,0.0013194004824643437,-,-,-,-,-,-,-,-
0.5447004195282943,28.525314160964687,0.7905572153555259,0.0014043180932873567,-,-,-,-,-,-,-,-
0.5352949567103098,28.5983774881596,0.793829540080217,0.0013808900685861132,-,-,-,-,-,-,-,-
0.5517704023887346,28.555280646493813,0.8166953230747483,0.0013946615293196948,-,-,-,-,-,-,-,-
0.5325867061045901,28.387753675895084,0.8049443069335321,0.0014495114032318937,-,-,-,-,-,-,-,-
0.5223970537294935,28.18095610190053,0.776993845310953,0.001520202817128941,-,-,-,-,-,-,-,-
0.5557170840670919,28.376268976550215,0.8282602366528646,0.0014533496625507632,-,-,-,-,-,-,-,-
0.5494611595395039,29.074866118725637,0.7760538170739938,0.0012373993353394816,-,-,-,-,-,-,-,-
0.551895744279857,29.484432592479912,0.7940004331679097,0.0011260375778622427,-,-,-,-,-,-,-,-
0.5423169742673787,29.185247954839568,0.8244485566914299,0.0012063452109341323,-,-,-,-,-,-,-,-
0.5499626292637307,28.26630244294924,0.7502508407808338,0.0014906196507094923,-,-,-,-,-,-,-,-
0.5376846225269215,29.331363326655758,0.8042729566305243,0.0011664333925141392,-,-,-,-,-,-,-,-
0.5280660447166639,29.499840343087925,0.7845874234863681,0.0011220497031093923,-,-,-,-,-,-,-,-
0.5320418577788105,29.066049534599575,0.7819367528225475,0.0012399139435915823,-,-,-,-,-,-,-,-
0.5015540069234543,28.637528296621376,0.769830994132065,0.0013684974636605882,-,-,-,-,-,-,-,-
0.5408608062306209,29.385246151079663,0.8171544301680123,0.0011520507610369459,-,-,-,-,-,-,-,-
0.5423911352649224,29.20279157368908,0.8344633619215385,0.001201481887077532,-,-,-,-,-,-,-,-
0.5410902957687984,29.258442761706114,0.7864941564543181,0.0011861840023830404,-,-,-,-,-,-,-,-
0.553673636265084,29.25002341418882,0.7919634958460765,0.0011884858198629618,-,-,-,-,-,-,-,-
0.4931677103420092,28.051385874920506,0.7904346668700403,0.0015662411847314113,-,-,-,-,-,-,-,-
0.4895605907807774,28.356174439370584,0.7899794344262439,0.001460089849045242,-,-,-,-,-,-,-,-
0.49575063441296413,28.37531931341576,0.8269671569859017,0.0014536675005763847,-,-,-,-,-,-,-,-
0.4915493884020235,28.366866611524127,0.7843119910996914,0.0014564995577302827,-,-,-,-,-,-,-,-
0.49075022596600004,28.48541522524642,0.7896969531953998,0.0014172791991544636,-,-,-,-,-,-,-,-
0.4608524596009907,27.210777635310208,0.7363036011129475,0.001900727908743544,-,-,-,-,-,-,-,-
0.48051427217985604,28.327869087422496,0.8235435230397061,0.0014696371989675924,-,-,-,-,-,-,-,-
0.48203391540790197,28.164776527477486,0.7674186898334928,0.001525876909510746,-,-,-,-,-,-,-,-
0.47643859121348453,28.021979500687785,0.790239400533987,0.0015768823632587707,-,-,-,-,-,-,-,-
0.4793141172418687,28.10150388738009,0.7998257520043358,0.0015482703831043157,-,-,-,-,-,-,-,-
0.4906316082808082,28.554270101830216,0.8142924885900871,0.0013949860883261955,-,-,-,-,-,-,-,-
0.4795799993216474,28.48872819047665,0.7950570751901419,0.0014161984487508334,-,-,-,-,-,-,-,-
0.4725491550085194,28.93440869977909,0.7934885818983928,0.0012780732111877307,-,-,-,-,-,-,-,-
0.49923374785682784,29.39332955786679,0.8243525156801457,0.0011499084555476342,-,-,-,-,-,-,-,-
0.5037879122683905,29.489045661698402,0.8624603147456023,0.001124842126895408,-,-,-,-,-,-,-,-
0.49875289778737963,29.482724633226745,0.8427749599895669,0.001126480508106324,-,-,-,-,-,-,-,-
0.47626555258499603,28.73460464292428,0.8109113383590496,0.0013382470369428792,-,-,-,-,-,-,-,-
0.48982961618107745,28.947977650456238,0.8109571230173043,0.0012740862426214527,-,-,-,-,-,-,-,-
0.48633736664821275,29.206946725184014,0.8055546051365888,0.0012003328986543449,-,-,-,-,-,-,-,-
0.49808629104897817,29.420218751683898,0.861706189254709,0.001142810770101662,-,-,-,-,-,-,-,-
0.48811567193822836,29.310322738116117,0.826916046270156,0.0011720982591990241,-,-,-,-,-,-,-,-
0.4625177926539261,27.99651825505331,0.7800204746021373,0.0015861543130157212,-,-,-,-,-,-,-,-
0.49298069796073263,29.354390066820976,0.842410025609552,0.0011602651564228406,-,-,-,-,-,-,-,-
0.48804433023015137,29.41331712752463,0.8255311413095252,0.0011446283363346823,-,-,-,-,-,-,-,-
0.5429886845129357,30.600918274910555,0.8399513206561283,0.0008707694523493332,-,-,-,-,-,-,-,-
0.5491101790094803,29.983108797303217,0.7880693827271934,0.0010038869164635353,-,-,-,-,-,-,-,-
0.5384781001892615,29.240184655289355,0.776028119845227,0.0011911813593383986,-,-,-,-,-,-,-,-
0.535182823753413,30.02604878216411,0.7992080013059636,0.0009940099980651038,-,-,-,-,-,-,-,-
0.5469060494496905,29.874514644748697,0.7884929123499476,0.001029305554166975,-,-,-,-,-,-,-,-
0.5707629463312249,29.71913904905238,0.7892909532052679,0.0010667975855722588,-,-,-,-,-,-,-,-
0.552104506911333,29.22730283907018,0.775299649406722,0.0011947198542230106,-,-,-,-,-,-,-,-
0.5632183348787896,30.913967366139428,0.8526519148373205,0.0008102105671377973,-,-,-,-,-,-,-,-
0.5578320756022823,30.69424511028117,0.8429080839499034,0.0008522566393059656,-,-,-,-,-,-,-,-
0.5505073185147903,30.20770203512017,0.8066438988059036,0.0009532904466186575,-,-,-,-,-,-,-,-
0.5445553576967652,30.07631131915978,0.8045486491555868,0.000982572144998812,-,-,-,-,-,-,-,-
0.48241817070044235,26.126621874786743,0.724506108966792,0.0024396977878719,-,-,-,-,-,-,-,-
0.6336259533015417,31.597533856867535,0.8510121250688976,0.000692213939004138,-,-,-,-,-,-,-,-
0.6162143592854316,30.368641567060113,0.8168551692437039,0.0009186098873480375,-,-,-,-,-,-,-,-
0.6328808528054737,31.565911991593456,0.8639443725958523,0.000697272556475479,-,-,-,-,-,-,-,-
0.5938685705399271,30.097287767827325,0.8081345839362256,0.0009778377104162801,-,-,-,-,-,-,-,-
0.5430877985124054,28.580778231002366,0.7847687845296362,0.0013864973523807606,-,-,-,-,-,-,-,-
0.6371390953683016,31.76513830247938,0.8667878309297595,0.0006660083113926332,-,-,-,-,-,-,-,-
0.5746034338787636,29.03680712086355,0.7700155087136401,0.0012482909123115165,-,-,-,-,-,-,-,-
0.6235934035508669,31.873077442854512,0.8839456720124653,0.000649659166815327,-,-,-,-,-,-,-,-
0.6246239243185803,31.656362178847534,0.886494905912133,0.0006829004872759491,-,-,-,-,-,-,-,-
0.6366074841299193,31.62669183378818,0.8523647596567456,0.0006875820023892899,-,-,-,-,-,-,-,-
0.6019734634361845,29.789496422315022,0.8085707034181159,0.0010496541333508216,-,-,-,-,-,-,-,-
0.6154555859566163,30.80452090197385,0.8189019227415584,0.0008308883753615058,-,-,-,-,-,-,-,-
0.6208419413017073,30.305106678619936,0.8793040817362866,0.0009321475728586993,-,-,-,-,-,-,-,-
0.5864000671757994,29.421445482334168,0.8334502563180681,0.0011424880086241757,-,-,-,-,-,-,-,-
0.6014834335562737,29.874817751471106,0.8312081163855325,0.0010292337177541782,-,-,-,-,-,-,-,-
0.6065389204644506,29.771579464424647,0.8635696227645812,0.0010539935012839692,-,-,-,-,-,-,-,-
0.5892020684762191,28.281889828959862,0.7994095328651338,0.0014852791792464473,-,-,-,-,-,-,-,-
0.6177514754282795,29.84543588393688,0.8739044551070478,0.0010362205969066218,-,-,-,-,-,-,-,-
0.6055245886431871,28.547168160246358,0.7943954950713926,0.0013972691672229055,-,-,-,-,-,-,-,-
0.6211860015240196,29.823477445653403,0.8544702704668291,0.0010414731679365585,-,-,-,-,-,-,-,-
0.6204691082527158,29.954966850793173,0.8761982457174484,0.0010104132129449333,-,-,-,-,-,-,-,-
0.6249268544216307,29.708429854620796,0.8075047074479548,0.0010694314544889992,-,-,-,-,-,-,-,-
0.6133603696015569,29.993675608099444,0.8754755234050401,0.0010014473058909564,-,-,-,-,-,-,-,-
0.6132397322764592,29.683939229472756,0.8209048578370924,0.0010754792581144912,-,-,-,-,-,-,-,-
0.5937017483912145,27.318257755866227,0.7326171242995375,0.0018542653474461653,-,-,-,-,-,-,-,-
0.6141651718468565,29.92432442513483,0.8685915876898856,0.0010175676450542726,-,-,-,-,-,-,-,-
0.6038894363889739,30.13164625952801,0.8572614899621737,0.0009701321503454353,-,-,-,-,-,-,-,-
0.6087646691545481,30.165641894170005,0.8674264372094831,0.0009625677319350804,-,-,-,-,-,-,-,-
0.6046450927218814,28.222225966895866,0.7539111884340314,0.0015058250558835878,-,-,-,-,-,-,-,-
0.45073102577613683,26.748280520562876,0.7277477600119937,0.002114315988176148,-,-,-,-,-,-,-,-
0.6080257128446458,30.14077274275047,0.8452231598320514,0.0009680955853339146,-,-,-,-,-,-,-,-
0.5937843995188463,29.704200874141222,0.8341439461964297,0.0010704733396434464,-,-,-,-,-,-,-,-
0.5471563008761773,27.61862260453269,0.7665213399989702,0.0017303550696379612,-,-,-,-,-,-,-,-
0.6017774328734032,29.26077667094828,0.8043570528646456,0.001185546710061202,-,-,-,-,-,-,-,-
0.6105513606898171,30.1223673129744,0.8401357931969875,0.0009722071296327349,-,-,-,-,-,-,-,-
0.6184934951369658,30.347121370192962,0.8676193498142943,0.0009231731369659195,-,-,-,-,-,-,-,-
0.6056472858224162,29.951952182128615,0.8031676658453973,0.0010111148448551906,-,-,-,-,-,-,-,-
0.6128111042598741,30.623964465237773,0.8212651852783985,0.0008661608291101386,-,-,-,-,-,-,-,-
0.6128742582077915,31.4674707309042,0.8702299602728555,0.0007132583064737766,-,-,-,-,-,-,-,-
0.595537110211744,31.02018764694193,0.845247619963818,0.0007906344656451275,-,-,-,-,-,-,-,-
0.6002598071821553,30.915399055169516,0.8372343868570932,0.0008099435149950843,-,-,-,-,-,-,-,-
0.601961156112061,30.619805673819222,0.8254383299836557,0.0008669906690578019,-,-,-,-,-,-,-,-
0.5437117960168274,27.696161638898605,0.7603553778682757,0.0016997352496635697,-,-,-,-,-,-,-,-
0.5535410897546875,28.643547477513472,0.7807758532460539,0.0013666020704092656,-,-,-,-,-,-,-,-
0.5864664870265602,29.48672540649484,0.7963930536775022,0.0011254432492734294,-,-,-,-,-,-,-,-
0.6109359264752768,31.279525836686343,0.8684229601888237,0.0007448032882843762,-,-,-,-,-,-,-,-
0.5830901616386772,28.54139393001219,0.7803392534952944,0.001399128177165637,-,-,-,-,-,-,-,-
0.542651267283161,28.118108535090478,0.7577870589252478,0.0015423620496504112,-,-,-,-,-,-,-,-
0.6138910391282408,31.050446385362758,0.8622968635545148,0.0007851449290761501,-,-,-,-,-,-,-,-
0.6099858616316862,30.778074458997104,0.8489311038563625,0.0008359635835236421,-,-,-,-,-,-,-,-
0.5607791071496045,27.733053533557307,0.7724348000873021,0.0016853576232183274,-,-,-,-,-,-,-,-
0.5935158991640339,28.408128607551127,0.782312658839593,0.0014427268987536176,-,-,-,-,-,-,-,-
