HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.447251409238171,25.278124609007435,0.6256424247189551,0.002966101953521078,-,-,-,-,-,-,-,-
0.4653903338006565,27.43572409838879,0.6534406764373871,0.0018047837991072959,-,-,-,-,-,-,-,-
0.4960976221668093,28.821570472246222,0.7472799585929204,0.001311715474164462,-,-,-,-,-,-,-,-
0.4940052193806521,28.460559945256108,0.6989946638392897,0.0014254137987846738,-,-,-,-,-,-,-,-
0.4974630979735301,28.486958240555772,0.7192518327609344,0.0014167757365098983,-,-,-,-,-,-,-,-
0.5101250668783633,28.5284940841764,0.752921343814439,0.0014032902144633297,-,-,-,-,-,-,-,-
0.5131837820855261,28.126386840004685,0.70816530693217,0.0015394248571923013,-,-,-,-,-,-,-,-
0.5070520316325338,28.424295826623585,0.7246953464590198,0.0014373660933710618,-,-,-,-,-,-,-,-
0.518289982341938,28.329196471313093,0.7386675012845448,0.0014691880825252008,-,-,-,-,-,-,-,-
0.4881501899301264,27.98274474147593,0.7068000859782281,0.0015911927689235398,-,-,-,-,-,-,-,-
0.49133180315541275,27.520010150796228,0.6661351627036795,0.0017700948210338295,-,-,-,-,-,-,-,-
0.5088798097385479,29.096364347631294,0.7716062283268487,0.0012312891090901594,-,-,-,-,-,-,-,-
0.5074132380728346,28.59874219088676,0.7429050385019831,0.0013807741111202376,-,-,-,-,-,-,-,-
0.6065507086593811,28.923552964064612,0.8359437457185318,0.0012812719367454066,-,-,-,-,-,-,-,-
0.5774970869300703,27.83951444170595,0.7847465735170337,0.001644545580712071,-,-,-,-,-,-,-,-
0.5973203879593005,28.621390753268052,0.8254911603009395,0.0013735920321846608,-,-,-,-,-,-,-,-
0.5709681340413477,28.446645096977615,0.7996837712194312,0.0014299881983599208,-,-,-,-,-,-,-,-
0.4865513827891354,26.64359759089171,0.7529780489314055,0.002165899174487865,-,-,-,-,-,-,-,-
0.5887531362801849,28.53966504618537,0.8047285817040867,0.0013996852712597008,-,-,-,-,-,-,-,-
0.5717780303239143,28.093947166573926,0.7770622801191203,0.0015509667349824638,-,-,-,-,-,-,-,-
0.6044324491425499,29.225513880298088,0.8374730211059169,0.0011952120922800516,-,-,-,-,-,-,-,-
0.5492599486935955,28.27337374239636,0.7802553493214225,0.0014881945423088304,-,-,-,-,-,-,-,-
0.6027906122477696,28.865483664957154,0.8155255638056466,0.0012985189412413366,-,-,-,-,-,-,-,-
0.595017107546047,28.595972548113,0.793826797475517,0.0013816549646862167,-,-,-,-,-,-,-,-
0.5738695208593974,28.466412455711815,0.8166770942753067,0.0014234942051561399,-,-,-,-,-,-,-,-
0.5113487991701893,24.618712231027892,0.7732212339665145,0.0034524509645063885,-,-,-,-,-,-,-,-
0.4471965480503939,23.109674902222412,0.7140588541355161,0.004886879395317719,-,-,-,-,-,-,-,-
0.4844069986115666,25.043372705417262,0.7392466112198629,0.003130843377635835,-,-,-,-,-,-,-,-
0.5009421291639627,24.128902145586938,0.7003687506723266,0.00386463659232094,-,-,-,-,-,-,-,-
0.49230791782928895,25.176670392556208,0.7287640836282985,0.003036208070766879,-,-,-,-,-,-,-,-
0.464599942514432,24.0256406512305,0.7108316438627279,0.003957626792930513,-,-,-,-,-,-,-,-
0.49618525683613923,25.02711145407936,0.76587113358948,0.003142588179561095,-,-,-,-,-,-,-,-
0.49281555467566657,25.147383272305394,0.7463381856771746,0.00305675233058191,-,-,-,-,-,-,-,-
0.456678887435179,25.37604384043967,0.7280150319636611,0.002899974094627441,-,-,-,-,-,-,-,-
0.5067158206968753,24.95614521149291,0.7522397543165597,0.0031943619148226826,-,-,-,-,-,-,-,-
0.5219217677054638,24.938043984194262,0.7524510128801285,0.0032077037190950484,-,-,-,-,-,-,-,-
0.48507057400026676,24.492259996397255,0.7223322437412039,0.003554453020776955,-,-,-,-,-,-,-,-
0.5599764718778121,28.14427115917567,0.8147639553283325,0.0015330984738011048,-,-,-,-,-,-,-,-
0.5046011141141545,26.86540384019562,0.7601670806177787,0.002058057506800653,-,-,-,-,-,-,-,-
0.5292545734448522,27.47918269043233,0.7698416650950626,0.0017868138100215242,-,-,-,-,-,-,-,-
0.5357020213572772,27.864818052229886,0.808713429693389,0.001634991648125513,-,-,-,-,-,-,-,-
0.5534099579164542,28.13018477082067,0.8154691629288929,0.0015380792008232928,-,-,-,-,-,-,-,-
0.4978220546526649,26.773295484444443,0.7486605326720142,0.002102172670153441,-,-,-,-,-,-,-,-
0.5115332900122657,27.47773159441934,0.774721957039427,0.0017874109362191403,-,-,-,-,-,-,-,-
0.5329795423937166,27.47238780019749,0.7851793361031111,0.001789611629271618,-,-,-,-,-,-,-,-
0.47691508329205984,26.48749855568815,0.7382117550659744,0.0022451647245638083,-,-,-,-,-,-,-,-
0.46310337351837727,26.318872016565116,0.7406188256990769,0.0023340542048857433,-,-,-,-,-,-,-,-
0.557156993899627,27.954105450158195,0.7959095368249809,0.0016017205351611043,-,-,-,-,-,-,-,-
0.4946048458029059,26.84784841536189,0.7651435332843167,0.002066393641341033,-,-,-,-,-,-,-,-
0.548403986185515,27.582126053166824,0.792357955984962,0.001744957709103933,-,-,-,-,-,-,-,-
0.5354295500882582,27.92574112252739,0.7980001726227858,0.0016122158778886992,-,-,-,-,-,-,-,-
0.5749998222557421,28.402942628145897,0.7987121870323414,0.0014444507228233501,-,-,-,-,-,-,-,-
0.5739495789774179,28.36048714407991,0.8173714884416473,0.0014586406356139592,-,-,-,-,-,-,-,-
0.559524550341978,28.388788728527132,0.819856701976164,0.0014491659804292461,-,-,-,-,-,-,-,-
0.5055331179293117,27.194530421788198,0.751710954635711,0.0019078519992321555,-,-,-,-,-,-,-,-
0.5477392836141156,28.28155552877338,0.7963913852361699,0.0014853935144685563,-,-,-,-,-,-,-,-
0.49825903842358077,27.06791000126703,0.7615865176967971,0.0019642953517069943,-,-,-,-,-,-,-,-
0.522139255886222,27.595693261241774,0.7847165636690473,0.0017395149967165359,-,-,-,-,-,-,-,-
0.5714866774113797,28.187881808793943,0.819601826124602,0.0015177804612546309,-,-,-,-,-,-,-,-
0.5658446072757294,28.207437868950823,0.8091342988649741,0.001510961292528873,-,-,-,-,-,-,-,-
0.5351640640862704,27.73764419373192,0.7731286976770966,0.0016835770658631612,-,-,-,-,-,-,-,-
0.5287553652511486,26.89965477465425,0.7457284384104367,0.0020418902510613963,-,-,-,-,-,-,-,-
0.5066452625974107,27.479280375260867,0.7714040750590803,0.0017867736198690408,-,-,-,-,-,-,-,-
0.5225655765839025,27.250800277633882,0.7768160238936506,0.001883292020065943,-,-,-,-,-,-,-,-
0.5709612514390836,28.221532469695553,0.8211646922517272,0.001506065532293387,-,-,-,-,-,-,-,-
0.5414658643556225,28.48145656830173,0.7861663425903255,0.001418571667697331,-,-,-,-,-,-,-,-
0.5318458114434075,27.95730474209009,0.7973407315829978,0.001600541032134299,-,-,-,-,-,-,-,-
0.5228262375003144,28.20392197095301,0.7946683202327671,0.0015121850179318397,-,-,-,-,-,-,-,-
0.5780632755768518,28.43730753505088,0.8190604652903342,0.001433066078021284,-,-,-,-,-,-,-,-
0.49891533180005276,26.822247891633918,0.7682333984084235,0.002078610522583118,-,-,-,-,-,-,-,-
0.5267907236131917,27.80385307167936,0.7814513938951081,0.0016581051706769186,-,-,-,-,-,-,-,-
0.5551417584401183,28.005959274130436,0.817836325878763,0.0015827099352828482,-,-,-,-,-,-,-,-
0.5287881786214447,27.95866520519846,0.7802956911511022,0.0016000397249106974,-,-,-,-,-,-,-,-
0.5553779282610368,29.39210085359735,0.8016277899655851,0.001150233836058672,-,-,-,-,-,-,-,-
0.54058897082451,28.724957654050016,0.7697565170555958,0.0013412230130546532,-,-,-,-,-,-,-,-
0.5746094947188213,30.1977410362886,0.8184497958322958,0.0009554794504388043,-,-,-,-,-,-,-,-
0.564173788204955,30.119242829965742,0.8405311167273223,0.0009729068320240694,-,-,-,-,-,-,-,-
0.564095411011255,30.064369034810067,0.8386494625438484,0.0009852777800435756,-,-,-,-,-,-,-,-
0.5327930571234262,29.28603239530944,0.779371941444186,0.0011786722961694316,-,-,-,-,-,-,-,-
0.5222016738238644,29.391273071192042,0.7900852763294568,0.0011504530979642843,-,-,-,-,-,-,-,-
0.5373756266477602,28.84682913063029,0.7640137997723699,0.0013041085935571917,-,-,-,-,-,-,-,-
0.5194050200002436,28.655710199736628,0.7500877311764723,0.0013627801315517028,-,-,-,-,-,-,-,-
0.5628654032708433,29.91403976274384,0.837610289288759,0.00101998025781584,-,-,-,-,-,-,-,-
0.5661293780246212,29.990234257532485,0.8045046908903881,0.0010022411754016976,-,-,-,-,-,-,-,-
0.5415619493087761,29.61452614593929,0.7906858301520551,0.0010928068567618249,-,-,-,-,-,-,-,-
0.508800981596401,29.00463749799069,0.8085605125222862,0.0012575718193004644,-,-,-,-,-,-,-,-
0.5080486181296272,29.061577961575352,0.8111471231084851,0.0012411912487338187,-,-,-,-,-,-,-,-
0.49205345583372656,28.869258283570865,0.8060389000967251,0.001297390830635711,-,-,-,-,-,-,-,-
0.4503170040688344,27.57915302737185,0.7408349126918686,0.0017461526609938481,-,-,-,-,-,-,-,-
0.4820362686903507,28.586337074978157,0.7840681119021276,0.001384723798293084,-,-,-,-,-,-,-,-
0.49844054960258694,28.752005943228415,0.8207280201500566,0.0013328956401768254,-,-,-,-,-,-,-,-
0.5117017135752923,29.009735050840753,0.8080437480300601,0.0012560965923991264,-,-,-,-,-,-,-,-
0.48783477339927744,28.74646897490125,0.8243008879975424,0.0013345960907444985,-,-,-,-,-,-,-,-
0.4894975405074023,28.844618916101375,0.825247763498961,0.00130477245542037,-,-,-,-,-,-,-,-
0.5103681597913862,28.90103877991178,0.8304349393700194,0.0012879314548181768,-,-,-,-,-,-,-,-
0.4954912455837712,28.879686629749845,0.8076359701779788,0.0012942792290300154,-,-,-,-,-,-,-,-
0.48943609606601657,28.391300134408507,0.7734241521885924,0.0014483282039590754,-,-,-,-,-,-,-,-
0.5233286772381031,29.704980161530997,0.8506110446275301,0.0010702812719653818,-,-,-,-,-,-,-,-
0.48880411731546847,28.632419625761262,0.7818617500892251,0.0013701082066159118,-,-,-,-,-,-,-,-
0.5132137634193545,29.536303302461498,0.8142115665543167,0.0011126684318111088,-,-,-,-,-,-,-,-
0.5212332578827249,29.705912175980004,0.8613473151113913,0.0010700516075458305,-,-,-,-,-,-,-,-
0.5155369826186924,29.64231802408672,0.8595275803057838,0.0010858359043465025,-,-,-,-,-,-,-,-
0.5088436358028854,29.558705832565202,0.8493911773369504,0.001106943599329006,-,-,-,-,-,-,-,-
0.5082746874357886,29.126279499886177,0.793981302657179,0.0012228367960647512,-,-,-,-,-,-,-,-
0.49890387253657786,29.315163873954457,0.816272942927068,0.0011707924231628146,-,-,-,-,-,-,-,-
0.4622088642039098,28.565516872621387,0.7943014674373962,0.0013913781898718884,-,-,-,-,-,-,-,-
0.5077061090018556,29.370871044798243,0.8209426735546869,0.001155870389240662,-,-,-,-,-,-,-,-
0.4962391416887739,29.198800598814994,0.8324858239781033,0.0012025865126395585,-,-,-,-,-,-,-,-
0.49812919657968613,29.29125530384336,0.8065472044760339,0.0011772556423063248,-,-,-,-,-,-,-,-
0.624246719748978,31.77488592894699,0.8644541477542493,0.000664515126982984,-,-,-,-,-,-,-,-
0.5593648294696203,30.321714898125443,0.7988623665892469,0.0009285896383424458,-,-,-,-,-,-,-,-
0.614992235623997,31.565439204154696,0.8586748589226596,0.0006973484691091065,-,-,-,-,-,-,-,-
0.5940152093532743,30.983004465321216,0.8373254542658451,0.0007974328224989287,-,-,-,-,-,-,-,-
0.5976946165303061,30.614417724711863,0.8136990693304978,0.0008680669559013011,-,-,-,-,-,-,-,-
0.5945502828976749,30.98428011694068,0.840404423771229,0.0007971986243026896,-,-,-,-,-,-,-,-
0.6201045618985757,31.216680610414826,0.8315895819957604,0.0007556595786300824,-,-,-,-,-,-,-,-
0.6132082854000673,31.64391627146945,0.8612536931915468,0.0006848603627558153,-,-,-,-,-,-,-,-
0.6158353449034752,31.244675718314042,0.8302718810671798,0.0007508041142789332,-,-,-,-,-,-,-,-
0.6113681379347317,31.477941396082084,0.84423117830929,0.0007115407166441533,-,-,-,-,-,-,-,-
0.59524843251188,31.409223968292395,0.8516080358787648,0.0007228889653630461,-,-,-,-,-,-,-,-
0.5780747823596997,29.984860119517283,0.7920952315398248,0.0010034821697769132,-,-,-,-,-,-,-,-
0.6927436344200322,33.82047245898547,0.9047705794268689,0.0004148989031931061,-,-,-,-,-,-,-,-
0.6971735197635591,33.15415436307103,0.8761368793250248,0.00048369944066443423,-,-,-,-,-,-,-,-
0.6947416465026325,33.69549940831314,0.9034125788373889,0.0004270118120922036,-,-,-,-,-,-,-,-
0.6713185459720572,33.150841008541235,0.8993696648737121,0.0004840686169863518,-,-,-,-,-,-,-,-
0.6558962065315885,31.628289935226764,0.8481868568640076,0.0006873290312683559,-,-,-,-,-,-,-,-
0.650731345244524,30.90650927405303,0.8250028494114426,0.0008116031455274945,-,-,-,-,-,-,-,-
0.5201556530048068,28.25486998993936,0.7788078518521039,0.0014945487826930584,-,-,-,-,-,-,-,-
0.6347817576060028,30.46023892966837,0.8273571291557328,0.0008994380965017791,-,-,-,-,-,-,-,-
0.6897027253621311,33.282576190774485,0.8910750879394548,0.0004696054548460974,-,-,-,-,-,-,-,-
0.5983234536295586,30.634324086676962,0.8240446325594301,0.0008640971353558102,-,-,-,-,-,-,-,-
0.6029712658067772,29.395305667708108,0.7880216168612526,0.001149385343150767,-,-,-,-,-,-,-,-
0.6896954141198635,33.09784934733028,0.8809957303137965,0.0004900114208804642,-,-,-,-,-,-,-,-
0.6420038262832455,30.07770492802921,0.8227085166121201,0.0009822568945018404,-,-,-,-,-,-,-,-
0.5716504734443466,28.950979740096958,0.7867757158872494,0.0012732058194100998,-,-,-,-,-,-,-,-
0.623193496509562,28.085402625045997,0.7712547624024289,0.001554021213211555,-,-,-,-,-,-,-,-
0.6351924778242987,30.3793708615585,0.8483287271296618,0.0009163432275408122,-,-,-,-,-,-,-,-
0.6630566846403964,30.68078562560395,0.8839140642510839,0.000854902047887891,-,-,-,-,-,-,-,-
0.6447074315937763,30.102592315383397,0.8182101315972933,0.000976644079500378,-,-,-,-,-,-,-,-
0.6014446149956909,27.11600931090937,0.7420609506227451,0.001942660158105174,-,-,-,-,-,-,-,-
0.6371996397121926,29.9314543271681,0.8104309069532891,0.0010158984374196182,-,-,-,-,-,-,-,-
0.5106645242956708,27.835232739011314,0.758088983368952,0.0016461677450722203,-,-,-,-,-,-,-,-
0.6509582411891907,30.640791618257307,0.8742153123869468,0.0008628112610997088,-,-,-,-,-,-,-,-
0.66641827080964,30.677521345845022,0.8397083121224848,0.0008555448654337347,-,-,-,-,-,-,-,-
0.6618616011385657,30.703092380902422,0.8844415266854636,0.00085052220361836,-,-,-,-,-,-,-,-
0.6394638603192809,29.730731052817312,0.8717121257130673,0.0010639539049011172,-,-,-,-,-,-,-,-
0.650002940900165,30.13822793120633,0.8757328405653991,0.0009686630270855002,-,-,-,-,-,-,-,-
0.6395203868598561,30.414369950714345,0.8632000380502733,0.0009089881616899861,-,-,-,-,-,-,-,-
0.6308894177045862,30.22030136872501,0.8485136590131649,0.0009505288308990012,-,-,-,-,-,-,-,-
0.6138305377373658,28.763279441572706,0.8005768815263409,0.001329440145352787,-,-,-,-,-,-,-,-
0.5652299473802941,28.017055666408694,0.7794266056589481,0.0015786711863035746,-,-,-,-,-,-,-,-
0.6479443359631342,30.62653581886854,0.8603530305255754,0.000865648141893523,-,-,-,-,-,-,-,-
0.5984364165269487,28.760588664164878,0.7934727734140874,0.0013302640938443243,-,-,-,-,-,-,-,-
0.6510015911994181,30.394763441551035,0.8539212821157399,0.0009131011707350386,-,-,-,-,-,-,-,-
0.5930097541350744,28.39268389746247,0.7784677913679882,0.0014478668032901225,-,-,-,-,-,-,-,-
0.5728286359301709,27.161848966447742,0.7676837052211645,0.0019222631656013736,-,-,-,-,-,-,-,-
0.6476533414775093,30.672299895964088,0.8756915500836749,0.0008565741033253294,-,-,-,-,-,-,-,-
0.6036920809310785,29.23785662979009,0.7838884109633835,0.0011918200658775709,-,-,-,-,-,-,-,-
0.62828763654702,29.616222933797793,0.80345137138215,0.0010923799767839735,-,-,-,-,-,-,-,-
0.6609656144893703,32.25731570569992,0.8673711506681796,0.0005946495932068319,-,-,-,-,-,-,-,-
0.6344498810348779,31.484871637221545,0.8448500064946454,0.0007104061671947795,-,-,-,-,-,-,-,-
0.6401809822898037,31.26289914641331,0.841800732038854,0.0007476602242835383,-,-,-,-,-,-,-,-
0.5478270051969196,27.543576335614063,0.7694670401464853,0.0017605156886223148,-,-,-,-,-,-,-,-
0.6478797008267766,32.320239668334274,0.8790145698910828,0.000586095818977242,-,-,-,-,-,-,-,-
0.6256995006552974,28.831422132152056,0.7986558176024467,0.0013087432910501447,-,-,-,-,-,-,-,-
0.6419598604970457,31.223068864805178,0.8389150508798195,0.0007545488436321255,-,-,-,-,-,-,-,-
0.636273764768671,30.524740592475187,0.820685457782754,0.0008861781547972188,-,-,-,-,-,-,-,-
0.6185663405030463,30.32847284158371,0.8388095597258172,0.0009271457922582323,-,-,-,-,-,-,-,-
0.635693728373699,30.900999107242562,0.8245749214802242,0.0008126335436182535,-,-,-,-,-,-,-,-
0.5714659517398433,27.311138868338087,0.7637683065440707,0.0018573073392364715,-,-,-,-,-,-,-,-
0.6260575117138307,29.214171313321096,0.7971290699502536,0.0011983377606998166,-,-,-,-,-,-,-,-
0.539473132971207,27.027940702478993,0.7555133913849572,0.001982456830811771,-,-,-,-,-,-,-,-
0.6069123075193179,29.113753719448127,0.7947289573984735,0.0012263687820612194,-,-,-,-,-,-,-,-
