HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.5435953526303815,29.53952025713644,0.7879923355754245,0.0011118445413728657,-,-,-,-,-,-,-,-
0.4633423976609394,26.755824656828572,0.6702862307247822,0.002110646377347687,-,-,-,-,-,-,-,-
0.5123446902505852,27.608893565663553,0.6950706486051443,0.001734235768198006,-,-,-,-,-,-,-,-
0.4816682417578655,26.37796702355886,0.6690868524362149,0.0023025093978182964,-,-,-,-,-,-,-,-
0.481638182256986,27.169918065996942,0.6892358827303516,0.0019186949386189,-,-,-,-,-,-,-,-
0.4244005258361433,25.832964356238403,0.6491893880909089,0.002610368984362565,-,-,-,-,-,-,-,-
0.4727208758785986,26.609691168014535,0.6659236109921362,0.0021828751338890976,-,-,-,-,-,-,-,-
0.4873825347177099,26.320954573762528,0.6386942560406329,0.002332935227521006,-,-,-,-,-,-,-,-
0.47343649964926204,26.03537079804674,0.626010504164947,0.0024915016383900597,-,-,-,-,-,-,-,-
0.46831820676423747,26.72958417702602,0.6822698186593186,0.002123437765549296,-,-,-,-,-,-,-,-
0.5360016648828985,28.36379857805244,0.7371789839140671,0.0014575288590547937,-,-,-,-,-,-,-,-
0.5154874514166179,27.224702958312324,0.6959162243087543,0.0018946430973310613,-,-,-,-,-,-,-,-
0.5144939579500738,26.807761231665964,0.6779284359403375,0.0020855557056916802,-,-,-,-,-,-,-,-
0.4945718753256209,27.677600360274575,0.6951647280180633,0.0017070153239226317,-,-,-,-,-,-,-,-
0.5559091121987425,29.26993915960404,0.7551444322195148,0.0011830481290927416,-,-,-,-,-,-,-,-
0.5290924681025077,28.386935719936048,0.6855042161462109,0.0014497844337167103,-,-,-,-,-,-,-,-
0.5124904520938708,28.61148302008874,0.7426965628055433,0.0013767292624531043,-,-,-,-,-,-,-,-
0.517887340536305,28.381787996445667,0.7077253969200755,0.0014515039042554752,-,-,-,-,-,-,-,-
0.4956912446521456,27.17646839531922,0.6890978886393254,0.001915803196625489,-,-,-,-,-,-,-,-
0.5111149622494343,27.840568695934653,0.6966920538395596,0.0016441464116398895,-,-,-,-,-,-,-,-
0.4231240026497778,26.266100933597905,0.6594431796561708,0.0023625884061241956,-,-,-,-,-,-,-,-
0.43996204175367015,26.280793344129986,0.6678400966041399,0.002354609116357067,-,-,-,-,-,-,-,-
0.5007319452462958,28.038947911800637,0.7062100846959604,0.0015707332743556087,-,-,-,-,-,-,-,-
0.4103637863647921,25.991210443047727,0.6436055639368673,0.0025169653116877983,-,-,-,-,-,-,-,-
0.44131096219739224,26.31436885410381,0.6743343502561381,0.0023364756313242648,-,-,-,-,-,-,-,-
0.4345448699293605,25.91549489354811,0.6635964131401317,0.002561231385164173,-,-,-,-,-,-,-,-
0.403352327712788,25.88220072928791,0.6586582390395199,0.0025809419962515585,-,-,-,-,-,-,-,-
0.4849407028300522,26.892887020209475,0.7358463991828271,0.0020450746922725015,-,-,-,-,-,-,-,-
0.3863902854925104,24.948938861350577,0.6191269721686702,0.003199666811073226,-,-,-,-,-,-,-,-
0.46995032375763196,26.5696520812445,0.7154645224989057,0.002203092949324053,-,-,-,-,-,-,-,-
0.4686612450141692,26.48108624071208,0.6830297199369453,0.002248482151260583,-,-,-,-,-,-,-,-
0.3808797526800607,25.629810751714153,0.6520997095926432,0.002735377921050824,-,-,-,-,-,-,-,-
0.44764020004607785,26.040018892575333,0.674861915481106,0.0024888364913379884,-,-,-,-,-,-,-,-
0.4296002710278266,25.845646576878003,0.6533420971045798,0.002602757302978725,-,-,-,-,-,-,-,-
0.44370749471849075,26.365887948319312,0.6634202943639873,0.0023089223317627108,-,-,-,-,-,-,-,-
0.44141889699750686,26.09246731341523,0.6618307106733811,0.0024589602173075657,-,-,-,-,-,-,-,-
0.4201578665183432,25.671144700888334,0.6504247198123826,0.002709467381519641,-,-,-,-,-,-,-,-
0.45378952405027023,25.30890136880743,0.6669165302437462,0.002945156575946743,-,-,-,-,-,-,-,-
0.4441370300194432,25.09626376242625,0.6375563198585225,0.0030929451591191737,-,-,-,-,-,-,-,-
0.45267888968554754,25.27620095140317,0.6708257634327327,0.002967416049807045,-,-,-,-,-,-,-,-
0.415307946685067,24.698386298820804,0.647971423463745,0.0033896908332346222,-,-,-,-,-,-,-,-
0.4612902614444632,25.25902592548185,0.6747842248459125,0.002979174552664794,-,-,-,-,-,-,-,-
0.4022519016301265,23.952874754216577,0.6369228787772336,0.004024495493805375,-,-,-,-,-,-,-,-
0.4204379010868555,24.811027661842715,0.6479297190561102,0.003302903756398128,-,-,-,-,-,-,-,-
0.357751360045163,23.8149919997256,0.5862108625022506,0.004154318165229331,-,-,-,-,-,-,-,-
0.391006917047324,24.400004222121346,0.6165058254620758,0.0036307670179327963,-,-,-,-,-,-,-,-
0.46615898386434274,25.46149494093799,0.6864802637094011,0.002843472147376471,-,-,-,-,-,-,-,-
0.3733047270709569,24.77552402507603,0.6295098730371079,0.003330015793827663,-,-,-,-,-,-,-,-
0.3760447797844504,24.56328055302583,0.6168748663188975,0.0034967992692331706,-,-,-,-,-,-,-,-
0.41824808633370064,26.096190046074934,0.6502559191748394,0.002456853313619253,-,-,-,-,-,-,-,-
0.3956726146756131,25.139261201080146,0.5976808013239839,0.003062474363105464,-,-,-,-,-,-,-,-
0.4336299787637541,26.310695277078263,0.6838278105184294,0.0023384528360755434,-,-,-,-,-,-,-,-
0.368331111442965,24.499713692179483,0.6298005748073817,0.0035483578101057974,-,-,-,-,-,-,-,-
0.4137006255522802,25.458563999881658,0.6484818098448526,0.002845391787568966,-,-,-,-,-,-,-,-
0.4350766727742088,25.539452794956414,0.676079816301581,0.002792885720068627,-,-,-,-,-,-,-,-
0.42678653766251495,25.519624761687147,0.6981293831977232,0.0028056660429805974,-,-,-,-,-,-,-,-
0.3830986527522154,24.718388087640157,0.6126919085799258,0.0033741151828310606,-,-,-,-,-,-,-,-
0.41677856775181005,25.774527946798944,0.6697527281988916,0.0026457302558918015,-,-,-,-,-,-,-,-
0.42057058961634003,25.839312123171187,0.6494562282371461,0.002606556370031155,-,-,-,-,-,-,-,-
0.4354712596671749,26.36929126512211,0.654470287839177,0.0023071136626707455,-,-,-,-,-,-,-,-
0.40122839497400575,25.691468655165085,0.642488673326336,0.002696817291197827,-,-,-,-,-,-,-,-
0.5246313266633432,27.290700484349514,0.7775689526855937,0.001866068682097658,-,-,-,-,-,-,-,-
0.5497702373278508,28.074890766991196,0.8030440902001027,0.0015577872157892575,-,-,-,-,-,-,-,-
0.5509088021915503,27.772139194138568,0.7903339060003759,0.0016702576918172546,-,-,-,-,-,-,-,-
0.49414300258516214,26.97270613200822,0.7463974644377925,0.0020078313168928013,-,-,-,-,-,-,-,-
0.5240117973298184,27.785973688818668,0.7673328227577394,0.0016649455026868354,-,-,-,-,-,-,-,-
0.5486083960507474,27.72125303915226,0.7786438754963313,0.0016899432710312675,-,-,-,-,-,-,-,-
0.5142624683527836,27.542288243897133,0.7685839089146145,0.0017610379275594097,-,-,-,-,-,-,-,-
0.472098502165682,26.717447841071053,0.7242621057514002,0.002129380027860347,-,-,-,-,-,-,-,-
0.5016076464016921,26.840399287040523,0.7291476196796964,0.0020699410303203665,-,-,-,-,-,-,-,-
0.5501860643938753,27.245285194256475,0.7600614301799395,0.0018856851348338299,-,-,-,-,-,-,-,-
0.5367852779399406,26.932631367594084,0.7327723001040524,0.002026444529261381,-,-,-,-,-,-,-,-
0.5349379136656127,27.001451825579174,0.7437786375371485,0.001994585419843097,-,-,-,-,-,-,-,-
0.40986501622039634,23.03235695900948,0.6977420171287844,0.0049746603143823636,-,-,-,-,-,-,-,-
0.4493400682251613,22.575342800800623,0.7128993276129921,0.005526687824485726,-,-,-,-,-,-,-,-
0.44825785968615117,22.56050562721089,0.6859303902835194,0.005545601444358833,-,-,-,-,-,-,-,-
0.4032804461406735,21.999390113610783,0.6687761009002894,0.006310449570078135,-,-,-,-,-,-,-,-
0.4351155886565696,22.89988818185682,0.7062479878791471,0.005128735888439072,-,-,-,-,-,-,-,-
0.4441130542567548,22.93934301809514,0.7313629310904949,0.005082353205374958,-,-,-,-,-,-,-,-
0.4464570496149283,22.792731829470284,0.7092867918148016,0.005256854913815275,-,-,-,-,-,-,-,-
0.4574420471689741,23.31235853135461,0.7182362209737814,0.004664050195142997,-,-,-,-,-,-,-,-
0.43290758073837265,22.781174625030587,0.7094257691150295,0.0052708628221088865,-,-,-,-,-,-,-,-
0.44457643719652806,22.719316451690005,0.6978487457972989,0.005346475026078338,-,-,-,-,-,-,-,-
0.44662800053679813,22.460314612899893,0.7220970848230018,0.0056750249266265965,-,-,-,-,-,-,-,-
0.43516015959268545,23.154313000833305,0.6925080375685969,0.0048369077219637775,-,-,-,-,-,-,-,-
0.5018508249332978,27.02817463989298,0.7593160218166677,0.0019823500459705086,-,-,-,-,-,-,-,-
0.5151148826440027,27.30363044937686,0.7715791630385772,0.0018605211905062483,-,-,-,-,-,-,-,-
0.45556745806938714,26.36645434856056,0.7409247725577951,0.002308621223964063,-,-,-,-,-,-,-,-
0.4911913763807233,27.065027703694145,0.7607161292713485,0.0019655994418955034,-,-,-,-,-,-,-,-
0.4341162463294912,25.685507528063702,0.7267784517376257,0.0027005214986016743,-,-,-,-,-,-,-,-
0.4967963465570727,26.82424375698509,0.7534384261854934,0.0020776554808518183,-,-,-,-,-,-,-,-
0.5032873424027645,27.200790593792824,0.752328267456206,0.001905103877657923,-,-,-,-,-,-,-,-
0.4763199654674708,26.765833443145418,0.743920105827297,0.0021057877420925424,-,-,-,-,-,-,-,-
0.4671192505452122,26.448849620932634,0.7462107488951571,0.002265234256379905,-,-,-,-,-,-,-,-
0.5278529165508007,27.524852901329545,0.7744493203705943,0.00176812210462857,-,-,-,-,-,-,-,-
0.46433197832520734,26.486850157758376,0.7450561869075033,0.0022454999522449827,-,-,-,-,-,-,-,-
0.4373194977420174,25.8152210953198,0.72362047878594,0.002621055599203632,-,-,-,-,-,-,-,-
0.4533160041372529,25.114630013105806,0.724091630299836,0.003079892715340748,-,-,-,-,-,-,-,-
0.46225648960660737,25.907698775373067,0.7300207428778683,0.0025658332565546694,-,-,-,-,-,-,-,-
0.5017748330050019,25.887515047969742,0.7333275204742029,0.002577785701733924,-,-,-,-,-,-,-,-
0.49152177851395334,26.15770673837753,0.7768729433388333,0.0024222977917699273,-,-,-,-,-,-,-,-
0.49144898842340484,26.351647642322877,0.7788149397654252,0.002316505635045128,-,-,-,-,-,-,-,-
0.43936074251718754,25.63587805174486,0.7281886698626835,0.002731559122444676,-,-,-,-,-,-,-,-
0.5042051201886433,26.64902671742489,0.7553580522418215,0.0021631932575250307,-,-,-,-,-,-,-,-
0.4536904241541873,25.321519160963643,0.7003554839321573,0.0029366122425846116,-,-,-,-,-,-,-,-
0.4690876592331385,25.92464395589719,0.7190013775353927,0.0025558414267581944,-,-,-,-,-,-,-,-
0.4651972935601622,25.317132061872623,0.7401258662989916,0.00293958021998649,-,-,-,-,-,-,-,-
0.4736729007366171,25.976724935495476,0.7435258022197487,0.0025253744759892297,-,-,-,-,-,-,-,-
0.4804831846083626,25.68550740256926,0.7358530320419864,0.002700521576636673,-,-,-,-,-,-,-,-
0.5094724080899844,26.92552560941744,0.730437178870378,0.0020297628496217515,-,-,-,-,-,-,-,-
0.4971824214588877,27.308041713567782,0.7836591689631434,0.0018586323505215797,-,-,-,-,-,-,-,-
0.4841738494742813,26.879417614462614,0.7323336948277399,0.0020514272565289233,-,-,-,-,-,-,-,-
0.5087911552435889,27.723674097904443,0.785698120716474,0.0016890014363767634,-,-,-,-,-,-,-,-
0.5115735980319008,27.570495405016096,0.7490277444694535,0.0017496370928614712,-,-,-,-,-,-,-,-
0.5075681132348435,28.256178423569732,0.7731930664234942,0.0014940985728686892,-,-,-,-,-,-,-,-
0.5015510276255026,27.961227466489543,0.7673450072640544,0.0015990960020467054,-,-,-,-,-,-,-,-
0.4247851546489285,25.55196932909849,0.7058145865920765,0.002784848075060678,-,-,-,-,-,-,-,-
0.5165184237226956,27.413117030134174,0.7649852569774475,0.001814203093445436,-,-,-,-,-,-,-,-
0.49780997121226966,27.873260125815907,0.765898200217938,0.0016318165219990956,-,-,-,-,-,-,-,-
0.510680619132385,27.82593951487592,0.7702697058173046,0.0016496940800953296,-,-,-,-,-,-,-,-
0.5105357565377057,27.29162015054712,0.7662109191425143,0.0018656735613071618,-,-,-,-,-,-,-,-
0.49482939934199965,27.672318911400883,0.7483443310044812,0.0017090924977026562,-,-,-,-,-,-,-,-
0.5249121339248943,27.670921795052,0.7543905361583918,0.001709642400881198,-,-,-,-,-,-,-,-
0.4944593612600619,26.685369671077442,0.7022779062489446,0.0021451665108100006,-,-,-,-,-,-,-,-
0.5075999907671137,27.986468899168003,0.7568161278264299,0.0015898288671880086,-,-,-,-,-,-,-,-
0.4916037918844678,27.198751694725885,0.7443083579120007,0.0019059984888052039,-,-,-,-,-,-,-,-
0.4202212680640796,26.81877673078802,0.7234156995262603,0.0020802725539183133,-,-,-,-,-,-,-,-
0.4860622659355449,27.65056008992065,0.7612199536425236,0.001717676850580265,-,-,-,-,-,-,-,-
0.47049669252744303,27.881852042205328,0.7417107955260509,0.0016285913699568859,-,-,-,-,-,-,-,-
0.48907395808403675,27.885825566709087,0.7805548511915764,0.001627101982407717,-,-,-,-,-,-,-,-
0.4865894192179781,27.936415876564805,0.7551954328791803,0.0016082579687031228,-,-,-,-,-,-,-,-
0.5017659002668443,27.96842723713234,0.7521888554049805,0.0015964471868160528,-,-,-,-,-,-,-,-
0.5310400014845338,28.03452599006457,0.7798540938315182,0.0015723333962366667,-,-,-,-,-,-,-,-
0.5012360617328034,28.122424851770194,0.8229748212901988,0.0015408298959382492,-,-,-,-,-,-,-,-
0.46770053685145574,27.674069761222672,0.7792195652792219,0.0017084036151994784,-,-,-,-,-,-,-,-
0.4687096841285291,27.68222703266205,0.7887119888114364,0.0017051977457944241,-,-,-,-,-,-,-,-
0.4743784436558652,27.866305980092392,0.7718966426255031,0.0016344315793440573,-,-,-,-,-,-,-,-
0.464388878891071,28.00836033431887,0.7683478913992181,0.0015818351473961944,-,-,-,-,-,-,-,-
0.44421510187160634,27.299626830702074,0.763828541001567,0.001862237144130826,-,-,-,-,-,-,-,-
0.4712743920415624,27.82996683764296,0.7892369510334595,0.0016481649768013162,-,-,-,-,-,-,-,-
0.4428820006960656,26.770968345061146,0.7434560905136965,0.002103299413230664,-,-,-,-,-,-,-,-
0.4843716178237698,27.932352975982152,0.8125921588497841,0.0016097632354143579,-,-,-,-,-,-,-,-
0.45231493005560997,27.63551552681818,0.7662711614254004,0.0017236374742803137,-,-,-,-,-,-,-,-
0.465904071593775,27.858272332009726,0.7690070942890189,0.0016374577933599697,-,-,-,-,-,-,-,-
0.495756372873676,28.242540901461894,0.788434358020937,0.001498797680240578,-,-,-,-,-,-,-,-
0.4746047300135887,28.631841069315406,0.8078409050281552,0.0013702907425576648,-,-,-,-,-,-,-,-
0.411108567814187,27.795961097139124,0.7792747914631558,0.001661121027471279,-,-,-,-,-,-,-,-
0.4712998581440186,28.850231049068622,0.7946568756009379,0.0013030874505022979,-,-,-,-,-,-,-,-
0.4319715296267433,28.400340284801015,0.7874985222723554,0.0014453165199595948,-,-,-,-,-,-,-,-
0.41864246375051495,27.527062608536987,0.7728199303231279,0.001767222700969434,-,-,-,-,-,-,-,-
0.46753043745842066,28.859595285945264,0.8246481454590258,0.0013002807449931074,-,-,-,-,-,-,-,-
0.4520379320608151,28.29174997507867,0.7952631748920755,0.0014819108297847484,-,-,-,-,-,-,-,-
0.4671044859725784,28.62486116134352,0.7930170950445657,0.0013724948376142667,-,-,-,-,-,-,-,-
0.48946789941031654,28.76641746129726,0.8061683001847108,0.0013284798904746133,-,-,-,-,-,-,-,-
0.4915318787666512,28.922752436634322,0.8349845791540221,0.0012815081349744238,-,-,-,-,-,-,-,-
0.46620737293797876,28.359333457979194,0.7878048822458631,0.0014590281718530626,-,-,-,-,-,-,-,-
0.4716121597263385,28.444755376688104,0.798890369995061,0.0014306105605414847,-,-,-,-,-,-,-,-
0.5432093139808857,29.21652855087288,0.7812206656967388,0.0011976875051735337,-,-,-,-,-,-,-,-
0.4787881857104225,27.18326204410834,0.7165176497058326,0.0019128086415676477,-,-,-,-,-,-,-,-
0.5544586330399331,29.400138947255876,0.7882831738640619,0.001148106888300936,-,-,-,-,-,-,-,-
0.5405939308065565,28.565449108534153,0.753373469394942,0.0013913999002297664,-,-,-,-,-,-,-,-
0.5249498939166576,29.414012953081446,0.8234345133270491,0.0011444449573512205,-,-,-,-,-,-,-,-
0.4919908510832782,27.607351920439633,0.7508646650879377,0.001734851494716514,-,-,-,-,-,-,-,-
0.49847753459609395,28.246990160642977,0.7545171529898188,0.0014972629683431755,-,-,-,-,-,-,-,-
0.4852954512579492,27.15579786483227,0.7217300517965743,0.001924943369461343,-,-,-,-,-,-,-,-
0.5310383341145258,27.67066592543427,0.7163224208232472,0.0017097431299972995,-,-,-,-,-,-,-,-
0.5045810292556182,28.396431795866217,0.7460334406202298,0.0014466178455975912,-,-,-,-,-,-,-,-
0.5434211323934848,28.336077934517387,0.7647551595215205,0.0014668619588269467,-,-,-,-,-,-,-,-
0.521678486181454,29.383035322646084,0.7894508181133207,0.0011526373807608055,-,-,-,-,-,-,-,-
0.6051054190331268,29.8870441297702,0.8073609637407163,0.0010263402372045795,-,-,-,-,-,-,-,-
0.6127534837123781,30.58862595602441,0.8198302987068034,0.0008732376074083758,-,-,-,-,-,-,-,-
0.510690439228505,27.539589852311835,0.7410929859239006,0.001762132455278819,-,-,-,-,-,-,-,-
0.5110485636536494,27.937681329150692,0.7665164782072389,0.0016077894178774133,-,-,-,-,-,-,-,-
0.6181172597876414,31.25790652169751,0.8546946893581419,0.0007485202359675729,-,-,-,-,-,-,-,-
0.5678229127696472,29.17002248799632,0.7842430765039203,0.0012105818650260084,-,-,-,-,-,-,-,-
0.5911637944687803,30.045671215478915,0.8107700284921652,0.0009895289157672562,-,-,-,-,-,-,-,-
0.5485107250815989,28.397494395702054,0.7851991742667694,0.0014462639386204409,-,-,-,-,-,-,-,-
0.6099417604833683,30.676698630234252,0.8170902665153179,0.0008557069547642701,-,-,-,-,-,-,-,-
0.5307359527673292,28.29580591640979,0.7521573824249637,0.001480527487748508,-,-,-,-,-,-,-,-
0.5949523814933079,29.726345296871784,0.8014543903316967,0.0010650288996689238,-,-,-,-,-,-,-,-
0.5764819734136908,30.012672599229507,0.8027682437454249,0.000997076279340172,-,-,-,-,-,-,-,-
0.5365365627339314,28.18748548980411,0.779431617097887,0.0015179189747874513,-,-,-,-,-,-,-,-
0.5967559423139208,28.96514409016119,0.8040365534067694,0.0012690600385590824,-,-,-,-,-,-,-,-
0.5432292884003034,26.924359378665894,0.714556729870726,0.002030307986960186,-,-,-,-,-,-,-,-
0.5591936876219471,28.190637695246306,0.7768205254893855,0.0015168176280909156,-,-,-,-,-,-,-,-
0.5818487040586865,28.756716002916125,0.7952907786095615,0.0013314508458642038,-,-,-,-,-,-,-,-
0.5834488948034655,28.477787141394742,0.7838651006343417,0.0014197707576316596,-,-,-,-,-,-,-,-
0.5911580355250966,28.7116345162013,0.8330610275135425,0.0013453439196591368,-,-,-,-,-,-,-,-
0.585058762248743,28.373675407251888,0.7858183669589447,0.0014542178556558494,-,-,-,-,-,-,-,-
0.5980366201517204,28.698600163675117,0.835661846746248,0.0013493877560892859,-,-,-,-,-,-,-,-
0.5240594063433474,27.04891033149935,0.7301523271619712,0.001972907689809069,-,-,-,-,-,-,-,-
0.5440950684572471,27.780536163521905,0.7632078807694306,0.001667031393228674,-,-,-,-,-,-,-,-
0.5882595504891414,28.264976204374154,0.7699924507874896,0.001491074925301349,-,-,-,-,-,-,-,-
0.5831472088810595,28.687532405143635,0.7868321184311199,0.0013528310084445448,-,-,-,-,-,-,-,-
0.5837077293297921,29.38200233265247,0.8033248636231349,0.0011529115760073425,-,-,-,-,-,-,-,-
0.5855040158994012,28.9344843511406,0.7828684372985967,0.0012780509479776389,-,-,-,-,-,-,-,-
0.5317224544276101,27.556762179545167,0.7525494300937561,0.001755178569934403,-,-,-,-,-,-,-,-
0.5216717115880134,26.383276081682013,0.6953486988528778,0.002299696389344178,-,-,-,-,-,-,-,-
0.5791000701685516,28.495577179178113,0.7931020705900012,0.0014139667944765755,-,-,-,-,-,-,-,-
0.46081897471733063,26.454327451710057,0.7284825996195928,0.0022623788661075657,-,-,-,-,-,-,-,-
0.5203934164517652,27.45869269205805,0.7572475514992733,0.0017952639566761821,-,-,-,-,-,-,-,-
0.5824733323481853,28.118139997063082,0.7654037386394641,0.0015423508761509932,-,-,-,-,-,-,-,-
0.5759878248153093,28.66468281792084,0.788149284006071,0.0013599674840800641,-,-,-,-,-,-,-,-
0.5631849364172163,28.010965234986685,0.7688963266546369,0.0015808866403012143,-,-,-,-,-,-,-,-
0.6055586501921519,29.244853376893744,0.8010216371918378,0.0011899015013433554,-,-,-,-,-,-,-,-
0.5469053652650083,28.152103986796245,0.7683710720809112,0.0015303358893744563,-,-,-,-,-,-,-,-
0.5858628673435372,30.377882634190833,0.8518956538566265,0.000916657294538372,-,-,-,-,-,-,-,-
0.5806182994317824,30.264287071666942,0.8379945850674855,0.0009409502833431943,-,-,-,-,-,-,-,-
0.5889625312421017,30.287738664124593,0.8234672951508694,0.0009358828590632563,-,-,-,-,-,-,-,-
0.5296941676373146,27.51078582082407,0.7569220971965105,0.0017738584846603135,-,-,-,-,-,-,-,-
0.5697572891358599,29.8249103848773,0.816912127935219,0.001041129590947089,-,-,-,-,-,-,-,-
0.5981485463323325,30.02357765920682,0.8150288583455769,0.000994575753491186,-,-,-,-,-,-,-,-
0.5679329071613392,29.080182141684404,0.7836664761888985,0.001235885599300599,-,-,-,-,-,-,-,-
0.4885403640597434,26.081722771814707,0.7355494600312622,0.0024650512956717083,-,-,-,-,-,-,-,-
0.5618745460093125,28.833788052919896,0.7927933877142095,0.0013080305112536156,-,-,-,-,-,-,-,-
0.5284245008249816,25.752766361246977,0.7313742428003822,0.0026590207755628876,-,-,-,-,-,-,-,-
0.49225673421373783,26.111844629887266,0.7222086046159467,0.0024480132433723073,-,-,-,-,-,-,-,-
0.5704086942124539,27.649032122881778,0.7161446048953332,0.0017182812862228914,-,-,-,-,-,-,-,-
0.5254453831411666,26.21832136957234,0.7402886499807025,0.0023887243955877943,-,-,-,-,-,-,-,-
0.5247662864754581,26.06052264165882,0.7340065899946939,0.002477113935939186,-,-,-,-,-,-,-,-
0.5371597749732278,26.98008281909764,0.7518214210018488,0.0020044238028450252,-,-,-,-,-,-,-,-
