HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.443373928312862,24.911258996517816,0.6588983225154839,0.0032275483341488347,-,-,-,-,-,-,-,-
0.47587154824582906,25.958772827195503,0.6737436974894796,0.0025358350753575654,-,-,-,-,-,-,-,-
0.4599372819609417,25.77696700665601,0.7071314782426069,0.002644244787534155,-,-,-,-,-,-,-,-
0.3973590107908943,24.95226031835614,0.6277752674368432,0.0031972206538040367,-,-,-,-,-,-,-,-
0.43543673625493706,25.973623836486624,0.657773648089678,0.0025271783819411837,-,-,-,-,-,-,-,-
0.44115716173224573,25.950458188544676,0.6667552338464237,0.0025406946424672873,-,-,-,-,-,-,-,-
0.4774248968757596,26.296820104771683,0.6604866084365021,0.0023459358833577922,-,-,-,-,-,-,-,-
0.46074230220613543,26.074772939143887,0.6859053235638979,0.002468999187984247,-,-,-,-,-,-,-,-
0.46236333057302575,26.14846673957993,0.6754869577783701,0.002427456951943945,-,-,-,-,-,-,-,-
0.48261853789862735,26.57939214125306,0.7131200719495788,0.0021981575169994845,-,-,-,-,-,-,-,-
0.3923310074960316,25.026939383858974,0.6347763448638868,0.003142712693755125,-,-,-,-,-,-,-,-
0.3917353431947213,24.823439285097365,0.6331073895323011,0.003293477894475574,-,-,-,-,-,-,-,-
0.4933271534174553,26.417274716824917,0.7380678909007974,0.0022817634805110173,-,-,-,-,-,-,-,-
0.3903639314489548,24.91388389310171,0.6271182706464309,0.003225598171884846,-,-,-,-,-,-,-,-
0.45353830190426214,25.967476702719765,0.6559939952699589,0.0025307579725649164,-,-,-,-,-,-,-,-
0.4109778002539619,25.26539639404932,0.6015363870565393,0.0029748077256448687,-,-,-,-,-,-,-,-
0.4569742009413696,25.636907657330443,0.6626545827844262,0.002730911611230675,-,-,-,-,-,-,-,-
0.47108775760693367,26.01684230125983,0.688841962790086,0.00250215399138714,-,-,-,-,-,-,-,-
0.5183738493498299,28.84796371544473,0.7394699357075228,0.0013037679399326345,-,-,-,-,-,-,-,-
0.5592850943208592,29.5763237928547,0.7829063823640956,0.0011024621330594927,-,-,-,-,-,-,-,-
0.4740104473864153,26.61908799111558,0.6266194199653996,0.0021781571346487383,-,-,-,-,-,-,-,-
0.5020455948943416,28.501496469986837,0.7178355244474073,0.0014120409034182298,-,-,-,-,-,-,-,-
0.43959629157480273,26.40472451576183,0.635586006767032,0.0022883668646427034,-,-,-,-,-,-,-,-
0.49589527561682073,27.783451871203578,0.6806804987015882,0.0016659125730871282,-,-,-,-,-,-,-,-
0.5280058485351237,28.816875451857516,0.7505560076282236,0.0013131343059074856,-,-,-,-,-,-,-,-
0.4330265457323979,26.696956975252103,0.6642934424946406,0.0021394506467316485,-,-,-,-,-,-,-,-
0.5300013283320198,28.740031249593116,0.7180164923174117,0.001336575899128418,-,-,-,-,-,-,-,-
0.5234055085429588,28.62682635140969,0.725258394925722,0.0013718739172881346,-,-,-,-,-,-,-,-
0.5072107236856176,28.589457152134457,0.741574267613006,0.0013837293291308992,-,-,-,-,-,-,-,-
0.4406016125790375,25.835806787734256,0.6632223889359198,0.002608661065849926,-,-,-,-,-,-,-,-
0.42425902816423766,25.873580984872376,0.6300280201873005,0.0025860696780036878,-,-,-,-,-,-,-,-
0.42365048255440124,25.295713746048296,0.620721797075014,0.002954113349927521,-,-,-,-,-,-,-,-
0.5071684122958567,26.099736023880638,0.6311986967181757,0.0024548481241724192,-,-,-,-,-,-,-,-
0.45625049737734463,26.047629593639144,0.6660761782854122,0.0024844787847624816,-,-,-,-,-,-,-,-
0.5213456545285814,28.126334560764263,0.7307321779424507,0.0015394433886203466,-,-,-,-,-,-,-,-
0.42321540283818077,25.573704692235143,0.6595304598552018,0.0027709453689820328,-,-,-,-,-,-,-,-
0.46927700950446516,26.81424442719625,0.6796195932739157,0.0020824446730631882,-,-,-,-,-,-,-,-
0.5448598290163195,29.013315948513018,0.7859882301160439,0.0012550613189841095,-,-,-,-,-,-,-,-
0.5028329497899379,26.634731347824182,0.6437411973145735,0.002170325455172484,-,-,-,-,-,-,-,-
0.5222769485817815,27.884619111902992,0.7150837813408774,0.0016275540511860912,-,-,-,-,-,-,-,-
0.4211009943943261,25.154489817291466,0.6448481089190697,0.0030517545107938003,-,-,-,-,-,-,-,-
0.43562982697083186,25.66290143158064,0.6301426391891671,0.0027146150780442352,-,-,-,-,-,-,-,-
0.4933661760058725,27.723486223618398,0.6912011413610255,0.0016890745040059113,-,-,-,-,-,-,-,-
0.5358424081691122,28.613048482264112,0.7199815716756282,0.001376233091090485,-,-,-,-,-,-,-,-
0.44927376205408587,26.953297118575644,0.6809802858085359,0.0020168246224272833,-,-,-,-,-,-,-,-
0.49553892808009425,28.11738219566271,0.6968705360981098,0.0015426200265221898,-,-,-,-,-,-,-,-
0.4639290022131075,27.167460567031778,0.6963070946441084,0.0019197809643284882,-,-,-,-,-,-,-,-
0.5300860431462248,29.27404575707582,0.7598786306531227,0.001181929982886829,-,-,-,-,-,-,-,-
0.4684033950646979,26.693131500331873,0.6360642239880473,0.002141336016930181,-,-,-,-,-,-,-,-
0.46918038441720367,27.40354193157302,0.6961693343879645,0.0018182073886002805,-,-,-,-,-,-,-,-
0.544459119028945,28.62082127882932,0.7134284212506782,0.0013737721593948186,-,-,-,-,-,-,-,-
0.4987678931735763,28.110079396037094,0.7031152427455297,0.0015452161900527622,-,-,-,-,-,-,-,-
0.5255133460012807,28.48805088059683,0.7246645554026984,0.0014164193326938002,-,-,-,-,-,-,-,-
0.5019808949224867,27.675930606995642,0.6860837271250991,0.0017076717584981107,-,-,-,-,-,-,-,-
0.48048361385372307,26.908663215264777,0.7436063622658907,0.002037659188111739,-,-,-,-,-,-,-,-
0.40462741081923004,25.805124617830998,0.6614030721208997,0.0026271561406518745,-,-,-,-,-,-,-,-
0.3982913133492658,25.89236124587965,0.6624399536810907,0.0025749107997504496,-,-,-,-,-,-,-,-
0.4625169639231351,26.471718595933197,0.7023596405594289,0.0022533373380744176,-,-,-,-,-,-,-,-
0.39821419163827027,25.903586901621253,0.6471945720675403,0.00256826373174899,-,-,-,-,-,-,-,-
0.37628983269978594,25.407690707564242,0.6309780771883017,0.0028789188328288344,-,-,-,-,-,-,-,-
0.4280408867179468,26.10934614982446,0.6628602076343607,0.0024494219872574587,-,-,-,-,-,-,-,-
0.3669411386400831,25.587857656493867,0.6446953918698161,0.0027619299653934668,-,-,-,-,-,-,-,-
0.4170987199797733,25.51343965238178,0.6484268280093632,0.0028096646606774497,-,-,-,-,-,-,-,-
0.38112736623541016,24.29970612574983,0.5973898278671109,0.003715593706395126,-,-,-,-,-,-,-,-
0.43295605056435027,26.43487180905231,0.6625169197373807,0.002272536713170646,-,-,-,-,-,-,-,-
0.4427697403159149,26.12160849854082,0.6599236405069115,0.0024425157457237997,-,-,-,-,-,-,-,-
0.4990409978654953,26.115385804365893,0.7115536239301287,0.0024460179741448,-,-,-,-,-,-,-,-
0.4074104975747584,24.951454882909132,0.6443970704787214,0.0031978136619622436,-,-,-,-,-,-,-,-
0.4635102771267947,25.694840403656947,0.6722639332341214,0.0026947243577502464,-,-,-,-,-,-,-,-
0.4417455510482858,25.67733977602289,0.666162141311322,0.002705605151993927,-,-,-,-,-,-,-,-
0.42495502886475967,25.624776899280484,0.657489892215845,0.002738550312792137,-,-,-,-,-,-,-,-
0.4437697317790182,25.37910089969602,0.6679963899499312,0.0028979334737875093,-,-,-,-,-,-,-,-
0.4879817393851743,26.10415590011258,0.7025711031352023,0.002452351051284062,-,-,-,-,-,-,-,-
0.4379695442810673,25.44952723399295,0.6651496094356615,0.002851318641672675,-,-,-,-,-,-,-,-
0.4890386380478101,26.243886985309274,0.6989037373338391,0.0023747039390648473,-,-,-,-,-,-,-,-
0.4376423372566328,25.95543438296594,0.6606899689534806,0.002537785142049454,-,-,-,-,-,-,-,-
0.4552324113019862,25.61335816222187,0.6730367616518221,0.002745760177797023,-,-,-,-,-,-,-,-
0.4191182130808477,24.659600176702593,0.6100393766002761,0.0034200992751943003,-,-,-,-,-,-,-,-
0.42330845411435536,26.158831170315246,0.6628533154452853,0.0024216707131887523,-,-,-,-,-,-,-,-
0.43771902864866624,26.611486580174667,0.6971372192685151,0.0021819728961962963,-,-,-,-,-,-,-,-
0.44062652737945873,26.58787603750995,0.6814143184830662,0.0021938676117702932,-,-,-,-,-,-,-,-
0.4453395876362173,26.415460855474137,0.6833944399423567,0.0022827166782429984,-,-,-,-,-,-,-,-
0.45016532949689814,26.161250976110683,0.7077472705032569,0.0024203217748456204,-,-,-,-,-,-,-,-
0.4180462588160326,25.287123421811085,0.6344386086586076,0.002959962374655786,-,-,-,-,-,-,-,-
0.3968395593973429,25.15339319955942,0.640407699431061,0.00305252519561057,-,-,-,-,-,-,-,-
0.4441380872075861,26.167163669079567,0.7230916387331411,0.0024170288613822154,-,-,-,-,-,-,-,-
0.41231036352431966,25.832857311291548,0.6506345772740642,0.002610433325802534,-,-,-,-,-,-,-,-
0.44779160928421097,26.54116270890131,0.7184620525867803,0.0022175926357170255,-,-,-,-,-,-,-,-
0.4382629153811716,26.03190905816536,0.6306162640167012,0.002493488401735021,-,-,-,-,-,-,-,-
0.4053665732583324,25.855291965823298,0.6445226714418953,0.002596983145877267,-,-,-,-,-,-,-,-
0.5298769492390741,27.033203054819836,0.7716718023236925,0.0019800561277280777,-,-,-,-,-,-,-,-
0.5467927302643062,27.696281232467204,0.7737051900552754,0.001699688443680597,-,-,-,-,-,-,-,-
0.5404154453869653,27.54684775623788,0.8179640673661139,0.0017591900325007643,-,-,-,-,-,-,-,-
0.5440423809524778,26.21004116968949,0.7324332224484658,0.0023932830686661643,-,-,-,-,-,-,-,-
0.502994448237036,27.476327962141028,0.7571234089038611,0.0017879887209487119,-,-,-,-,-,-,-,-
0.49836930953284075,26.82730757893399,0.7370270630893757,0.00207619026484667,-,-,-,-,-,-,-,-
0.5125424992629606,27.1016935815176,0.7376301412438966,0.0019490743835618842,-,-,-,-,-,-,-,-
0.5266465837736237,27.2462649373719,0.7782732979678567,0.0018852597809491938,-,-,-,-,-,-,-,-
0.46775273653767924,26.270606682686676,0.7365451754880449,0.002360138511916412,-,-,-,-,-,-,-,-
0.5366330758991735,27.85034737614598,0.8002371615934136,0.0016404485537195018,-,-,-,-,-,-,-,-
0.4522690186576072,24.93027068303917,0.7020909951985386,0.003213450246826899,-,-,-,-,-,-,-,-
0.5277513300596676,27.268350966536595,0.7465298055946755,0.0018756965861387483,-,-,-,-,-,-,-,-
0.3877319134583736,22.14083613384872,0.680536166937088,0.006108234134329727,-,-,-,-,-,-,-,-
0.4319705974648298,22.573643476348746,0.6956757679536608,0.005528850755580573,-,-,-,-,-,-,-,-
0.41671222190128965,21.66474833891815,0.6625336153191164,0.006815920699279459,-,-,-,-,-,-,-,-
0.42730539043566035,21.680114896278425,0.649330426264211,0.0067918466394830635,-,-,-,-,-,-,-,-
0.4271152021231531,22.372292825864065,0.7058621370775259,0.005791218720323741,-,-,-,-,-,-,-,-
0.41883447228190424,22.861102670574734,0.6897943781630944,0.005174744286294806,-,-,-,-,-,-,-,-
0.4180619667986954,23.289285011157684,0.6988020070857627,0.004688895703078856,-,-,-,-,-,-,-,-
0.38573385916748354,21.56290423727219,0.6860143903380911,0.006977646344596341,-,-,-,-,-,-,-,-
0.4317197174438128,22.341203208779685,0.7225407390363876,0.005832824837454936,-,-,-,-,-,-,-,-
0.4354033612691435,21.95781011586632,0.6890954574829805,0.006371156993036681,-,-,-,-,-,-,-,-
0.44112615275516137,22.32074312427499,0.7084412884625307,0.005860368785898041,-,-,-,-,-,-,-,-
0.37088331253076484,21.49735483453322,0.6653481097970433,0.007083761055773178,-,-,-,-,-,-,-,-
0.4802690598619646,26.395266738125137,0.7492775948143133,0.0022933557705247633,-,-,-,-,-,-,-,-
0.4799381983506141,26.11614087054122,0.7444524713983458,0.002445592743680008,-,-,-,-,-,-,-,-
0.4778881047367723,26.233991541268452,0.7388708100440298,0.0023801209179593625,-,-,-,-,-,-,-,-
0.49510171967664784,26.645839840153116,0.7545469791742375,0.0021647812107640396,-,-,-,-,-,-,-,-
0.46790018978476977,26.282980715725074,0.7428806499993678,0.0023534234853232264,-,-,-,-,-,-,-,-
0.448495084080026,26.078981207390054,0.7571583588232085,0.002466607902577634,-,-,-,-,-,-,-,-
0.49040801208518675,26.590697054645155,0.746494627288714,0.002192443012341586,-,-,-,-,-,-,-,-
0.4607906692215887,26.293013647012785,0.7406881283012454,0.0023479929342181236,-,-,-,-,-,-,-,-
0.5028224669032602,26.58709570739147,0.7674341984981489,0.002194261837959376,-,-,-,-,-,-,-,-
0.5161933163005292,26.668806382215614,0.7698336871550545,0.0021533634879745264,-,-,-,-,-,-,-,-
0.46094506842691896,25.33861636842422,0.7237376736431071,0.0029250741405769044,-,-,-,-,-,-,-,-
0.47841888730704674,26.160349799907422,0.7551818891475391,0.00242082405424443,-,-,-,-,-,-,-,-
0.5039735869309971,27.103947654323473,0.7583303574591959,0.0019480630333464793,-,-,-,-,-,-,-,-
0.4629249221534971,26.43764996897826,0.7361899726818656,0.0022710834413596083,-,-,-,-,-,-,-,-
0.5411349865527764,27.662641156574317,0.810670025304392,0.0017129052833553568,-,-,-,-,-,-,-,-
0.49535307581857874,25.989681702575687,0.7054702219028449,0.0025178514568012346,-,-,-,-,-,-,-,-
0.5196375744855197,27.594949475248175,0.7582419395648381,0.0017398129385926874,-,-,-,-,-,-,-,-
0.49800559044842563,25.87846818352078,0.7106852070430419,0.002583161150029383,-,-,-,-,-,-,-,-
0.5317239088005381,27.6535004016398,0.7899097489862249,0.001716514315552436,-,-,-,-,-,-,-,-
0.45763319917642376,26.291617540061125,0.7059119335224275,0.002348747857502713,-,-,-,-,-,-,-,-
0.5189317035115097,27.422644070517585,0.7647603566123637,0.0018102276486517326,-,-,-,-,-,-,-,-
0.5254149242958177,26.824004631978365,0.7747432511008305,0.0020777698814418957,-,-,-,-,-,-,-,-
0.452658363358347,26.09041331890889,0.7317549739661905,0.0024601234616228084,-,-,-,-,-,-,-,-
0.4104390013402618,25.477601189032086,0.707254941442302,0.00283294633763759,-,-,-,-,-,-,-,-
0.5318595755444891,28.07156252294967,0.810291076396307,0.0015589815013951317,-,-,-,-,-,-,-,-
0.5267561828521474,27.755245417396477,0.7748531664132805,0.001676767579302802,-,-,-,-,-,-,-,-
0.46273590309919344,27.830527726769553,0.7644017986306995,0.0016479521295816068,-,-,-,-,-,-,-,-
0.5388738464921705,28.207655277517585,0.7919679516511412,0.0015108856549385702,-,-,-,-,-,-,-,-
0.414330311959902,26.33448727642158,0.7367428753267775,0.0023256770378753044,-,-,-,-,-,-,-,-
0.5358535728697847,28.36620233471232,0.7964453138040297,0.0014567223557541093,-,-,-,-,-,-,-,-
0.5604504089943828,28.53876642630262,0.797604770519335,0.0013999749189964508,-,-,-,-,-,-,-,-
0.48176731906359266,27.044080098473984,0.7508150853705313,0.0019751031940106016,-,-,-,-,-,-,-,-
0.5274897189436812,27.77169713003805,0.7887112433477342,0.0016704277153831984,-,-,-,-,-,-,-,-
0.5527138811878233,28.09951896852739,0.825090344920981,0.0015489781778044067,-,-,-,-,-,-,-,-
0.5091728072791026,27.370546557301658,0.7374565588630961,0.0018320738410827202,-,-,-,-,-,-,-,-
0.5265209755199182,28.045570718010882,0.7646515609018286,0.0015683397830918643,-,-,-,-,-,-,-,-
0.4647097256881269,27.154305271180462,0.7560497905993813,0.0019256050557330115,-,-,-,-,-,-,-,-
0.49814742226236103,27.738951408239316,0.7741904494872742,0.0016830703870212534,-,-,-,-,-,-,-,-
0.4995659445325449,27.549690241110127,0.7618319782657785,0.001758039001664403,-,-,-,-,-,-,-,-
0.46666007285904487,25.89784696094647,0.6948639038566475,0.0025716603866969895,-,-,-,-,-,-,-,-
0.4911819211618571,28.165192799718874,0.7570406907125612,0.0015257306599151177,-,-,-,-,-,-,-,-
0.5065875429788855,27.697374757192357,0.7528062651736795,0.0016992605247520519,-,-,-,-,-,-,-,-
0.4958938701384205,27.697973016442063,0.7414767998817793,0.001699026459081417,-,-,-,-,-,-,-,-
0.4884125552804627,28.057576628121975,0.7521409039007266,0.001564010125546729,-,-,-,-,-,-,-,-
0.4627105954130462,25.986777025693772,0.7032707587913822,0.0025195360327219347,-,-,-,-,-,-,-,-
0.5032199482983625,27.62113983488163,0.76673313511767,0.0017293524169279542,-,-,-,-,-,-,-,-
0.47283843376873647,26.97760929453949,0.735003039677919,0.0020055657534408834,-,-,-,-,-,-,-,-
0.47407917390151694,27.500426926544232,0.7606944753006527,0.0017780946075948842,-,-,-,-,-,-,-,-
0.5088287825888085,28.50805636999241,0.7981856141816601,0.0014099096489475914,-,-,-,-,-,-,-,-
0.4641467734994434,28.352349067468644,0.7819508425028786,0.0014613765072417375,-,-,-,-,-,-,-,-
0.47269276445172065,28.513425194305224,0.7886441377328725,0.0014081677585275265,-,-,-,-,-,-,-,-
0.4934956060830496,28.482117430839544,0.83869120788261,0.0014183558196505983,-,-,-,-,-,-,-,-
0.46647511428861627,27.85948819181914,0.7755526002243658,0.001636999428656872,-,-,-,-,-,-,-,-
0.49434080921772006,28.37292994780445,0.8046259503513077,0.001454467492937341,-,-,-,-,-,-,-,-
0.4719349603487998,27.686895468859927,0.7610219399152405,0.0017033657224119901,-,-,-,-,-,-,-,-
0.4734974670153286,28.069383670921162,0.7974729324414749,0.0015597638424490144,-,-,-,-,-,-,-,-
0.4821766018480259,28.413646582257797,0.7983388383126925,0.0014408949780797507,-,-,-,-,-,-,-,-
0.4758796688296255,28.410580506696025,0.7805352278580416,0.00144191260174209,-,-,-,-,-,-,-,-
0.49034052459800254,28.21641145018738,0.801692132860403,0.0015078424812310627,-,-,-,-,-,-,-,-
0.48633587592284006,28.173204605666555,0.7821313751691789,0.0015229185887848209,-,-,-,-,-,-,-,-
0.48646167537938784,28.958960145017304,0.8138510800607653,0.0012708683621250967,-,-,-,-,-,-,-,-
0.4822495998136235,28.95721380285189,0.8167112269020301,0.0012713794979655256,-,-,-,-,-,-,-,-
0.4685945249151291,29.037235464839476,0.7991504955918662,0.0012481677986570072,-,-,-,-,-,-,-,-
0.4039625733186001,26.76049123660558,0.7556018451358534,0.0021083796535218036,-,-,-,-,-,-,-,-
0.46409588273392505,28.63697200358167,0.8231879196483416,0.0013686727686593812,-,-,-,-,-,-,-,-
0.48561279523154754,29.01141551917028,0.7971613812822492,0.0012556106458582982,-,-,-,-,-,-,-,-
0.4865583722679699,28.996113002939175,0.8472839807153468,0.0012600426722318755,-,-,-,-,-,-,-,-
0.4539231749419545,28.52880258568254,0.8054059095476903,0.0014031905344370193,-,-,-,-,-,-,-,-
0.4929946255556329,28.629866027799444,0.7929588649967548,0.0013709140561057554,-,-,-,-,-,-,-,-
0.4816308573836219,28.845718666605823,0.7962222967672482,0.0013044420912189918,-,-,-,-,-,-,-,-
0.48158882185993845,28.69206425616425,0.8108040365779743,0.0013514200588475623,-,-,-,-,-,-,-,-
0.4855173571006611,29.061435036219187,0.8076965321791397,0.0012412320970653205,-,-,-,-,-,-,-,-
0.4676924955810903,27.662661377084632,0.7380187663442122,0.0017128973081353236,-,-,-,-,-,-,-,-
0.5617955107114342,29.972494127807114,0.7910825400499608,0.0010063435599022416,-,-,-,-,-,-,-,-
0.5531782454430163,29.735849389616273,0.7886114440480093,0.001062700718851116,-,-,-,-,-,-,-,-
0.42811299412436743,27.045026760469582,0.7168664163165004,0.0019746727117208973,-,-,-,-,-,-,-,-
0.5053799033736643,28.726831550994003,0.7665979073555472,0.0013406444217071273,-,-,-,-,-,-,-,-
0.5408081108932487,29.882915439247192,0.790339343962697,0.0010273164175449378,-,-,-,-,-,-,-,-
0.4656850344951296,28.536821580868953,0.75958091718533,0.001400601996735064,-,-,-,-,-,-,-,-
0.550365589590482,30.012143612286927,0.801639966922511,0.0009971977355796838,-,-,-,-,-,-,-,-
0.5611453863230557,30.83011258968976,0.8429762547952898,0.0008260065350405419,-,-,-,-,-,-,-,-
0.5656657086567425,30.378675072691287,0.8082539095825527,0.0009164900494503436,-,-,-,-,-,-,-,-
0.5390613844013055,30.299918187284973,0.8058883341110582,0.0009332618816759814,-,-,-,-,-,-,-,-
0.5047170890648716,29.179168361738085,0.7766633618459782,0.0012080351436819221,-,-,-,-,-,-,-,-
0.6077903511908282,30.944318284229855,0.8249704380575512,0.0008045680339438208,-,-,-,-,-,-,-,-
0.5889760579015703,29.112980580671874,0.7681028171405906,0.0012265871236317334,-,-,-,-,-,-,-,-
0.5753702622039436,30.065570767474515,0.8242510007400031,0.000985005179595146,-,-,-,-,-,-,-,-
0.6273159150059772,30.959445222723602,0.8251021039423804,0.0008017704780392907,-,-,-,-,-,-,-,-
0.5908248674505061,29.861279264750028,0.8116177001801984,0.0010324472387153076,-,-,-,-,-,-,-,-
0.5219594184279605,28.17756816139508,0.773870459635572,0.0015213892010763708,-,-,-,-,-,-,-,-
0.5718348833586635,29.683402467060496,0.8029373790587481,0.001075612190469934,-,-,-,-,-,-,-,-
0.47273304820885664,26.419014671595882,0.7520642464952384,0.0022808494952730055,-,-,-,-,-,-,-,-
0.6005789721822303,30.592017607144747,0.8142267655117174,0.0008725559052107,-,-,-,-,-,-,-,-
0.6340994755763375,31.965958447118403,0.8794708368958654,0.0006359124472405883,-,-,-,-,-,-,-,-
0.5072266670699396,27.468132301735775,0.7645891014694133,0.0017913660758097489,-,-,-,-,-,-,-,-
0.6283585245074602,30.921721156092122,0.8241657984628279,0.0008087653092369692,-,-,-,-,-,-,-,-
0.6200391037167771,29.485872942453547,0.8266445550574606,0.0011256641829097192,-,-,-,-,-,-,-,-
0.5106470940475407,27.729944164644273,0.7474731686937328,0.0016865647088080335,-,-,-,-,-,-,-,-
0.6036288060333661,29.564612809283798,0.800831525976034,0.0011054390201442315,-,-,-,-,-,-,-,-
0.5772169369458551,29.17925589681257,0.7967632840193988,0.0012080107949369214,-,-,-,-,-,-,-,-
0.595002889909182,29.492446167218294,0.8424886023250756,0.0011239617176541435,-,-,-,-,-,-,-,-
0.5922192725171372,28.933577024087406,0.8021035246891611,0.0012783179880769705,-,-,-,-,-,-,-,-
0.6089233552785539,29.081760216330288,0.8170587458861021,0.0012354365995337492,-,-,-,-,-,-,-,-
0.5667673288653008,28.445790353525506,0.7828390955230714,0.0014302696667955602,-,-,-,-,-,-,-,-
0.5901916283414221,29.174030587893274,0.7941562514998173,0.0012094651262722193,-,-,-,-,-,-,-,-
0.6013782847630015,28.337121911749374,0.7647255701125896,0.0014665093877155033,-,-,-,-,-,-,-,-
0.6128855451912838,29.690512677114505,0.8155466586228898,0.001073852637234057,-,-,-,-,-,-,-,-
0.5274752426275809,28.711157396144415,0.7801183122866937,0.0013454917296420712,-,-,-,-,-,-,-,-
0.5868126098513105,27.681526691579393,0.7747996739935874,0.0017054727489049883,-,-,-,-,-,-,-,-
0.5866640999101779,28.066647524899892,0.7834054325036484,0.0015607468421980806,-,-,-,-,-,-,-,-
0.5766805231455081,28.069611894830132,0.7769851189717517,0.0015596818777119468,-,-,-,-,-,-,-,-
0.5666801250584854,28.09620130669593,0.7704694517585426,0.001550161932737609,-,-,-,-,-,-,-,-
0.5840609993438071,28.73680738858225,0.8197965563314344,0.0013375684438331375,-,-,-,-,-,-,-,-
0.4845311046182388,26.33565345927058,0.7373368109124162,0.0023250526200344775,-,-,-,-,-,-,-,-
0.5807233559714786,28.30182470070853,0.7845962907139331,0.0014784770670752366,-,-,-,-,-,-,-,-
0.5662408501398775,26.59436512670593,0.7270849451563323,0.002190592037774286,-,-,-,-,-,-,-,-
0.5540395008794661,27.421727140256177,0.7624416752446375,0.0018106098862775888,-,-,-,-,-,-,-,-
0.5402689976623922,27.021429290588163,0.7580182703036216,0.0019854313885137136,-,-,-,-,-,-,-,-
0.576345337646202,28.68121388756453,0.8141638634180836,0.0013548006790805788,-,-,-,-,-,-,-,-
0.5569607114550956,27.468132374365343,0.761815243630723,0.0017913660458515346,-,-,-,-,-,-,-,-
0.5762033127635297,27.88546662999711,0.7735695770100525,0.001627236465894042,-,-,-,-,-,-,-,-
0.5655864655091292,27.739720263464818,0.7644924814632423,0.0016827724484875526,-,-,-,-,-,-,-,-
0.5682456560233913,28.65687902435235,0.7714716176438691,0.0013624134107223108,-,-,-,-,-,-,-,-
0.5773448779272619,29.71677866443711,0.8004135518856056,0.001067377551638346,-,-,-,-,-,-,-,-
0.5771503263244926,28.653065445075118,0.7830529770103148,0.0013636102925088233,-,-,-,-,-,-,-,-
0.5368856075881586,28.072929500769103,0.7718445658747786,0.0015584908731381987,-,-,-,-,-,-,-,-
0.5434943920966656,28.564925583772762,0.7801185705560703,0.001391567639280862,-,-,-,-,-,-,-,-
0.5921080227817109,30.34859640639331,0.8233766174188193,0.0009228596406216203,-,-,-,-,-,-,-,-
0.5279707213897531,27.468781540325335,0.7466990694692085,0.001791098298161785,-,-,-,-,-,-,-,-
0.5577857668704697,28.810840935514776,0.7955457646928825,0.0013149601864982147,-,-,-,-,-,-,-,-
0.5709094818625137,29.511049548857194,0.8223291946396272,0.0011191573843372983,-,-,-,-,-,-,-,-
0.5645371866268183,29.119600379525817,0.7774651952719811,0.001224718888751746,-,-,-,-,-,-,-,-
0.6085016333140576,29.373290332190066,0.7909577697801772,0.001155226672079166,-,-,-,-,-,-,-,-
0.5654381740453023,28.12787332497308,0.7686576254893104,0.0015388980360393329,-,-,-,-,-,-,-,-
0.5421545843434856,27.036132265489563,0.7359605765825978,0.0019787210715577807,-,-,-,-,-,-,-,-
0.5365966686660014,26.634879103811517,0.7474844324661479,0.0021702516171164302,-,-,-,-,-,-,-,-
