HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.24421985127686607,22.612394145760938,0.6489510178100784,0.005479737982396513,-,-,-,-,-,-,-,-
0.2576962926512317,22.418157379415874,0.6491713431467389,0.005730381079151093,-,-,-,-,-,-,-,-
0.2674463169725561,22.810697598450325,0.6611359349726111,0.0052351533846011775,-,-,-,-,-,-,-,-
0.2605537901354477,22.561755108825913,0.6733307382539787,0.005544006180509469,-,-,-,-,-,-,-,-
0.22977400786033025,21.936720117020286,0.6471706974613959,0.006402171591279231,-,-,-,-,-,-,-,-
0.22130528487790235,21.544365916264475,0.6346397484326598,0.007007494871933642,-,-,-,-,-,-,-,-
0.2688370431236087,22.82849779327829,0.6605323849215085,0.00521374021391033,-,-,-,-,-,-,-,-
0.21604961100062856,22.109997877828924,0.6352497602180546,0.006151761733148585,-,-,-,-,-,-,-,-
0.29871407663974736,23.255616761137503,0.6668907990843418,0.004725387246402154,-,-,-,-,-,-,-,-
0.2563929430708226,22.340160738060064,0.6533934840341308,0.005834225106080068,-,-,-,-,-,-,-,-
0.23913655317515825,22.077574234699455,0.6416983590546236,0.0061978616245587275,-,-,-,-,-,-,-,-
0.2545561901372988,22.414105395044082,0.6572677611680117,0.00573573005118627,-,-,-,-,-,-,-,-
0.24992113574970515,21.68819442644174,0.6544112893866388,0.006779222947424916,-,-,-,-,-,-,-,-
0.2852533540796622,22.372567718169314,0.6595790498550418,0.005790852168617961,-,-,-,-,-,-,-,-
0.2984652213141058,23.098591064126772,0.6598019793089253,0.004899367389322441,-,-,-,-,-,-,-,-
0.20745468283006394,20.893317590578526,0.6268684695671086,0.00814081166247735,-,-,-,-,-,-,-,-
0.28878912761747916,23.474140600000325,0.6732945849533151,0.004493502353660148,-,-,-,-,-,-,-,-
0.260012447567049,22.685166652185643,0.665073001817058,0.005388681669048221,-,-,-,-,-,-,-,-
0.2797321127037544,23.3936087596769,0.6647807297180128,0.004577603529262055,-,-,-,-,-,-,-,-
0.3034473171983107,23.452185085642697,0.6582490610901963,0.004516276572147179,-,-,-,-,-,-,-,-
0.28649473578525453,22.940343678435717,0.6471536882152634,0.005081182310129637,-,-,-,-,-,-,-,-
0.2845243962261194,22.901377912255096,0.6588109690459253,0.00512697691182344,-,-,-,-,-,-,-,-
0.22383360839428293,21.76843613336238,0.6382921450225718,0.006655117599453201,-,-,-,-,-,-,-,-
0.29350711109881333,22.644208456720214,0.6518248002373546,0.005439742673873187,-,-,-,-,-,-,-,-
0.2302324052020191,21.126264097011457,0.649580991186041,0.007715659036186118,-,-,-,-,-,-,-,-
0.27144135532094626,23.348565665945745,0.6635187761878159,0.0046253275609954665,-,-,-,-,-,-,-,-
0.3171242725994318,23.980066012833518,0.6878115221645118,0.0039993767064044755,-,-,-,-,-,-,-,-
0.22705881703907022,21.62652806557215,0.6463910151705116,0.006876169313023737,-,-,-,-,-,-,-,-
0.28328206131775174,23.324252989216895,0.6635174651474863,0.00465129374310502,-,-,-,-,-,-,-,-
0.3073963237837878,23.67504761640354,0.6721082937610369,0.004290364852108875,-,-,-,-,-,-,-,-
0.24913863127830876,22.706779659990367,0.6520171265137126,0.005361931037997078,-,-,-,-,-,-,-,-
0.3147208460121756,24.004066391665813,0.6672775269360919,0.003977335887920509,-,-,-,-,-,-,-,-
0.28817480445237476,23.11765020982437,0.6624737596242279,0.004877913432435797,-,-,-,-,-,-,-,-
0.301840390857692,23.501916224243494,0.663119102644419,0.00446485546791494,-,-,-,-,-,-,-,-
0.3169787027722875,23.868486830634716,0.6781844850881106,0.004103460512519451,-,-,-,-,-,-,-,-
0.33700905177526075,24.293333399200332,0.68219001124288,0.0037210498907373495,-,-,-,-,-,-,-,-
0.27403555572969684,23.087519899956412,0.6618836273815522,0.004911872960974685,-,-,-,-,-,-,-,-
0.2857289841648773,23.054685473924113,0.6602611811862633,0.004949149525766521,-,-,-,-,-,-,-,-
0.26145756502382345,22.754903002458995,0.6596831024547968,0.0053028443616190525,-,-,-,-,-,-,-,-
0.2594794045974564,22.391973002203933,0.6666675168393422,0.005765034975829422,-,-,-,-,-,-,-,-
0.2285800444048556,21.75921304499323,0.6201459564641826,0.006669266076062794,-,-,-,-,-,-,-,-
0.30286698619675284,23.9494578969212,0.676207471150325,0.004027663061523561,-,-,-,-,-,-,-,-
0.29951973911760404,22.648326748786346,0.6450178605780403,0.005434586754849706,-,-,-,-,-,-,-,-
0.2931822786692274,23.451881302789438,0.6710625076735577,0.004516592491060035,-,-,-,-,-,-,-,-
0.2648571313806268,22.412517355246727,0.6502091845132143,0.005737827763538611,-,-,-,-,-,-,-,-
0.26994157737846625,22.15815583099134,0.6493278331282537,0.006083922918898347,-,-,-,-,-,-,-,-
0.263634792825172,21.88069129273696,0.6597694040607186,0.006485301947076685,-,-,-,-,-,-,-,-
0.28411120000894113,22.144196509946585,0.6658912641134133,0.0061035096767455155,-,-,-,-,-,-,-,-
0.28570348090392034,24.255948833088613,0.6762688396161108,0.003753219461229707,-,-,-,-,-,-,-,-
0.25662834593169703,22.862648924398954,0.6651406476858163,0.0051729022045529285,-,-,-,-,-,-,-,-
0.22802515980655164,22.732962607583204,0.6690807729435863,0.005329701968310352,-,-,-,-,-,-,-,-
0.19804979052625898,21.65813499984344,0.6520782253076435,0.006826307752428639,-,-,-,-,-,-,-,-
0.3071426121039899,24.67344883700378,0.7052720061488221,0.003409210696745031,-,-,-,-,-,-,-,-
0.2860380036437157,23.98477071475094,0.6847800354415292,0.00399504652604374,-,-,-,-,-,-,-,-
0.27731086243950054,23.070312984788245,0.6981035865298673,0.004931372634764933,-,-,-,-,-,-,-,-
0.29333888525613117,23.992525357338423,0.682973678135013,0.003987919428073689,-,-,-,-,-,-,-,-
0.3051497255907136,24.157426826029646,0.6886352765170798,0.003839336575580549,-,-,-,-,-,-,-,-
0.2452679496041125,22.195304796282016,0.6631662335384336,0.006032103718981938,-,-,-,-,-,-,-,-
0.27762629422288554,23.53065188428922,0.6631701099341528,0.004435410624261798,-,-,-,-,-,-,-,-
0.2812057737423342,23.391259937935285,0.663680389358516,0.004580079937940842,-,-,-,-,-,-,-,-
0.3351909383891766,25.159598337850827,0.6992787974981306,0.003048166890669008,-,-,-,-,-,-,-,-
0.3160926702898158,24.73279218213864,0.7044484619303268,0.003362942876470207,-,-,-,-,-,-,-,-
0.2942041860491457,23.968958173977555,0.7024397327951014,0.0040096189280158165,-,-,-,-,-,-,-,-
0.27216283891782334,22.817559645848164,0.6697523586963884,0.005226888123355364,-,-,-,-,-,-,-,-
0.23644609536865252,22.960130431666798,0.6584134801149789,0.0050580847079857195,-,-,-,-,-,-,-,-
0.2863430986296168,24.16121684747287,0.686067894272006,0.0038359874981699904,-,-,-,-,-,-,-,-
0.26231255869276854,23.09934848174242,0.6639722037183577,0.004898513003341937,-,-,-,-,-,-,-,-
0.27465572027226226,23.071586425780243,0.6836766036378129,0.004929926863644444,-,-,-,-,-,-,-,-
0.2820033795639416,23.14659426278816,0.6687802638793475,0.004845512044564776,-,-,-,-,-,-,-,-
0.2726283885852039,23.533751179604167,0.6756653386780213,0.004432246463763316,-,-,-,-,-,-,-,-
0.31975735258639165,24.323488838142705,0.6868860832448499,0.0036953020328326226,-,-,-,-,-,-,-,-
0.2883576094995142,23.96703406520952,0.6760165845445647,0.004011395757282286,-,-,-,-,-,-,-,-
0.28377134824943506,22.892427565103844,0.6771864095205462,0.005137553981664259,-,-,-,-,-,-,-,-
0.25775728404490666,22.4539501651503,0.6789098232622808,0.0056833476069592,-,-,-,-,-,-,-,-
0.2677839813654571,22.638061442232967,0.6767368409491712,0.005447447564296128,-,-,-,-,-,-,-,-
0.30235001658911803,23.463437101559542,0.6793026646690562,0.004504590594839473,-,-,-,-,-,-,-,-
0.2618206773837763,22.05458553191538,0.6674694954950111,0.006230756077852407,-,-,-,-,-,-,-,-
0.29352426216276883,23.488249941467583,0.6828052732248712,0.004478927537120405,-,-,-,-,-,-,-,-
0.2334679023887562,21.60647276859793,0.6639337721802437,0.006907996270962057,-,-,-,-,-,-,-,-
0.27945452524309855,23.10045976512079,0.6900785193842799,0.004897259717608072,-,-,-,-,-,-,-,-
0.24854873265579885,21.954360736660576,0.6526216198008122,0.006376219295599353,-,-,-,-,-,-,-,-
0.25522295907137804,22.559581821143382,0.6501029236026387,0.005546781200175978,-,-,-,-,-,-,-,-
0.2244018539476893,21.53258388421362,0.6603642687677489,0.007026531434549937,-,-,-,-,-,-,-,-
0.2538005005049756,21.530193825111354,0.6709020558865153,0.007030399425499076,-,-,-,-,-,-,-,-
0.280831751057115,22.5658719529845,0.6740494783708798,0.005538753284791556,-,-,-,-,-,-,-,-
0.29124401035867925,22.803304208376698,0.6682299690368128,0.005244073269922251,-,-,-,-,-,-,-,-
0.2671118606194796,22.616981207162098,0.6587506200811494,0.005473953273687922,-,-,-,-,-,-,-,-
0.26505822853294414,22.419844454560504,0.6445723730814104,0.005728155464216971,-,-,-,-,-,-,-,-
0.25052384814559253,22.02225744123072,0.636278879124617,0.006277309820175226,-,-,-,-,-,-,-,-
0.30820161136212443,23.656310236731674,0.6810556440488801,0.004308915410624746,-,-,-,-,-,-,-,-
0.31698147866357634,23.809428635719833,0.685719896472729,0.004159643319121083,-,-,-,-,-,-,-,-
0.25653137006338467,21.969850722720384,0.668258653562194,0.006353517700530286,-,-,-,-,-,-,-,-
0.29733398151285956,23.336806634729026,0.6787601436788213,0.004637868173527022,-,-,-,-,-,-,-,-
0.22089880247527943,20.7060400361448,0.6518761593317043,0.008499541239636345,-,-,-,-,-,-,-,-
0.25244136673015655,21.05930859547864,0.6652964157192581,0.007835533760840865,-,-,-,-,-,-,-,-
0.26904378678585295,22.83615242457907,0.6585824957636834,0.005204558843453674,-,-,-,-,-,-,-,-
0.26074081554532974,23.053432275304765,0.6730184240018608,0.004950577859556851,-,-,-,-,-,-,-,-
0.28724786322137424,23.71420278010103,0.6962239076938889,0.0042518574975523036,-,-,-,-,-,-,-,-
0.29120362032093966,23.56417145550754,0.6876429141164008,0.004401309079367968,-,-,-,-,-,-,-,-
0.22969343949951607,22.05275726436622,0.6649483053593302,0.0062333796215544215,-,-,-,-,-,-,-,-
0.24780495469127747,22.677971105167728,0.662824098987989,0.005397617247370377,-,-,-,-,-,-,-,-
0.2847521092168527,23.821573752780722,0.6854871230707645,0.004148027029916059,-,-,-,-,-,-,-,-
0.2568141610234565,22.910955836754106,0.6719882816093253,0.005115682321092321,-,-,-,-,-,-,-,-
0.26012942310181697,23.16523887151023,0.6690271502197479,0.0048247544206516365,-,-,-,-,-,-,-,-
0.29905722544255375,23.342347477048435,0.666997002838155,0.004631954820545463,-,-,-,-,-,-,-,-
0.2946601106197007,24.060966870920694,0.6920956224343785,0.003925565304866177,-,-,-,-,-,-,-,-
0.3326814886552356,24.871853051438997,0.683505536230995,0.003256967023736907,-,-,-,-,-,-,-,-
0.28378189945718296,23.221993011620455,0.6777839917938302,0.004762113990286985,-,-,-,-,-,-,-,-
0.27954138545059204,23.35269994052996,0.6848940646371482,0.004620926557207526,-,-,-,-,-,-,-,-
0.2543869270513447,22.698489461421083,0.6653737209188171,0.005372176162290016,-,-,-,-,-,-,-,-
0.2910010612926609,23.501175644535902,0.6801100944894544,0.004465616903034235,-,-,-,-,-,-,-,-
0.29943241874033555,24.064705268254947,0.681463594187823,0.003922187632245539,-,-,-,-,-,-,-,-
0.3164009144476913,24.05531068181392,0.6916786784297302,0.0039306812486405475,-,-,-,-,-,-,-,-
0.2799175643123722,23.349596569577486,0.6896454019623587,0.004624229754875479,-,-,-,-,-,-,-,-
0.26495280413127265,23.11504869616702,0.6743954403971156,0.00488083628467048,-,-,-,-,-,-,-,-
0.28045756354376294,23.33611034822986,0.684367591482518,0.0046386118050892365,-,-,-,-,-,-,-,-
0.28847437301868056,23.262655391555562,0.6746180786237483,0.004717734976305312,-,-,-,-,-,-,-,-
0.32187310722187223,23.69703835193539,0.7146563657058879,0.004268695216427396,-,-,-,-,-,-,-,-
0.2836323508707246,23.53433360038768,0.6755166996755401,0.004431652105487365,-,-,-,-,-,-,-,-
0.2865034776457804,23.644787771605493,0.6933761127023756,0.004320362796381526,-,-,-,-,-,-,-,-
0.2900186235948708,22.98053703459107,0.6549394846565432,0.005034373513710434,-,-,-,-,-,-,-,-
0.2981990141467406,23.36549759520658,0.6588857166478906,0.004607329768261867,-,-,-,-,-,-,-,-
0.27690618997073635,22.505501204014116,0.6547442940051854,0.00561628458931365,-,-,-,-,-,-,-,-
0.3356951098818251,24.122439892464463,0.6824719303514236,0.003870391423553334,-,-,-,-,-,-,-,-
0.23769085867755854,22.07398585889417,0.6326713698707557,0.006202984757388194,-,-,-,-,-,-,-,-
0.301426907741879,22.85816197060661,0.6626656448017894,0.005178249408642436,-,-,-,-,-,-,-,-
0.24068189354942035,22.190072856613376,0.6201335613885689,0.006039374977066163,-,-,-,-,-,-,-,-
0.26320927968543967,22.537653379768855,0.6474566190176662,0.005574858940558603,-,-,-,-,-,-,-,-
0.2682198997907677,23.176894688421438,0.6276115732877491,0.004811822832698013,-,-,-,-,-,-,-,-
0.2644563611192647,22.16046720749881,0.6653225011429434,0.006080685825450267,-,-,-,-,-,-,-,-
0.260624514614309,22.727642311429687,0.6499864348186554,0.0053362350979748105,-,-,-,-,-,-,-,-
0.2907248230359314,23.206931904330585,0.6592905381572468,0.004778657458557361,-,-,-,-,-,-,-,-
0.23779613277110834,22.166260743532522,0.629336799375154,0.006072579518662907,-,-,-,-,-,-,-,-
0.24654152436540602,22.755347785240218,0.659868163777005,0.0053023012974921045,-,-,-,-,-,-,-,-
0.22573742843797603,22.055106246427375,0.63713582727771,0.006230009060342985,-,-,-,-,-,-,-,-
0.25964078322577216,23.167954749379,0.6496381743606504,0.0048217381781807,-,-,-,-,-,-,-,-
0.29543122687796547,23.243207704672034,0.6481956484481001,0.00473890838840505,-,-,-,-,-,-,-,-
0.2868143732330503,23.301646404242767,0.6566764821502972,0.004675568571624165,-,-,-,-,-,-,-,-
0.2697917957396352,23.523449559919154,0.6497455697868838,0.0044427724128759775,-,-,-,-,-,-,-,-
0.23862148357307641,21.89275410603456,0.6443599984644646,0.0064673135624755285,-,-,-,-,-,-,-,-
0.27492429436886373,22.554198108378305,0.6481735642855012,0.005553661519599763,-,-,-,-,-,-,-,-
0.27565820199373,23.144100990455865,0.6433907274887198,0.004848294643724938,-,-,-,-,-,-,-,-
0.27236813612357363,23.248999174030264,0.6601653053217825,0.004732593086167454,-,-,-,-,-,-,-,-
0.2776478371301691,22.40020882286632,0.6417034330354201,0.005754112689846453,-,-,-,-,-,-,-,-
0.25206778752636727,22.286058768246555,0.6368002225314535,0.005907359320266387,-,-,-,-,-,-,-,-
0.2944598947124407,23.0315678541103,0.6507868602266931,0.004975564284737361,-,-,-,-,-,-,-,-
0.27175744051436296,22.40875537551905,0.6578101988406159,0.005742800191691307,-,-,-,-,-,-,-,-
0.2567758793547979,22.219903012127816,0.6439556161725569,0.00599803471109055,-,-,-,-,-,-,-,-
0.24147825288413566,21.319465170131558,0.6559847924857557,0.0073799410798741265,-,-,-,-,-,-,-,-
0.23375513913242701,21.627594786206444,0.629548243223698,0.0068744805829280475,-,-,-,-,-,-,-,-
0.26585506405394793,22.009076065400365,0.6471880760045814,0.006296391206436417,-,-,-,-,-,-,-,-
0.2711051352168578,22.517821325177664,0.6407965500599908,0.0056003747905369475,-,-,-,-,-,-,-,-
0.2538539331965892,22.19759044068947,0.6529929963384787,0.006028929918679684,-,-,-,-,-,-,-,-
0.26938321673118454,22.628316278967677,0.669116408637514,0.005459684875742316,-,-,-,-,-,-,-,-
0.2630926812443276,22.70534524488317,0.6526591407592509,0.005363702306075827,-,-,-,-,-,-,-,-
0.2730715343749547,22.948602274328703,0.6621579043463881,0.005071529035264465,-,-,-,-,-,-,-,-
0.24292220913458898,21.68294701064574,0.6522966340014432,0.006787418988411696,-,-,-,-,-,-,-,-
0.2747304821799557,22.16776871207334,0.6450456658680457,0.0060704713444367136,-,-,-,-,-,-,-,-
0.27315915191596646,22.498312483711235,0.6636911255699531,0.0056255887379639356,-,-,-,-,-,-,-,-
0.28442041465420864,23.019667665762775,0.6391930418888883,0.004989216649516166,-,-,-,-,-,-,-,-
0.25069649815724965,22.242100577698743,0.6320562310686213,0.005967455848351531,-,-,-,-,-,-,-,-
0.24039124938479992,21.828506189892952,0.6174873406419971,0.0065636999448025835,-,-,-,-,-,-,-,-
0.24240733408472487,21.9689456595432,0.6303873936253718,0.006354841904136307,-,-,-,-,-,-,-,-
0.287011240481685,22.696107444854366,0.6605303439002125,0.0053751235049250305,-,-,-,-,-,-,-,-
0.3008465429657089,23.464546559460825,0.6668591099813632,0.004503439986985213,-,-,-,-,-,-,-,-
0.26833098572981684,22.224283332618562,0.6478943696393515,0.005991988096646691,-,-,-,-,-,-,-,-
0.25546953214256857,22.13857437931849,0.6582425121785253,0.006111416064443623,-,-,-,-,-,-,-,-
0.21593505206376504,21.47034752102321,0.6318820322388741,0.007127949901425176,-,-,-,-,-,-,-,-
0.31899049476314767,25.08266473403666,0.6859139027835949,0.003102645283916272,-,-,-,-,-,-,-,-
0.26161358597988865,23.869705814802398,0.6582075354902213,0.004102308905978774,-,-,-,-,-,-,-,-
0.2551219868795668,23.57577292871117,0.6746574591878756,0.004389567358822984,-,-,-,-,-,-,-,-
0.29810902877742723,24.545868082330614,0.6766224376407508,0.003510847413105055,-,-,-,-,-,-,-,-
0.21326401018530133,22.423623958009262,0.642982603353097,0.00572317262323449,-,-,-,-,-,-,-,-
0.30869650967446566,24.322814002185456,0.6778438892852116,0.0036958762798684893,-,-,-,-,-,-,-,-
0.28203650634416394,23.717614900733025,0.6696936682956062,0.004248518245568705,-,-,-,-,-,-,-,-
0.2882647909895434,23.50286140828549,0.6662065808906478,0.00446388385520221,-,-,-,-,-,-,-,-
0.27066846391496446,22.823180546092992,0.6565568494879771,0.0052201275335330985,-,-,-,-,-,-,-,-
0.22150100049514135,22.015182996334644,0.6452266489586641,0.006287543600327629,-,-,-,-,-,-,-,-
0.28010154543127347,23.611014323003836,0.6615661348857295,0.0043540916893278344,-,-,-,-,-,-,-,-
0.28392113186908335,23.829609293469787,0.6780827824183162,0.004140359213561987,-,-,-,-,-,-,-,-
0.25101646004240374,22.12910746725434,0.6460745972808969,0.0061247525078215286,-,-,-,-,-,-,-,-
0.28136680004322423,23.119527083461676,0.668411988101383,0.004875805814617028,-,-,-,-,-,-,-,-
0.2759123353595741,23.698629142263393,0.6533979482836344,0.004267131905879199,-,-,-,-,-,-,-,-
0.2353668459044237,22.792490788803327,0.6577538557629499,0.00525714668666572,-,-,-,-,-,-,-,-
0.26719931301845345,23.313735024363893,0.6708217010298688,0.004662572159106602,-,-,-,-,-,-,-,-
0.23618883203790558,23.202252486940598,0.6510773940124756,0.0047838091313941134,-,-,-,-,-,-,-,-
0.2526741936552973,23.21420794323935,0.6677720428321814,0.004770658125857052,-,-,-,-,-,-,-,-
0.2537134891845623,23.36433183393782,0.658627290633675,0.004608566666129385,-,-,-,-,-,-,-,-
0.2283878628101927,23.42003038364554,0.6588974874536014,0.00454983877022433,-,-,-,-,-,-,-,-
0.2335549103727668,22.44987882558727,0.6551296159941973,0.005688678028809811,-,-,-,-,-,-,-,-
0.2592098900885029,23.63239078354539,0.6718678071931626,0.004332712970806798,-,-,-,-,-,-,-,-
0.20852167137590455,22.159948479025644,0.6488691924006857,0.006081412157138438,-,-,-,-,-,-,-,-
0.31347209747483473,23.840914567844006,0.7314549283882888,0.004129595287021678,-,-,-,-,-,-,-,-
0.3071283897422549,23.30185677763618,0.7266346894669687,0.0046753420908494095,-,-,-,-,-,-,-,-
0.3052271152943644,23.85971420886222,0.7390323807057347,0.004111757780480856,-,-,-,-,-,-,-,-
0.2765511281999228,23.65451212707626,0.7383540120518272,0.004310699804593706,-,-,-,-,-,-,-,-
0.2744337721772104,22.471776884058233,0.7205704255526327,0.005660066637682818,-,-,-,-,-,-,-,-
0.27515475669922324,22.554348591419725,0.7236656147449343,0.005553469088211102,-,-,-,-,-,-,-,-
0.3283450191533973,24.571787545790627,0.7511784996162992,0.0034899563972285654,-,-,-,-,-,-,-,-
0.24852982712511584,22.53646877501785,0.7238477272246363,0.005576379778898403,-,-,-,-,-,-,-,-
0.3784477808882847,25.362931011091664,0.7435863305191682,0.002908743366211542,-,-,-,-,-,-,-,-
0.27694409152200616,23.16056379716798,0.734459962684573,0.004829950958533624,-,-,-,-,-,-,-,-
0.27875764280023235,22.96586487574448,0.7192326709400683,0.0050514103841178114,-,-,-,-,-,-,-,-
0.3031233150433212,23.76501822056032,0.7359821758708853,0.004202397645790961,-,-,-,-,-,-,-,-
0.3141048274889673,24.590327182171823,0.7408534436989783,0.003475089802786351,-,-,-,-,-,-,-,-
0.28633144702394475,23.77973252796213,0.742883194775271,0.004188183584499639,-,-,-,-,-,-,-,-
0.304989894371959,23.986139363014903,0.7271996920494379,0.003993787710672233,-,-,-,-,-,-,-,-
0.3114430016036676,23.942247927281954,0.7435516477011481,0.00403435518404096,-,-,-,-,-,-,-,-
0.2452344731320873,22.53141158002588,0.7194222679698298,0.005582877056079955,-,-,-,-,-,-,-,-
0.2684089359509576,23.207396960561656,0.7299634213612799,0.004778145771168598,-,-,-,-,-,-,-,-
0.2948430813111576,23.872594747235848,0.7325181280962755,0.00409958094563157,-,-,-,-,-,-,-,-
0.2595507630640439,22.64446681717843,0.730758008430767,0.0054394190742768625,-,-,-,-,-,-,-,-
0.31306211373705817,23.870653766105452,0.7358646900758903,0.004101413574738372,-,-,-,-,-,-,-,-
0.2701461770957643,22.968257887415398,0.727437180077336,0.00504862776110346,-,-,-,-,-,-,-,-
0.3240501310767554,24.775261221859346,0.7314246243970152,0.0033302173086996807,-,-,-,-,-,-,-,-
0.292216885222052,23.428147012744862,0.7321214408389227,0.004541343394662826,-,-,-,-,-,-,-,-
0.2634051411684294,20.13675591597376,0.6729729483192392,0.00969000408676419,-,-,-,-,-,-,-,-
0.24180444417828076,19.7674403919906,0.65467381005748,0.01055007505165202,-,-,-,-,-,-,-,-
0.2506906799486225,20.301254051831474,0.6616552523588757,0.009329838568235072,-,-,-,-,-,-,-,-
0.2548894795773915,20.427566934886592,0.6584781043816124,0.009062391652113639,-,-,-,-,-,-,-,-
0.25728080400361364,20.24237564162622,0.6620332149959633,0.009457187001096231,-,-,-,-,-,-,-,-
0.20834135144211552,19.356365238349813,0.6485288621079429,0.01159746583200808,-,-,-,-,-,-,-,-
0.28519912123614044,20.67323063075102,0.6805539124175566,0.008563995487942969,-,-,-,-,-,-,-,-
0.25829548264556323,20.18876838601853,0.67117241330714,0.009574645600719538,-,-,-,-,-,-,-,-
0.2321276102962563,19.80435682071621,0.634840660874006,0.01046077600620777,-,-,-,-,-,-,-,-
0.28109873707166627,20.768691091953837,0.6711647679484805,0.008377807407871342,-,-,-,-,-,-,-,-
0.2635685692793102,20.69711878246691,0.6689542238724517,0.008517018916794218,-,-,-,-,-,-,-,-
0.26219886003332277,20.599607720811875,0.6543066933010164,0.00871041263836367,-,-,-,-,-,-,-,-
0.2357470932260069,20.265161765140427,0.669507319947017,0.009407697877417364,-,-,-,-,-,-,-,-
0.26053467909657246,20.965174467676313,0.6870119063502602,0.00800722460663572,-,-,-,-,-,-,-,-
0.27983459239429576,21.071986444857906,0.6810573251977433,0.007812693730385843,-,-,-,-,-,-,-,-
0.2386109680478282,20.326709648127476,0.6545429524514322,0.009275312849345633,-,-,-,-,-,-,-,-
0.267432334632685,20.901651877375464,0.6739792216678,0.008125204076962626,-,-,-,-,-,-,-,-
0.2427758328798142,20.39304363479122,0.6688733758290701,0.009134718344919369,-,-,-,-,-,-,-,-
0.22083605742483337,20.024945200122986,0.661003499443484,0.00994271619742921,-,-,-,-,-,-,-,-
0.2619258783901708,20.96451960663984,0.6773493974453615,0.008008432087165255,-,-,-,-,-,-,-,-
0.22707772777634347,20.070302713409557,0.6606126632759488,0.009839415202763331,-,-,-,-,-,-,-,-
0.24114199158024757,20.16067292641369,0.6739073194025716,0.009636786927460393,-,-,-,-,-,-,-,-
0.2277988103782074,20.027915997647156,0.663539314725325,0.009935917187262482,-,-,-,-,-,-,-,-
0.22605585841509507,20.170225422858078,0.6641839170994969,0.009615613666828443,-,-,-,-,-,-,-,-
0.27065890125846626,22.394785760115198,0.7010571029415039,0.005761302387334861,-,-,-,-,-,-,-,-
0.27406999010481176,22.66710960297022,0.7079701824239175,0.005411133355605272,-,-,-,-,-,-,-,-
0.3038021654762789,23.530185322616873,0.7118452036728752,0.0044358871461868295,-,-,-,-,-,-,-,-
0.28001278936661783,22.660712918571562,0.7009483517349684,0.0054191092524011625,-,-,-,-,-,-,-,-
0.2649609805285542,21.881148867201624,0.7010578978423124,0.006484618687919062,-,-,-,-,-,-,-,-
0.27100180907676324,22.12833137938936,0.681089083402053,0.006125847105794963,-,-,-,-,-,-,-,-
0.2942254691567329,23.183818075803554,0.706260793151063,0.0048041580697331275,-,-,-,-,-,-,-,-
