HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.5491076841868777,28.081696098917682,0.7607844187604564,0.0015553480815514514,-,-,-,-,-,-,-,-
0.4867547428389578,27.457042740981198,0.750708406180748,0.0017959461382531983,-,-,-,-,-,-,-,-
0.5210899010999288,27.682887471799333,0.754728905460633,0.0017049384516165654,-,-,-,-,-,-,-,-
0.5113539607769965,27.887007630555843,0.7499916458467744,0.0016266591749109795,-,-,-,-,-,-,-,-
0.550465042776772,28.301302030178274,0.7658483906670456,0.0014786550127213517,-,-,-,-,-,-,-,-
0.5234351395178299,27.903472577334224,0.751785306852045,0.0016205038317539389,-,-,-,-,-,-,-,-
0.541297272023653,28.034717528414905,0.7547947372553755,0.001572264052178256,-,-,-,-,-,-,-,-
0.5265568095481927,27.89040695406829,0.7415020774558903,0.0016253864414305993,-,-,-,-,-,-,-,-
0.5302068743303846,27.904959652514524,0.7518709331916357,0.0016199490438232344,-,-,-,-,-,-,-,-
0.5502392397417022,28.16633631160918,0.7566489294247573,0.0015253289801825942,-,-,-,-,-,-,-,-
0.5303205030317555,27.807634998002122,0.7509155721945812,0.001656661878150248,-,-,-,-,-,-,-,-
0.5319933868564829,27.916520070658176,0.7449426000052682,0.0016156426338391793,-,-,-,-,-,-,-,-
0.5400560823523094,27.92550582274686,0.7524546830919252,0.0016123032302931045,-,-,-,-,-,-,-,-
0.5279249791322866,27.914248887847776,0.7471599117712464,0.0016164877751647256,-,-,-,-,-,-,-,-
0.5288198213074,27.95033447836381,0.7442248703748455,0.001603111919113068,-,-,-,-,-,-,-,-
0.5277466948446765,27.998824534427694,0.7489263060515213,0.0015853122192166621,-,-,-,-,-,-,-,-
0.4998959997276029,27.458068041798786,0.7481361758122389,0.0017955221913626607,-,-,-,-,-,-,-,-
0.5060916538520277,27.489579735121858,0.7412827445284979,0.0017825412558106029,-,-,-,-,-,-,-,-
0.5308122545720635,27.46232084339315,0.7542331304076564,0.0017937647882799632,-,-,-,-,-,-,-,-
0.5189866112474075,27.640327646864762,0.758019435275311,0.0017217286761309935,-,-,-,-,-,-,-,-
0.5190918711933215,27.42091547112377,0.7434304977779017,0.0018109483113955187,-,-,-,-,-,-,-,-
0.5310816800604791,29.36286720404876,0.772623522132297,0.0011580025859890554,-,-,-,-,-,-,-,-
0.5625569324036415,29.570373181217235,0.772794419507209,0.0011039737525438977,-,-,-,-,-,-,-,-
0.5387767188474784,29.26854545342643,0.7641746030038469,0.0011834278484044358,-,-,-,-,-,-,-,-
0.5350209869075904,29.320060250219484,0.7711816535848659,0.001169473166520329,-,-,-,-,-,-,-,-
0.5452222151163132,29.57379369270882,0.7718465597589826,0.0011031045951880242,-,-,-,-,-,-,-,-
0.46135419000604705,27.707609597136784,0.7486414494008895,0.0016952606386309837,-,-,-,-,-,-,-,-
0.5319859324650698,29.019106897359684,0.7744977058294243,0.0012533889030092442,-,-,-,-,-,-,-,-
0.5153637629793805,28.76994264872898,0.7580000135132497,0.0013274019869098537,-,-,-,-,-,-,-,-
0.5370061321973643,29.39968499671274,0.7668725087705519,0.0011482269026107065,-,-,-,-,-,-,-,-
0.5298343769902312,28.832548479189732,0.7635644984246313,0.0013084039086001334,-,-,-,-,-,-,-,-
0.5661038494791849,29.732201793310633,0.7766895048955833,0.0010635936539813361,-,-,-,-,-,-,-,-
0.5637788172792592,29.71333301113622,0.7754909227056813,0.001068224743340149,-,-,-,-,-,-,-,-
0.593099717622774,29.918529979063948,0.7775391079532028,0.0010189262241439047,-,-,-,-,-,-,-,-
0.5578649778067847,29.67181795952239,0.7725774438874895,0.001078485168947871,-,-,-,-,-,-,-,-
0.4923986910364545,28.43970517437285,0.756463512482943,0.0014322751282381807,-,-,-,-,-,-,-,-
0.5534090547307302,29.374848994633346,0.7773549251848934,0.001154812137469633,-,-,-,-,-,-,-,-
0.5559549241998633,29.309744254100572,0.7778328190054047,0.0011722543954339629,-,-,-,-,-,-,-,-
0.5482400313986032,29.517974083538704,0.7726377625698148,0.0011173743687170924,-,-,-,-,-,-,-,-
0.5716599020792893,29.542977697174003,0.7761636664364073,0.001110959740669249,-,-,-,-,-,-,-,-
0.5932649564979127,30.03640421475037,0.7821075541100813,0.0009916426539701363,-,-,-,-,-,-,-,-
0.525718639236254,28.597480503994085,0.7615319915431437,0.0013811753067067755,-,-,-,-,-,-,-,-
0.551050796426636,29.37437541415985,0.773024033334132,0.001154938072994309,-,-,-,-,-,-,-,-
0.5471132282701247,29.310884148221405,0.7683757910281643,0.0011719467511972774,-,-,-,-,-,-,-,-
0.5488756045721743,29.171787139794173,0.7655944201515523,0.0012100900698853595,-,-,-,-,-,-,-,-
0.5672247664550208,28.89522056780763,0.7757474499188588,0.001289658057071225,-,-,-,-,-,-,-,-
0.5475037368829963,28.57250303421248,0.7680169955532029,0.0013891417698746434,-,-,-,-,-,-,-,-
0.5171306722384175,28.325977494848598,0.7714760999189666,0.0014702774509965067,-,-,-,-,-,-,-,-
0.5451986319918355,28.71392054277478,0.7679008041889039,0.001344635942551216,-,-,-,-,-,-,-,-
0.5215136395256981,27.978826336961376,0.7642684180253998,0.0015926290730813026,-,-,-,-,-,-,-,-
0.5216802620192333,28.46284226789097,0.7651898752665959,0.001424664900871488,-,-,-,-,-,-,-,-
0.5277204482638055,28.57332210283557,0.7601640538024759,0.0013888798039995447,-,-,-,-,-,-,-,-
0.5090952139283353,27.75455397811635,0.7572019396595593,0.0016770345599412134,-,-,-,-,-,-,-,-
0.5647067153825478,28.899406161479448,0.7735297123273246,0.00128841571430736,-,-,-,-,-,-,-,-
0.5491430176862392,28.524546033814513,0.7687378556124469,0.001404566495691868,-,-,-,-,-,-,-,-
0.38635446096885206,25.52270024226159,0.7385563505820552,0.0028036798911915007,-,-,-,-,-,-,-,-
0.5303496615801555,28.343840986295863,0.759039100306157,0.001464242254464312,-,-,-,-,-,-,-,-
0.5107715230077389,27.546140641318505,0.7677592125572965,0.001759476487410165,-,-,-,-,-,-,-,-
0.5162804742432968,27.828395979772903,0.7495116794118152,0.0016487612351080041,-,-,-,-,-,-,-,-
0.4738374808835134,27.560377420509937,0.7435890568501536,0.0017537180887353043,-,-,-,-,-,-,-,-
0.5526994899692279,28.637348854868556,0.7666841727614382,0.001368554008807143,-,-,-,-,-,-,-,-
0.4848320567753981,26.988796881449257,0.759171991831458,0.002000405964681192,-,-,-,-,-,-,-,-
0.48390358886826196,27.363777066406755,0.7507807001732443,0.0018349317972251758,-,-,-,-,-,-,-,-
0.5516392321864632,28.795353045585518,0.7676732588823378,0.001319658029222758,-,-,-,-,-,-,-,-
0.5238048761221386,28.34170894737308,0.7576034373057247,0.001464961261806684,-,-,-,-,-,-,-,-
0.5361007436389302,27.8584281773392,0.7665907885001292,0.0016373990343520372,-,-,-,-,-,-,-,-
0.5292980075059689,28.625674904462272,0.7600748877332522,0.0013722376937209423,-,-,-,-,-,-,-,-
0.5729925956002966,29.074972394705615,0.7796700501683326,0.001237369055129581,-,-,-,-,-,-,-,-
0.5742985809444713,28.80244283263763,0.7693117367449859,0.0013175054500498503,-,-,-,-,-,-,-,-
0.5505363830776587,29.54029209589324,0.7731689741928,0.001111646957427184,-,-,-,-,-,-,-,-
0.5214993446985262,28.99840406880962,0.7710080075526844,0.001259378122608943,-,-,-,-,-,-,-,-
0.5512267861132211,29.299566848991887,0.7816219742044468,0.001175004741194665,-,-,-,-,-,-,-,-
0.49787508813142844,28.743520762061827,0.7711479441288788,0.0013355023971373336,-,-,-,-,-,-,-,-
0.532337822473194,29.362183591963486,0.7735077383781146,0.0011581848802016928,-,-,-,-,-,-,-,-
0.577714916845503,29.943774959255308,0.784192669833302,0.001013020460152981,-,-,-,-,-,-,-,-
0.44940118620036473,27.60684555074544,0.7622277006592534,0.0017350537843003817,-,-,-,-,-,-,-,-
0.5794263940320836,29.67447169040382,0.7789076814803425,0.0010778263621203613,-,-,-,-,-,-,-,-
0.5237203494049252,29.155774504414047,0.7661378461590304,0.0012145599993191316,-,-,-,-,-,-,-,-
0.46847081959817954,28.207282188217814,0.7608304697340181,0.001511015457005818,-,-,-,-,-,-,-,-
0.5502053509236186,29.31169029921528,0.7752469947331856,0.0011717292291106329,-,-,-,-,-,-,-,-
0.5256093062369201,28.935881760075716,0.777648620564982,0.0012776397784690788,-,-,-,-,-,-,-,-
0.48849826967234067,28.629013414578267,0.7663459217847814,0.001371183224324237,-,-,-,-,-,-,-,-
0.47933831613262023,28.225097229747714,0.7647344808383749,0.0015048298281062705,-,-,-,-,-,-,-,-
0.5693992486769379,29.572543851598706,0.7783579847784162,0.0011034221024175588,-,-,-,-,-,-,-,-
0.4558525244579247,27.691658093729046,0.7693024429983435,0.0017014987650147775,-,-,-,-,-,-,-,-
0.4628549334770104,27.82355489931839,0.761782154998077,0.0016506001450784587,-,-,-,-,-,-,-,-
0.5464047534266054,29.318370258749894,0.7766591767639247,0.0011699283418112553,-,-,-,-,-,-,-,-
0.5084831245232575,28.62031264432092,0.7783938843257864,0.0013739330626441322,-,-,-,-,-,-,-,-
0.51599654070852,28.817185959587004,0.7678404249373028,0.001313040423323641,-,-,-,-,-,-,-,-
0.5172231562567945,28.72354719377188,0.7685508340653407,0.0013416586766870449,-,-,-,-,-,-,-,-
0.498095544657012,28.237432978912963,0.768537634242891,0.0015005615289155605,-,-,-,-,-,-,-,-
0.5359330438679298,28.82274811771204,0.7648719625912317,0.0013113598311155087,-,-,-,-,-,-,-,-
0.5566568692085708,29.388097837989942,0.7697824995814722,0.0011512945372408364,-,-,-,-,-,-,-,-
0.4600575709218574,27.09126955592007,0.7293615787101767,0.0019537582349302743,-,-,-,-,-,-,-,-
0.4612342707253117,27.148417633077905,0.7349856011691304,0.0019282173414987263,-,-,-,-,-,-,-,-
0.46053515039616894,26.904510161522772,0.7325528941755227,0.0020396086941625773,-,-,-,-,-,-,-,-
0.5019414775095099,27.647205508520187,0.7443308991006148,0.0017190041403721454,-,-,-,-,-,-,-,-
0.4794848079938737,27.296764497815666,0.7373695291029557,0.0018634649120193515,-,-,-,-,-,-,-,-
0.4628457837784043,27.15309143522521,0.7320170879444056,0.001926143332769176,-,-,-,-,-,-,-,-
0.48008976623261246,27.441741576352396,0.740190060908769,0.0018022848526657996,-,-,-,-,-,-,-,-
0.5032351270132478,27.690578267307817,0.7471326519285543,0.0017019218794296696,-,-,-,-,-,-,-,-
0.48009765479714017,27.365815304115554,0.7435472087344575,0.0018340708215012988,-,-,-,-,-,-,-,-
0.417569547724895,26.94317359082751,0.7116374490773462,0.002021531404917254,-,-,-,-,-,-,-,-
0.4757024657136033,27.21986580468547,0.7259482837882139,0.0018967545295957198,-,-,-,-,-,-,-,-
0.48151484126039434,27.13727022370914,0.7347860571244368,0.0019331730455758244,-,-,-,-,-,-,-,-
0.48694217984382465,27.446745529875983,0.7382921845155676,0.001800209439226128,-,-,-,-,-,-,-,-
0.44501717617457054,27.13471076051558,0.7368365924015187,0.0019343126799346855,-,-,-,-,-,-,-,-
0.49263678962068963,27.6154147746804,0.7403097270301273,0.0017316336415345013,-,-,-,-,-,-,-,-
0.5087232522142436,27.596967197920662,0.7419542976796534,0.0017390048083996685,-,-,-,-,-,-,-,-
0.4446836639414451,26.982640998107577,0.7337347298896622,0.0020032434538480603,-,-,-,-,-,-,-,-
0.4619159748947147,27.278684652226907,0.7242816958109426,0.0018712387997060131,-,-,-,-,-,-,-,-
0.45994122230159656,27.05061623211829,0.7313567173268272,0.001972132883604083,-,-,-,-,-,-,-,-
0.47862820949015966,27.177684393526572,0.7395931022381027,0.0019152668556403469,-,-,-,-,-,-,-,-
0.49298264894128074,27.413243827320763,0.7390871788499307,0.001814150126215215,-,-,-,-,-,-,-,-
0.47199603244745103,27.145967933412585,0.7311584830116222,0.001929305292306553,-,-,-,-,-,-,-,-
0.481578358725342,27.516390514973942,0.7334848588176256,0.0017715707333117736,-,-,-,-,-,-,-,-
0.5210764813617466,27.874953661519907,0.7458349493409736,0.0016311803136572689,-,-,-,-,-,-,-,-
0.4593390185384611,27.012337937561163,0.7302829089185751,0.001989591988169463,-,-,-,-,-,-,-,-
0.4956575785622652,27.240186436399846,0.7445298185632847,0.0018879003020718388,-,-,-,-,-,-,-,-
0.3939387341611489,26.14280016521393,0.7223269212938085,0.0024306263221203776,-,-,-,-,-,-,-,-
0.4908023965476116,27.281025772460342,0.7380452084836342,0.0018702303508186394,-,-,-,-,-,-,-,-
0.4792704021220416,26.74542852826019,0.7250883228107255,0.0021157049125302427,-,-,-,-,-,-,-,-
0.536104582129458,27.455078584694025,0.7478248550371599,0.0017967585677213448,-,-,-,-,-,-,-,-
0.5193047786322224,27.03048202851946,0.738544269664281,0.001981297106010227,-,-,-,-,-,-,-,-
0.4899993699577408,27.089673141461653,0.737736390281438,0.0019544765487281165,-,-,-,-,-,-,-,-
0.5377921058413209,27.811393307095212,0.7456301493281711,0.0016552288432026005,-,-,-,-,-,-,-,-
0.5284024676881306,27.82174973836307,0.7415293747259792,0.001651286369850061,-,-,-,-,-,-,-,-
0.47850260141291284,27.13708170181013,0.7400675373237966,0.0019332569644981916,-,-,-,-,-,-,-,-
0.5101913998919758,27.60561041418375,0.7399341738131937,0.0017355473078371065,-,-,-,-,-,-,-,-
0.41006101361927333,26.33327350574474,0.7290973897744443,0.0023263271141141435,-,-,-,-,-,-,-,-
0.4961892272018562,27.110090838134766,0.7388659454487568,0.001945309392403582,-,-,-,-,-,-,-,-
0.44788540133999655,26.368266170186658,0.7145524549276974,0.0023076582931043812,-,-,-,-,-,-,-,-
0.46347201440446223,26.76740667324704,0.7320378523648425,0.0021050250558146636,-,-,-,-,-,-,-,-
0.4566936404398029,26.292427539353493,0.7246596003118922,0.002348309833333251,-,-,-,-,-,-,-,-
0.5173605574780535,27.23273136250934,0.7309423186854107,0.0018911438610887182,-,-,-,-,-,-,-,-
0.4811955358603642,27.251428653676225,0.7316718369709526,0.001883019546822712,-,-,-,-,-,-,-,-
0.4996000265904601,27.115980618685462,0.7326067904595325,0.0019426729926480023,-,-,-,-,-,-,-,-
0.4776161363239744,26.835222486839662,0.7312044289633423,0.002072409887853178,-,-,-,-,-,-,-,-
0.5023237601092765,27.41277979654836,0.7319786388150662,0.0018143439741996194,-,-,-,-,-,-,-,-
0.5119976681512214,27.27677096890389,0.7358339809071375,0.0018720635319673458,-,-,-,-,-,-,-,-
0.47789137820940636,27.141713226233218,0.728860592452095,0.0019311963349578358,-,-,-,-,-,-,-,-
0.49344071509274334,28.438974853803938,0.7538118001380241,0.0014325160051752643,-,-,-,-,-,-,-,-
0.4876799091575251,28.37965755992526,0.7533283088059075,0.0014522161207270992,-,-,-,-,-,-,-,-
0.4810891705462733,28.32060608042489,0.7529077205600929,0.001472097047940017,-,-,-,-,-,-,-,-
0.4925014534157728,28.68406743791771,0.7522536171812004,0.0013539107873508079,-,-,-,-,-,-,-,-
0.45806104230279016,27.88099737872922,0.7430492073602999,0.001628911899720469,-,-,-,-,-,-,-,-
0.47646468984784235,27.97485331215142,0.7455537857599926,0.0015940867222136378,-,-,-,-,-,-,-,-
0.4906784059178724,28.03313711457698,0.7398111641452004,0.001572836312694893,-,-,-,-,-,-,-,-
0.500828276206154,28.430887367863576,0.7566024930924803,0.0014351861583711482,-,-,-,-,-,-,-,-
0.46865277845151143,27.262126919897398,0.7337253179645654,0.0018783866628821451,-,-,-,-,-,-,-,-
0.48822442983631487,27.61380254289972,0.7504920038685332,0.001732276599088484,-,-,-,-,-,-,-,-
0.49504951241030765,27.736690166365303,0.7385182606239429,0.0016839469449734877,-,-,-,-,-,-,-,-
0.5038084620006102,27.65974495084199,0.751183980483485,0.001714047966444406,-,-,-,-,-,-,-,-
0.4830805855230313,27.557911820723582,0.745293434207234,0.0017547140072728938,-,-,-,-,-,-,-,-
0.5054525194166052,27.967724810593552,0.7530419467309996,0.001596705418185464,-,-,-,-,-,-,-,-
0.48023394235058,27.35155222929009,0.7468687717595296,0.0018401042013408463,-,-,-,-,-,-,-,-
0.46983350285487646,27.575850654307636,0.7361645744833619,0.0017474809471563562,-,-,-,-,-,-,-,-
0.4957042268709302,27.922777652025804,0.7539042295880694,0.0016133163786999172,-,-,-,-,-,-,-,-
0.49385455385295457,28.064591621873667,0.7494625812230195,0.0015614858624863634,-,-,-,-,-,-,-,-
0.4801735924285191,27.873233177487222,0.7425754194523951,0.001631826647647875,-,-,-,-,-,-,-,-
0.5013208440172073,28.08519306912339,0.7529566525890006,0.0015540962001881653,-,-,-,-,-,-,-,-
0.5000751072895333,28.089436276717358,0.750365842285964,0.0015525785261034845,-,-,-,-,-,-,-,-
0.488332649991878,27.965832451509737,0.7560200175235885,0.0015974013094394524,-,-,-,-,-,-,-,-
0.4662551086121818,27.932582224676246,0.7418706233882699,0.0016096782634224408,-,-,-,-,-,-,-,-
0.47541225483386607,27.56967117807158,0.7494829935764861,0.0017499691816149185,-,-,-,-,-,-,-,-
0.5807021207715262,28.634842368612308,0.8181878881773087,0.001369344089521919,-,-,-,-,-,-,-,-
0.5530849279879438,28.455305343150492,0.8123415281608868,0.0014271394868130701,-,-,-,-,-,-,-,-
0.5112400213259999,27.687929816626735,0.81378678053126,0.0017029600821947956,-,-,-,-,-,-,-,-
0.5925338744489648,28.822601547024767,0.8173111332463918,0.001311404089476805,-,-,-,-,-,-,-,-
0.5662591631907825,28.51271825761371,0.8111903126596509,0.001408396997809579,-,-,-,-,-,-,-,-
0.5580991805805157,28.271658146041624,0.809238788358103,0.0014887825448620762,-,-,-,-,-,-,-,-
0.5595348622929152,28.36526203252322,0.8081565811589674,0.0014570377907819323,-,-,-,-,-,-,-,-
0.5500223972340162,28.152744895897154,0.8058070973237166,0.001530110065588785,-,-,-,-,-,-,-,-
0.5602822196482793,28.566367016416123,0.807989754248946,0.0013911058483348758,-,-,-,-,-,-,-,-
0.5720265621317503,28.491691126922092,0.8097503350805326,0.0014152325823309677,-,-,-,-,-,-,-,-
0.5852105861637587,28.690615321523456,0.8162929209134038,0.0013518710110448481,-,-,-,-,-,-,-,-
0.5496000420780869,28.210057393619064,0.8038064119728938,0.001510050198029301,-,-,-,-,-,-,-,-
0.5361114115784298,28.18548522905237,0.8030791844284355,0.0015186182590750752,-,-,-,-,-,-,-,-
0.5514324126507619,28.695601202450124,0.8116799861774285,0.0013503198860762575,-,-,-,-,-,-,-,-
0.573048853148337,28.935284632080702,0.815362570480705,0.0012778154594719835,-,-,-,-,-,-,-,-
0.5817677574089137,28.905969877302415,0.8187802023771311,0.0012864699210324612,-,-,-,-,-,-,-,-
0.5346380689788408,28.07976033819031,0.814847906273238,0.0015560414986478424,-,-,-,-,-,-,-,-
0.5594477877030164,28.53224504708379,0.8177079944507704,0.001402078719772808,-,-,-,-,-,-,-,-
0.5210745472592293,28.26629853182867,0.8098869596504744,0.0014906209931246407,-,-,-,-,-,-,-,-
0.5890577177096445,28.822017825433825,0.8174481481529644,0.001311580364377173,-,-,-,-,-,-,-,-
0.5531352443836585,28.326781949213157,0.8124726808160935,0.001470005131252967,-,-,-,-,-,-,-,-
0.5476781413437387,28.308868763336754,0.8042898326397565,0.0014760809707577535,-,-,-,-,-,-,-,-
0.5547806157587509,28.30611769602625,0.8064123027012972,0.0014770163066269342,-,-,-,-,-,-,-,-
0.5706057142210132,28.75096928949194,0.8128721085395371,0.0013332138405213073,-,-,-,-,-,-,-,-
0.4865408922875972,24.246404035236417,0.7499182777130572,0.0037614772708775635,-,-,-,-,-,-,-,-
0.5015549826864327,24.461347491576685,0.7558455107333069,0.0035798434725403034,-,-,-,-,-,-,-,-
0.47662089470067875,24.188568017665073,0.7489961126454358,0.0038119049146522472,-,-,-,-,-,-,-,-
0.40013403596383224,24.149129608640184,0.7407586218659012,0.0038466786773820464,-,-,-,-,-,-,-,-
0.4765206191623018,24.260057562852513,0.7493285891023791,0.0037496703226002877,-,-,-,-,-,-,-,-
0.47484819886435686,24.460545672492323,0.75670718065924,0.003580504466392106,-,-,-,-,-,-,-,-
0.5022329094026635,24.466289362079443,0.7569331457643136,0.0035757722463624956,-,-,-,-,-,-,-,-
0.4929067249780969,24.332405634518402,0.7477607698711408,0.0036877227189912906,-,-,-,-,-,-,-,-
0.4932924479616958,24.406220994282624,0.7550902850471152,0.0036255734069547203,-,-,-,-,-,-,-,-
0.4948627277184618,24.307953275707433,0.7472443863458654,0.003708544557641894,-,-,-,-,-,-,-,-
0.4944316455705561,24.37421465023344,0.7508418636719767,0.003652391689292477,-,-,-,-,-,-,-,-
0.49008613563493325,24.21068393827109,0.7505491457428172,0.003792542541644729,-,-,-,-,-,-,-,-
0.48351364592433366,24.385510571768798,0.7571047979663339,0.00364290420178604,-,-,-,-,-,-,-,-
0.48054823076879244,24.13947014446574,0.7498714229639764,0.0038552439033822444,-,-,-,-,-,-,-,-
0.5014235242306492,24.34722314600088,0.7595512319107304,0.003675162137867979,-,-,-,-,-,-,-,-
0.46470758096869014,24.289689289673802,0.7383510048340178,0.0037241734948685904,-,-,-,-,-,-,-,-
0.5026064993761536,24.238754151705095,0.7527177936836694,0.0037681087843858536,-,-,-,-,-,-,-,-
0.4900131786850521,24.06648074668095,0.7532593429102081,0.003920584490989927,-,-,-,-,-,-,-,-
0.4973425319793608,24.12728560044863,0.7537694047039109,0.0038660753714844028,-,-,-,-,-,-,-,-
0.5030335286632348,24.186196634157856,0.7524736543696632,0.0038139869076117545,-,-,-,-,-,-,-,-
0.47021037037055885,23.697064652218067,0.746717598599573,0.004268669365807922,-,-,-,-,-,-,-,-
0.4892073426920873,23.840391487125487,0.7424524929680305,0.004130092702273843,-,-,-,-,-,-,-,-
0.46536902484137344,23.553513126437853,0.740712533585114,0.004412123934175576,-,-,-,-,-,-,-,-
0.48162852836132136,24.013438579623934,0.745938582912832,0.003968761926714768,-,-,-,-,-,-,-,-
0.5273314631335584,27.54449387507483,0.791617013537003,0.0017601437794151707,-,-,-,-,-,-,-,-
0.5223576904486913,27.257758673241625,0.7951531283758722,0.0018802769535072085,-,-,-,-,-,-,-,-
0.5219116530206829,27.373468256496054,0.7853274772091237,0.0018308417283177034,-,-,-,-,-,-,-,-
0.5294644675736266,27.541396929353176,0.7946084462623642,0.0017613993893735534,-,-,-,-,-,-,-,-
