HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.4928006706354126,28.23377531813936,0.8268787460406343,0.0015018258538746475,-,-,-,-,-,-,-,-
0.49115611518955893,28.181201624156763,0.82607273180332,0.0015201168764720596,-,-,-,-,-,-,-,-
0.49310378228832474,28.308338436757246,0.827071993786677,0.0014762612304906023,-,-,-,-,-,-,-,-
0.4932099262325001,28.32990239767506,0.8279483120824163,0.0014689492903200325,-,-,-,-,-,-,-,-
0.4934580835998986,28.25545920604887,0.8278432660818981,0.0014943460266339445,-,-,-,-,-,-,-,-
0.49499873577666925,28.210212473872566,0.8280192593764758,0.0015099962769349752,-,-,-,-,-,-,-,-
0.4957347126966402,28.24478567063378,0.8275650076851621,0.0014980231808963912,-,-,-,-,-,-,-,-
0.49662806124791364,28.215297613876686,0.8268178412940554,0.0015082292501871987,-,-,-,-,-,-,-,-
0.4961876206367416,28.189696365031473,0.8264654955287729,0.0015171464350384799,-,-,-,-,-,-,-,-
0.5028620367713376,29.044228061658263,0.8516811151566663,0.0012461597184865204,-,-,-,-,-,-,-,-
0.501711480960292,29.12564669336077,0.852629522893213,0.0012230149889370543,-,-,-,-,-,-,-,-
0.49835995745127865,29.0975653172995,0.8521151915764312,0.0012309486607306656,-,-,-,-,-,-,-,-
0.49738576904750265,29.129949881831113,0.8520266566854356,0.001221803759979075,-,-,-,-,-,-,-,-
0.4973630959645225,29.1785278204828,0.8524874091465461,0.0012082133314904114,-,-,-,-,-,-,-,-
0.49563153108132446,29.13229500522682,0.8514310774853232,0.001221144177441819,-,-,-,-,-,-,-,-
0.49472769444030723,29.09117638388365,0.8513342443795698,0.0012327608643975154,-,-,-,-,-,-,-,-
0.49604157233205287,29.138584291666906,0.8525701278675744,0.00121937702857503,-,-,-,-,-,-,-,-
0.49649904685252794,29.137638122213787,0.8530261528901567,0.0012196427175245486,-,-,-,-,-,-,-,-
0.49839155867231777,29.119289079332482,0.8527720483699641,0.0012248066798751134,-,-,-,-,-,-,-,-
0.49706918861960164,29.113713361179094,0.8529366226181716,0.0012263801786496762,-,-,-,-,-,-,-,-
0.49801129339824735,29.13784681821486,0.8532879881149845,0.001219584109704326,-,-,-,-,-,-,-,-
0.5717089536461293,30.947723318466885,0.8546826437377543,0.0008039374613335057,-,-,-,-,-,-,-,-
0.5366947012480989,30.140446710438937,0.8415972830650429,0.0009681682654076494,-,-,-,-,-,-,-,-
0.5071165236042274,29.2039128484201,0.8297622882305082,0.0012011717222812533,-,-,-,-,-,-,-,-
0.5153385001025134,29.368745570280552,0.8315029825117569,0.0011564362254880575,-,-,-,-,-,-,-,-
0.5104500151210682,28.89552304607051,0.8295848996561008,0.0012895682371482442,-,-,-,-,-,-,-,-
0.5168508187726147,29.055303603444305,0.8327503262418469,0.0012429857383605,-,-,-,-,-,-,-,-
0.5227962220148418,29.336986846637117,0.8339540613319623,0.0011649239851900686,-,-,-,-,-,-,-,-
0.5231701393779646,29.772123930451038,0.8384967505243269,0.0010538613713235011,-,-,-,-,-,-,-,-
0.5205140985320529,29.80986082614006,0.8391465824541154,0.0010447436988253677,-,-,-,-,-,-,-,-
0.5293953703033022,29.962774700836444,0.8418840756837506,0.0010085982818837437,-,-,-,-,-,-,-,-
0.5393592611319655,30.243760647047544,0.8436739916728024,0.0009454081494037093,-,-,-,-,-,-,-,-
0.5471965920069057,30.32926548391003,0.8436349963708284,0.000926976590047705,-,-,-,-,-,-,-,-
0.6154946577981787,31.78848392072965,0.8864933039171824,0.0006624377173170561,-,-,-,-,-,-,-,-
0.6033301809424174,31.272600775660102,0.8784663672152637,0.0007459918808486156,-,-,-,-,-,-,-,-
0.5954419544035915,31.098499677377195,0.8762122268772807,0.0007765053268749347,-,-,-,-,-,-,-,-
0.5904360786018583,31.099220865642828,0.8721389625661786,0.0007763763896514904,-,-,-,-,-,-,-,-
0.5835455447588483,30.89744698226509,0.8716343301024482,0.0008132984823547925,-,-,-,-,-,-,-,-
0.579827143625558,30.59569766764172,0.8713927489420676,0.0008718168363642313,-,-,-,-,-,-,-,-
0.5770231258986637,30.47693937601378,0.8730216582240469,0.0008959859825780429,-,-,-,-,-,-,-,-
0.576597432918805,30.628709263480395,0.872974248493936,0.0008652150280988732,-,-,-,-,-,-,-,-
0.580300439861943,30.781040795875963,0.8733841252867821,0.000835392788201143,-,-,-,-,-,-,-,-
0.5898281133048605,31.063730726400106,0.8749678327566042,0.0007827469410028098,-,-,-,-,-,-,-,-
0.595198604791597,31.30432076343537,0.8758404435982358,0.0007405630840232848,-,-,-,-,-,-,-,-
0.5963041986512415,31.192151549966397,0.8784952090065569,0.0007599396949450588,-,-,-,-,-,-,-,-
0.6010949622654943,29.898724473922165,0.8748188536606444,0.0010235835783219303,-,-,-,-,-,-,-,-
0.5900454401612493,29.85862405203497,0.8669412154364563,0.0010330786609177454,-,-,-,-,-,-,-,-
0.5753223006456503,29.55466222935822,0.8627582831370758,0.0011079747350535394,-,-,-,-,-,-,-,-
0.5673642962668806,29.554989599064612,0.8599261573889905,0.0011078912186880362,-,-,-,-,-,-,-,-
0.5545315459878546,29.158278375645686,0.8581786935701579,0.0012138599557972448,-,-,-,-,-,-,-,-
0.5487993904095407,29.054464116912495,0.8575129074245365,0.0012432260313144825,-,-,-,-,-,-,-,-
0.5477540943046921,28.72722686898847,0.8563477539018779,0.0013405223937470552,-,-,-,-,-,-,-,-
0.5527213601148407,28.79755770415242,0.8571235097074068,0.0013189882811136104,-,-,-,-,-,-,-,-
0.5499968381390414,28.830491643947404,0.8578666353856177,0.0013090237251833295,-,-,-,-,-,-,-,-
0.553144257817755,29.10565556344109,0.8598819985056083,0.0012286577063436435,-,-,-,-,-,-,-,-
0.5635332012292805,29.11807224735154,0.8577651835426379,0.001225149904342031,-,-,-,-,-,-,-,-
0.5648013460531978,29.15512724834485,0.8593596025335216,0.0012147410277274344,-,-,-,-,-,-,-,-
0.5937813533969106,28.938564808884287,0.8617999906160649,0.0012768506968257663,-,-,-,-,-,-,-,-
0.5822891985214137,28.96170964414752,0.8544783124895293,0.0012700640292993407,-,-,-,-,-,-,-,-
0.5719227441770032,28.795364812488113,0.8486566276611388,0.0013196544536801776,-,-,-,-,-,-,-,-
0.5642572731433957,28.25023682561181,0.842434170390965,0.0014961440669243782,-,-,-,-,-,-,-,-
0.5564309112793268,27.886592500547614,0.8404586166213477,0.0016268146711217691,-,-,-,-,-,-,-,-
0.5553492749232966,27.69540349889644,0.8402539915153996,0.0017000319970102915,-,-,-,-,-,-,-,-
0.5557466139031091,27.839092598848723,0.841154513924676,0.0016447053289353913,-,-,-,-,-,-,-,-
0.5600919292443775,27.983249181120655,0.8426554802417262,0.0015910079590354873,-,-,-,-,-,-,-,-
0.5427129220943723,27.64663190523685,0.842850090008245,0.001719231197660478,-,-,-,-,-,-,-,-
0.5413097582791968,27.398896439504608,0.84118127921056,0.0018201533109841125,-,-,-,-,-,-,-,-
0.5571680673098803,27.808884613085958,0.8417945734973786,0.0016561852650574236,-,-,-,-,-,-,-,-
0.5630424404883767,27.868499623342085,0.8423531144819562,0.0016336062231532289,-,-,-,-,-,-,-,-
0.5919600898249092,30.83171157912648,0.8646283118543259,0.0008257024674887323,-,-,-,-,-,-,-,-
0.5817610456151274,30.568100684849426,0.8578592386540748,0.0008773744468406172,-,-,-,-,-,-,-,-
0.5671334426970275,30.03689186606339,0.8487119545902432,0.0009915313116459087,-,-,-,-,-,-,-,-
0.5511482064530975,29.512449027111522,0.8441741903478345,0.001118796799951811,-,-,-,-,-,-,-,-
0.5436113011850758,29.288041163666307,0.8427572327603339,0.0011781272392301409,-,-,-,-,-,-,-,-
0.5429306754660829,29.248710563691553,0.8432915561252765,0.0011888451505141587,-,-,-,-,-,-,-,-
0.5404374811648162,29.06916785270337,0.8423453480907875,0.0012390239738426572,-,-,-,-,-,-,-,-
0.5464205286198883,29.109339812363032,0.8434669947797562,0.0012276158330688349,-,-,-,-,-,-,-,-
0.5318682138524501,28.853356887661725,0.8423544530161905,0.001302149882342473,-,-,-,-,-,-,-,-
0.5405668632954855,29.18716004199268,0.8443972780673389,0.0012058142005965061,-,-,-,-,-,-,-,-
0.5443064803374973,29.17124050617732,0.844415046293385,0.0012102423911872905,-,-,-,-,-,-,-,-
0.5692315994952031,30.011979387480775,0.849875854250386,0.000997235444864575,-,-,-,-,-,-,-,-
0.6057897362665332,30.842040151934032,0.856401371641604,0.0008237410568808623,-,-,-,-,-,-,-,-
0.5941267347374396,30.503043157082182,0.8505948959666375,0.0008906166459318389,-,-,-,-,-,-,-,-
0.5684720959897926,29.797414591447826,0.8430335281554667,0.0010477421021615988,-,-,-,-,-,-,-,-
0.5527130621417284,29.201180631883492,0.8390613665895519,0.001201927642805893,-,-,-,-,-,-,-,-
